t,pos_err_mm,yaw_err_deg
43.982000,3.1001,0.0608
43.983000,3.0984,0.0608
43.984000,3.0966,0.0608
43.985000,3.0949,0.0609
43.986000,3.0932,0.0609
43.987000,3.0915,0.0610
43.988000,3.0898,0.0610
43.989000,3.0881,0.0610
43.990000,3.0864,0.0611
43.991000,3.0847,0.0611
43.992000,3.0830,0.0612
43.993000,3.0813,0.0612
43.994000,3.0796,0.0612
43.995000,3.0779,0.0612
43.996000,3.0762,0.0613
43.996000,3.0101,0.0646
43.997000,3.0084,0.0646
43.998000,3.0066,0.0646
43.999000,3.0049,0.0647
44.000000,3.0031,0.0647
44.001000,3.0013,0.0648
44.002000,2.9996,0.0648
44.003000,2.9978,0.0649
44.004000,2.9960,0.0649
44.005000,2.9943,0.0650
44.006000,2.9925,0.0650
44.007000,2.9907,0.0651
44.008000,2.9890,0.0651
44.009000,2.9872,0.0651
44.010000,2.9854,0.0651
44.011000,2.9836,0.0652
44.012000,2.9819,0.0652
44.013000,2.9801,0.0653
44.014000,2.9783,0.0653
44.015000,2.9766,0.0653
44.016000,2.9748,0.0653
44.017000,2.9730,0.0653
44.017000,2.8810,0.0656
44.018000,2.8791,0.0656
44.019000,2.8772,0.0656
44.020000,2.8754,0.0657
44.021000,2.8735,0.0657
44.022000,2.8716,0.0657
44.023000,2.8697,0.0657
44.024000,2.8678,0.0658
44.025000,2.8659,0.0658
44.026000,2.8639,0.0658
44.027000,2.8620,0.0658
44.028000,2.8601,0.0658
44.029000,2.8582,0.0659
44.030000,2.8563,0.0659
44.031000,2.8544,0.0659
44.032000,2.8525,0.0659
44.033000,2.8506,0.0659
44.034000,2.8486,0.0659
44.035000,2.8467,0.0659
44.036000,2.8448,0.0660
44.037000,2.8429,0.0660
44.038000,2.8410,0.0660
44.039000,2.8391,0.0660
44.040000,2.8372,0.0659
44.041000,2.8352,0.0660
44.042000,2.8333,0.0660
44.043000,2.8314,0.0660
44.044000,2.8295,0.0660
44.045000,2.8276,0.0660
44.046000,2.8257,0.0660
44.047000,2.8238,0.0661
44.048000,2.8218,0.0661
44.049000,2.8199,0.0661
44.050000,2.8180,0.0661
44.051000,2.8161,0.0661
44.051000,2.8636,0.0654
44.052000,2.8618,0.0654
44.053000,2.8600,0.0655
44.054000,2.8581,0.0655
44.055000,2.8563,0.0656
44.056000,2.8544,0.0656
44.057000,2.8526,0.0657
44.058000,2.8508,0.0658
44.059000,2.8490,0.0658
44.060000,2.8472,0.0659
44.061000,2.8454,0.0659
44.061000,3.1028,0.0657
44.062000,3.1014,0.0658
44.063000,3.1000,0.0658
44.064000,3.0986,0.0658
44.065000,3.0972,0.0659
44.066000,3.0957,0.0659
44.067000,3.0943,0.0659
44.068000,3.0929,0.0659
44.069000,3.0915,0.0660
44.070000,3.0901,0.0660
44.071000,3.0887,0.0660
44.072000,3.0873,0.0661
44.073000,3.0859,0.0661
44.074000,3.0845,0.0661
44.075000,3.0831,0.0661
44.076000,3.0817,0.0661
44.077000,3.0803,0.0662
44.078000,3.0789,0.0662
44.079000,3.0775,0.0662
44.080000,3.0761,0.0663
44.080000,3.0972,0.0651
44.081000,3.0958,0.0651
44.082000,3.0944,0.0651
44.083000,3.0931,0.0651
44.084000,3.0917,0.0651
44.085000,3.0903,0.0652
44.086000,3.0889,0.0652
44.087000,3.0875,0.0652
44.088000,3.0861,0.0652
44.089000,3.0847,0.0652
44.090000,3.0833,0.0653
44.091000,3.0819,0.0653
44.092000,3.0804,0.0653
44.093000,3.0790,0.0654
44.094000,3.0776,0.0654
44.095000,3.0762,0.0654
44.096000,3.0747,0.0655
44.097000,3.0733,0.0655
44.098000,3.0718,0.0655
44.099000,3.0704,0.0655
44.100000,3.0689,0.0656
44.101000,3.0675,0.0656
44.103000,3.0646,0.0656
44.111000,3.0533,0.0658
44.112000,3.0519,0.0658
44.113000,3.0505,0.0659
44.114000,3.0491,0.0659
44.115000,3.0477,0.0659
44.116000,3.0464,0.0659
44.117000,3.0450,0.0659
44.118000,3.0436,0.0659
44.119000,3.0423,0.0660
44.120000,3.0409,0.0660
44.121000,3.0395,0.0661
44.122000,3.0381,0.0661
44.123000,3.0368,0.0661
44.124000,3.0354,0.0662
44.125000,3.0340,0.0662
44.126000,3.0327,0.0662
44.127000,3.0313,0.0662
44.128000,3.0300,0.0662
44.129000,3.0286,0.0662
44.130000,3.0273,0.0663
44.131000,3.0259,0.0663
44.132000,3.0246,0.0664
44.133000,3.0232,0.0664
44.134000,3.0219,0.0664
44.135000,3.0205,0.0665
44.136000,3.0192,0.0665
44.137000,3.0178,0.0666
44.138000,3.0165,0.0666
44.139000,3.0151,0.0667
44.140000,3.0138,0.0667
44.141000,3.0124,0.0667
44.142000,3.0111,0.0668
44.143000,3.0097,0.0668
44.144000,3.0083,0.0669
44.145000,3.0069,0.0669
44.145000,2.8982,0.0687
44.145000,2.8971,0.0700
44.146000,2.8956,0.0701
44.147000,2.8940,0.0701
44.148000,2.8925,0.0702
44.149000,2.8910,0.0702
44.150000,2.8895,0.0703
44.151000,2.8880,0.0703
44.152000,2.8865,0.0704
44.153000,2.8850,0.0704
44.154000,2.8835,0.0705
44.155000,2.8819,0.0705
44.156000,2.8804,0.0706
44.157000,2.8789,0.0706
44.159000,2.6394,0.0742
44.160000,2.6375,0.0742
44.161000,2.6357,0.0742
44.165000,2.6284,0.0744
44.166000,2.6266,0.0745
44.167000,2.6248,0.0745
44.168000,2.6229,0.0746
44.169000,2.6211,0.0746
44.170000,2.6193,0.0746
44.171000,2.6172,0.0747
44.172000,2.6151,0.0747
44.173000,2.6131,0.0748
44.174000,2.6110,0.0748
44.175000,2.6090,0.0748
44.176000,2.6071,0.0749
44.177000,2.6051,0.0749
44.178000,2.6032,0.0749
44.179000,2.6014,0.0749
44.180000,2.5996,0.0750
44.181000,2.5972,0.0750
44.182000,2.5948,0.0750
44.183000,2.5926,0.0750
44.184000,2.5903,0.0750
44.185000,2.5882,0.0750
44.186000,2.5860,0.0751
44.187000,2.5840,0.0751
44.187000,2.5742,0.0727
44.188000,2.5723,0.0727
44.189000,2.5706,0.0727
44.190000,2.5689,0.0727
44.191000,2.5662,0.0728
44.192000,2.5636,0.0728
44.193000,2.5612,0.0728
44.194000,2.5588,0.0728
44.195000,2.5565,0.0728
44.196000,2.5544,0.0728
44.197000,2.5523,0.0728
44.198000,2.5504,0.0729
44.199000,2.5486,0.0729
44.200000,2.5469,0.0729
44.201000,2.5437,0.0729
44.202000,2.5406,0.0730
44.203000,2.5376,0.0730
44.204000,2.5348,0.0730
44.205000,2.5322,0.0731
44.206000,2.5298,0.0731
44.207000,2.5275,0.0731
44.208000,2.5254,0.0731
44.209000,2.5235,0.0731
44.210000,2.5219,0.0731
44.211000,2.5178,0.0732
44.212000,2.5139,0.0732
44.213000,2.5103,0.0732
44.214000,2.5068,0.0732
44.215000,2.5037,0.0732
44.216000,2.5008,0.0732
44.217000,2.4982,0.0733
44.218000,2.4958,0.0733
44.219000,2.4938,0.0733
44.220000,2.4920,0.0733
44.221000,2.4868,0.0734
44.222000,2.4820,0.0734
44.223000,2.4775,0.0734
44.224000,2.4734,0.0734
44.225000,2.4696,0.0735
44.226000,2.4661,0.0734
44.226000,2.3822,0.0720
44.227000,2.3796,0.0720
44.228000,2.3774,0.0720
44.229000,2.3756,0.0720
44.230000,2.3742,0.0721
44.230000,2.5189,0.0719
44.231000,2.5140,0.0719
44.232000,2.5096,0.0720
44.233000,2.5057,0.0720
44.234000,2.5023,0.0720
44.235000,2.4995,0.0720
44.236000,2.4972,0.0720
44.237000,2.4955,0.0720
44.243000,2.4762,0.0723
44.244000,2.4717,0.0723
44.245000,2.4678,0.0723
44.246000,2.4647,0.0723
44.247000,2.4623,0.0724
44.248000,2.4607,0.0724
44.249000,2.4599,0.0724
44.250000,2.4599,0.0725
44.251000,2.4512,0.0725
44.252000,2.4434,0.0725
44.253000,2.4365,0.0726
44.254000,2.4305,0.0726
44.255000,2.4254,0.0726
44.256000,2.4212,0.0727
44.257000,2.4179,0.0727
44.258000,2.4156,0.0728
44.259000,2.4143,0.0728
44.260000,2.4139,0.0728
44.261000,2.4034,0.0728
44.262000,2.3939,0.0728
44.263000,2.3855,0.0729
44.264000,2.3782,0.0729
44.265000,2.3720,0.0729
44.266000,2.3670,0.0730
44.267000,2.3630,0.0730
44.268000,2.3602,0.0730
44.269000,2.3585,0.0730
44.269000,2.4947,0.0727
44.270000,2.4964,0.0727
44.271000,2.4862,0.0727
44.272000,2.4772,0.0728
44.273000,2.4695,0.0728
44.274000,2.4630,0.0728
44.275000,2.4578,0.0728
44.276000,2.4539,0.0729
44.277000,2.4513,0.0729
44.278000,2.4499,0.0729
44.279000,2.4500,0.0730
44.280000,2.4514,0.0730
44.281000,2.4389,0.0730
44.282000,2.4279,0.0730
44.283000,2.4183,0.0731
44.284000,2.4102,0.0731
44.285000,2.4036,0.0731
44.286000,2.3985,0.0731
44.287000,2.3948,0.0731
44.288000,2.3927,0.0731
44.289000,2.3922,0.0731
44.290000,2.3932,0.0731
44.291000,2.3788,0.0731
44.291000,2.3100,0.0728
44.292000,2.2991,0.0728
44.293000,2.2899,0.0728
44.294000,2.2824,0.0728
44.295000,2.2766,0.0728
44.296000,2.2726,0.0729
44.297000,2.2702,0.0729
44.298000,2.2696,0.0729
44.299000,2.2708,0.0729
44.300000,2.2738,0.0729
44.301000,2.2589,0.0729
44.302000,2.2459,0.0730
44.303000,2.2348,0.0730
44.304000,2.2257,0.0730
44.305000,2.2184,0.0731
44.306000,2.2131,0.0731
44.307000,2.2097,0.0731
44.308000,2.2083,0.0732
44.309000,2.2088,0.0732
44.310000,2.2115,0.0733
44.311000,2.1962,0.0733
44.312000,2.1831,0.0733
44.313000,2.1721,0.0733
44.314000,2.1631,0.0734
44.315000,2.1560,0.0734
44.316000,2.1508,0.0734
44.317000,2.1475,0.0734
44.317000,2.1784,0.0736
44.318000,2.1798,0.0737
44.319000,2.1831,0.0737
44.320000,2.1885,0.0737
44.321000,2.1754,0.0738
44.322000,2.1643,0.0738
44.323000,2.1552,0.0738
44.324000,2.1482,0.0739
44.325000,2.1432,0.0739
44.326000,2.1403,0.0739
44.327000,2.1395,0.0740
44.328000,2.1408,0.0740
44.329000,2.1443,0.0741
44.330000,2.1500,0.0741
44.331000,2.1365,0.0742
44.331000,2.2787,0.0722
44.332000,2.2691,0.0722
44.333000,2.2615,0.0723
44.334000,2.2558,0.0723
44.335000,2.2520,0.0724
44.336000,2.2501,0.0724
44.337000,2.2501,0.0724
44.338000,2.2520,0.0725
44.339000,2.2559,0.0725
44.340000,2.2618,0.0726
44.341000,2.2484,0.0726
44.342000,2.2371,0.0727
44.343000,2.2279,0.0727
44.344000,2.2207,0.0728
44.345000,2.2156,0.0728
44.346000,2.2126,0.0729
44.347000,2.2117,0.0729
44.348000,2.2129,0.0729
44.349000,2.2164,0.0730
44.350000,2.2222,0.0730
44.351000,2.2066,0.0730
44.352000,2.1933,0.0731
44.353000,2.1824,0.0731
44.354000,2.1738,0.0731
44.355000,2.1674,0.0732
44.356000,2.1632,0.0732
44.357000,2.1614,0.0732
44.357000,2.3758,0.0731
44.358000,2.3780,0.0731
44.359000,2.3824,0.0731
44.360000,2.3893,0.0732
44.361000,2.3742,0.0732
44.362000,2.3616,0.0732
44.363000,2.3515,0.0733
44.364000,2.3437,0.0733
44.365000,2.3382,0.0734
44.366000,2.3351,0.0734
44.367000,2.3343,0.0734
44.368000,2.3358,0.0734
44.369000,2.3398,0.0735
44.370000,2.3461,0.0735
44.371000,2.3309,0.0735
44.372000,2.3182,0.0736
44.373000,2.3079,0.0736
44.374000,2.3000,0.0736
44.375000,2.2944,0.0736
44.376000,2.2911,0.0736
44.377000,2.2901,0.0736
44.378000,2.2914,0.0736
44.379000,2.2950,0.0736
44.380000,2.3010,0.0736
44.381000,2.2862,0.0736
44.382000,2.2739,0.0735
44.383000,2.2639,0.0736
44.383000,2.3495,0.0739
44.384000,2.3428,0.0739
44.385000,2.3387,0.0739
44.386000,2.3371,0.0739
44.387000,2.3381,0.0739
44.388000,2.3417,0.0740
44.389000,2.3480,0.0740
44.390000,2.3569,0.0740
44.391000,2.3424,0.0740
44.392000,2.3305,0.0741
44.393000,2.3213,0.0741
44.394000,2.3147,0.0742
44.395000,2.3106,0.0742
44.396000,2.3091,0.0742
44.397000,2.3101,0.0743
44.398000,2.3136,0.0743
44.399000,2.3198,0.0743
44.400000,2.3286,0.0744
44.401000,2.3144,0.0744
44.402000,2.3028,0.0745
44.403000,2.2938,0.0745
44.404000,2.2874,0.0746
44.405000,2.2835,0.0746
44.406000,2.2821,0.0747
44.407000,2.2832,0.0747
44.408000,2.2868,0.0747
44.409000,2.2931,0.0748
44.410000,2.3020,0.0749
44.411000,2.2880,0.0749
44.412000,2.2766,0.0749
44.413000,2.2678,0.0750
44.414000,2.2615,0.0750
44.415000,2.2577,0.0750
44.416000,2.2564,0.0750
44.417000,2.2576,0.0751
44.418000,2.2614,0.0751
44.419000,2.2676,0.0751
44.420000,2.2765,0.0751
44.421000,2.2627,0.0752
44.422000,2.2515,0.0752
44.423000,2.2428,0.0752
44.424000,2.2366,0.0752
44.424000,2.3070,0.0772
44.425000,2.3033,0.0773
44.426000,2.3017,0.0773
44.427000,2.3021,0.0773
44.428000,2.3046,0.0773
44.429000,2.3091,0.0774
44.430000,2.3158,0.0774
44.431000,2.3040,0.0774
44.432000,2.2943,0.0774
44.433000,2.2867,0.0775
44.434000,2.2811,0.0775
44.435000,2.2776,0.0775
44.436000,2.2760,0.0775
44.437000,2.2764,0.0775
44.437000,2.1123,0.0802
44.438000,2.1149,0.0803
44.439000,2.1199,0.0803
44.440000,2.1274,0.0803
44.441000,2.1138,0.0803
44.442000,2.1027,0.0804
44.443000,2.0939,0.0804
44.444000,2.0874,0.0804
44.445000,2.0833,0.0804
44.446000,2.0814,0.0804
44.447000,2.0817,0.0805
44.448000,2.0844,0.0805
44.449000,2.0895,0.0805
44.450000,2.0969,0.0805
44.451000,2.0835,0.0805
44.452000,2.0725,0.0806
44.453000,2.0639,0.0806
44.454000,2.0575,0.0806
44.455000,2.0534,0.0806
44.456000,2.0516,0.0806
44.457000,2.0520,0.0806
44.458000,2.0547,0.0806
44.459000,2.0598,0.0806
44.460000,2.0672,0.0807
44.461000,2.0540,0.0807
44.462000,2.0431,0.0807
44.463000,2.0346,0.0807
44.463000,2.1519,0.0814
44.464000,2.1454,0.0815
44.465000,2.1413,0.0815
44.466000,2.1394,0.0815
44.467000,2.1399,0.0815
44.468000,2.1426,0.0816
44.469000,2.1476,0.0816
44.470000,2.1550,0.0816
44.471000,2.1418,0.0816
44.472000,2.1309,0.0817
44.473000,2.1224,0.0817
44.474000,2.1161,0.0818
44.475000,2.1121,0.0818
44.476000,2.1103,0.0818
44.477000,2.1108,0.0818
44.478000,2.1136,0.0818
44.479000,2.1187,0.0818
44.479000,2.1547,0.0802
44.480000,2.1621,0.0802
44.481000,2.1488,0.0802
44.482000,2.1379,0.0803
44.483000,2.1293,0.0803
44.484000,2.1231,0.0803
44.485000,2.1191,0.0803
44.486000,2.1173,0.0803
44.487000,2.1178,0.0803
44.488000,2.1206,0.0803
44.489000,2.1257,0.0803
44.490000,2.1331,0.0803
44.491000,2.1200,0.0803
44.492000,2.1092,0.0804
44.493000,2.1007,0.0804
44.494000,2.0945,0.0804
44.495000,2.0905,0.0805
44.496000,2.0888,0.0805
44.497000,2.0893,0.0805
44.498000,2.0921,0.0805
44.499000,2.0972,0.0806
44.500000,2.1046,0.0806
44.501000,2.0915,0.0806
44.502000,2.0808,0.0807
44.503000,2.0724,0.0807
44.504000,2.0662,0.0807
44.505000,2.0622,0.0807
44.506000,2.0605,0.0807
44.507000,2.0609,0.0807
44.508000,2.0637,0.0807
44.509000,2.0687,0.0807
44.510000,2.0761,0.0807
44.510000,2.0418,0.0816
44.511000,2.0289,0.0816
44.512000,2.0182,0.0817
44.513000,2.0098,0.0817
44.514000,2.0035,0.0818
44.515000,1.9994,0.0818
44.516000,1.9973,0.0819
44.517000,1.9974,0.0819
44.518000,1.9997,0.0820
44.519000,2.0041,0.0820
44.520000,2.0108,0.0820
44.521000,1.9981,0.0820
44.522000,1.9876,0.0820
44.523000,1.9793,0.0820
44.524000,1.9732,0.0821
44.525000,1.9692,0.0821
44.526000,1.9672,0.0821
44.527000,1.9674,0.0821
44.528000,1.9698,0.0821
44.529000,1.9743,0.0821
44.530000,1.9810,0.0822
44.531000,1.9685,0.0822
44.532000,1.9582,0.0822
44.533000,1.9500,0.0822
44.534000,1.9440,0.0823
44.535000,1.9401,0.0823
44.535000,2.2143,0.0757
44.536000,2.2126,0.0758
44.537000,2.2127,0.0758
44.538000,2.2148,0.0759
44.539000,2.2187,0.0759
44.540000,2.2247,0.0759
44.541000,2.2135,0.0760
44.542000,2.2043,0.0760
44.543000,2.1970,0.0760
44.544000,2.1915,0.0761
44.545000,2.1880,0.0761
44.546000,2.1863,0.0762
44.547000,2.1864,0.0762
44.548000,2.1884,0.0762
44.549000,2.1924,0.0763
44.550000,2.1983,0.0763
44.551000,2.1872,0.0764
44.552000,2.1780,0.0764
44.553000,2.1708,0.0764
44.554000,2.1654,0.0764
44.555000,2.1619,0.0764
44.556000,2.1601,0.0764
44.556000,2.2929,0.0749
44.557000,2.2931,0.0749
44.558000,2.2952,0.0749
44.559000,2.2992,0.0749
44.560000,2.3052,0.0749
44.561000,2.2940,0.0749
44.562000,2.2847,0.0750
44.563000,2.2774,0.0750
44.564000,2.2720,0.0750
44.565000,2.2685,0.0750
44.566000,2.2668,0.0750
44.567000,2.2670,0.0750
44.568000,2.2691,0.0750
44.569000,2.2731,0.0751
44.570000,2.2791,0.0751
44.571000,2.2680,0.0751
44.572000,2.2589,0.0752
44.573000,2.2517,0.0752
44.574000,2.2463,0.0752
44.575000,2.2429,0.0752
44.576000,2.2412,0.0753
44.577000,2.2415,0.0753
44.578000,2.2435,0.0753
44.579000,2.2476,0.0754
44.580000,2.2535,0.0754
44.581000,2.2425,0.0755
44.582000,2.2334,0.0755
44.583000,2.2262,0.0756
44.584000,2.2209,0.0757
44.585000,2.2174,0.0757
44.586000,2.2158,0.0758
44.587000,2.2160,0.0758
44.588000,2.2180,0.0758
44.589000,2.2220,0.0759
44.590000,2.2280,0.0759
44.591000,2.2171,0.0760
44.592000,2.2081,0.0760
44.593000,2.2010,0.0760
44.594000,2.1958,0.0761
44.595000,2.1924,0.0761
44.596000,2.1909,0.0761
44.597000,2.1911,0.0761
44.598000,2.1933,0.0761
44.599000,2.1973,0.0761
44.600000,2.2032,0.0762
44.601000,2.1925,0.0762
44.602000,2.1837,0.0762
44.603000,2.1767,0.0762
44.604000,2.1716,0.0763
44.605000,2.1683,0.0763
44.606000,2.1668,0.0763
44.607000,2.1672,0.0764
44.608000,2.1694,0.0764
44.609000,2.1735,0.0765
44.610000,2.1795,0.0765
44.611000,2.1689,0.0766
44.612000,2.1602,0.0766
44.613000,2.1533,0.0767
44.614000,2.1483,0.0767
44.615000,2.1451,0.0768
44.616000,2.1437,0.0769
44.617000,2.1441,0.0770
44.618000,2.1464,0.0770
44.619000,2.1505,0.0771
44.620000,2.1566,0.0772
44.621000,2.1460,0.0772
44.622000,2.1373,0.0773
44.623000,2.1304,0.0773
44.624000,2.1254,0.0774
44.625000,2.1222,0.0774
44.626000,2.1208,0.0775
44.627000,2.1212,0.0775
44.627000,2.1949,0.0765
44.627000,2.3152,0.0764
44.628000,2.3176,0.0764
44.629000,2.3220,0.0765
44.630000,2.3286,0.0765
44.631000,2.3168,0.0765
44.632000,2.3071,0.0765
44.633000,2.2994,0.0765
44.634000,2.2938,0.0766
44.635000,2.2902,0.0766
44.636000,2.2885,0.0766
44.637000,2.2889,0.0767
44.638000,2.2914,0.0767
44.639000,2.2959,0.0767
44.640000,2.3024,0.0768
44.641000,2.2908,0.0768
44.642000,2.2812,0.0768
44.643000,2.2736,0.0768
44.644000,2.2681,0.0768
44.645000,2.2646,0.0768
44.646000,2.2630,0.0769
44.647000,2.2635,0.0769
44.648000,2.2660,0.0769
44.649000,2.2706,0.0769
44.650000,2.2772,0.0769
44.651000,2.2656,0.0768
44.652000,2.2562,0.0768
44.653000,2.2487,0.0768
44.654000,2.2432,0.0768
44.655000,2.2398,0.0768
44.656000,2.2383,0.0768
44.657000,2.2389,0.0768
44.658000,2.2414,0.0768
44.659000,2.2460,0.0768
44.660000,2.2527,0.0768
44.661000,2.2413,0.0768
44.661000,2.3038,0.0756
44.662000,2.2942,0.0756
44.663000,2.2867,0.0756
44.664000,2.2812,0.0756
44.665000,2.2777,0.0757
44.666000,2.2762,0.0757
44.667000,2.2767,0.0757
44.668000,2.2793,0.0757
44.669000,2.2839,0.0757
44.670000,2.2906,0.0758
44.671000,2.2791,0.0758
44.672000,2.2697,0.0758
44.673000,2.2623,0.0758
44.674000,2.2570,0.0758
44.675000,2.2536,0.0759
44.676000,2.2522,0.0759
44.677000,2.2528,0.0759
44.678000,2.2555,0.0759
44.679000,2.2602,0.0760
44.680000,2.2669,0.0760
44.681000,2.2556,0.0760
44.682000,2.2462,0.0761
44.683000,2.2389,0.0761
44.684000,2.2336,0.0761
44.684000,2.4341,0.0719
44.685000,2.4309,0.0720
44.686000,2.4298,0.0720
44.687000,2.4306,0.0720
44.688000,2.4335,0.0720
44.689000,2.4384,0.0721
44.690000,2.4454,0.0721
44.691000,2.4343,0.0721
44.692000,2.4251,0.0722
44.693000,2.4181,0.0723
44.694000,2.4130,0.0723
44.695000,2.4099,0.0723
44.696000,2.4089,0.0724
44.697000,2.4098,0.0724
44.698000,2.4128,0.0724
44.699000,2.4178,0.0724
44.700000,2.4249,0.0724
44.701000,2.4138,0.0725
44.702000,2.4048,0.0725
44.703000,2.3978,0.0725
44.704000,2.3928,0.0725
44.705000,2.3898,0.0725
44.706000,2.3888,0.0725
44.707000,2.3898,0.0726
44.708000,2.3928,0.0726
44.709000,2.3979,0.0726
44.710000,2.4050,0.0727
44.710000,2.7371,0.0626
44.711000,2.7268,0.0626
44.712000,2.7185,0.0626
44.713000,2.7121,0.0626
44.714000,2.7076,0.0626
44.715000,2.7051,0.0626
44.716000,2.7045,0.0626
44.717000,2.7058,0.0626
44.718000,2.7090,0.0626
44.719000,2.7142,0.0626
44.720000,2.7214,0.0626
44.721000,2.7112,0.0626
44.722000,2.7029,0.0626
44.723000,2.6966,0.0626
44.724000,2.6922,0.0626
44.725000,2.6898,0.0626
44.726000,2.6892,0.0626
44.727000,2.6906,0.0625
44.728000,2.6938,0.0625
44.729000,2.6991,0.0625
44.730000,2.7062,0.0626
44.731000,2.6961,0.0626
44.732000,2.6879,0.0626
44.733000,2.6816,0.0626
44.734000,2.6773,0.0627
44.735000,2.6748,0.0627
44.736000,2.6742,0.0627
44.737000,2.6755,0.0628
44.738000,2.6788,0.0628
44.739000,2.6840,0.0628
44.740000,2.6911,0.0628
44.741000,2.6810,0.0629
44.742000,2.6729,0.0629
44.743000,2.6667,0.0629
44.744000,2.6623,0.0629
44.745000,2.6599,0.0630
44.746000,2.6594,0.0630
44.747000,2.6607,0.0630
44.748000,2.6640,0.0630
44.749000,2.6692,0.0630
44.750000,2.6763,0.0631
44.751000,2.6663,0.0631
44.752000,2.6583,0.0631
44.753000,2.6521,0.0632
44.754000,2.6479,0.0632
44.755000,2.6455,0.0632
44.756000,2.6450,0.0633
44.757000,2.6464,0.0633
44.758000,2.6497,0.0633
44.758000,2.8328,0.0553
44.758000,3.0528,0.0477
44.759000,3.0573,0.0477
44.760000,3.0635,0.0477
44.761000,3.0553,0.0477
44.762000,3.0487,0.0478
44.763000,3.0437,0.0478
44.764000,3.0403,0.0478
44.765000,3.0386,0.0479
44.766000,3.0384,0.0479
44.767000,3.0397,0.0479
44.768000,3.0427,0.0480
44.769000,3.0473,0.0480
44.770000,3.0535,0.0480
44.771000,3.0455,0.0480
44.772000,3.0392,0.0480
44.773000,3.0344,0.0481
44.774000,3.0312,0.0481
44.775000,3.0296,0.0481
44.776000,3.0295,0.0481
44.777000,3.0310,0.0481
44.778000,3.0341,0.0482
44.779000,3.0388,0.0482
44.780000,3.0450,0.0482
44.780000,3.2742,0.0442
44.786000,3.2723,0.0443
44.787000,3.2761,0.0443
44.791000,3.2897,0.0444
44.792000,3.2861,0.0444
44.793000,3.2838,0.0444
44.794000,3.2828,0.0444
44.795000,3.2831,0.0444
44.796000,3.2849,0.0444
44.797000,3.2880,0.0444
44.798000,3.2926,0.0444
44.799000,3.2988,0.0445
44.800000,3.3065,0.0445
44.801000,3.2990,0.0445
44.802000,3.2931,0.0445
44.803000,3.2888,0.0445
44.804000,3.2861,0.0445
44.805000,3.2850,0.0446
44.806000,3.2856,0.0446
44.807000,3.2878,0.0446
44.808000,3.2917,0.0446
44.808000,3.3300,0.0437
44.809000,3.3347,0.0437
44.810000,3.3410,0.0437
44.811000,3.3324,0.0437
44.812000,3.3256,0.0437
44.813000,3.3203,0.0437
44.814000,3.3167,0.0437
44.815000,3.3147,0.0437
44.816000,3.3144,0.0437
44.817000,3.3156,0.0437
44.818000,3.3185,0.0437
44.819000,3.3230,0.0438
44.820000,3.3292,0.0438
44.821000,3.3208,0.0438
44.822000,3.3140,0.0438
44.823000,3.3089,0.0438
44.824000,3.3054,0.0438
44.825000,3.3035,0.0439
44.826000,3.3033,0.0439
44.827000,3.3046,0.0439
44.828000,3.3076,0.0439
44.829000,3.3121,0.0439
44.830000,3.3183,0.0439
44.831000,3.3101,0.0439
44.832000,3.3036,0.0439
44.833000,3.2986,0.0439
44.834000,3.2952,0.0439
44.835000,3.2934,0.0439
44.836000,3.2932,0.0439
44.837000,3.2946,0.0439
44.838000,3.2976,0.0439
44.839000,3.3022,0.0440
44.840000,3.3083,0.0440
44.841000,3.3002,0.0441
44.842000,3.2936,0.0441
44.842000,3.4120,0.0473
44.843000,3.4071,0.0473
44.844000,3.4041,0.0473
44.845000,3.4028,0.0474
44.846000,3.4033,0.0474
44.847000,3.4057,0.0474
44.848000,3.4098,0.0474
44.849000,3.4157,0.0475
44.850000,3.4235,0.0475
44.851000,3.4151,0.0475
44.852000,3.4085,0.0475
44.853000,3.4038,0.0475
44.854000,3.4008,0.0475
44.855000,3.3996,0.0476
44.856000,3.4002,0.0476
44.857000,3.4025,0.0476
44.858000,3.4067,0.0476
44.859000,3.4127,0.0476
44.860000,3.4205,0.0476
44.861000,3.4157,0.0476
44.862000,3.4127,0.0476
44.862000,3.4563,0.0507
44.863000,3.4549,0.0507
44.864000,3.4553,0.0507
44.865000,3.4572,0.0508
44.866000,3.4604,0.0508
44.867000,3.4650,0.0508
44.868000,3.4707,0.0508
44.869000,3.4774,0.0508
44.870000,3.4853,0.0509
44.871000,3.4864,0.0509
44.872000,3.4884,0.0509
44.873000,3.4915,0.0509
44.874000,3.4955,0.0509
44.875000,3.5005,0.0509
44.876000,3.5066,0.0510
44.877000,3.5137,0.0509
44.878000,3.5219,0.0509
44.879000,3.5309,0.0509
44.880000,3.5402,0.0509
44.881000,3.5629,0.0509
44.882000,3.5851,0.0508
44.883000,3.6066,0.0508
44.884000,3.6270,0.0508
44.885000,3.6463,0.0507
44.886000,3.6642,0.0507
44.887000,3.6806,0.0507
44.888000,3.6953,0.0507
44.889000,3.7084,0.0507
44.890000,3.7197,0.0508
44.891000,3.7531,0.0508
44.892000,3.7848,0.0508
44.892000,3.6559,0.0543
44.893000,3.6804,0.0543
44.894000,3.7028,0.0544
44.895000,3.7230,0.0544
44.896000,3.7408,0.0544
44.897000,3.7564,0.0544
44.898000,3.7696,0.0544
44.899000,3.7804,0.0545
44.900000,3.7888,0.0545
44.901000,3.8174,0.0545
44.902000,3.8439,0.0545
44.903000,3.8680,0.0545
