t,pos_err_mm,yaw_err_deg
13.975000,0.453664,0.014131
13.976000,0.452229,0.014162
13.977000,0.449426,0.014189
13.978000,0.445364,0.014217
13.979000,0.440197,0.014240
13.980000,0.434143,0.014245
13.981000,0.437989,0.014257
13.981000,0.404991,0.014128
13.982000,0.409625,0.014136
13.983000,0.413019,0.014133
13.984000,0.415052,0.014157
13.985000,0.415653,0.014183
13.986000,0.414804,0.014200
13.987000,0.412533,0.014222
13.988000,0.408912,0.014254
13.989000,0.404057,0.014305
13.990000,0.398140,0.014361
13.991000,0.402711,0.014400
13.992000,0.406226,0.014404
13.993000,0.408555,0.014400
13.994000,0.409616,0.014389
13.995000,0.409372,0.014383
13.996000,0.407827,0.014377
13.997000,0.405023,0.014372
13.998000,0.401040,0.014361
13.999000,0.395998,0.014357
14.000000,0.390063,0.014366
14.001000,0.393177,0.014368
14.002000,0.395315,0.014395
14.003000,0.396392,0.014414
14.004000,0.396362,0.014438
14.005000,0.395219,0.014476
14.006000,0.392989,0.014490
14.007000,0.389728,0.014495
14.008000,0.385527,0.014480
14.008000,0.407472,0.014147
14.009000,0.403104,0.014116
14.010000,0.397690,0.014104
14.011000,0.401561,0.014075
14.012000,0.404421,0.014030
14.013000,0.406198,0.013998
14.014000,0.406852,0.014000
14.015000,0.406366,0.014002
14.016000,0.404744,0.013971
14.017000,0.402016,0.013985
14.018000,0.398234,0.013989
14.019000,0.393473,0.013985
14.020000,0.387837,0.013980
14.021000,0.390053,0.013992
14.022000,0.391370,0.014009
14.023000,0.391752,0.014038
14.024000,0.391183,0.014063
14.025000,0.389670,0.014077
14.026000,0.387234,0.014097
14.027000,0.383914,0.014114
14.028000,0.379775,0.014127
14.029000,0.374908,0.014131
14.030000,0.369418,0.014147
14.031000,0.369944,0.014158
14.032000,0.369756,0.014157
14.033000,0.368841,0.014147
14.033000,0.381456,0.014159
14.034000,0.381943,0.014149
14.035000,0.381494,0.014145
14.036000,0.380116,0.014158
14.037000,0.377832,0.014177
14.038000,0.374673,0.014174
14.039000,0.370686,0.014156
14.040000,0.365929,0.014136
14.041000,0.367336,0.014093
14.042000,0.367995,0.014065
14.043000,0.367900,0.014060
14.044000,0.367051,0.014049
14.045000,0.365463,0.014009
14.046000,0.363158,0.013994
14.047000,0.360171,0.013979
14.048000,0.356541,0.013969
14.049000,0.352312,0.013980
14.050000,0.347539,0.013970
14.051000,0.347097,0.013964
14.052000,0.346093,0.013957
14.053000,0.344538,0.013979
14.054000,0.342451,0.013980
14.055000,0.339855,0.013978
14.056000,0.336782,0.013983
14.057000,0.333271,0.013994
14.057000,0.342186,0.014063
14.058000,0.340047,0.014106
14.059000,0.337286,0.014119
14.060000,0.333934,0.014124
14.061000,0.334487,0.014121
14.062000,0.334491,0.014127
14.063000,0.333965,0.014117
14.064000,0.332925,0.014096
14.065000,0.331390,0.014064
14.066000,0.329383,0.014021
14.067000,0.326935,0.013978
14.068000,0.324074,0.013970
14.069000,0.320829,0.013969
14.070000,0.317231,0.013967
14.071000,0.315448,0.013944
14.072000,0.313339,0.013919
14.073000,0.310923,0.013892
14.074000,0.308224,0.013869
14.075000,0.305264,0.013870
14.076000,0.302069,0.013879
14.077000,0.298665,0.013883
14.078000,0.295082,0.013861
14.079000,0.291350,0.013850
14.080000,0.287506,0.013836
14.081000,0.283336,0.013829
14.081000,0.280423,0.013273
14.082000,0.278929,0.013266
14.083000,0.277359,0.013269
14.084000,0.275733,0.013266
14.085000,0.274071,0.013275
14.086000,0.272397,0.013292
14.087000,0.270736,0.013320
14.088000,0.269114,0.013337
14.089000,0.267560,0.013364
14.090000,0.266098,0.013398
14.091000,0.262241,0.013442
14.092000,0.258524,0.013499
14.093000,0.254971,0.013557
14.094000,0.251604,0.013614
14.095000,0.248450,0.013647
14.096000,0.245530,0.013663
14.097000,0.242869,0.013669
14.098000,0.240491,0.013672
14.099000,0.238424,0.013658
14.100000,0.236698,0.013660
14.101000,0.230462,0.013670
14.102000,0.224639,0.013673
14.103000,0.219249,0.013699
14.104000,0.214314,0.013713
14.105000,0.209850,0.013713
14.106000,0.205872,0.013714
14.106000,0.256756,0.013423
14.107000,0.256302,0.013390
14.108000,0.256380,0.013346
14.109000,0.257017,0.013302
14.110000,0.258240,0.013249
14.111000,0.252705,0.013218
14.112000,0.247814,0.013196
14.113000,0.243593,0.013155
14.114000,0.240064,0.013118
14.115000,0.237249,0.013119
14.116000,0.235169,0.013110
14.117000,0.233846,0.013109
14.118000,0.233300,0.013083
14.119000,0.233551,0.013093
14.120000,0.234624,0.013082
14.121000,0.226877,0.013078
14.122000,0.220031,0.013080
14.123000,0.214092,0.013080
14.124000,0.209067,0.013098
14.125000,0.204964,0.013134
14.126000,0.201793,0.013156
14.127000,0.199565,0.013183
14.128000,0.198297,0.013204
14.129000,0.198014,0.013211
14.130000,0.198744,0.013217
14.131000,0.188970,0.013226
14.131000,0.222470,0.012939
14.132000,0.216133,0.012946
14.133000,0.210966,0.012942
14.134000,0.206980,0.012956
14.135000,0.204190,0.012965
14.136000,0.202618,0.013000
14.137000,0.202292,0.013008
14.138000,0.203248,0.013031
14.139000,0.205523,0.013038
14.140000,0.209159,0.013056
14.141000,0.199117,0.013061
14.142000,0.190502,0.013085
14.143000,0.183318,0.013100
14.144000,0.177575,0.013093
14.145000,0.173282,0.013082
14.146000,0.170448,0.013079
14.147000,0.169091,0.013077
14.148000,0.169241,0.013073
14.149000,0.170937,0.013060
14.150000,0.174229,0.013062
14.151000,0.161958,0.013046
14.152000,0.151432,0.013026
14.153000,0.142627,0.012986
14.154000,0.135511,0.012969
14.155000,0.130053,0.012955
14.156000,0.126225,0.012945
14.157000,0.124015,0.012941
14.157000,0.165608,0.012139
14.158000,0.167818,0.012142
14.159000,0.171729,0.012162
14.160000,0.177427,0.012161
14.161000,0.166544,0.012168
14.162000,0.157562,0.012160
14.163000,0.150419,0.012163
14.164000,0.145054,0.012183
14.165000,0.141417,0.012207
14.166000,0.139483,0.012196
14.167000,0.139253,0.012206
14.168000,0.140776,0.012221
14.169000,0.144134,0.012222
14.170000,0.149443,0.012215
14.171000,0.137003,0.012204
14.172000,0.126829,0.012204
14.173000,0.118781,0.012203
14.174000,0.112697,0.012190
14.175000,0.108410,0.012180
14.176000,0.105781,0.012161
14.177000,0.104741,0.012146
14.178000,0.105306,0.012139
14.179000,0.107588,0.012138
14.180000,0.111784,0.012142
14.181000,0.099265,0.012126
14.181000,0.122244,0.011507
14.182000,0.113116,0.011483
14.183000,0.106184,0.011442
14.184000,0.101210,0.011389
14.185000,0.097984,0.011343
14.186000,0.096370,0.011286
14.187000,0.096352,0.011208
14.188000,0.098051,0.011154
14.189000,0.101721,0.011129
14.190000,0.107689,0.011095
14.191000,0.095426,0.011094
14.192000,0.086247,0.011071
14.193000,0.079760,0.011043
14.194000,0.075419,0.011023
14.195000,0.072642,0.010993
14.196000,0.070962,0.010995
14.197000,0.070152,0.010977
14.198000,0.070303,0.010939
14.199000,0.071834,0.010918
14.200000,0.075420,0.010898
14.201000,0.066483,0.010903
14.202000,0.062405,0.010909
14.203000,0.061816,0.010923
14.204000,0.062956,0.010943
14.205000,0.064331,0.010948
14.206000,0.064961,0.010947
14.206000,0.068346,0.010469
14.207000,0.066905,0.010476
14.208000,0.065171,0.010484
14.209000,0.063969,0.010494
14.210000,0.064658,0.010470
14.211000,0.062117,0.010439
14.212000,0.063756,0.010448
14.213000,0.067152,0.010445
14.214000,0.070458,0.010427
14.215000,0.072554,0.010407
14.216000,0.072849,0.010369
14.217000,0.071107,0.010354
14.218000,0.067396,0.010359
14.219000,0.062163,0.010353
14.220000,0.056496,0.010329
14.221000,0.065167,0.010292
14.222000,0.075724,0.010249
14.223000,0.085454,0.010211
14.224000,0.093106,0.010204
14.225000,0.098094,0.010173
14.226000,0.100130,0.010151
14.227000,0.099076,0.010131
14.228000,0.094893,0.010100
14.229000,0.087636,0.010054
14.230000,0.077510,0.010002
14.231000,0.096330,0.009945
14.232000,0.113014,0.009888
14.232000,0.044557,0.010011
14.233000,0.056931,0.009973
14.234000,0.065635,0.009947
14.235000,0.070643,0.009902
14.236000,0.071937,0.009832
14.237000,0.069504,0.009769
14.238000,0.063336,0.009719
14.239000,0.053442,0.009691
14.240000,0.039883,0.009680
14.241000,0.061320,0.009685
14.242000,0.079004,0.009711
14.243000,0.092868,0.009740
14.244000,0.102882,0.009770
14.245000,0.109029,0.009805
14.246000,0.111293,0.009800
14.247000,0.109669,0.009766
14.248000,0.104159,0.009728
14.249000,0.094773,0.009687
14.250000,0.081557,0.009655
14.251000,0.104552,0.009642
14.252000,0.123673,0.009642
14.253000,0.138843,0.009640
14.254000,0.150027,0.009625
14.255000,0.157205,0.009581
14.256000,0.160359,0.009547
14.256000,0.115574,0.009742
14.257000,0.112999,0.009715
14.258000,0.106862,0.009679
14.259000,0.097411,0.009643
14.260000,0.085199,0.009616
14.261000,0.104209,0.009595
14.262000,0.120685,0.009576
14.263000,0.133838,0.009568
14.264000,0.143331,0.009536
14.265000,0.149007,0.009516
14.266000,0.150800,0.009486
14.267000,0.148703,0.009463
14.268000,0.142768,0.009437
14.269000,0.133126,0.009426
14.270000,0.120063,0.009404
14.271000,0.141417,0.009369
14.272000,0.159519,0.009345
14.273000,0.173927,0.009326
14.274000,0.184423,0.009299
14.275000,0.190891,0.009293
14.276000,0.193277,0.009296
14.277000,0.191569,0.009290
14.278000,0.185799,0.009287
14.279000,0.176050,0.009258
14.280000,0.162478,0.009246
14.281000,0.185712,0.009242
14.282000,0.205222,0.009233
14.283000,0.220744,0.009209
14.283000,0.166697,0.008902
14.284000,0.176591,0.008873
14.285000,0.182076,0.008838
14.286000,0.183140,0.008796
14.287000,0.179783,0.008764
14.288000,0.172012,0.008704
14.289000,0.159853,0.008646
14.290000,0.143365,0.008619
14.291000,0.167158,0.008594
14.292000,0.186596,0.008545
14.293000,0.201612,0.008500
14.294000,0.212169,0.008469
14.295000,0.218245,0.008434
14.296000,0.219831,0.008387
14.297000,0.216925,0.008333
14.298000,0.209533,0.008278
14.299000,0.197680,0.008241
14.300000,0.181415,0.008201
14.301000,0.206043,0.008167
14.302000,0.226240,0.008141
14.303000,0.241940,0.008112
14.304000,0.253106,0.008089
14.305000,0.259718,0.008074
14.306000,0.261765,0.008066
14.307000,0.259244,0.008032
14.308000,0.252167,0.008003
14.309000,0.240561,0.007976
14.310000,0.224476,0.007966
14.311000,0.249798,0.007969
14.311000,0.148679,0.008356
14.312000,0.168466,0.008370
14.313000,0.183615,0.008398
14.314000,0.194116,0.008446
14.315000,0.199958,0.008505
14.316000,0.201138,0.008540
14.317000,0.197662,0.008556
14.318000,0.189537,0.008570
14.319000,0.176781,0.008558
14.320000,0.159437,0.008533
14.321000,0.184286,0.008525
14.322000,0.204509,0.008471
14.323000,0.220070,0.008424
14.324000,0.230949,0.008384
14.325000,0.237136,0.008344
14.326000,0.238632,0.008322
14.327000,0.235440,0.008309
14.328000,0.227565,0.008319
14.329000,0.215036,0.008310
14.330000,0.197896,0.008325
14.331000,0.222926,0.008323
14.332000,0.243324,0.008338
14.333000,0.259051,0.008366
14.334000,0.270084,0.008388
14.335000,0.276411,0.008394
14.336000,0.278025,0.008403
14.336000,0.283831,0.008162
14.337000,0.279952,0.008149
14.338000,0.271322,0.008130
14.339000,0.257955,0.008123
14.340000,0.239875,0.008121
14.341000,0.264377,0.008100
14.342000,0.284146,0.008079
14.343000,0.299172,0.008074
14.344000,0.309452,0.008051
14.345000,0.314990,0.008038
14.346000,0.315795,0.008022
14.347000,0.311873,0.007999
14.348000,0.303239,0.007996
14.349000,0.289907,0.007985
14.350000,0.271902,0.007942
14.351000,0.296115,0.007929
14.352000,0.315632,0.007939
14.353000,0.330433,0.007936
14.354000,0.340514,0.007943
14.355000,0.345881,0.007946
14.356000,0.346541,0.007953
14.357000,0.342508,0.007936
14.357000,0.338524,0.007691
14.358000,0.329488,0.007692
14.359000,0.315729,0.007692
14.360000,0.297255,0.007678
14.361000,0.321017,0.007656
14.362000,0.340067,0.007626
14.363000,0.354410,0.007622
14.364000,0.364050,0.007608
14.365000,0.368996,0.007611
14.366000,0.369257,0.007612
14.367000,0.364844,0.007585
14.368000,0.355765,0.007562
14.369000,0.342029,0.007530
14.370000,0.323643,0.007502
14.371000,0.346776,0.007483
14.372000,0.365260,0.007487
14.373000,0.379104,0.007499
14.374000,0.388317,0.007520
14.375000,0.392909,0.007553
14.376000,0.392888,0.007584
14.377000,0.388268,0.007596
14.378000,0.379062,0.007612
14.379000,0.365281,0.007633
14.380000,0.346935,0.007655
14.381000,0.369117,0.007688
14.382000,0.386735,0.007743
14.383000,0.399798,0.007779
14.383000,0.416638,0.007757
14.384000,0.425819,0.007810
14.385000,0.430446,0.007833
14.386000,0.430531,0.007834
14.387000,0.426087,0.007831
14.388000,0.417131,0.007849
14.389000,0.403679,0.007853
14.390000,0.385743,0.007832
14.391000,0.407400,0.007836
14.392000,0.424592,0.007851
14.393000,0.437332,0.007887
14.394000,0.445638,0.007925
14.395000,0.449523,0.007954
14.396000,0.449000,0.008018
14.397000,0.444086,0.008062
14.398000,0.434795,0.008096
14.399000,0.421143,0.008124
14.400000,0.403151,0.008169
14.401000,0.423368,0.008210
14.402000,0.439264,0.008232
14.403000,0.450859,0.008276
14.404000,0.458172,0.008284
14.405000,0.461219,0.008295
14.406000,0.460017,0.008314
14.407000,0.454584,0.008325
14.407000,0.495870,0.007769
14.408000,0.487416,0.007770
14.409000,0.474750,0.007739
14.410000,0.457888,0.007702
14.411000,0.477605,0.007663
14.412000,0.493180,0.007611
14.413000,0.504625,0.007545
14.414000,0.511956,0.007512
14.415000,0.515186,0.007491
14.416000,0.514335,0.007474
14.417000,0.509426,0.007467
14.418000,0.500474,0.007471
14.419000,0.487498,0.007471
14.420000,0.470516,0.007483
14.421000,0.488348,0.007496
14.422000,0.502219,0.007517
14.423000,0.512148,0.007540
14.424000,0.518153,0.007560
14.425000,0.520252,0.007583
14.426000,0.518467,0.007582
14.427000,0.512814,0.007564
14.428000,0.503313,0.007539
14.429000,0.489987,0.007528
14.430000,0.472857,0.007494
14.431000,0.488472,0.007481
14.432000,0.500336,0.007481
14.433000,0.508472,0.007483
14.433000,0.514938,0.007352
14.434000,0.521443,0.007368
14.435000,0.524310,0.007380
14.436000,0.523557,0.007378
14.437000,0.519208,0.007376
14.438000,0.511291,0.007392
14.439000,0.499831,0.007397
14.440000,0.484859,0.007385
14.441000,0.499985,0.007377
14.442000,0.511661,0.007337
14.443000,0.519900,0.007291
14.444000,0.524722,0.007265
14.445000,0.526150,0.007259
14.446000,0.524208,0.007271
14.447000,0.518922,0.007267
14.448000,0.510312,0.007265
14.449000,0.498406,0.007261
14.450000,0.483231,0.007262
14.451000,0.495594,0.007262
14.452000,0.504750,0.007227
14.453000,0.510719,0.007207
14.454000,0.513523,0.007186
14.455000,0.513186,0.007142
14.456000,0.509740,0.007104
14.457000,0.503215,0.007069
14.458000,0.493645,0.007032
14.458000,0.536590,0.007251
14.459000,0.527077,0.007204
14.460000,0.514586,0.007181
14.461000,0.526794,0.007161
14.462000,0.536097,0.007140
14.463000,0.542526,0.007131
14.464000,0.546110,0.007093
14.465000,0.546877,0.007055
14.466000,0.544863,0.007021
14.467000,0.540103,0.007015
14.468000,0.532632,0.006999
14.469000,0.522480,0.006982
14.470000,0.509674,0.006974
14.471000,0.518672,0.006951
14.472000,0.525088,0.006926
14.473000,0.528947,0.006908
14.474000,0.530280,0.006912
14.475000,0.529112,0.006936
14.476000,0.525475,0.006952
14.477000,0.519403,0.006994
14.478000,0.510928,0.007036
14.479000,0.500080,0.007053
14.480000,0.486892,0.007052
14.481000,0.492643,0.007035
14.481000,0.581805,0.006744
14.482000,0.588922,0.006761
14.483000,0.593860,0.006789
14.484000,0.596645,0.006816
14.485000,0.597300,0.006833
14.486000,0.595853,0.006872
14.487000,0.592330,0.006916
14.488000,0.586761,0.006986
14.489000,0.579177,0.007027
14.490000,0.569611,0.007043
14.491000,0.575834,0.007044
14.492000,0.580162,0.007049
14.493000,0.582614,0.007055
14.494000,0.583216,0.007060
14.495000,0.581996,0.007093
14.496000,0.578980,0.007127
14.497000,0.574193,0.007169
14.498000,0.567663,0.007199
14.499000,0.559422,0.007207
14.500000,0.549499,0.007215
14.501000,0.552724,0.007197
14.502000,0.554370,0.007172
14.503000,0.554458,0.007128
14.504000,0.553008,0.007091
14.505000,0.550045,0.007064
14.506000,0.545591,0.007051
14.507000,0.539672,0.007040
14.508000,0.532314,0.007023
14.508000,0.593051,0.006824
14.509000,0.588305,0.006784
14.510000,0.582285,0.006776
14.511000,0.585935,0.006767
14.512000,0.588417,0.006743
14.513000,0.589737,0.006724
14.514000,0.589914,0.006726
14.515000,0.588965,0.006728
14.516000,0.586903,0.006723
14.517000,0.583748,0.006718
14.518000,0.579526,0.006703
14.519000,0.574270,0.006709
14.520000,0.568010,0.006724
14.521000,0.569020,0.006726
14.522000,0.569143,0.006700
14.523000,0.568377,0.006674
14.524000,0.566724,0.006652
14.525000,0.564192,0.006659
14.526000,0.560793,0.006671
14.527000,0.556542,0.006663
14.528000,0.551456,0.006651
14.529000,0.545562,0.006620
14.530000,0.538894,0.006587
14.531000,0.537459,0.006536
14.532000,0.535412,0.006496
14.532000,0.624772,0.006464
14.533000,0.624733,0.006419
14.534000,0.624229,0.006381
14.535000,0.623272,0.006347
14.536000,0.621880,0.006341
14.537000,0.620071,0.006339
14.538000,0.617867,0.006293
14.539000,0.615303,0.006258
14.540000,0.612421,0.006245
14.541000,0.610623,0.006248
14.542000,0.608649,0.006230
14.543000,0.606488,0.006223
14.544000,0.604134,0.006239
14.545000,0.601587,0.006255
14.546000,0.598848,0.006261
14.547000,0.595925,0.006275
14.548000,0.592840,0.006289
14.549000,0.589622,0.006282
14.550000,0.586307,0.006271
14.551000,0.582170,0.006244
14.552000,0.578120,0.006229
14.553000,0.574130,0.006224
14.554000,0.570179,0.006205
14.555000,0.566247,0.006202
14.556000,0.562319,0.006213
14.556000,0.629079,0.006213
14.557000,0.628641,0.006241
14.558000,0.628462,0.006251
14.559000,0.628582,0.006260
14.560000,0.629052,0.006254
14.561000,0.624727,0.006243
14.562000,0.620888,0.006231
14.563000,0.617508,0.006234
14.564000,0.614571,0.006258
14.565000,0.612071,0.006276
14.566000,0.610008,0.006321
14.567000,0.608393,0.006398
14.568000,0.607244,0.006471
14.569000,0.606592,0.006520
14.570000,0.606486,0.006569
14.571000,0.599895,0.006653
14.572000,0.594046,0.006735
14.573000,0.588889,0.006820
14.574000,0.584383,0.006896
14.575000,0.580492,0.006984
14.576000,0.577199,0.007051
14.577000,0.574501,0.007120
14.578000,0.572410,0.007159
14.579000,0.570956,0.007208
14.580000,0.570183,0.007243
14.581000,0.561908,0.007288
14.581000,0.649656,0.007646
14.582000,0.643885,0.007683
14.583000,0.639208,0.007713
14.584000,0.635590,0.007731
14.585000,0.633011,0.007769
14.586000,0.631468,0.007795
14.587000,0.630971,0.007818
14.588000,0.631542,0.007837
14.589000,0.633221,0.007850
14.590000,0.636064,0.007849
14.591000,0.627101,0.007860
14.592000,0.619508,0.007874
14.593000,0.613221,0.007891
14.594000,0.608186,0.007897
14.595000,0.604363,0.007887
14.596000,0.601731,0.007875
14.597000,0.600285,0.007853
14.598000,0.600039,0.007850
14.599000,0.601034,0.007875
14.600000,0.603330,0.007879
14.601000,0.592975,0.007868
14.602000,0.584206,0.007873
14.603000,0.576912,0.007890
14.604000,0.570999,0.007879
14.605000,0.566390,0.007886
14.606000,0.563027,0.007881
14.606000,0.610035,0.007785
14.607000,0.610880,0.007763
14.608000,0.613302,0.007742
14.609000,0.617346,0.007733
14.610000,0.623084,0.007729
14.611000,0.612606,0.007717
14.612000,0.604025,0.007712
14.613000,0.597247,0.007698
14.614000,0.592197,0.007687
14.615000,0.588820,0.007671
14.616000,0.587080,0.007669
14.617000,0.586971,0.007650
14.618000,0.588520,0.007615
14.619000,0.591779,0.007581
14.620000,0.596832,0.007566
14.621000,0.585025,0.007552
14.622000,0.575285,0.007548
14.623000,0.567486,0.007552
14.624000,0.561514,0.007546
14.625000,0.557282,0.007545
14.626000,0.554730,0.007531
14.627000,0.553834,0.007529
14.628000,0.554609,0.007534
14.629000,0.557098,0.007522
14.630000,0.561387,0.007483
14.631000,0.549044,0.007445
14.631000,0.557405,0.007685
14.632000,0.548535,0.007643
14.633000,0.541741,0.007588
14.634000,0.536905,0.007558
14.635000,0.533940,0.007547
14.636000,0.532793,0.007535
14.637000,0.533455,0.007525
14.638000,0.535962,0.007529
14.639000,0.540384,0.007511
14.640000,0.546835,0.007496
14.641000,0.535008,0.007504
14.642000,0.525529,0.007508
14.643000,0.518208,0.007519
14.644000,0.512879,0.007502
14.645000,0.509409,0.007479
14.646000,0.507711,0.007459
14.647000,0.507752,0.007428
14.648000,0.509550,0.007430
14.649000,0.513178,0.007435
14.650000,0.518763,0.007453
14.651000,0.506973,0.007469
14.652000,0.497592,0.007502
14.653000,0.490357,0.007498
14.654000,0.485038,0.007502
14.655000,0.481452,0.007502
14.656000,0.479470,0.007498
14.656000,0.477695,0.007984
14.657000,0.479043,0.007981
14.658000,0.482523,0.007987
14.659000,0.488233,0.008000
14.660000,0.496325,0.008005
14.661000,0.483623,0.007990
14.662000,0.473637,0.007974
14.663000,0.466122,0.007948
14.664000,0.460868,0.007902
14.665000,0.457711,0.007847
14.666000,0.456542,0.007793
14.667000,0.457328,0.007739
14.668000,0.460114,0.007672
14.669000,0.465015,0.007615
14.670000,0.472206,0.007561
14.671000,0.459872,0.007506
14.672000,0.450292,0.007499
14.673000,0.443145,0.007491
14.674000,0.438146,0.007457
14.675000,0.435072,0.007406
14.676000,0.433771,0.007351
14.677000,0.434178,0.007310
14.678000,0.436320,0.007231
14.679000,0.440315,0.007158
14.680000,0.446367,0.007070
14.681000,0.435243,0.006985
14.681000,0.460627,0.006742
14.682000,0.449842,0.006666
14.683000,0.441859,0.006599
14.684000,0.436444,0.006563
14.685000,0.433429,0.006526
14.686000,0.432712,0.006513
14.687000,0.434266,0.006518
14.688000,0.438146,0.006514
14.689000,0.444494,0.006481
14.690000,0.453514,0.006468
14.691000,0.440004,0.006475
14.692000,0.429556,0.006467
14.693000,0.421839,0.006464
14.694000,0.416565,0.006472
14.695000,0.413511,0.006491
14.696000,0.412535,0.006507
14.697000,0.413594,0.006514
14.698000,0.416740,0.006526
14.699000,0.422127,0.006545
14.700000,0.429996,0.006565
14.701000,0.417437,0.006558
14.702000,0.407889,0.006562
14.703000,0.400932,0.006576
14.704000,0.396201,0.006582
14.705000,0.393408,0.006581
14.706000,0.392365,0.006592
14.706000,0.368956,0.007368
14.707000,0.370739,0.007412
14.708000,0.374976,0.007458
14.709000,0.381849,0.007493
14.710000,0.391618,0.007536
14.711000,0.377927,0.007572
14.712000,0.367524,0.007590
14.713000,0.360009,0.007591
14.714000,0.355029,0.007601
14.715000,0.352319,0.007611
14.716000,0.351722,0.007604
14.717000,0.353199,0.007611
14.718000,0.356832,0.007623
14.719000,0.362820,0.007618
14.720000,0.371462,0.007593
14.721000,0.359298,0.007576
14.722000,0.350231,0.007562
14.723000,0.343796,0.007548
14.724000,0.339591,0.007525
14.725000,0.337311,0.007512
14.726000,0.336781,0.007500
14.727000,0.337963,0.007491
14.728000,0.340950,0.007485
14.729000,0.345971,0.007500
14.730000,0.353368,0.007513
14.731000,0.343012,0.007516
14.732000,0.335504,0.007512
14.732000,0.330636,0.007650
14.733000,0.324537,0.007636
14.734000,0.320643,0.007627
14.735000,0.318655,0.007636
14.736000,0.318401,0.007634
14.737000,0.319848,0.007621
14.738000,0.323110,0.007573
14.739000,0.328437,0.007547
14.740000,0.336194,0.007517
14.741000,0.326046,0.007460
14.742000,0.318743,0.007424
14.743000,0.313758,0.007394
14.744000,0.310651,0.007371
14.745000,0.309102,0.007319
14.746000,0.308938,0.007282
14.747000,0.310138,0.007241
14.748000,0.312836,0.007222
14.749000,0.317313,0.007194
14.750000,0.323966,0.007152
14.751000,0.315406,0.007117
14.752000,0.309441,0.007083
14.753000,0.305505,0.007040
14.754000,0.303132,0.006989
14.755000,0.301992,0.006956
14.756000,0.301906,0.006947
14.756000,0.322000,0.006812
14.757000,0.323441,0.006802
14.758000,0.326738,0.006777
14.759000,0.332114,0.006758
14.760000,0.339904,0.006745
14.761000,0.329697,0.006714
14.762000,0.322320,0.006695
14.763000,0.317276,0.006679
14.764000,0.314146,0.006664
14.765000,0.312621,0.006655
14.766000,0.312527,0.006671
14.767000,0.313835,0.006689
14.768000,0.316660,0.006708
14.769000,0.321260,0.006721
14.770000,0.328008,0.006757
14.771000,0.319406,0.006779
14.772000,0.313355,0.006791
14.773000,0.309317,0.006804
14.774000,0.306855,0.006785
14.775000,0.305652,0.006779
14.776000,0.305534,0.006758
14.777000,0.306485,0.006720
14.778000,0.308643,0.006681
14.779000,0.312293,0.006618
14.780000,0.317849,0.006558
14.781000,0.310697,0.006520
14.781000,0.302282,0.006785
14.782000,0.294762,0.006755
14.783000,0.289549,0.006717
14.784000,0.286208,0.006678
14.785000,0.284426,0.006637
14.786000,0.284029,0.006610
14.787000,0.284994,0.006583
14.788000,0.287458,0.006548
14.789000,0.291700,0.006512
14.790000,0.298115,0.006466
14.791000,0.289377,0.006450
14.792000,0.283222,0.006436
14.793000,0.279094,0.006439
14.794000,0.276527,0.006410
14.795000,0.275184,0.006409
14.796000,0.274886,0.006381
14.797000,0.275619,0.006336
14.798000,0.277531,0.006309
14.799000,0.280918,0.006300
14.800000,0.286217,0.006287
14.801000,0.279088,0.006266
14.802000,0.274288,0.006238
14.803000,0.271211,0.006230
14.804000,0.269362,0.006213
14.804000,0.260728,0.006238
14.805000,0.259527,0.006218
14.806000,0.259192,0.006206
14.807000,0.259685,0.006213
14.808000,0.261148,0.006220
14.809000,0.263896,0.006241
14.810000,0.268381,0.006257
14.811000,0.262043,0.006270
14.812000,0.257974,0.006287
14.813000,0.255513,0.006317
14.814000,0.254116,0.006320
14.815000,0.253395,0.006333
14.816000,0.253134,0.006326
14.817000,0.253303,0.006331
14.818000,0.254057,0.006338
14.819000,0.255729,0.006346
14.820000,0.258818,0.006349
14.821000,0.254534,0.006361
14.822000,0.252189,0.006364
14.823000,0.251071,0.006372
14.824000,0.250619,0.006348
14.825000,0.250445,0.006327
14.826000,0.250340,0.006327
14.827000,0.250280,0.006349
14.828000,0.250430,0.006363
14.829000,0.251132,0.006373
14.830000,0.252902,0.006372
14.831000,0.250612,0.006351
14.832000,0.249885,0.006324
14.833000,0.249991,0.006320
14.833000,0.262658,0.006292
14.834000,0.262868,0.006276
14.835000,0.263089,0.006258
14.836000,0.263106,0.006239
14.837000,0.262881,0.006236
14.838000,0.262552,0.006245
14.839000,0.262427,0.006252
14.840000,0.262986,0.006238
14.841000,0.262303,0.006223
14.842000,0.262846,0.006217
14.843000,0.263903,0.006188
14.844000,0.264932,0.006165
14.845000,0.265568,0.006167
14.846000,0.265618,0.006138
14.847000,0.265056,0.006120
14.848000,0.264019,0.006078
14.849000,0.262814,0.006015
14.850000,0.261919,0.005968
14.851000,0.263194,0.005920
14.852000,0.265255,0.005871
14.853000,0.267412,0.005829
14.854000,0.269158,0.005773
14.855000,0.270165,0.005744
14.856000,0.270264,0.005735
14.856000,0.275262,0.005445
14.857000,0.273526,0.005439
14.858000,0.269658,0.005438
14.859000,0.263857,0.005421
14.860000,0.256459,0.005393
14.861000,0.266246,0.005377
14.862000,0.274754,0.005343
14.863000,0.281510,0.005346
14.864000,0.286201,0.005338
14.865000,0.288647,0.005304
14.866000,0.288767,0.005283
14.867000,0.286564,0.005254
14.868000,0.282131,0.005228
14.869000,0.275655,0.005199
14.870000,0.267435,0.005171
