t,pos_err_mm,yaw_err_deg
13.850000,7.625097,0.072950
13.851000,7.622890,0.072967
13.852000,7.621122,0.072983
13.853000,7.619765,0.073000
13.854000,7.618797,0.073016
13.854000,7.518245,0.071781
13.855000,7.517328,0.071796
13.856000,7.516915,0.071812
13.857000,7.517007,0.071828
13.858000,7.517610,0.071844
13.859000,7.518738,0.071859
13.860000,7.520412,0.071875
13.861000,7.517428,0.071891
13.862000,7.514999,0.071907
13.863000,7.513098,0.071922
13.864000,7.511704,0.071938
13.865000,7.510803,0.071953
13.866000,7.510388,0.071969
13.867000,7.510458,0.071984
13.868000,7.511022,0.072000
13.869000,7.512092,0.072016
13.870000,7.513691,0.072032
13.871000,7.510785,0.072047
13.872000,7.508415,0.072063
13.873000,7.506554,0.072079
13.874000,7.505181,0.072095
13.875000,7.504283,0.072111
13.876000,7.503854,0.072126
13.877000,7.503894,0.072142
13.878000,7.504411,0.072158
13.879000,7.505418,0.072173
13.880000,7.506936,0.072189
13.880000,7.207932,0.072090
13.881000,7.204500,0.072105
13.882000,7.201625,0.072121
13.883000,7.199279,0.072136
13.884000,7.197442,0.072152
13.885000,7.196099,0.072167
13.886000,7.195244,0.072183
13.887000,7.194877,0.072198
13.888000,7.195005,0.072213
13.889000,7.195641,0.072228
13.890000,7.196807,0.072243
13.891000,7.193451,0.072259
13.892000,7.190633,0.072273
13.893000,7.188325,0.072288
13.894000,7.186508,0.072303
13.895000,7.185168,0.072318
13.896000,7.184299,0.072333
13.897000,7.183901,0.072348
13.898000,7.183981,0.072363
13.899000,7.184554,0.072377
13.900000,7.185641,0.072392
13.901000,7.182364,0.072407
13.902000,7.179607,0.072422
13.903000,7.177344,0.072437
13.904000,7.175554,0.072451
13.905000,7.174227,0.072466
13.905000,7.062166,0.072782
13.906000,7.061063,0.072797
13.907000,7.060426,0.072812
13.908000,7.060260,0.072827
13.909000,7.060579,0.072841
13.910000,7.061405,0.072856
13.911000,7.057912,0.072871
13.912000,7.054933,0.072885
13.913000,7.052442,0.072900
13.914000,7.050419,0.072915
13.915000,7.048851,0.072929
13.916000,7.047733,0.072944
13.917000,7.047063,0.072959
13.918000,7.046850,0.072973
13.919000,7.047108,0.072988
13.920000,7.047855,0.073002
13.921000,7.044427,0.073017
13.922000,7.041496,0.073031
13.923000,7.039037,0.073045
13.924000,7.037030,0.073060
13.925000,7.035464,0.073074
13.926000,7.034332,0.073088
13.927000,7.033636,0.073102
13.928000,7.033382,0.073116
13.929000,7.033585,0.073130
13.930000,7.034265,0.073144
13.930000,6.965189,0.073251
13.931000,6.961414,0.073265
13.932000,6.958167,0.073279
13.933000,6.955424,0.073292
13.934000,6.953165,0.073306
13.935000,6.951377,0.073320
13.936000,6.950054,0.073333
13.937000,6.949197,0.073347
13.938000,6.948814,0.073360
13.939000,6.948916,0.073374
13.940000,6.949524,0.073387
13.941000,6.945866,0.073400
13.942000,6.942715,0.073413
13.943000,6.940047,0.073427
13.944000,6.937844,0.073440
13.945000,6.936094,0.073453
13.946000,6.934791,0.073466
13.947000,6.933936,0.073479
13.948000,6.933534,0.073492
13.949000,6.933598,0.073505
13.950000,6.934146,0.073518
13.951000,6.930673,0.073531
13.952000,6.927676,0.073544
13.953000,6.925136,0.073557
13.954000,6.923037,0.073569
13.955000,6.921369,0.073582
13.955000,6.813544,0.074780
13.956000,6.812015,0.074793
13.957000,6.810908,0.074805
13.958000,6.810229,0.074818
13.959000,6.809989,0.074830
13.960000,6.810202,0.074842
13.961000,6.806637,0.074855
13.962000,6.803521,0.074867
13.963000,6.800832,0.074879
13.964000,6.798558,0.074891
13.965000,6.796689,0.074904
13.966000,6.795221,0.074916
13.967000,6.794156,0.074928
13.968000,6.793499,0.074940
13.969000,6.793261,0.074952
13.970000,6.793456,0.074964
13.971000,6.790068,0.074976
13.972000,6.787100,0.074988
13.973000,6.784535,0.075000
13.974000,6.782365,0.075012
13.975000,6.780582,0.075024
13.976000,6.779185,0.075036
13.977000,6.778176,0.075048
13.978000,6.777561,0.075060
13.979000,6.777352,0.075072
13.980000,6.777562,0.075084
13.980000,6.622830,0.077838
13.981000,6.619266,0.077850
13.982000,6.616076,0.077863
13.983000,6.613243,0.077875
13.984000,6.610758,0.077887
13.985000,6.608611,0.077900
13.986000,6.606800,0.077913
13.987000,6.605325,0.077925
13.988000,6.604189,0.077938
13.989000,6.603401,0.077950
13.990000,6.602970,0.077963
13.991000,6.599575,0.077975
13.992000,6.596526,0.077988
13.993000,6.593812,0.078001
13.994000,6.591424,0.078013
13.995000,6.589358,0.078026
13.996000,6.587612,0.078039
13.997000,6.586188,0.078051
13.998000,6.585090,0.078064
13.999000,6.584326,0.078077
14.000000,6.583906,0.078090
14.001000,6.580673,0.078103
14.002000,6.577765,0.078116
14.003000,6.575175,0.078129
14.004000,6.572898,0.078142
14.005000,6.570931,0.078155
14.005000,6.398246,0.079433
14.006000,6.396104,0.079446
14.007000,6.394239,0.079459
14.008000,6.392653,0.079472
14.009000,6.391350,0.079485
14.010000,6.390338,0.079498
14.011000,6.386914,0.079511
14.012000,6.383771,0.079524
14.013000,6.380901,0.079537
14.014000,6.378299,0.079549
14.015000,6.375962,0.079562
14.016000,6.373887,0.079575
14.017000,6.372075,0.079588
14.018000,6.370529,0.079601
14.019000,6.369253,0.079614
14.020000,6.368253,0.079627
14.021000,6.364980,0.079640
14.022000,6.361969,0.079652
14.023000,6.359216,0.079665
14.024000,6.356717,0.079677
14.025000,6.354470,0.079690
14.026000,6.352475,0.079702
14.027000,6.350734,0.079714
14.028000,6.349249,0.079727
14.029000,6.348024,0.079739
14.030000,6.347065,0.079751
14.031000,6.343945,0.079763
14.031000,5.993784,0.081937
14.032000,5.990307,0.081949
14.033000,5.987062,0.081960
14.034000,5.984046,0.081972
14.035000,5.981255,0.081984
14.036000,5.978688,0.081995
14.037000,5.976345,0.082007
14.038000,5.974227,0.082018
14.039000,5.972335,0.082029
14.040000,5.970673,0.082041
14.041000,5.967111,0.082052
14.042000,5.963768,0.082063
14.043000,5.960641,0.082074
14.044000,5.957728,0.082084
14.045000,5.955028,0.082095
14.046000,5.952540,0.082106
14.047000,5.950265,0.082117
14.048000,5.948202,0.082128
14.049000,5.946355,0.082138
14.050000,5.944724,0.082149
14.051000,5.941328,0.082160
14.052000,5.938137,0.082171
14.053000,5.935149,0.082182
14.054000,5.932364,0.082193
14.055000,5.929781,0.082204
14.055000,5.528727,0.088420
14.056000,5.525554,0.088432
14.057000,5.522540,0.088444
14.058000,5.519685,0.088456
14.059000,5.516988,0.088467
14.060000,5.514451,0.088479
14.061000,5.510533,0.088491
14.062000,5.506772,0.088502
14.063000,5.503165,0.088514
14.064000,5.499713,0.088525
14.065000,5.496414,0.088537
14.066000,5.493269,0.088548
14.067000,5.490278,0.088560
14.068000,5.487441,0.088571
14.069000,5.484758,0.088583
14.070000,5.482231,0.088594
14.071000,5.478379,0.088605
14.072000,5.474678,0.088617
14.073000,5.471128,0.088628
14.074000,5.467728,0.088639
14.075000,5.464478,0.088650
14.076000,5.461377,0.088661
14.077000,5.458427,0.088672
14.078000,5.455626,0.088683
14.079000,5.452974,0.088693
14.080000,5.450472,0.088704
14.080000,5.246435,0.091145
14.081000,5.242299,0.091156
14.082000,5.238301,0.091166
14.083000,5.234442,0.091177
14.084000,5.230722,0.091187
14.085000,5.227140,0.091197
14.086000,5.223696,0.091207
14.087000,5.220389,0.091217
14.088000,5.217220,0.091227
14.089000,5.214187,0.091237
14.090000,5.211290,0.091247
14.091000,5.207209,0.091256
14.092000,5.203266,0.091266
14.093000,5.199459,0.091275
14.094000,5.195789,0.091285
14.095000,5.192253,0.091294
14.096000,5.188851,0.091303
14.097000,5.185582,0.091312
14.098000,5.182445,0.091322
14.099000,5.179440,0.091331
14.100000,5.176565,0.091340
14.101000,5.172566,0.091349
14.102000,5.168703,0.091357
14.103000,5.164974,0.091366
14.104000,5.161376,0.091375
14.105000,5.157908,0.091383
14.105000,5.072923,0.100094
14.106000,5.069238,0.100103
14.107000,5.065717,0.100113
14.108000,5.062362,0.100122
14.109000,5.059175,0.100131
14.110000,5.056158,0.100140
14.111000,5.051512,0.100149
14.112000,5.047043,0.100158
14.113000,5.042751,0.100168
14.114000,5.038636,0.100177
14.115000,5.034698,0.100186
14.116000,5.030937,0.100195
14.117000,5.027355,0.100204
14.118000,5.023953,0.100213
14.119000,5.020731,0.100222
14.120000,5.017693,0.100231
14.121000,5.012930,0.100239
14.122000,5.008364,0.100248
14.123000,5.003991,0.100257
14.124000,4.999810,0.100266
14.125000,4.995818,0.100275
14.126000,4.992016,0.100284
14.127000,4.988401,0.100293
14.128000,4.984975,0.100302
14.129000,4.981739,0.100310
14.130000,4.978692,0.100319
14.130000,4.707992,0.107321
14.131000,4.702419,0.107331
14.132000,4.697144,0.107340
14.133000,4.692165,0.107350
14.134000,4.687482,0.107360
14.135000,4.683098,0.107370
14.136000,4.679014,0.107379
14.137000,4.675233,0.107389
14.138000,4.671761,0.107399
14.139000,4.668603,0.107409
14.140000,4.665765,0.107419
14.141000,4.659875,0.107429
14.142000,4.654323,0.107439
14.143000,4.649105,0.107449
14.144000,4.644218,0.107459
14.145000,4.639661,0.107468
14.146000,4.635434,0.107478
14.147000,4.631539,0.107488
14.148000,4.627979,0.107498
14.149000,4.624759,0.107507
14.150000,4.621887,0.107517
14.151000,4.615736,0.107527
14.152000,4.609960,0.107537
14.153000,4.604549,0.107546
14.154000,4.599498,0.107556
14.155000,4.594802,0.107565
14.155000,4.459250,0.111235
14.156000,4.455154,0.111245
14.157000,4.451498,0.111255
14.158000,4.448291,0.111265
14.159000,4.445542,0.111275
14.160000,4.443266,0.111285
14.161000,4.436599,0.111294
14.162000,4.430420,0.111304
14.163000,4.424722,0.111314
14.164000,4.419499,0.111324
14.165000,4.414750,0.111334
14.166000,4.410475,0.111344
14.167000,4.406678,0.111354
14.168000,4.403365,0.111364
14.169000,4.400546,0.111374
14.170000,4.398235,0.111383
14.171000,4.391220,0.111393
14.172000,4.384741,0.111403
14.173000,4.378784,0.111413
14.174000,4.373340,0.111423
14.175000,4.368403,0.111433
14.176000,4.363970,0.111443
14.177000,4.360042,0.111453
14.178000,4.356625,0.111463
14.179000,4.353728,0.111473
14.180000,4.351363,0.111482
14.180000,4.141301,0.115279
14.181000,4.133656,0.115290
14.182000,4.126694,0.115300
14.183000,4.120402,0.115310
14.184000,4.114772,0.115320
14.185000,4.109802,0.115331
14.186000,4.105494,0.115341
14.187000,4.101852,0.115351
14.188000,4.098888,0.115362
14.189000,4.096618,0.115372
14.190000,4.095064,0.115383
14.191000,4.086989,0.115393
14.192000,4.079655,0.115403
14.193000,4.073043,0.115414
14.194000,4.067142,0.115424
14.195000,4.061942,0.115434
14.196000,4.057443,0.115444
14.197000,4.053647,0.115455
14.198000,4.050564,0.115465
14.199000,4.048209,0.115475
14.200000,4.046605,0.115485
14.201000,4.038178,0.115495
14.202000,4.030540,0.115504
14.203000,4.023667,0.115514
14.204000,4.017540,0.115524
14.205000,4.012145,0.115534
14.205000,3.669865,0.120565
14.206000,3.665463,0.120575
14.207000,3.661955,0.120585
14.208000,3.659358,0.120595
14.209000,3.657697,0.120605
14.210000,3.657004,0.120615
14.211000,3.647644,0.120625
14.212000,3.639271,0.120635
14.213000,3.631860,0.120645
14.214000,3.625394,0.120655
14.215000,3.619862,0.120665
14.216000,3.615263,0.120675
14.217000,3.611604,0.120685
14.218000,3.608900,0.120695
14.219000,3.607175,0.120705
14.220000,3.606463,0.120716
14.221000,3.596687,0.120725
14.222000,3.587957,0.120735
14.223000,3.580242,0.120745
14.224000,3.573516,0.120755
14.225000,3.567764,0.120764
14.226000,3.562979,0.120774
14.227000,3.559166,0.120784
14.228000,3.556337,0.120793
14.229000,3.554517,0.120803
14.230000,3.553738,0.120812
14.230000,3.227574,0.128263
14.231000,3.216132,0.128273
14.232000,3.206113,0.128284
14.233000,3.197487,0.128294
14.234000,3.190234,0.128305
14.235000,3.184344,0.128315
14.236000,3.179820,0.128325
14.237000,3.176672,0.128336
14.238000,3.174927,0.128346
14.239000,3.174619,0.128356
14.240000,3.175797,0.128366
14.241000,3.163787,0.128376
14.242000,3.153281,0.128387
14.243000,3.144241,0.128397
14.244000,3.136640,0.128407
14.245000,3.130463,0.128417
14.246000,3.125707,0.128427
14.247000,3.122381,0.128437
14.248000,3.120508,0.128447
14.249000,3.120124,0.128457
14.250000,3.121276,0.128467
14.251000,3.108815,0.128476
14.252000,3.097924,0.128486
14.253000,3.088558,0.128496
14.254000,3.080681,0.128505
14.255000,3.074273,0.128515
14.256000,3.069326,0.128525
14.256000,2.761180,0.134696
14.257000,2.758935,0.134706
14.258000,2.758661,0.134716
14.259000,2.760406,0.134726
14.260000,2.764234,0.134736
14.261000,2.749701,0.134746
14.262000,2.737243,0.134756
14.263000,2.726821,0.134766
14.264000,2.718407,0.134776
14.265000,2.711988,0.134786
14.266000,2.707565,0.134796
14.267000,2.705157,0.134805
14.268000,2.704795,0.134815
14.269000,2.706529,0.134825
14.270000,2.710421,0.134835
14.271000,2.695322,0.134844
14.272000,2.682388,0.134854
14.273000,2.671569,0.134864
14.274000,2.662831,0.134874
14.275000,2.656157,0.134884
14.276000,2.651544,0.134893
14.277000,2.649007,0.134903
14.278000,2.648576,0.134913
14.279000,2.650300,0.134923
14.280000,2.654243,0.134933
14.280000,2.549320,0.141156
14.281000,2.532394,0.141166
14.282000,2.518172,0.141177
14.283000,2.506617,0.141187
14.284000,2.497708,0.141197
14.285000,2.491435,0.141208
14.286000,2.487808,0.141218
14.287000,2.486849,0.141228
14.288000,2.488596,0.141239
14.289000,2.493105,0.141249
14.290000,2.500446,0.141259
14.291000,2.482910,0.141270
14.292000,2.468179,0.141280
14.293000,2.456209,0.141290
14.294000,2.446975,0.141301
14.295000,2.440463,0.141311
14.296000,2.436679,0.141321
14.297000,2.435644,0.141332
14.298000,2.437394,0.141342
14.299000,2.441985,0.141352
14.300000,2.449485,0.141361
14.301000,2.431471,0.141371
14.302000,2.416345,0.141381
14.303000,2.404060,0.141390
14.304000,2.394583,0.141400
14.305000,2.387900,0.141410
14.306000,2.384013,0.141420
14.306000,2.308723,0.149158
14.307000,2.310016,0.149169
14.308000,2.314877,0.149179
14.309000,2.323354,0.149190
14.310000,2.335509,0.149200
14.311000,2.315234,0.149211
14.312000,2.298578,0.149221
14.313000,2.285518,0.149231
14.314000,2.276042,0.149241
14.315000,2.270149,0.149251
14.316000,2.267852,0.149261
14.317000,2.269174,0.149271
14.318000,2.274151,0.149281
14.319000,2.282831,0.149291
14.320000,2.295272,0.149301
14.321000,2.274596,0.149311
14.322000,2.257623,0.149321
14.323000,2.244329,0.149331
14.324000,2.234697,0.149341
14.325000,2.228727,0.149351
14.326000,2.226428,0.149361
14.327000,2.227821,0.149371
14.328000,2.232941,0.149381
14.329000,2.241832,0.149391
14.330000,2.254551,0.149401
14.331000,2.233639,0.149411
14.331000,2.044760,0.153046
14.332000,2.027078,0.153056
14.333000,2.013582,0.153066
14.334000,2.004270,0.153076
14.335000,1.999147,0.153086
14.336000,1.998226,0.153096
14.337000,2.001527,0.153106
14.338000,2.009077,0.153116
14.339000,2.020912,0.153126
14.340000,2.037070,0.153136
14.341000,2.015140,0.153145
14.342000,1.997463,0.153155
14.343000,1.984027,0.153165
14.344000,1.974828,0.153175
14.345000,1.969871,0.153184
14.346000,1.969166,0.153194
14.347000,1.972730,0.153203
14.348000,1.980587,0.153212
14.349000,1.992769,0.153221
14.350000,2.009309,0.153230
14.351000,1.987507,0.153239
14.352000,1.969991,0.153248
14.353000,1.956750,0.153257
14.354000,1.947779,0.153265
14.355000,1.943081,0.153274
14.355000,2.019845,0.157589
14.356000,2.020519,0.157599
14.357000,2.025770,0.157608
14.358000,2.035608,0.157617
14.359000,2.050045,0.157626
14.360000,2.069095,0.157635
14.361000,2.047427,0.157645
14.362000,2.030316,0.157654
14.363000,2.017760,0.157663
14.364000,2.009756,0.157672
14.365000,2.006307,0.157682
14.366000,2.007415,0.157691
14.367000,2.013084,0.157700
14.368000,2.023322,0.157710
14.369000,2.038136,0.157719
14.370000,2.057534,0.157729
14.371000,2.036561,0.157739
14.372000,2.020117,0.157748
14.373000,2.008197,0.157758
14.374000,2.000798,0.157768
14.375000,1.997918,0.157777
14.376000,1.999557,0.157787
14.377000,2.005716,0.157797
14.378000,2.016398,0.157807
14.379000,2.031604,0.157817
14.380000,2.051339,0.157827
14.381000,2.031337,0.157838
14.381000,1.992764,0.160299
14.382000,1.977384,0.160309
14.383000,1.966588,0.160319
14.384000,1.960368,0.160330
14.385000,1.958712,0.160340
14.386000,1.961609,0.160351
14.387000,1.969047,0.160361
14.388000,1.981015,0.160372
14.389000,1.997499,0.160382
14.390000,2.018488,0.160393
14.391000,1.999870,0.160404
14.392000,1.985737,0.160414
14.393000,1.976075,0.160425
14.394000,1.970869,0.160436
14.395000,1.970106,0.160447
14.396000,1.973771,0.160457
14.397000,1.981848,0.160468
14.398000,1.994323,0.160479
14.399000,2.011178,0.160490
14.400000,2.032399,0.160501
14.401000,2.015374,0.160512
14.402000,2.002694,0.160523
14.403000,1.994340,0.160534
14.404000,1.990295,0.160545
14.405000,1.990542,0.160556
14.406000,1.995063,0.160567
14.406000,2.077619,0.163185
14.407000,2.085753,0.163197
14.408000,2.098019,0.163208
14.409000,2.114396,0.163220
14.410000,2.134866,0.163232
14.411000,2.119626,0.163244
14.412000,2.108476,0.163256
14.413000,2.101388,0.163268
14.414000,2.098334,0.163280
14.415000,2.099287,0.163292
14.416000,2.104220,0.163304
14.417000,2.113109,0.163316
14.418000,2.125931,0.163329
14.419000,2.142662,0.163341
14.420000,2.163282,0.163353
14.421000,2.150176,0.163365
14.422000,2.140950,0.163378
14.423000,2.135572,0.163390
14.424000,2.134012,0.163402
14.425000,2.136241,0.163414
14.426000,2.142231,0.163427
14.427000,2.151955,0.163439
14.428000,2.165387,0.163451
14.429000,2.182504,0.163463
14.430000,2.203282,0.163476
14.430000,2.494047,0.167100
14.431000,2.482349,0.167113
14.432000,2.474194,0.167126
14.433000,2.469548,0.167138
14.434000,2.468373,0.167151
14.435000,2.470638,0.167164
14.436000,2.476311,0.167177
14.437000,2.485363,0.167189
14.438000,2.497767,0.167202
14.439000,2.513498,0.167214
14.440000,2.532532,0.167227
14.441000,2.523360,0.167239
14.442000,2.517472,0.167252
14.443000,2.514830,0.167264
14.444000,2.515399,0.167277
14.445000,2.519144,0.167289
14.446000,2.526033,0.167302
14.447000,2.536035,0.167315
14.448000,2.549123,0.167328
14.449000,2.565270,0.167340
14.450000,2.584450,0.167353
14.451000,2.578040,0.167366
14.452000,2.574631,0.167379
14.453000,2.574185,0.167391
14.454000,2.576666,0.167404
14.455000,2.582040,0.167417
14.456000,2.590274,0.167430
14.456000,2.854348,0.170018
14.457000,2.863072,0.170031
14.458000,2.874423,0.170044
14.459000,2.888372,0.170057
14.460000,2.904894,0.170070
14.461000,2.900035,0.170083
14.462000,2.897717,0.170096
14.463000,2.897899,0.170109
14.464000,2.900544,0.170122
14.465000,2.905614,0.170136
14.466000,2.913077,0.170149
14.467000,2.922900,0.170162
14.468000,2.935053,0.170176
14.469000,2.949508,0.170189
14.470000,2.966238,0.170202
14.471000,2.964364,0.170216
14.472000,2.964721,0.170229
14.473000,2.967270,0.170242
14.474000,2.971974,0.170256
14.475000,2.978797,0.170269
14.476000,2.987706,0.170283
14.477000,2.998669,0.170296
14.478000,3.011655,0.170310
14.479000,3.026636,0.170324
14.480000,3.043584,0.170337
14.480000,3.092259,0.170529
14.481000,3.090622,0.170542
14.482000,3.090837,0.170556
14.483000,3.092864,0.170570
14.484000,3.096663,0.170583
14.485000,3.102197,0.170597
14.486000,3.109432,0.170611
14.487000,3.118332,0.170624
14.488000,3.128867,0.170638
14.489000,3.141005,0.170652
14.490000,3.154717,0.170666
14.491000,3.156238,0.170680
14.492000,3.159285,0.170694
14.493000,3.163820,0.170708
14.494000,3.169804,0.170722
14.495000,3.177199,0.170736
14.496000,3.185971,0.170751
14.497000,3.196086,0.170765
14.498000,3.207512,0.170780
14.499000,3.220217,0.170794
14.500000,3.234171,0.170809
14.501000,3.238927,0.170824
14.502000,3.244881,0.170838
14.503000,3.251993,0.170853
14.504000,3.260225,0.170867
14.505000,3.269541,0.170882
14.505000,3.471416,0.172249
14.506000,3.478225,0.172263
14.507000,3.486044,0.172277
14.508000,3.494841,0.172292
14.509000,3.504582,0.172306
14.510000,3.515235,0.172320
14.511000,3.519717,0.172334
14.512000,3.525062,0.172348
14.513000,3.531230,0.172362
14.514000,3.538183,0.172376
14.515000,3.545884,0.172390
14.516000,3.554295,0.172403
14.517000,3.563382,0.172417
14.518000,3.573111,0.172431
14.519000,3.583450,0.172445
14.520000,3.594366,0.172459
14.521000,3.602154,0.172473
14.522000,3.610469,0.172487
14.523000,3.619272,0.172501
14.524000,3.628523,0.172515
14.525000,3.638186,0.172529
14.526000,3.648224,0.172543
14.527000,3.658602,0.172556
14.528000,3.669288,0.172570
14.529000,3.680247,0.172584
14.530000,3.691450,0.172598
14.530000,3.651521,0.172705
14.531000,3.658421,0.172719
14.532000,3.665537,0.172732
14.533000,3.672829,0.172746
14.534000,3.680259,0.172760
14.535000,3.687789,0.172774
14.536000,3.695383,0.172787
14.537000,3.703005,0.172801
14.538000,3.710622,0.172814
14.539000,3.718202,0.172828
14.540000,3.725712,0.172841
14.541000,3.735862,0.172855
14.542000,3.745895,0.172868
14.543000,3.755772,0.172881
14.544000,3.765453,0.172895
14.545000,3.774903,0.172908
14.546000,3.784084,0.172921
14.547000,3.792962,0.172934
14.548000,3.801504,0.172947
14.549000,3.809677,0.172960
14.550000,3.817451,0.172973
14.551000,3.830812,0.172987
14.552000,3.843729,0.173000
14.553000,3.856162,0.173013
14.554000,3.868071,0.173026
14.555000,3.879421,0.173039
14.556000,3.890175,0.173052
14.556000,3.992972,0.172440
14.557000,3.999330,0.172453
14.558000,4.004969,0.172466
14.559000,4.009856,0.172479
14.560000,4.013962,0.172491
14.561000,4.027077,0.172504
14.562000,4.039365,0.172517
14.563000,4.050787,0.172530
14.564000,4.061304,0.172543
14.565000,4.070883,0.172555
14.566000,4.079487,0.172568
14.567000,4.087083,0.172581
14.568000,4.093640,0.172594
14.569000,4.099127,0.172607
14.570000,4.103515,0.172619
14.571000,4.119699,0.172632
14.572000,4.134741,0.172645
14.573000,4.148601,0.172658
14.574000,4.161245,0.172670
14.575000,4.172636,0.172683
14.576000,4.182740,0.172695
14.577000,4.191525,0.172708
14.578000,4.198960,0.172720
14.579000,4.205016,0.172733
14.580000,4.209663,0.172745
14.581000,4.228790,0.172757
14.582000,4.246470,0.172769
14.582000,4.239285,0.170719
14.583000,4.252074,0.170731
14.584000,4.263270,0.170743
14.585000,4.272840,0.170755
14.586000,4.280751,0.170766
14.587000,4.286973,0.170778
14.588000,4.291474,0.170790
14.589000,4.294227,0.170802
14.590000,4.295204,0.170814
14.591000,4.313928,0.170825
14.592000,4.330835,0.170837
14.593000,4.345890,0.170849
14.594000,4.359060,0.170861
14.595000,4.370310,0.170872
14.596000,4.379611,0.170884
14.597000,4.386931,0.170896
14.598000,4.392243,0.170908
14.599000,4.395518,0.170920
14.600000,4.396731,0.170932
14.601000,4.418198,0.170944
14.602000,4.437566,0.170957
14.603000,4.454800,0.170969
14.604000,4.469867,0.170981
14.605000,4.482736,0.170993
14.606000,4.493376,0.171005
14.606000,4.612442,0.171169
14.607000,4.617477,0.171181
14.608000,4.620210,0.171193
14.609000,4.620615,0.171205
14.610000,4.618667,0.171217
14.611000,4.639470,0.171229
14.612000,4.657885,0.171240
14.613000,4.673878,0.171252
14.614000,4.687419,0.171264
14.615000,4.698479,0.171276
14.616000,4.707029,0.171288
14.617000,4.713041,0.171300
14.618000,4.716491,0.171311
14.619000,4.717354,0.171323
14.620000,4.715607,0.171335
14.621000,4.738852,0.171346
14.622000,4.759454,0.171358
14.623000,4.777384,0.171369
14.624000,4.792610,0.171381
14.625000,4.805105,0.171393
14.626000,4.814841,0.171405
14.627000,4.821794,0.171416
14.628000,4.825938,0.171428
14.629000,4.827252,0.171440
14.630000,4.825712,0.171451
14.631000,4.851225,0.171463
14.631000,5.182755,0.173208
14.632000,5.202804,0.173220
14.633000,5.219915,0.173232
14.634000,5.234059,0.173244
14.635000,5.245212,0.173256
14.636000,5.253348,0.173268
14.637000,5.258445,0.173280
14.638000,5.260479,0.173291
14.639000,5.259430,0.173303
14.640000,5.255278,0.173315
14.641000,5.280331,0.173327
14.642000,5.302253,0.173339
14.643000,5.321018,0.173350
14.644000,5.336599,0.173362
14.645000,5.348974,0.173373
14.646000,5.358119,0.173385
14.647000,5.364012,0.173396
14.648000,5.366632,0.173408
14.649000,5.365961,0.173419
14.650000,5.361979,0.173431
14.651000,5.388957,0.173442
14.652000,5.412602,0.173453
14.653000,5.432889,0.173464
14.654000,5.449793,0.173475
14.655000,5.463292,0.173486
14.656000,5.473366,0.173496
14.657000,5.479993,0.173507
14.658000,5.483154,0.173517
14.659000,5.482834,0.173528
14.660000,5.479013,0.173538
14.660000,5.470285,0.173083
14.661000,5.496438,0.173093
14.662000,5.519070,0.173104
14.663000,5.538160,0.173114
14.664000,5.553684,0.173125
14.665000,5.565623,0.173135
14.666000,5.573957,0.173146
14.667000,5.578669,0.173156
14.668000,5.579741,0.173167
14.669000,5.577157,0.173177
14.670000,5.570905,0.173188
14.671000,5.598587,0.173198
14.672000,5.622584,0.173208
14.673000,5.642874,0.173219
14.674000,5.659437,0.173229
14.675000,5.672255,0.173239
14.676000,5.681310,0.173250
14.677000,5.686586,0.173260
14.678000,5.688068,0.173271
14.679000,5.685743,0.173282
14.680000,5.679596,0.173293
14.681000,5.708623,0.173304
14.682000,5.733817,0.173316
14.683000,5.755159,0.173327
14.684000,5.772632,0.173338
14.684000,5.773766,0.172209
14.685000,5.785399,0.172220
14.686000,5.793122,0.172231
14.687000,5.796922,0.172242
14.688000,5.796785,0.172253
14.689000,5.792699,0.172264
14.690000,5.784654,0.172275
14.691000,5.812908,0.172286
14.692000,5.837193,0.172296
14.693000,5.857494,0.172307
14.694000,5.873793,0.172317
14.695000,5.886077,0.172327
14.696000,5.894332,0.172338
14.697000,5.898546,0.172348
14.698000,5.898708,0.172358
14.699000,5.894808,0.172368
14.700000,5.886838,0.172378
14.701000,5.916051,0.172388
14.702000,5.941188,0.172398
14.703000,5.962235,0.172408
14.704000,5.979177,0.172418
14.705000,5.992002,0.172429
14.706000,6.000699,0.172439
14.707000,6.005257,0.172449
14.708000,6.005668,0.172460
14.709000,6.001925,0.172470
14.710000,5.994025,0.172481
14.710000,6.137346,0.172629
14.711000,6.165638,0.172639
14.712000,6.189785,0.172650
14.713000,6.209780,0.172660
14.714000,6.225619,0.172671
14.715000,6.237298,0.172682
14.716000,6.244816,0.172693
14.717000,6.248172,0.172704
14.718000,6.247367,0.172715
14.719000,6.242403,0.172726
14.720000,6.233283,0.172736
14.721000,6.261380,0.172747
14.722000,6.285339,0.172758
14.723000,6.305157,0.172769
14.724000,6.320833,0.172780
14.725000,6.332366,0.172790
14.726000,6.339757,0.172801
14.727000,6.343008,0.172812
14.728000,6.342121,0.172822
14.729000,6.337101,0.172833
14.730000,6.327949,0.172844
14.731000,6.355683,0.172854
14.732000,6.379304,0.172865
14.733000,6.398813,0.172876
14.734000,6.414208,0.172887
14.735000,6.425490,0.172898
14.735000,6.547024,0.172802
14.736000,6.554161,0.172813
14.737000,6.557181,0.172824
14.738000,6.556087,0.172834
14.739000,6.550881,0.172845
14.740000,6.541568,0.172856
14.741000,6.568951,0.172867
14.742000,6.592245,0.172877
14.743000,6.611449,0.172888
14.744000,6.626564,0.172899
14.745000,6.637590,0.172909
