t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
1.201,-2.4192424208525596,1.3539527086435235,-0.00013744763151492769,0.0016875864248522261,0.002397933979727538,-0.00039617318376095024,48,1,0.050401326804268655,-0.030137507212375226,0.002040040025488309,3.395294614661893e-05,-5.836162891345468e-05,0.00522458288167966
1.226,-2.419160613377716,1.3539772645547068,-0.00015215506242959275,-0.0004362914416589108,-0.0015932301883969714,0.00043053460403896945,49,1,0.05004615560493717,-0.030295111129631406,0.0017084467465982123,3.5723373294542836e-05,-6.268196721232415e-05,0.005226726466712933
1.251,-2.4192642354246425,1.3538730471341036,-0.00011592090131301802,-0.0010546424243251798,0.0002506773875454724,-7.530563281399332e-05,50,1,0.050391877454904824,-0.02995740767881672,0.001398881702543584,3.0149758816317634e-05,-5.626650933814392e-05,0.005187955531909558
1.276,-2.419213345498932,1.353989798424084,-0.00015592034407051184,0.0012219870589191763,0.003410835625627921,-0.001239922696107947,51,1,0.05015433340847476,-0.030437209159881278,0.0011107986900525501,3.5904274580255594e-05,-5.855568270645725e-05,0.005216312559125418
1.3010000000000002,-2.4192031360716966,1.354043588915385,-0.0001779170361182133,0.0013444446756327708,0.0007427773799228981,-0.00016049432677078798,52,1,0.05008573408391514,-0.03066862171479604,0.0008432243839524169,3.844880711265435e-05,-5.907525147300513e-05,0.005237900513014453
1.326,-2.4191461232651505,1.3540269372930802,-0.0001639450604091184,-0.0006263323345656625,-2.575589878262017e-05,0.00011633110714726099,53,1,0.04987313507565731,-0.03066008563310293,0.0005941368526574148,3.7388014450429184e-05,-6.17528014439002e-05,0.00522496095208345
1.351,-2.419234452688425,1.3540423011204459,-0.00017210048076080905,-0.0026386147236579045,-0.0010203551574861117,0.00021062601136101553,54,1,0.05013931238327452,-0.030754798475333064,0.00036282122061760615,3.8674767695831936e-05,-5.612123925852994e-05,0.005239795994429687
1.376,-2.4192780540013334,1.353975919535206,-0.0001534137598410502,-0.0018660953171956134,-0.002484975274712473,0.0010499879320224883,55,1,0.05024363226960484,-0.030592924984925288,0.00014953016956048313,3.622448674458931e-05,-5.345466527530463e-05,0.005213360267643141
1.401,-2.4193277574542846,1.3539180523567103,-0.00011960108415978105,0.0002882027957173945,-0.0008654724610446205,0.00026769039181750857,56,1,0.05035452483131558,-0.030477301669528837,-4.6363222275212725e-05,3.4685785247557046e-05,-5.063259741293768e-05,0.005183914129452447
1.4260000000000002,-2.4192636438615476,1.3539326459121537,-0.00014002924025014325,0.0024727979405803047,0.002336160943987584,-0.000811523001553737,57,1,0.05012141980099124,-0.03058476146797194,-0.00022692917351603933,3.762236812967847e-05,-5.398333855989801e-05,0.0051935639872287675
1.451,-2.4192041175572556,1.3540348604039096,-0.0001601772342372641,0.003749239131769513,0.001701974234711307,9.57620338581936e-07,58,1,0.049926583764071095,-0.030931730000907546,-0.00039377853342867266,4.6317253100310164e-05,-5.6422208199298286e-05,0.005212302894530922
1.476,-2.419076181904959,1.3540177446238892,-0.00013998135923326538,0.0016337219201112477,-5.806446606193581e-05,0.0009064006750492159,59,1,0.0495609798817398,-0.030918406296192684,-0.0005482750357868878,4.722309911108255e-05,-6.258365161097611e-05,0.005194980921975075
1.501,-2.41912243146125,1.3540319571806065,-0.00011485720048487936,-0.0028978170588622705,-0.0005678586371926636,-4.27553531334723e-05,60,1,0.049677406259276205,-0.030983683973580683,-0.0006913607520010931,4.991557990668418e-05,-5.835853638663064e-05,0.005179085801339766
1.526,-2.419221072757902,1.3539893516920296,-0.00014211912688974016,-0.000508094508937515,-0.00019925867066561303,-0.00033951137151433207,61,1,0.049918707509312196,-0.030890733862478235,-0.0008240113069276527,4.896432569164348e-05,-5.252637676703689e-05,0.005199027018956084
1.5510000000000002,-2.419147836186697,1.3540219942470733,-0.00013183276906057417,0.0015774192820483522,0.001308866127986973,-3.9648168979056175e-05,62,1,0.04970308971905321,-0.03099624865194764,-0.0009474817936463392,5.280854886717398e-05,-5.775051010656441e-05,0.005192396004187724
1.576,-2.4191422017938,1.354054794998429,-0.00014410153533853334,-0.0002913610838728441,0.0007139854118642955,-0.0005971620462830196,63,1,0.04966943996806379,-0.03108786789395454,-0.0010625647484531066,5.67741906254437e-05,-5.865682059239393e-05,0.005200580812886378
1.601,-2.4191624042408906,1.3540576935176665,-0.000161690871374808,0.00011126755270929362,9.740020061155299e-05,-0.0003597765908658359,64,1,0.049702398369517974,-0.031097289914251838,-0.0011710520558446509,5.857956967329936e-05,-5.6956947319064476e-05,0.005210535582689654
1.626,-2.4191366384161643,1.3540596650084595,-0.00016209036488200573,0.0008084286219034446,0.0011828823613857498,-0.000566744193095658,65,1,0.04963067807668603,-0.031108138020734862,-0.0012725673499837024,6.032953831602948e-05,-5.831770495734392e-05,0.0052120638978697805
1.651,-2.4191219828097954,1.3541168376357358,-0.00019002808102976543,0.00022086362299056245,0.0023272925233186344,-0.0008568903415362382,66,1,0.04958788133586956,-0.031247033770642904,-0.0013676448582799355,6.52684970713818e-05,-5.9024389290434384e-05,0.005221681022218237
1.6760000000000002,-2.419125595235015,1.3541760296346255,-0.0002049348819590042,0.0011792962749979086,0.0021843649892439015,-0.0004886598624764811,67,1,0.04958884765660196,-0.031379595076140014,-0.0014568041667004639,7.077559642767835e-05,-5.816550195707744e-05,0.005226718923061434
1.701,-2.4190630179960455,1.354226055885198,-0.00021446107415374935,0.0026070222462415507,0.001925981050963095,-0.00018596438579265915,68,1,0.04945737505433363,-0.03148546691232257,-0.0015400994638213126,7.508125180437831e-05,-6.110751128072237e-05,0.005232077529192674
1.726,-2.4189952441227027,1.3542723286871736,-0.00021423310124869577,0.0005519063690240264,0.0014003237703974541,-0.0003970953436294181,69,1,0.04932202975167574,-0.03157585515018908,-0.0016172653864653431,7.81916344958476e-05,-6.397420474296585e-05,0.005235337376276883
1.751,-2.4190354226775943,1.3542960720737178,-0.00023431584133532118,0.0006008802873491698,0.00032724603935552183,-0.0009760808664438505,70,1,0.04941313183110633,-0.031614131217394405,-0.0016877819420837313,7.94306452623567e-05,-6.0028458413610174e-05,0.005239979516289279
1.776,-2.4189652001083353,1.3542886909891414,-0.0002630371445708535,0.004399077383112603,-0.0014360798607926308,-0.0006267124348546782,71,1,0.04928005696143941,-0.03158885795390552,-0.00175155323440067,7.842389606074343e-05,-6.302797922765765e-05,0.005249827683650986
1.8010000000000002,-2.4188154688084387,1.3542242680806782,-0.00026565146307827315,0.0023597889994420008,-0.002000362010359245,-0.00016845380316432551,72,1,0.04899992870925228,-0.031455854203865305,-0.0018081961850966192,7.385473337272956e-05,-7.080301313840335e-05,0.005242758172156889
1.826,-2.418847210658363,1.3541886728886234,-0.0002714598347289859,-0.0005697030625384534,0.00032942892470799853,-0.0007339909709536156,73,1,0.0490762111727814,-0.031381095600094326,-0.0018590993619423657,7.152700334065927e-05,-6.617847064617991e-05,0.005235427768061722
1.851,-2.4188439539615656,1.3542407395269136,-0.00030235101162596627,-0.0007314495163512928,0.0010681316772043242,-0.0006291464769603317,74,1,0.04908223135153697,-0.03147344353947291,-0.0019053767318982545,7.490268906784115e-05,-6.367301150131699e-05,0.005240102941954623
1.876,-2.4188837831341807,1.3542420794724837,-0.00030291715857686967,-0.0009788969749457968,0.0007569373387283911,-0.00017104565738001993,75,1,0.049162275802289164,-0.03146795450297819,-0.001947807569937375,7.435325948886553e-05,-5.867782410604822e-05,0.005227037842535078
1.901,-2.418892898810313,1.35427858639385,-0.00031090329449493496,0.001791374923358892,0.000265320838992443,0.0003189390477054116,76,1,0.04918110921692931,-0.03152143280276514,-0.001986786785718939,7.642056750742762e-05,-5.554891426210041e-05,0.005231574765590395
1.9260000000000002,-2.418794214388013,1.3542553455144333,-0.0002869702061916118,0.0003865854830742418,-0.000852914092055456,0.0007397404153586245,77,1,0.04901383904773672,-0.03147243632001927,-0.0020228853245386875,7.445948988264544e-05,-5.9454807922288766e-05,0.005217642754240799
1.951,-2.418873569536159,1.3542359406892472,-0.000273916273727173,-0.0010247050002565353,-0.002984929591174367,0.0006428682960724098,78,1,0.049145271530400284,-0.03143421346587302,-0.0020566815782021635,7.237942916181992e-05,-5.138764805925613e-05,0.005206583656810785
1.976,-2.4188454496380256,1.3541060990348746,-0.0002548267913881504,-0.0005076104704304659,-0.0031706130452269334,0.0006566064262614215,79,1,0.049098139475791724,-0.031221089047720186,-0.002088688969792739,6.279128738924856e-05,-5.118338917267164e-05,0.005187606517301814
2.001,-2.4188989500596807,1.354077410036986,-0.00024108595241402334,-0.0013639296001244409,-0.0010854428599405036,7.42322805713516e-05,80,1,0.04918328255818832,-0.03117603563085587,-0.002119034017115551,6.040763777251409e-05,-4.575276328438063e-05,0.005175481510548278
2.026,-2.418913646118032,1.3540518268918775,-0.0002511151773596531,-0.000512289186858081,-0.0010438321340933087,-0.0003131538473155598,81,1,0.049202482805139,-0.031136995984041686,-0.0021478878909320003,5.793229306213862e-05,-4.314140923134801e-05,0.005171314436721347
2.051,-2.4189245645190236,1.3540252184302812,-0.0002567436447798839,-0.000686446715594254,0.00012548705889958643,-3.63341077935784e-05,82,1,0.04921410509347965,-0.03109745393569103,-0.0021750878167147224,5.577356252196877e-05,-4.126820758224029e-05,0.005172108975467415
2.076,-2.4189479684538115,1.3540581012448225,-0.00025293188274934614,-0.001979051994247534,0.0001703152299015193,0.0007253123245298835,83,1,0.04924393791688461,-0.031146928344049394,-0.002200461968237633,5.7473263893410105e-05,-3.8192561352491715e-05,0.005166096845574146
2.101,-2.419023517118736,1.3540337341917763,-0.00022047802855323332,-0.0006282780956823353,-0.0005007619634955791,0.0007051822515524744,84,1,0.04934742143365086,-0.031104525856179784,-0.0022241276377535993,5.539443845581907e-05,-3.1937080064339086e-05,0.005149823862024178
2.126,-2.4189793823585957,1.3540330631466477,-0.00021767277017191114,0.0005686692455242358,0.0012445085715118197,0.00026552062389662104,85,1,0.049278106479301836,-0.031095056180306967,-0.0022457119270346687,5.528170333320017e-05,-3.4477846584925984e-05,0.005142599573952506
2.151,-2.4189950836564598,1.354095959620352,-0.00020720199735824507,-0.0011741280363075583,0.000260072141258226,0.0002168212555808668,86,1,0.04929158844286361,-0.0311781545815312,-0.002265072406752464,6.009472697666941e-05,-3.29377149702481e-05,0.0051366899768634355
2.176,-2.419038088760411,1.3540460667537106,-0.00020683170739265738,-0.0014960072883596273,-0.0010553249005118503,0.000273534068693236,87,1,0.04933695254697074,-0.03111075863440768,-0.002282156646524422,5.683531662969422e-05,-2.9889923019085844e-05,0.005132036262818094
2.201,-2.4190698840208777,1.3540431933753263,-0.0001935252939237441,-0.0013417220695277668,0.000899783389933798,-0.0001441590642858875,88,1,0.049361670878696896,-0.03110859322143065,-0.0022973118486054934,5.715253234166873e-05,-2.7812214328868307e-05,0.005122598316615677
2.226,-2.4191051748638874,1.3540910559232073,-0.00021403966060675196,-0.0003157408819820529,-0.0002513278587912291,-6.137036613118618e-05,89,1,0.049390404110661035,-0.031165454702927257,-0.002310698047999287,6.0750481890202735e-05,-2.5535878666607886e-05,0.005126122337378479
2.251,-2.419085671064977,1.3540306269823867,-0.0001965938122301565,0.00043651141893086433,-0.0008004541214035072,0.0003225197299361338,90,1,0.04934646194184044,-0.031082656699621493,-0.002323196402857788,5.646722728047293e-05,-2.6932098859495272e-05,0.005116956135906711
2.276,-2.419083349292941,1.3540510332171372,-0.00019791367411002805,-0.000525010920835453,-0.0003893593830683863,2.5402542211949572e-05,91,1,0.049324134154699585,-0.031105731251862116,-0.0023351706455275022,5.738113734561489e-05,-2.7255069124756384e-05,0.005119575772437936
2.301,-2.4191119216110186,1.3540111590132333,-0.00019532368511954022,0.0006805131205656032,-0.0018650493983196526,0.00016315246723408363,92,1,0.04934063750553651,-0.03105471167429897,-0.0023472007707778806,5.374303516475627e-05,-2.5314357237556745e-05,0.005115287341710696
2.326,-2.4190493236369126,1.3539577807472212,-0.00018975605074834042,0.0029736184348383536,-0.0008987740846944124,-3.299473830153954e-05,93,1,0.04925615776195644,-0.030987203200668105,-0.0023596766046361183,4.92756231977724e-05,-2.950408327665105e-05,0.005111773803181138
2.351,-2.4189632406892767,1.3539662203089986,-0.00019697342203474913,0.0014817192287264244,0.0016465446595503922,-0.0005295157229401344,94,1,0.049153732893266334,-0.0309902125134319,-0.002372971296978753,4.9463107694934084e-05,-3.4997569852717365e-05,0.005107309392070175
2.376,-2.4189752376754763,1.3540401079801987,-0.00021623183689556077,0.0013755887876332246,0.0002846799123545917,0.0001670864640246356,95,1,0.049172353671208334,-0.031066173266614296,-0.0023873366386854087,5.39861476206215e-05,-3.286122339934892e-05,0.005110609825261339
2.401,-2.418894461249895,1.3539804543046163,-0.00018861909883363703,5.7451637047733734e-05,-0.0021675716942093242,0.0005870912736760627,96,1,0.04908908967550337,-0.03099694761559918,-0.00240260600786671,4.907469828459455e-05,-3.715000748016845e-05,0.005103254204904996
2.426,-2.418972365093624,1.3539317293954882,-0.00018687727321169018,-0.0012404250529840445,-0.0008258523755522118,0.0001399825425707483,97,1,0.049173700528049806,-0.030942135887937646,-0.0024186424692411914,4.519078187929782e-05,-3.034606348563565e-05,0.005104851593212355
2.451,-2.4189564825025442,1.3539391616858387,-0.0001816199717049879,5.418239572563285e-05,0.001536086797577779,-6.417546069670289e-05,98,1,0.049158825057179334,-0.030950885266395285,-0.0024350413593355507,4.574616952764381e-05,-3.032792196590557e-05,0.005097912967948822
2.476,-2.4189696559738376,1.3540085337353671,-0.00019008604624652132,0.0010521229144888659,-9.974498559106628e-05,0.00030745750315475215,99,1,0.0491736313440533,-0.03102618690578185,-0.002451440492249356,5.0496743380280386e-05,-2.8036817050651942e-05,0.00510226618503616
2.501,-2.41890387635682,1.3539341744365592,-0.00016624709654717069,0.0014584188809596606,-0.0030865828457837916,0.000942196472690785,100,1,0.04911120311491735,-0.030958159780832658,-0.002467557219501693,4.459897988708175e-05,-3.104337137017564e-05,0.005087024514254528
2.526,-2.4188967350297896,1.353854204593078,-0.00014297622261210484,-0.0007906567920290499,-0.002348204541964259,0.0007669834674750534,101,1,0.04910625617277002,-0.03088808504759144,-0.0024834428311247565,3.844850417670121e-05,-2.954664239510114e-05,0.005073346149074257
2.551,-2.4189434091964213,1.353816764209461,-0.00012789792317341691,0.0018474488097019917,-1.9203437244818998e-05,-7.161850500203532e-05,102,1,0.04915560807563207,-0.030861579508482447,-0.0024991391943347107,3.589393076472422e-05,-2.4704808275151815e-05,0.005069711517188286
2.576,-2.4188043625893045,1.3538532444212157,-0.00014655714786208226,0.0038571945506138544,0.0005206950593006373,-0.00017238875413383488,103,1,0.04903049007684302,-0.030903583643613276,-0.002514487931126843,3.863208979934304e-05,-3.299941556151138e-05,0.0050697044737196785
2.601,-2.4187505494688906,1.353842798962426,-0.00013651736088011768,0.0014406406099887244,-0.0008859913299819087,0.0001853575028931693,104,1,0.04899097085873283,-0.0309018245983963,-0.002529477533004305,3.799094868474423e-05,-3.51338136089231e-05,0.005070014063372119
2.626,-2.418732330558805,1.3538089448547166,-0.00013728927271750105,0.0006385526073060555,6.781985179671348e-05,0.00012671451309564976,105,1,0.048987048667054375,-0.030879697460274337,-0.00254390048666226,3.579110320579863e-05,-3.453550191948253e-05,0.005065777381919153
2.651,-2.4187186218385253,1.3538461899550158,-0.00013018163522522143,0.0009460408630879108,0.0014317951657360974,-9.313397224097691e-05,106,1,0.04898706242355012,-0.030923983172675414,-0.002557392361428066,3.841007974870679e-05,-3.343200256124712e-05,0.0050653705685623955
2.676,-2.4186850285156507,1.3538805346130034,-0.00014194597132935523,0.0007555829096528259,0.0006144073657310368,-0.0007753110534025568,107,1,0.048972550775113026,-0.030967267569654185,-0.0025698016867150815,4.062020998053722e-05,-3.359848543342478e-05,0.0050687410211363295
2.701,-2.4186808426930426,1.3538769103233024,-0.0001689471878951833,0.00015491941312895162,-0.00063206981933295,-0.0006906316616994726,108,1,0.04898384405409016,-0.030978482148511313,-0.0025812756926718305,4.0158027346053384e-05,-3.173890052330874e-05,0.005076093690885223
2.726,-2.4186772825449943,1.3538489311220367,-0.00017647755441454436,-1.2346707629618025e-05,0.0003908139416086712,-0.0001879612904165391,109,1,0.048997824696488806,-0.030969451064921414,-0.002591591487847645,3.791951267151959e-05,-2.9840720117859774e-05,0.005073636602199189
2.751,-2.418681460028424,1.3538964510203828,-0.00017834525241616932,-0.0013720444015774594,0.0011153665722574185,0.0003644020872872757,110,1,0.04902010037683691,-0.031021080861846694,-0.0026007713577668825,4.085146837230265e-05,-2.7540227751958098e-05,0.005069121966369671
2.776,-2.418745884765073,1.3539046994506496,-0.00015825745005000497,-0.0022105573004438266,-0.00012264146929563615,0.0006568443933119249,111,1,0.04908908027033222,-0.031036307584097506,-0.002608813810703621,4.103879468336941e-05,-2.0812530777310297e-05,0.005062946886917277
2.801,-2.4187919878934463,1.353890318946918,-0.00014550303275038862,0.0015765932186262348,0.00016881895357201326,0.00037895654436681325,112,1,0.049141138512479136,-0.03103101004381452,-0.0026157629581995117,3.9368161342190205e-05,-1.5675670773043668e-05,0.005058988750287295
2.826,-2.418667055104142,1.3539131403983282,-0.00013930962283153204,0.0009646942902552559,0.0012795511322627507,-7.808192006741904e-05,113,1,0.04905534604839086,-0.031053985067242346,-0.002621618674322844,4.007042122773804e-05,-2.2394909500123112e-05,0.005056915755782298
2.851,-2.4187437531789335,1.3539542965035312,-0.0001494071287535763,-0.0020671995224752567,0.0022703162091586375,-0.0002708965747366686,114,1,0.049128065303235165,-0.031088182331325313,-0.0026264464345361776,4.1950380918044404e-05,-1.5434863775256696e-05,0.005060572443031212
2.876,-2.4187704150802656,1.3540266562087862,-0.00015285445156820827,-0.0001722583638663628,0.0027766347632107824,-0.0006234851231923266,115,1,0.049162143175319604,-0.031142987110311788,-0.0026306963870897948,4.5348819566158374e-05,-1.1842317283224006e-05,0.005059275498312817
2.901,-2.418752366097127,1.3540931282416917,-0.0001805813849131534,-0.001290423675879275,0.0012749672348188956,-0.0009116526824737243,116,1,0.049162528565870015,-0.03119078741696074,-0.002634288077076254,4.807266952829121e-05,-1.1178719962634034e-05,0.005063748328874334
2.926,-2.4188349362640595,1.354090404570527,-0.0001984370856917308,0.00021467934370633543,-0.0010803715020557489,-0.0004374063699685825,117,1,0.04923423510311386,-0.031186240434025823,-0.0026375631861811316,4.5787453167901466e-05,-3.876004020994614e-06,0.005064354141296109
2.951,-2.4187416321299415,1.354039109666589,-0.00020245170341151141,0.0002744878751492773,-0.0021038928897843053,-4.956844552594948e-05,118,1,0.04917933925386151,-0.03114467206337477,-0.002640313421768391,4.013864512808845e-05,-8.56774282444754e-06,0.005060787826511158
2.976,-2.418821211870302,1.3539852099260379,-0.0002009155079681696,-0.00044154956827746774,0.0001441719522388146,-7.257619628831006e-05,119,1,0.049248390289566166,-0.0311047151782264,-0.00264273699382277,3.478605483684062e-05,-1.6740742362099455e-06,0.005051320261126557
3.001,-2.4187637096083554,1.3540463182642009,-0.00020608051322576238,0.002389337860586602,0.0009733783963561428,-0.00036931794197947584,120,1,0.04922048158251265,-0.031145617529922492,-0.0026446780093110486,3.7198266495028524e-05,-3.820070427407022e-06,0.0050507522963412575
3.026,-2.4187017449772727,1.3540338788458557,-0.00021938140506703904,9.314120529957342e-05,-0.0020405028303072006,0.0003010422434446253,121,1,0.04919246358797245,-0.031131941031387587,-0.0026461516717260834,3.429420784931756e-05,-6.493813201498653e-06,0.005052500843143887
3.051,-2.4187590525480904,1.3539442931226855,-0.00019102840105330907,-0.0020368457672148457,-0.0004588312965259054,7.429189608387748e-05,122,1,0.04924591599906589,-0.031065254631120077,-0.0026470199286167334,2.626354158570748e-05,-1.0335855577762317e-06,0.005043308739907759
3.076,-2.4188035872656335,1.3540109372810294,-0.00021566681026289993,-0.0012213433270424944,0.0022739211639866224,-0.0006235081492445027,123,1,0.04928794315364122,-0.03110300212673738,-0.0026474045656186404,2.882104004748616e-05,3.2344129387161867e-06,0.005049999851368132
3.101,-2.4188201197144426,1.3540579891808848,-0.00022220380851536214,0.00039666850669029116,0.0019524749950283818,-0.0008458588506865569,124,1,0.04931085871210708,-0.031127344371068413,-0.0026474906045733776,3.007504687790718e-05,5.2334392322886635e-06,0.005050421296735892
3.126,-2.418783753840299,1.3541085610307808,-0.0002579597527971565,0.0020874299088902222,0.001374500952544549,-0.0005185970083410059,125,1,0.04929887086117405,-0.031152914134064992,-0.002647054393262475,3.147754144511165e-05,3.7032030750101007e-06,0.0050604364847234495
3.151,-2.418715748218998,1.354126714228512,-0.00024813365893222355,1.950282850771135e-06,0.00032046897316728544,5.928879763139573e-05,126,1,0.04926867385021379,-0.031158084408533144,-0.002646152333117803,3.091944017866132e-05,2.2230072022861593e-07,0.0050592191313633674
3.176,-2.4187836563261564,1.3541245844794392,-0.00025499531291555365,-0.001275218878094002,5.362913667372709e-05,-9.25183340605424e-06,127,1,0.04932056863801375,-0.031149619520960264,-0.002644805524496798,2.8961492923992574e-05,5.8828593206439245e-06,0.005060519149186149
3.201,-2.4187795091629027,1.3541293956853457,-0.0002485962506025447,-0.001332433028737872,0.0008376338405957669,-0.00021473252639125993,128,1,0.04932659239642228,-0.03114580707903615,-0.0026430654556789516,2.757420504410003e-05,6.4885131424372175e-06,0.005059737960287848
3.226,-2.4188502779775933,1.354166466171469,-0.00026573193923491413,-0.0014575797358862327,0.0008446524721827972,-2.687362201214692e-05,129,1,0.04937760161361253,-0.031161327179009865,-0.002640897272801652,2.8482661051638446e-05,1.1782931209109927e-05,0.0050666825532735766
3.251,-2.418852388149697,1.3541716283089549,-0.0002499399317033539,0.0004862818856299373,0.00042775622266067056,0.000205397503334482,130,1,0.04938446446557514,-0.03115741458669833,-0.0026384686215280605,2.7033864869927218e-05,1.2267879814571378e-05,0.0050610645983027915
3.276,-2.418825963883312,1.354187853982602,-0.0002554620640684106,0.0005774424003579495,0.00041475400736068257,-0.00035186541754050703,131,1,0.04937415784826565,-0.0311600147645088,-0.0026359592039234122,2.605487731229776e-05,1.1086064820029513e-05,0.005061194389817868
3.301,-2.418823516029679,1.354192366009323,-0.00026753320258032955,-0.0017455601695459584,-0.00026259167435593726,-0.00018043564975478337,132,1,0.04937908061576146,-0.031154924790229067,-0.0026335466556246,2.4076083276719916e-05,1.1291511216075088e-05,0.005061408616208474
3.326,-2.418913241891789,1.3541747243988842,-0.00026448384655624485,-0.002756324728459002,-0.0004941326724061685,-0.000261822242277888,133,1,0.049438271542090385,-0.031136331804722417,-0.002631097154801504,2.0476194268985303e-05,1.725075602172444e-05,0.005058987399179422
3.351,-2.418961332266102,1.3541676593757026,-0.0002806243146942506,-0.00041028801581966125,0.0001920586740089554,-0.0004352143330432783,134,1,0.04947310770641093,-0.031124525158866323,-0.0026285410995928234,1.761656814316633e-05,2.006224539027876e-05,0.005057284182382707
3.376,-2.41893375629258,1.3541843273325846,-0.0002862445632084008,-9.651928513321229e-05,0.002785870429464775,-0.00044716924039178864,135,1,0.049465692328463096,-0.03112502458139131,-0.0026259959546899303,1.6315153419676657e-05,1.8283447755633105e-05,0.005055724301726339
3.401,-2.4189661582303588,1.3543069528971758,-0.0003029827767140464,-0.0018224690081325337,0.0015731879402513997,-0.0005006247472483211,136,1,0.04949249594313948,-0.031182947118399317,-0.0026235954704877575,2.167925878946917e-05,2.0425369845876555e-05,0.005058571795702147
3.426,-2.4190248797429867,1.3542629867295972,-0.0003112758005706548,-0.0006736747144131492,0.00035949906616927573,-0.0003284298108408006,137,1,0.04953265385615012,-0.031149313833412004,-0.0026213510526114014,1.614337776056123e-05,2.4079684441070183e-05,0.005055635763279159
3.451,-2.4189998419660794,1.3543249278504843,-0.0003194042672561105,-0.0002981858659190106,0.002416354863554746,-0.0003620721571628862,138,1,0.04952814082997746,-0.031173082712489086,-0.0026191600968894684,1.7423748745330852e-05,2.2215671756836138e-05,0.0050578206142283845
3.476,-2.4190397890362827,1.354383804472775,-0.00032937940842863724,-0.0013695992936479987,-0.00017996162329669894,0.0002644854846334264,139,1,0.04955855912959584,-0.03119278605942755,-0.0026171657975596163,1.8491260179130254e-05,2.4365788431306544e-05,0.00505830796783291
3.501,-2.419068321930762,1.3543159297693195,-0.0003061799930242493,0.0004285029451001081,-0.0019870155158408023,0.0007459897200146086,140,1,0.049580632129766454,-0.031145637767761646,-0.002615594743277483,1.1414093847606843e-05,2.5508169609009604e-05,0.0050510333318685915
3.526,-2.4190183638890277,1.354284453696983,-0.00029207992242808866,0.0022732281925108445,-0.0004922294474507512,0.0003022150749032432,141,1,0.049562876513146385,-0.03112096019791701,-0.0026144821269536026,6.999037730170379e-06,2.1835273302164757e-05,0.005047106795496241
3.551,-2.4189546605211363,1.354291318296947,-0.000291069239279204,0.0017806241162165908,0.0011472541703527678,-0.00021480949806473745,142,1,0.04954237720775043,-0.03111639942169004,-0.0026137138821298923,5.391596129730319e-06,1.7687524069053618e-05,0.005045739992949209
3.576,-2.418929332683217,1.3543418164055006,-0.0003028203973314302,0.0011322279207171034,0.0010717281224037517,-0.0001820246779438157,143,1,0.04954194659905908,-0.031134615835136915,-0.002613209595635393,6.5648670374296644e-06,1.591317357625068e-05,0.005050343286988061
3.601,-2.4188980491251004,1.3543449047030671,-0.0003001704731761822,-0.0005211282044204087,-0.00013868249394644088,0.0001805360698892151,144,1,0.04953954727989255,-0.031127968753928273,-0.002613142992751505,4.861996157443036e-06,1.3908984364845754e-05,0.005049291703692324
3.626,-2.418955389093438,1.3543348822808032,-0.00029379359383678756,9.365740936573309e-05,0.0015543094806824752,-0.00042864820919419496,145,1,0.049577955046415705,-0.031112313147055138,-0.002613572425372288,2.531727507318638e-06,1.7020154067894726e-05,0.005045630906256848
3.651,-2.418893366254632,1.3544226201771012,-0.0003216028836360648,0.0010232461791037596,0.0009802412796178165,-0.000958327485900407,146,1,0.0495574976863692,-0.031144290662854446,-0.0026144329795884606,6.235881483808407e-06,1.2535505836485584e-05,0.005051894953642118
3.676,-2.4189042267844827,1.3543838943447841,-0.00034170996813169253,0.002322332983384344,-0.0005349892389538951,-0.00041728941198470926,147,1,0.04957203380223748,-0.03111263197575713,-0.00261572302401741,1.8649447754201394e-06,1.2470649533961043e-05,0.005050780828706174
3.701,-2.418777249605463,1.3543958707151535,-0.0003424673542354087,0.0022452904182657185,-0.0008675013195302869,0.000246086268118618,148,1,0.049522331722804604,-0.03110579314275208,-0.0026172190683234377,6.027783403108949e-07,4.123732086048122e-06,0.0050475300164051365
3.726,-2.4187919622635694,1.3543405192788076,-0.0003294056547256568,0.001169204380309101,-0.0008127389750445276,0.0001386665335889608,149,1,0.04954183591437058,-0.031067742856102854,-0.0026188327347021587,-4.679283566856036e-06,4.624945828714813e-06,0.005042949680601213
3.751,-2.4187187893864475,1.3543552337664013,-0.0003355340275557603,0.001441571575933059,-0.00034460859917651146,-0.0003396665274468814,150,1,0.049519694312101833,-0.03106016377847371,-0.0026205433755520893,-5.6189533416474685e-06,-2.3268026889962894e-07,0.0050419499853110485
3.776,-2.4187198836847728,1.3543232888488488,-0.00034638898109786933,0.00041201330836848404,7.751497829833158e-05,-0.0002776680154337171,151,1,0.049531202207597484,-0.031029060475966878,-0.0026222588920359322,-9.208707752770092e-06,-6.169708158261556e-07,0.005039744600076657
3.801,-2.418698188721029,1.3543591095153162,-0.0003494174283275884,0.0012852110575600692,0.0017828207714476367,-0.00011202925847442143,152,1,0.04953208841753867,-0.031029366455495755,-0.0026241220531862002,-8.484698807458744e-06,-2.4935147942433822e-06,0.0050384426137140784
