t,pos_err_mm,yaw_err_deg
16.702000,24.959941,0.221264
16.703000,24.967394,0.221366
16.704000,24.974481,0.221469
16.705000,24.981200,0.221515
16.706000,24.987550,0.221583
16.706000,24.999668,0.224776
16.707000,25.005897,0.224869
16.708000,25.011878,0.224967
16.709000,25.017622,0.225054
16.710000,25.023142,0.225138
16.711000,25.030711,0.225232
16.712000,25.038034,0.225330
16.713000,25.045104,0.225422
16.714000,25.051921,0.225511
16.715000,25.058485,0.225592
16.716000,25.064795,0.225661
16.717000,25.070855,0.225746
16.718000,25.076670,0.225830
16.719000,25.082251,0.225949
16.720000,25.087612,0.226064
16.721000,25.094925,0.226158
16.722000,25.102008,0.226236
16.723000,25.108859,0.226317
16.724000,25.115477,0.226411
16.725000,25.121863,0.226528
16.726000,25.128019,0.226673
16.727000,25.133947,0.226813
16.728000,25.139651,0.226948
16.729000,25.145141,0.227066
16.729000,25.098031,0.229023
16.730000,25.103897,0.229151
16.731000,25.110719,0.229280
16.732000,25.117425,0.229422
16.733000,25.124005,0.229567
16.734000,25.130449,0.229733
16.735000,25.136750,0.229901
16.736000,25.142910,0.230041
16.737000,25.148939,0.230201
16.738000,25.154844,0.230377
16.739000,25.160637,0.230526
16.740000,25.166331,0.230677
16.741000,25.172806,0.230819
16.742000,25.179164,0.230963
16.743000,25.185401,0.231100
16.744000,25.191513,0.231218
16.745000,25.197498,0.231340
16.746000,25.203362,0.231468
16.747000,25.209112,0.231615
16.748000,25.214760,0.231782
16.749000,25.220319,0.231947
16.750000,25.225808,0.232104
16.751000,25.232000,0.232241
16.752000,25.238103,0.232386
16.753000,25.244113,0.232532
16.754000,25.250024,0.232671
16.755000,25.255835,0.232802
16.756000,25.261550,0.232910
16.756000,25.343657,0.236426
16.757000,25.349572,0.236551
16.758000,25.355499,0.236666
16.759000,25.361448,0.236752
16.760000,25.367431,0.236858
16.761000,25.373118,0.236937
16.762000,25.378818,0.237046
16.763000,25.384523,0.237167
16.764000,25.390232,0.237322
16.765000,25.395943,0.237495
16.766000,25.401659,0.237648
16.767000,25.407387,0.237792
16.768000,25.413132,0.237944
16.769000,25.418905,0.238086
16.770000,25.424728,0.238212
16.771000,25.430129,0.238326
16.772000,25.435557,0.238452
16.773000,25.441004,0.238586
16.774000,25.446468,0.238704
16.775000,25.451945,0.238817
16.776000,25.457431,0.238927
16.777000,25.462933,0.239039
16.778000,25.468463,0.239159
16.779000,25.474033,0.239268
16.779000,25.490122,0.241510
16.780000,25.496156,0.241614
16.781000,25.500813,0.241729
16.782000,25.505589,0.241859
16.783000,25.510481,0.242014
16.784000,25.515493,0.242169
16.785000,25.520626,0.242296
16.786000,25.525885,0.242425
16.787000,25.531280,0.242526
16.788000,25.536820,0.242611
16.789000,25.542520,0.242693
16.790000,25.548396,0.242806
16.791000,25.552845,0.242911
16.792000,25.557446,0.243025
16.793000,25.562197,0.243119
16.794000,25.567091,0.243212
16.795000,25.572124,0.243319
16.796000,25.577300,0.243419
16.797000,25.582628,0.243524
16.798000,25.588114,0.243637
16.799000,25.593767,0.243757
16.800000,25.599598,0.243891
16.801000,25.603808,0.244026
16.802000,25.608175,0.244159
16.803000,25.612696,0.244311
16.804000,25.617367,0.244463
16.805000,25.622183,0.244613
16.805000,25.728071,0.247955
16.806000,25.733308,0.248098
16.807000,25.738779,0.248238
16.808000,25.744497,0.248369
16.809000,25.750478,0.248501
16.810000,25.756734,0.248630
16.811000,25.760525,0.248764
16.812000,25.764568,0.248891
16.813000,25.768858,0.249017
16.814000,25.773394,0.249137
16.815000,25.778173,0.249241
16.816000,25.783199,0.249333
16.817000,25.788474,0.249422
16.818000,25.794008,0.249510
16.819000,25.799813,0.249607
16.820000,25.805905,0.249727
16.821000,25.809393,0.249841
16.822000,25.813154,0.249951
16.823000,25.817185,0.250070
16.824000,25.821481,0.250204
16.825000,25.826036,0.250330
16.826000,25.830853,0.250445
16.827000,25.835940,0.250550
16.828000,25.841309,0.250652
16.829000,25.846969,0.250755
16.829000,25.826997,0.251813
16.830000,25.833376,0.251930
16.831000,25.836352,0.251997
16.832000,25.839688,0.252102
16.833000,25.843378,0.252218
16.834000,25.847418,0.252327
16.835000,25.851804,0.252435
16.836000,25.856543,0.252544
16.837000,25.861641,0.252662
16.838000,25.867106,0.252782
16.839000,25.872949,0.252887
16.840000,25.879187,0.253000
16.841000,25.881928,0.253112
16.842000,25.885041,0.253228
16.843000,25.888521,0.253362
16.844000,25.892369,0.253468
16.845000,25.896584,0.253591
16.846000,25.901170,0.253726
16.847000,25.906132,0.253851
16.848000,25.911475,0.253981
16.849000,25.917212,0.254100
16.850000,25.923355,0.254219
16.851000,25.925911,0.254341
16.852000,25.928848,0.254496
16.853000,25.932162,0.254635
16.854000,25.935846,0.254767
16.855000,25.939902,0.254887
16.855000,26.124633,0.258711
16.856000,26.129271,0.258828
16.857000,26.134340,0.258934
16.858000,26.139844,0.259049
16.859000,26.145785,0.259164
16.860000,26.152180,0.259274
16.861000,26.154417,0.259376
16.862000,26.157084,0.259501
16.863000,26.160181,0.259636
16.864000,26.163707,0.259774
16.865000,26.167667,0.259910
16.866000,26.172063,0.260022
16.867000,26.176901,0.260112
16.868000,26.182190,0.260204
16.869000,26.187938,0.260298
16.870000,26.194156,0.260400
16.871000,26.196133,0.260510
16.872000,26.198560,0.260592
16.873000,26.201428,0.260676
16.874000,26.204732,0.260742
16.875000,26.208472,0.260821
16.876000,26.212654,0.260901
16.877000,26.217286,0.260990
16.878000,26.222377,0.261082
16.879000,26.227940,0.261164
16.880000,26.233989,0.261263
16.880000,26.425174,0.264470
16.881000,26.426853,0.264572
16.882000,26.429047,0.264663
16.883000,26.431748,0.264749
16.884000,26.434951,0.264843
16.885000,26.438657,0.264935
16.886000,26.442870,0.265038
16.887000,26.447594,0.265135
16.888000,26.452840,0.265234
16.889000,26.458614,0.265336
16.890000,26.464926,0.265464
16.891000,26.466489,0.265607
16.892000,26.468569,0.265737
16.893000,26.471160,0.265876
16.894000,26.474258,0.265997
16.895000,26.477865,0.266104
16.896000,26.481983,0.266232
16.897000,26.486618,0.266355
16.898000,26.491780,0.266477
16.899000,26.497478,0.266587
16.900000,26.503718,0.266683
16.901000,26.505173,0.266789
16.902000,26.507144,0.266891
16.903000,26.509626,0.266974
