t,pos_err_mm,yaw_err_deg
20.223000,28121.124783,119.900476
20.224000,28124.051907,119.900418
20.225000,28126.979028,119.900376
20.226000,28129.906150,119.900363
20.227000,28132.833274,119.900329
20.228000,28135.760400,119.900290
20.229000,28138.687530,119.900254
20.230000,28141.614662,119.900226
20.231000,28144.541794,119.900211
20.232000,28147.468925,119.900197
20.233000,28150.396058,119.900187
20.233000,28150.405115,119.900464
20.234000,28153.332448,119.900451
20.235000,28156.259792,119.900440
20.236000,28159.187146,119.900440
20.237000,28162.114508,119.900463
20.238000,28165.041875,119.900463
20.239000,28167.969245,119.900445
20.240000,28170.896618,119.900447
20.240000,28170.898740,119.900450
20.241000,28173.826228,119.900473
20.242000,28176.753727,119.900472
20.243000,28179.681235,119.900463
20.244000,28182.608751,119.900447
20.245000,28185.536279,119.900449
20.246000,28188.463820,119.900426
20.247000,28191.391373,119.900401
20.248000,28194.318937,119.900371
20.249000,28197.246514,119.900351
20.250000,28200.174103,119.900309
20.251000,28203.101701,119.900263
20.252000,28206.029310,119.900231
20.253000,28208.956926,119.900186
20.254000,28211.884550,119.900154
20.255000,28214.812179,119.900116
20.256000,28217.739812,119.900075
20.257000,28220.667448,119.900016
20.258000,28223.595086,119.899929
20.259000,28226.522729,119.899875
20.260000,28229.450377,119.899825
20.260000,28229.454131,119.899653
20.261000,28232.381966,119.899595
20.262000,28235.309806,119.899547
20.263000,28238.237649,119.899503
20.264000,28241.165493,119.899470
20.265000,28244.093344,119.899429
20.266000,28247.021205,119.899391
20.267000,28249.949075,119.899365
20.268000,28252.876952,119.899355
20.269000,28255.804839,119.899364
20.270000,28258.732728,119.899366
20.271000,28261.660613,119.899352
20.272000,28264.588500,119.899363
20.273000,28267.516393,119.899367
20.274000,28270.444291,119.899379
20.275000,28273.372192,119.899367
20.276000,28276.300101,119.899348
20.277000,28279.228018,119.899325
20.278000,28282.155944,119.899309
20.279000,28285.083879,119.899275
20.280000,28288.011822,119.899218
20.281000,28290.939772,119.899165
20.282000,28293.867728,119.899106
20.283000,28296.795689,119.899054
20.284000,28299.723657,119.899033
20.285000,28302.651626,119.899019
20.286000,28305.579594,119.899003
20.287000,28308.507563,119.898957
20.288000,28311.435533,119.898925
20.289000,28314.363502,119.898883
20.290000,28317.291468,119.898856
20.291000,28320.219432,119.898807
20.292000,28323.147396,119.898735
20.293000,28326.075360,119.898674
20.294000,28329.003324,119.898627
20.295000,28331.931287,119.898567
20.296000,28334.859252,119.898509
20.297000,28337.787223,119.898492
20.298000,28340.715198,119.898486
20.299000,28343.643177,119.898474
20.300000,28346.571164,119.898479
20.301000,28349.499157,119.898466
20.302000,28352.427158,119.898454
20.303000,28355.355168,119.898440
20.304000,28358.283187,119.898412
20.305000,28361.211213,119.898397
20.306000,28364.139245,119.898392
20.307000,28367.067279,119.898411
20.308000,28369.995314,119.898428
20.309000,28372.923353,119.898439
20.310000,28375.851404,119.898436
20.311000,28378.779465,119.898434
20.312000,28381.707539,119.898449
20.313000,28384.635626,119.898457
20.314000,28387.563724,119.898453
20.315000,28390.491836,119.898462
20.316000,28393.419954,119.898466
20.317000,28396.348078,119.898477
20.318000,28399.276208,119.898500
20.319000,28402.204338,119.898515
20.320000,28405.132465,119.898532
20.321000,28408.060585,119.898555
20.321000,28408.067718,119.898691
20.322000,28410.995967,119.898718
20.323000,28413.924212,119.898741
20.324000,28416.852453,119.898737
20.325000,28419.780688,119.898729
20.326000,28422.708917,119.898740
20.326000,28422.713027,119.898771
20.327000,28425.641371,119.898775
20.328000,28428.569708,119.898760
20.329000,28431.498041,119.898738
20.330000,28434.426368,119.898709
20.331000,28437.354689,119.898664
20.332000,28440.283005,119.898634
20.333000,28443.211320,119.898601
20.334000,28446.139635,119.898575
20.335000,28449.067953,119.898534
20.336000,28451.996273,119.898482
20.337000,28454.924594,119.898412
20.338000,28457.852920,119.898350
20.339000,28460.781245,119.898301
20.340000,28463.709569,119.898228
20.341000,28466.637891,119.898171
20.342000,28469.566208,119.898116
20.343000,28472.494521,119.898065
20.344000,28475.422829,119.898023
20.345000,28478.351130,119.897986
20.346000,28481.279427,119.897949
20.347000,28484.207724,119.897934
20.348000,28487.136018,119.897932
20.349000,28490.064310,119.897934
20.350000,28492.992604,119.897952
20.351000,28495.920899,119.897982
20.352000,28498.849200,119.898022
20.352000,28498.853350,119.898139
20.352000,28498.856016,119.898235
20.353000,28501.784609,119.898246
20.354000,28504.713208,119.898257
20.355000,28507.641807,119.898256
20.356000,28510.570404,119.898247
20.357000,28513.499001,119.898222
20.358000,28516.427598,119.898167
20.359000,28519.356198,119.898115
20.360000,28522.284804,119.898086
20.361000,28525.213415,119.898063
20.362000,28528.142030,119.898042
20.363000,28531.070648,119.898037
20.364000,28533.999269,119.898039
20.365000,28536.927895,119.898021
20.366000,28539.856526,119.897993
20.367000,28542.785164,119.897966
20.368000,28545.713806,119.897930
20.369000,28548.642448,119.897890
20.370000,28551.571090,119.897874
20.371000,28554.499733,119.897849
20.372000,28557.428373,119.897820
20.373000,28560.357014,119.897813
20.374000,28563.285662,119.897800
20.375000,28566.214321,119.897783
20.376000,28569.142992,119.897769
20.377000,28572.071672,119.897779
20.378000,28575.000361,119.897800
20.379000,28577.929057,119.897787
20.380000,28580.857755,119.897763
20.381000,28583.786455,119.897741
20.382000,28586.715158,119.897723
20.383000,28589.643865,119.897697
20.384000,28592.572571,119.897682
20.385000,28595.501276,119.897658
20.386000,28598.429983,119.897643
20.387000,28601.358694,119.897626
20.388000,28604.287410,119.897610
20.389000,28607.216128,119.897584
20.390000,28610.144845,119.897543
20.391000,28613.073557,119.897482
20.392000,28616.002263,119.897441
20.393000,28618.930964,119.897410
20.394000,28621.859655,119.897399
20.395000,28624.788338,119.897373
20.396000,28627.717019,119.897340
20.397000,28630.645698,119.897296
20.398000,28633.574374,119.897248
20.399000,28636.503044,119.897201
20.400000,28639.431705,119.897174
20.401000,28642.360358,119.897153
20.402000,28645.289005,119.897141
20.403000,28648.217645,119.897113
20.403000,28648.225472,119.896899
20.404000,28651.154308,119.896858
20.405000,28654.083137,119.896858
20.406000,28657.011960,119.896843
20.407000,28659.940778,119.896833
20.408000,28662.869589,119.896819
20.409000,28665.798393,119.896818
20.410000,28668.727188,119.896814
20.411000,28671.655976,119.896808
20.412000,28674.584759,119.896811
20.413000,28677.513544,119.896825
20.414000,28680.442336,119.896839
20.415000,28683.371137,119.896861
20.416000,28686.299946,119.896877
20.417000,28689.228763,119.896896
20.418000,28692.157584,119.896913
20.419000,28695.086408,119.896947
20.420000,28698.015236,119.896941
20.421000,28700.944069,119.896929
20.422000,28703.872906,119.896905
20.423000,28706.801748,119.896894
20.424000,28709.730595,119.896878
20.425000,28712.659447,119.896869
20.426000,28715.588306,119.896847
20.426000,28715.590032,119.896808
20.427000,28718.518954,119.896789
20.428000,28721.447887,119.896749
20.429000,28724.376831,119.896724
20.430000,28727.305782,119.896711
20.431000,28730.234738,119.896694
20.432000,28733.163697,119.896683
20.433000,28736.092660,119.896692
20.433000,28736.096913,119.896692
20.434000,28739.026097,119.896702
20.435000,28741.955291,119.896714
20.436000,28744.884494,119.896759
20.437000,28747.813706,119.896794
20.438000,28750.742925,119.896808
20.439000,28753.672148,119.896823
20.440000,28756.601372,119.896825
20.441000,28759.530596,119.896794
20.442000,28762.459824,119.896778
20.443000,28765.389059,119.896766
20.444000,28768.318302,119.896751
20.445000,28771.247553,119.896731
20.446000,28774.176810,119.896723
20.447000,28777.106074,119.896705
20.448000,28780.035342,119.896696
20.449000,28782.964613,119.896691
20.450000,28785.893888,119.896666
20.451000,28788.823165,119.896628
20.452000,28791.752445,119.896600
20.453000,28794.681727,119.896571
20.454000,28797.611014,119.896571
20.455000,28800.540305,119.896560
20.456000,28803.469594,119.896558
20.457000,28806.398882,119.896558
20.458000,28809.328170,119.896559
20.459000,28812.257460,119.896565
20.460000,28815.186752,119.896566
20.460000,28815.190108,119.896484
20.461000,28818.119551,119.896483
20.462000,28821.048996,119.896489
20.463000,28823.978441,119.896486
20.464000,28826.907885,119.896498
20.465000,28829.837334,119.896503
20.466000,28832.766787,119.896523
20.467000,28835.696238,119.896547
20.468000,28838.625685,119.896566
20.469000,28841.555128,119.896580
20.470000,28844.484564,119.896586
20.471000,28847.413993,119.896587
20.472000,28850.343415,119.896585
20.473000,28853.272826,119.896561
20.474000,28856.202224,119.896518
20.475000,28859.131614,119.896493
20.476000,28862.060995,119.896478
20.477000,28864.990368,119.896420
20.478000,28867.919733,119.896376
20.479000,28870.849090,119.896351
20.480000,28873.778438,119.896328
20.481000,28876.707778,119.896325
20.482000,28879.637111,119.896289
20.483000,28882.566437,119.896264
20.484000,28885.495756,119.896253
20.484000,28885.497778,119.896367
20.485000,28888.427181,119.896353
20.486000,28891.356574,119.896334
20.487000,28894.285957,119.896335
20.488000,28897.215335,119.896356
20.489000,28900.144712,119.896363
20.490000,28903.074089,119.896361
20.491000,28906.003464,119.896375
20.492000,28908.932841,119.896366
20.493000,28911.862217,119.896351
20.494000,28914.791594,119.896325
20.495000,28917.720975,119.896311
20.496000,28920.650358,119.896298
20.497000,28923.579740,119.896277
20.498000,28926.509122,119.896259
20.499000,28929.438508,119.896253
20.500000,28932.367896,119.896248
20.501000,28935.297290,119.896261
20.502000,28938.226697,119.896278
20.503000,28941.156119,119.896256
20.504000,28944.085555,119.896238
20.505000,28947.015002,119.896205
20.506000,28949.944458,119.896188
20.507000,28952.873923,119.896181
20.508000,28955.803396,119.896207
20.509000,28958.732875,119.896199
20.510000,28961.662358,119.896182
20.511000,28964.591842,119.896176
20.512000,28967.521323,119.896141
20.513000,28970.450802,119.896129
20.514000,28973.380277,119.896122
20.515000,28976.309747,119.896103
20.516000,28979.239211,119.896077
20.517000,28982.168675,119.896046
20.518000,28985.098142,119.896026
20.519000,28988.027612,119.896011
20.520000,28990.957084,119.895994
20.521000,28993.886558,119.895960
20.522000,28996.816032,119.895913
20.523000,28999.745505,119.895868
20.524000,29002.674976,119.895812
20.525000,29005.604446,119.895754
20.526000,29008.533916,119.895722
20.527000,29011.463392,119.895688
20.528000,29014.392880,119.895631
20.529000,29017.322380,119.895577
20.530000,29020.251890,119.895507
20.530000,29020.262010,119.895645
20.531000,29023.191784,119.895575
20.532000,29026.121561,119.895497
20.533000,29029.051336,119.895445
20.534000,29031.981107,119.895383
20.535000,29034.910874,119.895322
20.535000,29034.912776,119.895101
20.536000,29037.842645,119.895041
20.537000,29040.772510,119.895009
20.538000,29043.702375,119.894983
20.539000,29046.632241,119.894963
20.540000,29049.562109,119.894926
20.541000,29052.491975,119.894883
20.542000,29055.421837,119.894842
20.543000,29058.351695,119.894815
20.544000,29061.281550,119.894806
20.545000,29064.211400,119.894782
20.546000,29067.141242,119.894758
20.547000,29070.071079,119.894761
20.548000,29073.000911,119.894763
20.549000,29075.930734,119.894759
20.550000,29078.860548,119.894751
20.551000,29081.790350,119.894752
20.552000,29084.720147,119.894730
20.553000,29087.649941,119.894724
20.554000,29090.579736,119.894732
20.555000,29093.509535,119.894741
20.556000,29096.439336,119.894747
20.557000,29099.369142,119.894769
20.558000,29102.298951,119.894781
20.559000,29105.228762,119.894796
20.560000,29108.158571,119.894827
20.560000,29108.160973,119.894991
20.561000,29111.090869,119.895018
20.562000,29114.020759,119.895039
20.563000,29116.950642,119.895020
20.564000,29119.880521,119.895013
20.565000,29122.810399,119.894991
20.566000,29125.740279,119.894975
20.567000,29128.670163,119.894955
20.568000,29131.600044,119.894904
20.569000,29134.529919,119.894838
20.570000,29137.459782,119.894806
20.571000,29140.389632,119.894752
20.572000,29143.319469,119.894707
20.573000,29146.249295,119.894669
20.574000,29149.179114,119.894592
20.575000,29152.108924,119.894534
20.576000,29155.038730,119.894488
20.577000,29157.968542,119.894462
20.578000,29160.898360,119.894431
20.579000,29163.828185,119.894425
20.580000,29166.758013,119.894433
20.581000,29169.687847,119.894458
20.582000,29172.617689,119.894466
20.583000,29175.547538,119.894476
20.584000,29178.477391,119.894480
20.585000,29181.407250,119.894483
20.586000,29184.337115,119.894477
20.587000,29187.266987,119.894474
20.588000,29190.196863,119.894475
20.589000,29193.126745,119.894482
20.590000,29196.056634,119.894511
20.591000,29198.986527,119.894513
20.592000,29201.916421,119.894508
20.593000,29204.846316,119.894505
20.594000,29207.776215,119.894505
20.595000,29210.706120,119.894502
20.596000,29213.636033,119.894493
20.596000,29213.643380,119.894260
20.597000,29216.573525,119.894247
20.598000,29219.503678,119.894225
20.599000,29222.433838,119.894173
20.600000,29225.364007,119.894134
20.601000,29228.294185,119.894093
20.602000,29231.224367,119.894069
20.603000,29234.154553,119.894042
20.604000,29237.084740,119.894013
20.605000,29240.014925,119.893999
20.606000,29242.945106,119.893991
20.607000,29245.875286,119.893987
20.608000,29248.805467,119.893978
20.609000,29251.735649,119.893984
20.610000,29254.665835,119.893973
20.610000,29254.669795,119.893994
20.611000,29257.600158,119.893979
20.612000,29260.530527,119.893955
20.613000,29263.460903,119.893929
20.614000,29266.391283,119.893887
20.615000,29269.321664,119.893843
20.616000,29272.252045,119.893786
20.617000,29275.182428,119.893742
20.618000,29278.112812,119.893692
20.619000,29281.043194,119.893645
20.620000,29283.973571,119.893577
20.621000,29286.903946,119.893515
20.622000,29289.834323,119.893482
20.623000,29292.764702,119.893444
20.624000,29295.695085,119.893427
20.625000,29298.625474,119.893382
20.626000,29301.555870,119.893328
20.627000,29304.486273,119.893278
20.628000,29307.416678,119.893220
20.629000,29310.347077,119.893182
20.630000,29313.277467,119.893146
20.631000,29316.207851,119.893110
20.632000,29319.138235,119.893084
20.633000,29322.068623,119.893089
20.634000,29324.999015,119.893085
20.635000,29327.929415,119.893075
20.636000,29330.859824,119.893056
20.637000,29333.790244,119.893032
20.638000,29336.720673,119.893030
20.639000,29339.651111,119.893026
20.640000,29342.581558,119.893038
20.641000,29345.512014,119.893061
20.641000,29345.515908,119.892996
20.642000,29348.446529,119.893031
20.643000,29351.377155,119.893047
20.644000,29354.307780,119.893068
20.645000,29357.238403,119.893093
20.646000,29360.169023,119.893088
20.647000,29363.099644,119.893101
20.648000,29366.030267,119.893099
20.649000,29368.960891,119.893093
20.650000,29371.891513,119.893084
20.651000,29374.822129,119.893063
20.652000,29377.752739,119.893053
20.653000,29380.683344,119.893032
20.654000,29383.613940,119.893009
20.655000,29386.544528,119.893000
20.656000,29389.475113,119.892963
20.657000,29392.405699,119.892941
20.658000,29395.336288,119.892897
20.659000,29398.266885,119.892815
20.660000,29401.197487,119.892744
20.661000,29404.128095,119.892656
20.662000,29407.058708,119.892574
20.663000,29409.989323,119.892507
20.663000,29409.991987,119.892672
20.664000,29412.922696,119.892616
20.665000,29415.853398,119.892562
20.666000,29418.784094,119.892510
20.667000,29421.714787,119.892450
20.668000,29424.645473,119.892394
20.669000,29427.576148,119.892360
20.670000,29430.506816,119.892347
20.671000,29433.437477,119.892358
20.672000,29436.368133,119.892347
20.673000,29439.298783,119.892345
20.674000,29442.229428,119.892340
20.675000,29445.160072,119.892325
20.676000,29448.090714,119.892323
20.677000,29451.021350,119.892320
20.678000,29453.951981,119.892304
20.679000,29456.882607,119.892291
20.680000,29459.813230,119.892274
20.681000,29462.743852,119.892290
20.682000,29465.674481,119.892309
20.683000,29468.605118,119.892301
20.684000,29471.535764,119.892266
20.685000,29474.466419,119.892272
20.686000,29477.397075,119.892267
20.687000,29480.327732,119.892260
20.688000,29483.258392,119.892271
20.689000,29486.189058,119.892276
20.690000,29489.119729,119.892286
20.691000,29492.050405,119.892311
20.692000,29494.981082,119.892321
20.693000,29497.911760,119.892333
20.694000,29500.842438,119.892356
20.695000,29503.773113,119.892384
20.696000,29506.703785,119.892385
20.697000,29509.634453,119.892365
20.698000,29512.565122,119.892364
20.699000,29515.495792,119.892344
20.700000,29518.426466,119.892335
20.700000,29518.432914,119.892430
20.701000,29521.363758,119.892427
20.702000,29524.294606,119.892431
20.703000,29527.225455,119.892433
20.704000,29530.156306,119.892419
20.705000,29533.087159,119.892407
20.706000,29536.018013,119.892398
20.707000,29538.948866,119.892411
20.708000,29541.879718,119.892422
20.709000,29544.810569,119.892405
20.710000,29547.741420,119.892385
20.711000,29550.672265,119.892384
20.712000,29553.603104,119.892389
20.713000,29556.533932,119.892358
20.714000,29559.464751,119.892313
20.715000,29562.395560,119.892279
20.716000,29565.326364,119.892226
20.716000,29565.332373,119.892223
20.717000,29568.263384,119.892158
20.718000,29571.194389,119.892104
20.719000,29574.125386,119.892042
20.720000,29577.056375,119.892001
20.721000,29579.987356,119.891949
20.722000,29582.918330,119.891916
20.723000,29585.849297,119.891872
20.724000,29588.780255,119.891835
20.725000,29591.711202,119.891816
20.726000,29594.642137,119.891785
20.727000,29597.573061,119.891717
20.728000,29600.503975,119.891660
20.729000,29603.434885,119.891594
20.730000,29606.365789,119.891537
20.731000,29609.296684,119.891504
20.732000,29612.227576,119.891475
20.733000,29615.158465,119.891435
20.734000,29618.089355,119.891383
20.735000,29621.020245,119.891326
20.736000,29623.951138,119.891287
20.737000,29626.882037,119.891271
20.738000,29629.812940,119.891248
20.739000,29632.743852,119.891237
20.740000,29635.674774,119.891222
20.740000,29635.676990,119.891081
20.741000,29638.608011,119.891032
20.742000,29641.539041,119.890991
20.743000,29644.470077,119.890950
20.744000,29647.401119,119.890914
20.745000,29650.332167,119.890893
20.746000,29653.263219,119.890861
20.747000,29656.194270,119.890827
20.748000,29659.125322,119.890809
20.749000,29662.056376,119.890772
20.750000,29664.987430,119.890725
20.751000,29667.918486,119.890689
20.752000,29670.849540,119.890654
20.753000,29673.780595,119.890637
20.754000,29676.711652,119.890644
20.755000,29679.642714,119.890641
20.756000,29682.573781,119.890629
20.757000,29685.504850,119.890607
20.758000,29688.435917,119.890585
20.759000,29691.366989,119.890547
20.760000,29694.298065,119.890516
20.761000,29697.229143,119.890499
20.762000,29700.160221,119.890463
20.763000,29703.091298,119.890449
20.764000,29706.022376,119.890421
20.765000,29708.953454,119.890385
20.766000,29711.884529,119.890347
20.767000,29714.815602,119.890305
20.768000,29717.746676,119.890243
20.769000,29720.677748,119.890181
20.770000,29723.608821,119.890167
20.771000,29726.539897,119.890172
20.772000,29729.470976,119.890178
20.773000,29732.402059,119.890188
20.774000,29735.333151,119.890210
20.775000,29738.264252,119.890244
20.776000,29741.195363,119.890272
20.777000,29744.126485,119.890271
20.778000,29747.057619,119.890266
20.779000,29749.988765,119.890244
20.780000,29752.919919,119.890235
20.781000,29755.851078,119.890237
20.782000,29758.782237,119.890243
20.783000,29761.713398,119.890244
20.784000,29764.644559,119.890259
20.784000,29764.655328,119.890234
20.785000,29767.586704,119.890253
20.786000,29770.518083,119.890272
20.787000,29773.449462,119.890300
20.788000,29776.380836,119.890312
20.789000,29779.312204,119.890321
20.790000,29782.243568,119.890310
20.790000,29782.249344,119.890633
20.791000,29785.180934,119.890632
20.792000,29788.112519,119.890616
20.793000,29791.044105,119.890598
20.794000,29793.975694,119.890573
20.795000,29796.907282,119.890571
20.796000,29799.838866,119.890584
20.797000,29802.770444,119.890585
20.798000,29805.702019,119.890540
20.799000,29808.633591,119.890510
20.800000,29811.565161,119.890456
20.801000,29814.496729,119.890441
20.802000,29817.428294,119.890445
20.803000,29820.359858,119.890445
20.804000,29823.291421,119.890424
20.805000,29826.222981,119.890399
20.806000,29829.154539,119.890388
20.807000,29832.086094,119.890383
20.808000,29835.017647,119.890375
20.809000,29837.949196,119.890362
20.810000,29840.880734,119.890333
20.811000,29843.812263,119.890298
20.812000,29846.743783,119.890286
20.813000,29849.675292,119.890274
20.814000,29852.606795,119.890261
20.815000,29855.538297,119.890249
20.816000,29858.469799,119.890237
20.817000,29861.401303,119.890244
20.818000,29864.332806,119.890219
20.819000,29867.264306,119.890223
20.820000,29870.195801,119.890238
20.820000,29870.198095,119.890020
20.821000,29873.129669,119.890043
20.822000,29876.061236,119.890045
20.823000,29878.992797,119.890035
20.824000,29881.924351,119.890042
20.825000,29884.855900,119.890036
20.826000,29887.787443,119.890006
20.827000,29890.718981,119.889988
20.828000,29893.650513,119.889985
20.829000,29896.582040,119.889976
20.830000,29899.513566,119.889990
20.831000,29902.445089,119.889975
20.832000,29905.376612,119.889958
20.832000,29905.379767,119.889885
20.833000,29908.311460,119.889861
20.834000,29911.243151,119.889832
20.835000,29914.174838,119.889791
20.836000,29917.106521,119.889755
20.837000,29920.038199,119.889725
20.838000,29922.969870,119.889705
20.839000,29925.901537,119.889697
20.840000,29928.833206,119.889670
20.841000,29931.764876,119.889636
20.842000,29934.696550,119.889581
20.843000,29937.628229,119.889531
20.844000,29940.559912,119.889445
20.845000,29943.491601,119.889368
20.846000,29946.423296,119.889318
20.847000,29949.354996,119.889298
20.848000,29952.286702,119.889288
20.849000,29955.218415,119.889263
20.850000,29958.150136,119.889255
20.851000,29961.081866,119.889224
20.852000,29964.013598,119.889194
20.853000,29966.945333,119.889165
20.854000,29969.877076,119.889131
20.855000,29972.808825,119.889116
20.856000,29975.740579,119.889094
20.857000,29978.672332,119.889065
20.858000,29981.604084,119.889033
20.858000,29981.608119,119.889026
20.859000,29984.540075,119.889000
20.860000,29987.472027,119.888970
20.861000,29990.403972,119.888918
20.862000,29993.335914,119.888876
20.863000,29996.267853,119.888818
20.864000,29999.199789,119.888768
20.865000,30002.131726,119.888728
20.866000,30005.063659,119.888704
20.867000,30007.995587,119.888684
20.868000,30010.927515,119.888664
20.869000,30013.859441,119.888634
20.870000,30016.791360,119.888599
20.871000,30019.723272,119.888566
20.872000,30022.655180,119.888540
20.873000,30025.587088,119.888488
20.874000,30028.519000,119.888433
20.875000,30031.450917,119.888410
20.876000,30034.382838,119.888391
20.877000,30037.314765,119.888368
20.878000,30040.246696,119.888346
20.879000,30043.178630,119.888306
20.880000,30046.110566,119.888270
20.881000,30049.042505,119.888237
20.882000,30051.974449,119.888190
20.883000,30054.906400,119.888143
20.884000,30057.838357,119.888107
20.885000,30060.770319,119.888070
20.886000,30063.702282,119.888063
20.887000,30066.634245,119.888074
20.888000,30069.566209,119.888055
20.889000,30072.498177,119.888056
20.890000,30075.430151,119.888052
20.891000,30078.362128,119.888032
20.892000,30081.294109,119.888008
20.893000,30084.226099,119.887967
20.894000,30087.158098,119.887918
20.895000,30090.090107,119.887858
20.896000,30093.022123,119.887821
20.897000,30095.954142,119.887784
20.898000,30098.886167,119.887761
20.899000,30101.818194,119.887751
20.900000,30104.750222,119.887749
20.901000,30107.682251,119.887737
20.902000,30110.614278,119.887747
20.903000,30113.546301,119.887758
20.904000,30116.478321,119.887766
20.905000,30119.410340,119.887757
20.905000,30119.416741,119.887814
20.906000,30122.348926,119.887788
20.907000,30125.281105,119.887756
20.908000,30128.213278,119.887710
20.909000,30131.145444,119.887673
20.910000,30134.077605,119.887639
20.911000,30137.009762,119.887612
20.912000,30139.941916,119.887592
20.913000,30142.874072,119.887586
20.914000,30145.806231,119.887581
20.915000,30148.738395,119.887560
20.916000,30151.670563,119.887528
20.917000,30154.602738,119.887490
20.918000,30157.534920,119.887466
20.919000,30160.467111,119.887455
20.920000,30163.399309,119.887445
20.920000,30163.404033,119.887482
20.921000,30166.336374,119.887478
20.922000,30169.268717,119.887447
20.923000,30172.201063,119.887433
20.924000,30175.133411,119.887409
20.925000,30178.065759,119.887369
20.926000,30180.998106,119.887325
20.927000,30183.930454,119.887264
20.928000,30186.862803,119.887209
20.929000,30189.795150,119.887173
20.930000,30192.727491,119.887100
20.931000,30195.659828,119.887016
20.932000,30198.592162,119.886959
20.933000,30201.524490,119.886899
20.934000,30204.456813,119.886860
20.934000,30204.460558,119.886700
20.935000,30207.393053,119.886668
20.936000,30210.325552,119.886668
20.937000,30213.258060,119.886654
20.938000,30216.190576,119.886670
20.939000,30219.123100,119.886679
20.940000,30222.055635,119.886678
20.941000,30224.988180,119.886677
20.942000,30227.920728,119.886688
20.943000,30230.853280,119.886708
20.944000,30233.785833,119.886697
20.945000,30236.718385,119.886701
20.946000,30239.650940,119.886719
20.947000,30242.583497,119.886727
20.948000,30245.516057,119.886752
20.949000,30248.448621,119.886784
20.950000,30251.381185,119.886811
20.951000,30254.313742,119.886820
20.952000,30257.246293,119.886825
20.953000,30260.178834,119.886825
20.954000,30263.111365,119.886795
20.955000,30266.043889,119.886767
20.956000,30268.976408,119.886738
20.957000,30271.908925,119.886708
20.958000,30274.841438,119.886658
20.959000,30277.773947,119.886623
20.960000,30280.706452,119.886573
20.961000,30283.638957,119.886508
20.962000,30286.571464,119.886415
20.963000,30289.503975,119.886326
20.964000,30292.436491,119.886243
20.965000,30295.369012,119.886167
20.966000,30298.301539,119.886136
20.967000,30301.234072,119.886110
20.968000,30304.166609,119.886080
20.969000,30307.099151,119.886042
20.970000,30310.031698,119.886016
20.971000,30312.964249,119.886006
20.972000,30315.896803,119.885986
20.973000,30318.829358,119.885986
20.974000,30321.761917,119.885992
20.975000,30324.694481,119.886014
20.976000,30327.627049,119.886026
20.977000,30330.559618,119.886019
20.978000,30333.492190,119.886032
20.979000,30336.424765,119.886032
20.980000,30339.357341,119.886009
20.981000,30342.289919,119.885974
20.982000,30345.222495,119.885924
20.983000,30348.155069,119.885876
20.984000,30351.087644,119.885829
20.984000,30351.094618,119.886091
20.984000,30351.099216,119.886106
20.985000,30354.032157,119.886071
20.986000,30356.965107,119.886054
20.987000,30359.898067,119.886034
20.988000,30362.831038,119.886001
20.989000,30365.764018,119.885928
20.990000,30368.697007,119.885849
20.991000,30371.630006,119.885777
20.992000,30374.563019,119.885708
20.993000,30377.496041,119.885637
20.994000,30380.429072,119.885587
20.995000,30383.362113,119.885566
20.996000,30386.295162,119.885558
20.997000,30389.228214,119.885567
20.998000,30392.161267,119.885589
20.999000,30395.094319,119.885590
21.000000,30398.027366,119.885602
21.001000,30400.960410,119.885617
21.002000,30403.893452,119.885596
21.003000,30406.826489,119.885568
21.004000,30409.759520,119.885530
21.005000,30412.692544,119.885500
21.006000,30415.625563,119.885470
21.007000,30418.558577,119.885432
21.008000,30421.491584,119.885406
21.009000,30424.424586,119.885384
21.009000,30424.427999,119.885404
21.010000,30427.361136,119.885381
21.011000,30430.294271,119.885356
21.012000,30433.227412,119.885299
21.013000,30436.160556,119.885251
21.014000,30439.093701,119.885226
21.015000,30442.026844,119.885204
21.016000,30444.959985,119.885171
21.017000,30447.893120,119.885156
21.018000,30450.826254,119.885152
21.019000,30453.759389,119.885137
21.020000,30456.692526,119.885121
21.021000,30459.625664,119.885123
21.022000,30462.558807,119.885093
21.023000,30465.491961,119.885053
21.024000,30468.425133,119.885042
21.025000,30471.358319,119.885044
21.026000,30474.291524,119.885067
21.027000,30477.224745,119.885096
21.028000,30480.157979,119.885128
21.029000,30483.091226,119.885128
21.030000,30486.024484,119.885127
21.031000,30488.957751,119.885148
21.032000,30491.891027,119.885141
21.033000,30494.824309,119.885133
21.034000,30497.757601,119.885123
21.035000,30500.690905,119.885111
21.036000,30503.624221,119.885104
21.037000,30506.557549,119.885087
21.038000,30509.490887,119.885083
21.039000,30512.424232,119.885089
21.040000,30515.357587,119.885090
21.041000,30518.290950,119.885075
21.042000,30521.224319,119.885069
21.043000,30524.157694,119.885117
21.044000,30527.091074,119.885152
21.045000,30530.024462,119.885182
21.046000,30532.957854,119.885213
21.047000,30535.891251,119.885237
21.048000,30538.824650,119.885273
21.049000,30541.758050,119.885283
21.050000,30544.691453,119.885285
21.051000,30547.624863,119.885300
21.052000,30550.558275,119.885333
21.053000,30553.491687,119.885367
21.054000,30556.425096,119.885413
21.055000,30559.358504,119.885430
21.055000,30559.369058,119.885472
21.056000,30562.302742,119.885459
21.057000,30565.236424,119.885439
21.058000,30568.170102,119.885404
21.059000,30571.103779,119.885405
21.059000,30571.105328,119.885363
21.060000,30574.039098,119.885346
