t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
14.751,0.260902390240706,1.0592121870744726,0.25076794042844064,1.3287650170824339,0.0022715113090976888,-1.9702023326855198,581,1,0.05062421613629438,-0.029863845605123347,-0.0015403742045828213,-1.890568697106333e-05,-1.5275393331252085e-05,0.004989709340713968
14.776,0.2920999350211053,1.0591736081499075,0.20365461530272602,1.17380553507472,-0.002620676790856498,-1.7907289244369917,582,1,0.050608580339772086,-0.029836295064817005,-0.001540444363113099,-1.9093829715707315e-05,-1.4985840843183654e-05,0.004982438861619638
14.801,0.31959266699444283,1.0590811532349298,0.16123149420658978,1.0292956633709613,-0.003316695321573479,-1.5970720449756155,583,1,0.050579236207809256,-0.029789442902749985,-0.0015415040063573783,-1.9076057708120727e-05,-1.4789176375532286e-05,0.004973875260444954
14.826,0.3435647181896541,1.0590077733838288,0.12380101305394395,0.8721082944598277,-0.002668245697714473,-1.394235154663084,584,1,0.05049826143623352,-0.029731840911751534,-0.0015434857206155584,-1.9461178139434738e-05,-1.4371482193456024e-05,0.0049669128882913315
14.851,0.36319808171743484,1.058947740950044,0.09151973647343471,0.7319273068310396,-0.0024427682241734937,-1.1852141832258565,585,1,0.050624852352957106,-0.02978582650647632,-0.001545706068507405,-1.9293191019756697e-05,-1.3441126168020024e-05,0.0049630246321190254
14.876,0.3801610835312053,1.0588856349726201,0.06454030389265228,0.6050996490927958,-0.0012823320216215624,-0.9749308335399961,586,1,0.050493093416917906,-0.029727880695589053,-0.0015487121301301016,-1.968268435267411e-05,-1.2906488859298299e-05,0.0049578609839890046
14.901,0.393453064172074,1.058883624348963,0.042773194796436154,0.45614797025959736,0.005059047224809027,-0.7704646791177862,587,1,0.05044144102856783,-0.02972188521675646,-0.0015525915647322615,-1.9772131693228344e-05,-1.2583059688546089e-05,0.004954106037516821
14.926,0.4029684820441855,1.0591385873338606,0.02601706993676259,0.3178539080719522,0.007878896380448695,-0.5761683336469499,588,1,0.05050320495947202,-0.02982667282470259,-0.001557080723160478,-1.957424235257971e-05,-1.2219504823907821e-05,0.004952589551652946
14.951,0.4093457595756718,1.0592775691679854,0.013964778114088276,0.19284175779039017,-0.00014092184557057207,-0.3985195140014618,589,1,0.05052983794863879,-0.029865055769648284,-0.0015620884045964574,-1.950171923358908e-05,-1.1904500990569535e-05,0.004949277743605075
14.976,0.41261056993370515,1.059131541241582,0.006091094236689408,0.0700044145326299,-0.0058627950928304,-0.2448349297041882,590,1,0.05054854425511362,-0.02980206824455863,-0.0015669459662757954,-1.9622423230434703e-05,-1.1633400208120763e-05,0.004945973511469971
15.001,0.41284598030230324,1.058984429413344,0.001723031628879102,-0.05264063560659672,-0.002390420987894488,-0.12385865256302517,591,1,0.05053915112608473,-0.029742233462524473,-0.0015713093101605681,-1.9659387060287155e-05,-1.145590383500942e-05,0.004941452376750255
15.026,0.40997853815337537,1.0590120201921873,-0.00010183839146174859,-0.16661517156307468,-0.00182898459766709,-0.04279006410229097,592,1,0.05058942325324705,-0.029750988816929707,-0.0015753225587566587,-1.9663781744626638e-05,-1.1146056373384466e-05,0.004939289055567666
15.051,0.4045152217241494,1.0588929801834606,-0.00041647157623561436,-0.2434839121252129,0.0012941095038332222,-0.0062108097709056235,593,1,0.050670085936857165,-0.029714447109733488,-0.0015786235681224396,-1.9679432225836498e-05,-1.0915065725083555e-05,0.004936541958001252
15.076,0.39780434254711455,1.059076725667379,-0.0004123788800068155,-0.29348052128149865,0.007768218071300016,-0.0010506559351686057,594,1,0.05057119234612655,-0.029764116997817353,-0.001580834579926532,-1.943258631239632e-05,-1.1195076719537758e-05,0.004935795238432847
15.101,0.38984119566007425,1.0592813910870256,-0.0004690043729938751,-0.32819059335115564,0.00456978232984194,-0.003502235514734128,595,1,0.05055719384698476,-0.029817597884198434,-0.001582085979740544,-1.9211476078701272e-05,-1.1268813908706672e-05,0.004936501122022222
15.126,0.3813948128795571,1.059305214783871,-0.0005874906557435461,-0.301257761932193,-0.0038384865133434796,-0.007557565532403549,596,1,0.050712022633803755,-0.029828008799304244,-0.0015833286818881208,-1.9108098400061984e-05,-1.0986996619601322e-05,0.0049351219490244135
15.151,0.3747783075634649,1.0590894667613584,-0.0008468826496139355,-0.2265732303600777,-0.015202777722649113,-0.013581861199103236,597,1,0.05061518793914955,-0.02979801518921234,-0.0015844812355915714,-1.9137785921751933e-05,-1.1264429143121242e-05,0.004932828947802565
15.176,0.3700661513615531,1.0585450758977386,-0.0012665837156987762,-0.1322254358553191,-0.025332577229852576,-0.0218582254153429,598,1,0.050583126409581035,-0.029746551527194753,-0.0015864899661134117,-1.8873118771038164e-05,-1.1372916241093767e-05,0.004929388719193757
15.201,0.36816703577069887,1.0578228378998658,-0.0019397939203812044,-0.018355805443567037,-0.03536440523512713,-0.03231411649925196,599,1,0.05049844065138498,-0.029758048123998414,-0.0015894330888438718,-1.8620056773049557e-05,-1.1584786876710252e-05,0.004928099253492193
15.226,0.3691483610893747,1.0567768556359822,-0.002882289540661513,0.09991581693897457,-0.05453265296668014,-0.04302936750089173,600,1,0.050450212254273805,-0.029814884364999118,-0.0015930315506246268,-1.8288404982543088e-05,-1.1602218095158378e-05,0.004929065327124278
15.251,0.3731628266176475,1.0550962052515318,-0.004091262295425792,0.2136691247577317,-0.08183135254406346,-0.053976430180241494,601,1,0.05037476698832531,-0.029838120626123826,-0.0015965854700302324,-1.779759570135909e-05,-1.1567577747720292e-05,0.004928583350096856
15.276,0.37983181732726107,1.0526852880087791,-0.00558111104967358,0.3213368098787016,-0.10901272412072349,-0.06573084220063215,602,1,0.05035952080426145,-0.029818798880323162,-0.0016004342389985887,-1.7355492051469596e-05,-1.1644420589705555e-05,0.004927758107358605
15.301,0.3892296671115828,1.0496455690454956,-0.007377804405457279,0.4293187844398877,-0.13673814274632684,-0.07794256730525251,603,1,0.050360273381106914,-0.029810376313128755,-0.0016045108171945449,-1.703491043899771e-05,-1.152696495175491e-05,0.004925538711407353
15.326,0.40129775654925576,1.0458483808714627,-0.009478239414936118,0.5380104105909834,-0.16552669237117387,-0.09116370035581282,604,1,0.05036778813653513,-0.029780322118559244,-0.0016086200038672852,-1.6835498942265393e-05,-1.1270555327161445e-05,0.004922873836710716
15.351,0.41613018764113235,1.0413692344269367,-0.011935989423248083,0.6447999729458957,-0.18917649671877215,-0.10563833073087506,605,1,0.0503276971356165,-0.02975806990473309,-0.0016125902959844777,-1.6651159394574525e-05,-1.1257884539071735e-05,0.004921188711737681
15.376,0.43353775519654986,1.0363895560355243,-0.014760155951479765,0.7427389620503403,-0.21353049242692557,-0.12003789581934299,606,1,0.050289404668775364,-0.029799365026091325,-0.0016162279103151189,-1.6301021910891252e-05,-1.139835066456801e-05,0.004919397167964331
15.401,0.4532671357436486,1.0306927098055907,-0.017937884214214918,0.8388240599811262,-0.24345785606986511,-0.1348455994743761,607,1,0.050306828747062965,-0.02982413492553532,-0.0016195483780724453,-1.6016143210563844e-05,-1.1507933415363897e-05,0.0049175051311848355
15.426,0.47547895819560676,1.0242166632320309,-0.02150243592519856,0.9377507299294774,-0.2722289342325285,-0.14921713913418133,608,1,0.05030326406048025,-0.029814637365298075,-0.001623115912146121,-1.5833366987834208e-05,-1.158033150289595e-05,0.004917593651711483
15.451,0.5001546722401231,1.017081263093964,-0.02539874117092421,1.03057405107269,-0.2995836851455859,-0.16327756149569816,609,1,0.05027008204605451,-0.02980818470471382,-0.0016274803500532066,-1.5583180658820785e-05,-1.1349872374682564e-05,0.004915775803568251
15.476,0.527007660749242,1.0092374789747514,-0.02966631399998363,1.1135339480011834,-0.3294252617430241,-0.17771763432154075,610,1,0.05028069193859053,-0.02978257655928178,-0.0016319838285373885,-1.5341899591284373e-05,-1.1148124319693712e-05,0.004914928878983844
15.501,0.5558313696401811,1.0006100000068132,-0.03428462288700084,1.1996896478841312,-0.35306704945492795,-0.1911991476346527,611,1,0.0503723744899208,-0.029713654617171514,-0.0016362608565448499,-1.5063473973796847e-05,-1.0906031659261696e-05,0.004914699630245915
15.526,0.5869921431434473,0.9915841265020053,-0.039226271381715874,1.2936016222756945,-0.37314835720851836,-0.20410353732799244,612,1,0.05040858828894127,-0.029723851764060703,-0.0016401618419244752,-1.4560081054637782e-05,-1.0473451730413703e-05,0.0049129411433872765
15.551,0.6205114507539667,0.981952582146387,-0.0444897997534008,1.3752081103998108,-0.39925679867124686,-0.2172809612401552,613,1,0.05037339139023254,-0.029734427625492724,-0.001643870256248248,-1.40380445934971e-05,-1.0054658028731136e-05,0.004909281053445455
15.576,0.6557525486634388,0.9716212865684427,-0.05009031944372396,1.4561852090874654,-0.42210811281650673,-0.22948046507065842,614,1,0.050452196859868084,-0.029709261810627406,-0.0016471281767043557,-1.374524639095652e-05,-9.55721270907958e-06,0.004908406432311224
15.601,0.693320711208341,0.9608471765055614,-0.05596382300693406,1.5408480132410025,-0.4398407590828218,-0.24094764818537742,615,1,0.05043120915547031,-0.029730735996823552,-0.001650102450082056,-1.3544765588870404e-05,-9.270302304263647e-06,0.004905325130158341
15.626,0.7327949493254873,0.9496292486143021,-0.06213770185299272,1.6119410276959212,-0.4640305995605153,-0.25226747135368305,616,1,0.05043788551171914,-0.02978418451971886,-0.0016530479169678028,-1.3234919441451932e-05,-8.812563498342712e-06,0.0049022287001036025
15.651,0.7739177625931354,0.9376456465275361,-0.06857719657461807,1.6891909509986274,-0.4894230926686191,-0.2625207818362936,617,1,0.05052723778767514,-0.02976225869503562,-0.0016562032438031072,-1.2993541347833017e-05,-8.23631901507795e-06,0.004899576421210739
15.676,0.8172544968754198,0.9251580939808708,-0.07526374094480766,1.7756743536345523,-0.5120282376212175,-0.27173345987058506,618,1,0.050504367457659356,-0.029757701587652688,-0.0016600441428634885,-1.2938425630833725e-05,-8.01876086195336e-06,0.004897707967560823
15.701,0.8627014802748643,0.9120442346464749,-0.08216386956814749,1.8496498650788489,-0.5295176050805686,-0.2802589022080997,619,1,0.05040199059110942,-0.029727222667966652,-0.001664454867079928,-1.3077134289372356e-05,-8.26482401674808e-06,0.0048953264517002165
15.726,0.9097369901293636,0.898682213726842,-0.08927668605521286,1.9149787098160806,-0.5471636098118854,-0.2885050487126301,620,1,0.05037961806280113,-0.029779177342058264,-0.0016689649617835152,-1.2937991902219054e-05,-8.303973223226282e-06,0.004893094161690909
15.751,0.9584504157656663,0.8846860541558812,-0.09658912200377875,1.9879560444359126,-0.5685788120881928,-0.294736844630525,621,1,0.05038057010640612,-0.029781059085664106,-0.0016732842185952512,-1.2939516077487974e-05,-8.098501650498942e-06,0.004890863622192733
15.776,1.009134792351157,0.870253273122433,-0.1040135282867387,2.053973136997111,-0.588827352423909,-0.3002094549451286,622,1,0.050302852375945,-0.029801196267966384,-0.001677044073402513,-1.2923878882930613e-05,-8.0621496457333e-06,0.004887725263370044
15.801,1.0611490726155233,0.8552446865346853,-0.11159959475103542,2.120187440261848,-0.6115990811744922,-0.3054233098438043,623,1,0.05033480175207073,-0.029783210931107456,-0.0016794714183153419,-1.3294652427316372e-05,-7.9902204710196e-06,0.0048856602186920905
15.826,1.115144164364251,0.8396733190637079,-0.11928469377892917,2.1822026836151798,-0.6292841431277995,-0.3086464369424436,624,1,0.05025293773509424,-0.029746560420413234,-0.0016804059028997507,-1.3607265055224158e-05,-8.280486325071612e-06,0.004883413560037985
15.851,1.1702592067962838,0.8237804793782949,-0.1270319165981577,2.2374704873101234,-0.6406621502299229,-0.31074679859878657,625,1,0.05032490202946415,-0.029744208031758878,-0.0016802159814869268,-1.3760780534494142e-05,-8.075377256271086e-06,0.004880991084370895
15.876,1.2270176887297548,0.8076402115522124,-0.1348220337088683,2.3011568596916776,-0.6543119005143712,-0.3121741482552909,626,1,0.05036215957366652,-0.029800702993101252,-0.0016793065617638303,-1.3750815194133441e-05,-7.920740114943074e-06,0.004877735990936168
15.901,1.2853170497808653,0.791064884352577,-0.14264062401092203,2.3611333914999895,-0.6764670173830526,-0.3125427970851513,627,1,0.050382907019364064,-0.029847405632537294,-0.001677536940354519,-1.3742521795905693e-05,-7.711945739356945e-06,0.004875235337122639
15.926,1.345074358304756,0.7738168606830593,-0.15044917356312618,2.4257927505668695,-0.6969886333585119,-0.3111972780388017,628,1,0.05039672958722389,-0.029811528546695356,-0.00167458460752686,-1.3744365728090457e-05,-7.5693750296894745e-06,0.004873037154308496
15.951,1.4066066873092105,0.756215452684651,-0.15820048791286218,2.4856337354958313,-0.7102705387973628,-0.3089419518091719,629,1,0.05030893028469429,-0.02980636769490158,-0.0016712186754184635,-1.3787024191755192e-05,-7.623543414994998e-06,0.004868784643741569
15.976,1.4693560450795493,0.7383033337431907,-0.16589627115358502,2.541502889205511,-0.7261167353734618,-0.30604704702835506,630,1,0.05029085377406443,-0.029823114942273524,-0.0016677495180847188,-1.3539853197456843e-05,-7.609078602360841e-06,0.004866059358687375
16.001,1.5336818317694878,0.7199096159159774,-0.17350284026428028,2.5923097469838625,-0.7399408556805234,-0.3018334259006903,631,1,0.05020616784281517,-0.029818929580191438,-0.0016649981934083965,-1.3598034429525644e-05,-7.535761729028793e-06,0.004863488095297413
16.026,1.5989715324287397,0.7013062909591653,-0.18098794244861927,2.615037993659828,-0.7462408871341,-0.296765883201199,632,1,0.0501507864502728,-0.029839378322660808,-0.001662881446243614,-1.3478476203215263e-05,-7.613491565895635e-06,0.004860674811453558
16.051,1.6644337314524718,0.6825975715592745,-0.1883411344243393,2.6065680881403694,-0.7410342267654851,-0.2897548318124835,633,1,0.05017442931616853,-0.029855004052728885,-0.0016611666726498969,-1.3524424564347613e-05,-7.522538787522074e-06,0.004858097208653209
16.076,1.72929993683576,0.6642545796208905,-0.19547568403924379,2.542524499576117,-0.7235393026906863,-0.28247596835082645,634,1,0.050186000153517346,-0.02992440021605761,-0.0016601093014604698,-1.3336586414996215e-05,-7.508563395099017e-06,0.004852649264127222
16.101,1.7915599564312794,0.6464206064247396,-0.2024649328418809,2.4417009514049735,-0.7011776881283216,-0.2751821674067362,635,1,0.05030650537195548,-0.02993342258778701,-0.001659572467173591,-1.3127918146875894e-05,-7.3459593528554275e-06,0.0048510801747526575
16.126,1.8513849844060104,0.6291956952144739,-0.20923479240958057,2.3196449402882795,-0.672561363954937,-0.2663582016319006,636,1,0.0503380530886496,-0.029908446305061176,-0.0016597175655388822,-1.2942191376213602e-05,-7.50423311711127e-06,0.004849691181718987
16.151,1.907542203445695,0.6127925382269923,-0.215782842923476,2.167786476071377,-0.61792413505745,-0.2555715706210172,637,1,0.050376729880934425,-0.029826372477915083,-0.0016597434404843471,-1.2960419267739966e-05,-7.415086289406443e-06,0.004849113078193736
16.176,1.959774308209573,0.5982994884616032,-0.22201337094063073,2.004023007430516,-0.5645150419797837,-0.24433457998796912,638,1,0.050375322079949755,-0.02997828750086371,-0.0016592542668545582,-1.2251677082816136e-05,-7.5375229724226476e-06,0.004844120740355785
16.201,2.0077433538172222,0.5845667861280027,-0.22799957192287443,1.8348807162154441,-0.5293392312929903,-0.2331227444030282,639,1,0.05041571311233814,-0.029984793082954375,-0.001658556889878104,-1.1810172641510575e-05,-7.5424276820340976e-06,0.004841756316432353
16.226,2.0515183440203466,0.5718325268969533,-0.23366950816078216,1.688705365355772,-0.48992793388375117,-0.22081944857560784,640,1,0.05053010307853757,-0.029939673860774618,-0.0016582124906464211,-1.1509313813881196e-05,-7.262427552780855e-06,0.004838128606593785
16.251,2.092178622085012,0.5600703894338148,-0.23904054435165484,1.565517147294524,-0.451080486337381,-0.20792223370449986,641,1,0.05055558531727361,-0.029917498002857326,-0.0016582812436741789,-1.112165217565822e-05,-7.183006545884983e-06,0.0048360000033175095
