t,pos_err_mm,yaw_err_deg
6.921000,4.1770,0.1648
6.922000,4.1770,0.1648
6.923000,4.1771,0.1648
6.924000,4.1771,0.1648
6.925000,4.1771,0.1649
6.926000,4.1772,0.1649
6.927000,4.1772,0.1649
6.928000,4.1773,0.1649
6.929000,4.1773,0.1649
6.930000,4.1774,0.1650
6.931000,4.1774,0.1650
6.932000,4.1774,0.1650
6.933000,4.1775,0.1651
6.934000,4.1775,0.1651
6.935000,4.1776,0.1652
6.936000,4.1776,0.1652
6.937000,4.1777,0.1652
6.938000,4.1778,0.1653
6.939000,4.1778,0.1654
6.940000,4.1778,0.1654
6.941000,4.1779,0.1654
6.942000,4.1779,0.1655
6.942000,4.4275,0.1662
6.943000,4.4279,0.1663
6.944000,4.4282,0.1663
6.954000,4.4318,0.1665
6.975000,4.4389,0.1667
6.976000,4.4392,0.1668
6.977000,4.4395,0.1668
6.978000,4.4398,0.1668
6.979000,4.4402,0.1668
6.980000,4.4405,0.1669
6.981000,4.4408,0.1669
6.982000,4.4411,0.1669
6.983000,4.4414,0.1669
6.984000,4.4417,0.1669
6.985000,4.4421,0.1669
6.986000,4.4424,0.1670
6.987000,4.4427,0.1670
6.988000,4.4430,0.1670
6.989000,4.4433,0.1670
6.990000,4.4436,0.1670
6.991000,4.4439,0.1671
6.992000,4.4442,0.1671
6.993000,4.4445,0.1671
6.994000,4.4448,0.1671
6.995000,4.4451,0.1672
6.996000,4.4454,0.1672
6.997000,4.4457,0.1672
6.998000,4.4459,0.1672
6.999000,4.4462,0.1672
7.000000,4.4465,0.1673
7.001000,4.4468,0.1673
7.002000,4.4471,0.1674
7.003000,4.4474,0.1674
7.004000,4.4477,0.1675
7.005000,4.4480,0.1675
7.006000,4.4483,0.1675
7.007000,4.4486,0.1676
7.008000,4.4489,0.1676
7.009000,4.4492,0.1676
7.010000,4.4495,0.1677
7.011000,4.4499,0.1677
7.012000,4.4502,0.1678
7.013000,4.4505,0.1678
7.014000,4.4508,0.1679
7.015000,4.4512,0.1679
7.016000,4.4515,0.1680
7.017000,4.4518,0.1680
7.018000,4.4521,0.1680
7.019000,4.4525,0.1681
7.020000,4.4528,0.1681
7.021000,4.4531,0.1681
7.022000,4.4535,0.1681
7.023000,4.4538,0.1682
7.024000,4.4542,0.1682
7.024000,4.3857,0.1652
7.025000,4.3860,0.1651
7.026000,4.3862,0.1651
7.027000,4.3865,0.1651
7.028000,4.3868,0.1651
7.029000,4.3871,0.1651
7.030000,4.3873,0.1651
7.031000,4.3876,0.1651
7.032000,4.3879,0.1651
7.033000,4.3882,0.1651
7.034000,4.3885,0.1651
7.035000,4.3888,0.1652
7.036000,4.3890,0.1652
7.037000,4.3893,0.1652
7.038000,4.3896,0.1652
7.039000,4.3899,0.1653
7.040000,4.3901,0.1653
7.041000,4.3904,0.1653
7.042000,4.3907,0.1654
7.043000,4.3910,0.1654
7.044000,4.3913,0.1654
7.044000,4.7742,0.1672
7.045000,4.7750,0.1672
7.046000,4.7759,0.1672
7.047000,4.7767,0.1673
7.048000,4.7775,0.1673
7.049000,4.7783,0.1673
7.057000,4.9426,0.1707
7.058000,4.9436,0.1707
7.059000,4.9447,0.1707
7.060000,4.9457,0.1707
7.061000,4.9467,0.1708
7.062000,4.9478,0.1708
7.063000,4.9488,0.1708
7.064000,4.9498,0.1708
7.065000,4.9509,0.1709
7.066000,4.9519,0.1709
7.067000,4.9529,0.1709
7.068000,4.9540,0.1709
7.069000,4.9550,0.1709
7.070000,4.9560,0.1709
7.071000,4.9570,0.1709
7.073000,4.9590,0.1710
7.074000,4.9600,0.1710
7.075000,4.9610,0.1710
7.076000,4.9620,0.1711
7.077000,4.9630,0.1711
7.078000,4.9640,0.1711
7.079000,4.9650,0.1712
7.080000,4.9660,0.1712
7.081000,4.9670,0.1712
7.082000,4.9680,0.1712
7.083000,4.9690,0.1712
7.084000,4.9700,0.1712
7.085000,4.9710,0.1713
7.086000,4.9720,0.1713
7.087000,4.9730,0.1713
7.088000,4.9740,0.1713
7.089000,4.9750,0.1714
7.090000,4.9760,0.1714
7.091000,4.9770,0.1714
7.092000,4.9780,0.1714
7.093000,4.9790,0.1714
7.094000,4.9800,0.1714
7.095000,4.9810,0.1714
7.096000,4.9820,0.1715
7.097000,4.9830,0.1715
7.099000,4.9850,0.1716
7.100000,4.9860,0.1716
7.101000,4.9870,0.1716
7.102000,4.9880,0.1717
7.103000,4.9890,0.1717
7.104000,4.9900,0.1717
7.105000,4.9910,0.1718
7.106000,4.9919,0.1718
7.107000,4.9929,0.1718
7.108000,4.9939,0.1719
7.109000,4.9949,0.1719
7.110000,4.9958,0.1719
7.111000,4.9968,0.1719
7.112000,4.9978,0.1719
7.113000,4.9987,0.1719
7.114000,4.9997,0.1719
7.115000,5.0006,0.1719
7.116000,5.0016,0.1719
7.117000,5.0025,0.1719
7.118000,5.0035,0.1719
7.119000,5.0044,0.1719
7.120000,5.0054,0.1720
7.120000,5.2439,0.1712
7.120000,5.3820,0.1701
7.121000,5.3834,0.1702
7.122000,5.3848,0.1703
7.123000,5.3862,0.1703
7.124000,5.3877,0.1704
7.125000,5.3891,0.1704
7.126000,5.3906,0.1705
7.127000,5.3920,0.1705
7.128000,5.3934,0.1706
7.129000,5.3949,0.1706
7.130000,5.3963,0.1707
7.131000,5.3978,0.1707
7.132000,5.3992,0.1707
7.133000,5.4007,0.1708
7.134000,5.4022,0.1709
7.135000,5.4036,0.1709
7.136000,5.4051,0.1710
7.137000,5.4066,0.1710
7.138000,5.4081,0.1711
7.139000,5.4096,0.1711
7.140000,5.4110,0.1712
7.140000,5.5707,0.1716
7.141000,5.5725,0.1716
7.142000,5.5742,0.1716
7.146000,5.5811,0.1719
7.150000,5.5881,0.1721
7.155000,5.2802,0.1674
7.167000,5.2965,0.1676
7.168000,5.2979,0.1676
7.169000,5.2992,0.1677
7.170000,5.3006,0.1677
7.171000,5.3019,0.1677
7.172000,5.3033,0.1677
7.173000,5.3046,0.1678
7.174000,5.3060,0.1678
7.175000,5.3073,0.1678
7.176000,5.3086,0.1677
7.177000,5.3100,0.1678
7.178000,5.3113,0.1678
7.179000,5.3126,0.1678
7.180000,5.3139,0.1678
7.181000,5.3153,0.1678
7.186000,5.3218,0.1679
7.187000,5.3231,0.1679
7.188000,5.3244,0.1679
7.189000,5.3257,0.1679
7.190000,5.3269,0.1680
7.191000,5.3282,0.1680
7.192000,5.3295,0.1680
7.193000,5.3308,0.1680
7.198000,5.3371,0.1682
7.199000,5.3383,0.1682
7.200000,5.3396,0.1683
7.204000,5.3445,0.1684
7.205000,5.3457,0.1684
7.206000,5.3469,0.1684
7.207000,5.3482,0.1685
7.208000,5.3494,0.1685
7.209000,5.3506,0.1685
7.210000,5.3519,0.1686
7.211000,5.3531,0.1686
7.212000,5.3543,0.1687
7.213000,5.3556,0.1687
7.214000,5.3568,0.1688
7.215000,5.3580,0.1688
7.216000,5.3592,0.1689
7.217000,5.3605,0.1689
7.218000,5.3617,0.1689
7.219000,5.3630,0.1689
7.220000,5.3642,0.1690
7.221000,5.3654,0.1690
7.222000,5.3667,0.1690
7.223000,5.3679,0.1691
7.224000,5.3692,0.1691
7.225000,5.3704,0.1691
7.226000,5.3717,0.1691
7.227000,5.3729,0.1691
7.228000,5.3742,0.1691
7.229000,5.3754,0.1692
7.230000,5.3767,0.1692
7.231000,5.3779,0.1692
7.232000,5.3792,0.1692
7.233000,5.3805,0.1692
7.234000,5.3818,0.1692
7.235000,5.3830,0.1693
7.235000,4.9970,0.1644
7.236000,4.9977,0.1644
7.237000,4.9985,0.1645
7.238000,4.9992,0.1645
7.239000,4.9999,0.1646
7.240000,5.0007,0.1646
7.241000,5.0014,0.1646
7.242000,5.0021,0.1646
7.243000,5.0029,0.1647
7.244000,5.0036,0.1647
7.245000,5.0043,0.1647
7.246000,5.0051,0.1647
7.247000,5.0058,0.1647
7.248000,5.0066,0.1647
7.249000,5.0073,0.1647
7.250000,5.0081,0.1648
7.251000,5.0089,0.1648
7.252000,5.0096,0.1648
7.253000,5.0104,0.1648
7.254000,5.0111,0.1648
7.255000,5.0118,0.1648
7.256000,5.0126,0.1648
7.257000,5.0133,0.1649
7.258000,5.0141,0.1649
7.259000,5.0148,0.1649
7.260000,5.0156,0.1649
7.261000,5.0163,0.1649
7.262000,5.0171,0.1649
7.263000,5.0178,0.1650
7.264000,5.0186,0.1650
7.264000,5.0745,0.1647
7.265000,5.0754,0.1647
7.266000,5.0762,0.1648
7.267000,5.0771,0.1648
7.268000,5.0780,0.1649
7.269000,5.0788,0.1649
7.270000,5.0797,0.1650
7.271000,5.0806,0.1650
7.272000,5.0814,0.1650
7.273000,5.0823,0.1651
7.274000,5.0832,0.1651
7.275000,5.0841,0.1651
7.276000,5.0850,0.1652
7.277000,5.0858,0.1652
7.278000,5.0867,0.1653
7.278000,4.8976,0.1642
7.279000,4.8983,0.1643
7.280000,4.8990,0.1643
7.281000,4.8996,0.1643
7.282000,4.9003,0.1643
7.283000,4.9009,0.1643
7.284000,4.9016,0.1643
7.285000,4.9023,0.1644
7.286000,4.9029,0.1644
7.287000,4.9036,0.1644
7.288000,4.9042,0.1644
7.289000,4.9049,0.1645
7.290000,4.9056,0.1645
7.291000,4.9062,0.1646
7.292000,4.9069,0.1646
7.293000,4.9075,0.1646
7.294000,4.9082,0.1647
7.295000,4.9088,0.1647
7.296000,4.9095,0.1647
7.297000,4.9101,0.1647
7.298000,4.9108,0.1647
7.299000,4.9114,0.1648
7.300000,4.9121,0.1648
7.301000,4.9127,0.1648
7.302000,4.9133,0.1648
7.303000,4.9140,0.1649
7.304000,4.9146,0.1649
7.305000,4.9153,0.1649
7.306000,4.9159,0.1649
7.307000,4.9165,0.1649
7.308000,4.9172,0.1649
7.309000,4.9178,0.1649
7.310000,4.9184,0.1649
7.311000,4.9191,0.1649
7.312000,4.9197,0.1649
7.313000,4.9204,0.1649
7.314000,4.9210,0.1649
7.315000,4.9217,0.1649
7.316000,4.9223,0.1649
7.317000,4.9230,0.1649
7.318000,4.9236,0.1650
7.319000,4.9243,0.1650
7.320000,4.9250,0.1650
7.321000,4.9257,0.1650
7.322000,4.9263,0.1651
7.323000,4.9270,0.1651
7.324000,4.9277,0.1651
7.325000,4.9284,0.1651
7.326000,4.9291,0.1652
7.327000,4.9298,0.1652
7.328000,4.9305,0.1652
7.329000,4.9312,0.1652
7.330000,4.9318,0.1653
7.331000,4.9325,0.1653
7.331000,4.6546,0.1632
7.332000,4.6548,0.1632
7.333000,4.6551,0.1632
7.334000,4.6554,0.1632
7.335000,4.6557,0.1632
7.336000,4.6559,0.1633
7.337000,4.6562,0.1633
7.338000,4.6565,0.1633
7.339000,4.6568,0.1633
7.340000,4.6571,0.1633
7.341000,4.6574,0.1633
7.342000,4.6577,0.1633
7.343000,4.6580,0.1634
7.344000,4.6583,0.1634
7.345000,4.6585,0.1634
7.346000,4.6588,0.1635
7.347000,4.6591,0.1635
7.348000,4.6594,0.1635
7.349000,4.6596,0.1635
7.356000,4.6614,0.1637
7.363000,4.6182,0.1626
7.375000,4.6191,0.1627
7.385000,4.6197,0.1632
7.386000,4.6198,0.1632
7.387000,4.6198,0.1633
7.388000,4.6199,0.1633
7.389000,4.6200,0.1633
7.390000,4.6200,0.1633
7.391000,4.6201,0.1633
7.392000,4.6202,0.1633
7.393000,4.6203,0.1633
7.394000,4.6204,0.1633
7.410000,4.6215,0.1637
7.411000,4.6216,0.1638
7.412000,4.6217,0.1638
7.413000,4.6218,0.1638
7.414000,4.6218,0.1638
7.415000,4.6219,0.1638
7.416000,4.6220,0.1639
7.417000,4.6221,0.1639
7.418000,4.6222,0.1639
7.419000,4.6223,0.1640
7.420000,4.6224,0.1640
7.421000,4.6225,0.1641
7.422000,4.6226,0.1641
7.423000,4.6227,0.1642
7.424000,4.6229,0.1642
7.425000,4.6230,0.1642
7.426000,4.6231,0.1643
7.427000,4.6232,0.1644
7.428000,4.6234,0.1644
7.429000,4.6235,0.1644
7.430000,4.6237,0.1645
7.431000,4.6238,0.1645
7.432000,4.6239,0.1645
7.433000,4.6241,0.1646
7.434000,4.6242,0.1646
7.435000,4.6243,0.1646
7.436000,4.6244,0.1646
7.437000,4.6246,0.1646
7.438000,4.6247,0.1646
7.439000,4.6248,0.1647
7.440000,4.6249,0.1647
7.441000,4.6250,0.1647
7.442000,4.6252,0.1647
7.443000,4.6253,0.1647
7.444000,4.6255,0.1647
7.445000,4.6256,0.1647
7.446000,4.6257,0.1648
7.447000,4.6259,0.1648
7.448000,4.6260,0.1648
7.449000,4.6261,0.1649
7.450000,4.6262,0.1649
7.454000,4.6267,0.1650
7.455000,4.6269,0.1651
7.456000,4.6270,0.1651
7.457000,4.6271,0.1651
7.458000,4.6272,0.1651
7.459000,4.6273,0.1652
7.460000,4.6274,0.1652
7.460000,5.0976,0.1606
7.461000,5.0984,0.1606
7.462000,5.0991,0.1606
7.463000,5.0998,0.1607
7.464000,5.1005,0.1607
7.465000,5.1013,0.1607
7.466000,5.1020,0.1607
7.467000,5.1027,0.1607
7.468000,5.1034,0.1607
7.469000,5.1041,0.1608
7.470000,5.1048,0.1608
7.471000,5.1055,0.1608
7.472000,5.1062,0.1608
7.473000,5.1069,0.1609
7.474000,5.1076,0.1609
7.475000,5.1083,0.1609
7.476000,5.1090,0.1609
7.477000,5.1097,0.1609
7.478000,5.1103,0.1609
7.479000,5.1110,0.1609
7.480000,5.1117,0.1609
7.480000,4.9890,0.1610
7.481000,4.9895,0.1611
7.482000,4.9900,0.1611
7.483000,4.9904,0.1611
7.508000,4.7184,0.1577
7.509000,4.7185,0.1577
7.510000,4.7187,0.1578
7.511000,4.7189,0.1578
7.512000,4.7191,0.1578
7.513000,4.7193,0.1578
7.514000,4.7194,0.1578
7.515000,4.7196,0.1578
7.516000,4.7198,0.1579
7.517000,4.7200,0.1579
7.523000,4.7210,0.1580
7.525000,4.7213,0.1580
7.526000,4.7215,0.1580
7.527000,4.7217,0.1580
7.528000,4.7219,0.1580
7.529000,4.7220,0.1581
7.530000,4.7222,0.1581
7.531000,4.7224,0.1581
7.532000,4.7225,0.1581
7.533000,4.7227,0.1582
7.534000,4.7228,0.1582
7.535000,4.7230,0.1582
7.536000,4.7232,0.1582
7.547000,4.7250,0.1585
7.548000,4.7252,0.1585
7.549000,4.7253,0.1585
7.550000,4.7255,0.1585
7.551000,4.7257,0.1586
7.552000,4.7259,0.1586
7.553000,4.7261,0.1586
7.554000,4.7262,0.1587
7.555000,4.7264,0.1587
7.556000,4.7266,0.1587
7.557000,4.7268,0.1588
7.558000,4.7270,0.1588
7.559000,4.7272,0.1588
7.560000,4.7274,0.1588
7.560000,4.8413,0.1592
7.561000,4.8416,0.1592
7.562000,4.8420,0.1593
7.579000,4.8470,0.1593
7.580000,4.8473,0.1593
7.581000,4.8477,0.1593
7.582000,4.8480,0.1594
7.583000,4.8483,0.1594
7.584000,4.8486,0.1594
7.585000,4.8489,0.1594
7.586000,4.8492,0.1595
7.587000,4.8495,0.1595
7.588000,4.8498,0.1595
7.589000,4.8502,0.1595
7.590000,4.8505,0.1596
7.591000,4.8508,0.1596
7.592000,4.8511,0.1596
7.593000,4.8515,0.1596
7.594000,4.8518,0.1597
7.595000,4.8522,0.1597
7.596000,4.8525,0.1597
7.596000,4.3904,0.1596
7.597000,4.3901,0.1596
7.598000,4.3899,0.1597
7.599000,4.3896,0.1597
7.600000,4.3893,0.1597
7.601000,4.3890,0.1597
7.602000,4.3887,0.1597
7.603000,4.3885,0.1597
7.604000,4.3882,0.1597
7.605000,4.3879,0.1598
7.606000,4.3877,0.1598
7.607000,4.3874,0.1598
7.608000,4.3872,0.1598
7.609000,4.3869,0.1598
7.610000,4.3867,0.1599
7.611000,4.3865,0.1599
7.612000,4.3862,0.1599
7.613000,4.3860,0.1600
7.614000,4.3857,0.1600
7.615000,4.3855,0.1600
7.616000,4.3853,0.1601
7.617000,4.3851,0.1601
7.618000,4.3848,0.1601
7.619000,4.3846,0.1601
7.620000,4.3844,0.1601
7.621000,4.3842,0.1602
7.622000,4.3840,0.1602
7.623000,4.3837,0.1603
7.624000,4.3835,0.1603
7.625000,4.3833,0.1603
7.626000,4.3831,0.1604
7.627000,4.3829,0.1604
7.627000,4.0258,0.1525
7.628000,4.0251,0.1525
7.629000,4.0244,0.1526
7.630000,4.0238,0.1526
7.631000,4.0231,0.1526
7.632000,4.0224,0.1527
7.633000,4.0218,0.1527
7.634000,4.0211,0.1528
7.635000,4.0204,0.1528
7.636000,4.0197,0.1528
7.637000,4.0191,0.1529
7.638000,4.0184,0.1529
7.639000,4.0177,0.1529
7.640000,4.0170,0.1529
7.641000,4.0164,0.1530
7.642000,4.0157,0.1530
7.643000,4.0150,0.1530
7.644000,4.0143,0.1530
7.645000,4.0137,0.1530
7.646000,4.0130,0.1530
7.647000,4.0123,0.1531
7.648000,4.0116,0.1531
7.649000,4.0110,0.1531
7.650000,4.0103,0.1531
7.651000,4.0096,0.1531
7.652000,4.0089,0.1531
7.653000,4.0083,0.1531
7.654000,4.0076,0.1531
7.655000,4.0069,0.1532
7.656000,4.0062,0.1532
7.657000,4.0055,0.1532
7.658000,4.0048,0.1532
7.659000,4.0042,0.1532
7.660000,4.0035,0.1533
7.661000,4.0028,0.1533
7.662000,4.0021,0.1533
7.663000,4.0014,0.1534
7.664000,4.0007,0.1534
7.665000,3.9999,0.1534
7.666000,3.9992,0.1534
7.667000,3.9985,0.1534
7.668000,3.9978,0.1534
7.669000,3.9971,0.1534
7.670000,3.9963,0.1535
7.670000,3.7855,0.1558
7.671000,3.7844,0.1558
7.672000,3.7833,0.1558
7.673000,3.7822,0.1558
7.674000,3.7812,0.1558
7.675000,3.7801,0.1558
7.676000,3.7790,0.1559
7.677000,3.7779,0.1559
7.678000,3.7768,0.1559
7.679000,3.7757,0.1559
7.680000,3.7746,0.1559
7.681000,3.7735,0.1559
7.682000,3.7724,0.1559
7.683000,3.7713,0.1559
7.684000,3.7702,0.1559
7.685000,3.7691,0.1559
7.686000,3.7680,0.1560
7.687000,3.7669,0.1560
7.688000,3.7658,0.1560
7.689000,3.7647,0.1561
7.690000,3.7636,0.1561
7.691000,3.7625,0.1562
7.692000,3.7614,0.1562
7.692000,3.7376,0.1543
7.693000,3.7364,0.1543
7.694000,3.7353,0.1544
7.695000,3.7341,0.1544
7.696000,3.7330,0.1544
7.697000,3.7318,0.1544
7.698000,3.7307,0.1544
7.699000,3.7295,0.1545
7.700000,3.7284,0.1545
7.701000,3.7272,0.1545
7.702000,3.7261,0.1545
7.703000,3.7249,0.1545
7.704000,3.7238,0.1546
7.705000,3.7227,0.1546
7.706000,3.7215,0.1546
7.706000,3.7281,0.1579
7.707000,3.7270,0.1579
7.708000,3.7259,0.1580
7.709000,3.7248,0.1580
7.710000,3.7237,0.1580
7.711000,3.7226,0.1580
7.712000,3.7215,0.1581
7.713000,3.7204,0.1581
7.714000,3.7193,0.1581
7.715000,3.7182,0.1582
7.716000,3.7170,0.1582
7.717000,3.7159,0.1582
7.718000,3.7148,0.1583
7.719000,3.7137,0.1583
7.720000,3.7126,0.1583
7.721000,3.7115,0.1583
7.722000,3.7103,0.1583
7.723000,3.7092,0.1583
7.730000,3.9556,0.1582
7.740000,3.9478,0.1584
7.744000,3.9446,0.1586
7.760000,3.9316,0.1590
7.761000,3.9308,0.1590
7.762000,3.9299,0.1590
7.763000,3.9291,0.1590
7.764000,3.9283,0.1590
7.764000,3.6974,0.1599
7.765000,3.6963,0.1599
7.766000,3.6951,0.1599
7.767000,3.6940,0.1599
7.768000,3.6929,0.1599
7.769000,3.6918,0.1599
7.770000,3.6906,0.1599
7.771000,3.6895,0.1599
7.772000,3.6884,0.1600
7.773000,3.6872,0.1600
7.774000,3.6861,0.1600
7.775000,3.6850,0.1601
7.776000,3.6838,0.1601
7.777000,3.6827,0.1601
7.779000,3.6804,0.1602
7.780000,3.6793,0.1602
7.781000,3.6782,0.1602
7.782000,3.6771,0.1602
7.783000,3.6760,0.1602
7.784000,3.6748,0.1602
7.785000,3.6737,0.1603
7.786000,3.6726,0.1603
7.787000,3.6715,0.1603
7.788000,3.6704,0.1604
7.789000,3.6693,0.1604
7.790000,3.6682,0.1604
7.791000,3.6671,0.1605
7.792000,3.6660,0.1605
7.793000,3.6649,0.1605
7.794000,3.6638,0.1605
7.795000,3.6627,0.1605
7.796000,3.6615,0.1605
7.797000,3.6604,0.1605
7.798000,3.6593,0.1605
7.799000,3.6582,0.1604
7.800000,3.6571,0.1604
7.801000,3.6560,0.1604
7.802000,3.6549,0.1605
7.803000,3.6538,0.1605
7.804000,3.6526,0.1605
7.805000,3.6515,0.1605
7.806000,3.6504,0.1606
7.807000,3.6493,0.1606
7.808000,3.6482,0.1606
7.809000,3.6471,0.1606
7.810000,3.6459,0.1607
7.811000,3.6448,0.1607
7.812000,3.6437,0.1607
7.812000,3.7262,0.1620
7.813000,3.7252,0.1620
7.814000,3.7242,0.1621
7.815000,3.7232,0.1621
7.816000,3.7222,0.1621
7.817000,3.7212,0.1622
7.818000,3.7203,0.1622
7.819000,3.7193,0.1623
7.820000,3.7183,0.1623
7.821000,3.7173,0.1624
7.822000,3.7163,0.1624
7.823000,3.7153,0.1625
7.824000,3.7143,0.1625
7.825000,3.7133,0.1626
7.826000,3.7124,0.1627
7.827000,3.7114,0.1627
7.828000,3.7104,0.1627
7.829000,3.7095,0.1627
7.830000,3.7085,0.1627
7.831000,3.7076,0.1627
7.832000,3.7066,0.1628
7.832000,3.7265,0.1644
7.833000,3.7256,0.1644
7.834000,3.7247,0.1644
7.835000,3.7239,0.1645
7.842000,3.7177,0.1647
7.843000,3.7168,0.1647
7.844000,3.7160,0.1647
7.845000,3.7151,0.1648
7.846000,3.7143,0.1648
7.847000,3.7134,0.1648
7.848000,3.7126,0.1648
7.849000,3.7118,0.1648
7.850000,3.7109,0.1648
7.851000,3.7101,0.1649
7.852000,3.7093,0.1649
7.853000,3.7085,0.1649
7.854000,3.7077,0.1650
7.854000,3.3943,0.1627
7.855000,3.3931,0.1627
7.856000,3.3919,0.1627
7.857000,3.3907,0.1628
7.858000,3.3895,0.1628
7.859000,3.3883,0.1628
7.860000,3.3871,0.1629
7.861000,3.3859,0.1629
7.862000,3.3847,0.1629
7.863000,3.3835,0.1629
7.864000,3.3823,0.1629
7.865000,3.3811,0.1629
7.866000,3.3799,0.1630
7.878000,3.3654,0.1628
7.879000,3.3642,0.1628
7.880000,3.3630,0.1628
7.881000,3.3618,0.1628
7.882000,3.3606,0.1628
7.883000,3.3594,0.1629
7.884000,3.3582,0.1629
7.885000,3.3569,0.1629
7.886000,3.3557,0.1629
7.887000,3.3545,0.1629
7.888000,3.3533,0.1629
7.889000,3.3521,0.1629
7.890000,3.3509,0.1630
7.891000,3.3496,0.1630
7.891000,3.3446,0.1616
7.892000,3.3434,0.1616
7.893000,3.3421,0.1617
7.894000,3.3409,0.1617
7.895000,3.3396,0.1617
7.896000,3.3384,0.1618
7.897000,3.3371,0.1618
7.898000,3.3359,0.1619
7.899000,3.3346,0.1619
7.900000,3.3334,0.1620
7.901000,3.3321,0.1620
7.924000,3.3034,0.1627
7.925000,3.3022,0.1627
7.926000,3.3010,0.1627
7.926000,3.3503,0.1610
7.927000,3.3491,0.1610
7.928000,3.3478,0.1610
7.928000,3.3955,0.1581
7.929000,3.3944,0.1581
7.930000,3.3933,0.1581
7.931000,3.3922,0.1581
7.938000,3.3846,0.1584
7.939000,3.3836,0.1584
7.940000,3.3825,0.1584
7.941000,3.3814,0.1584
7.942000,3.3803,0.1584
7.943000,3.3793,0.1584
7.944000,3.3782,0.1584
7.945000,3.3771,0.1584
7.946000,3.3760,0.1584
7.947000,3.3750,0.1584
7.948000,3.3739,0.1584
7.949000,3.3728,0.1584
7.950000,3.3718,0.1584
7.951000,3.3707,0.1584
7.952000,3.3696,0.1584
7.953000,3.3686,0.1584
7.954000,3.3675,0.1585
7.955000,3.3664,0.1585
7.956000,3.3653,0.1586
7.957000,3.3643,0.1586
7.958000,3.3632,0.1587
7.959000,3.3621,0.1587
7.960000,3.3611,0.1588
7.961000,3.3600,0.1589
7.962000,3.3589,0.1589
7.963000,3.3579,0.1590
7.964000,3.3568,0.1590
7.965000,3.3558,0.1590
7.966000,3.3547,0.1591
7.967000,3.3537,0.1591
7.968000,3.3526,0.1592
7.969000,3.3516,0.1592
7.970000,3.3505,0.1593
7.970000,3.2409,0.1566
7.978000,3.2314,0.1570
7.979000,3.2302,0.1570
7.980000,3.2290,0.1570
7.981000,3.2278,0.1571
7.982000,3.2266,0.1571
7.983000,3.2254,0.1571
7.984000,3.2243,0.1571
7.985000,3.2231,0.1571
7.986000,3.2219,0.1572
7.986000,3.3742,0.1633
7.987000,3.3733,0.1633
7.988000,3.3723,0.1633
7.989000,3.3714,0.1634
7.990000,3.3704,0.1634
7.991000,3.3694,0.1634
7.992000,3.3684,0.1634
7.993000,3.3675,0.1634
7.994000,3.3665,0.1634
7.995000,3.3655,0.1634
7.996000,3.3645,0.1634
7.997000,3.3635,0.1634
7.998000,3.3625,0.1634
7.999000,3.3615,0.1634
8.012000,3.3486,0.1636
8.013000,3.3476,0.1636
8.014000,3.3466,0.1636
8.015000,3.3456,0.1635
8.016000,3.3446,0.1635
8.017000,3.3436,0.1635
8.018000,3.3425,0.1635
8.019000,3.3415,0.1635
8.020000,3.3405,0.1635
8.026000,3.4766,0.1621
8.027000,3.4757,0.1621
8.028000,3.4747,0.1622
8.029000,3.4737,0.1622
8.030000,3.4727,0.1623
8.031000,3.4717,0.1623
8.032000,3.4707,0.1623
8.033000,3.4697,0.1624
8.034000,3.4687,0.1624
8.035000,3.4677,0.1624
8.036000,3.4667,0.1624
8.037000,3.4657,0.1625
8.038000,3.4647,0.1625
8.039000,3.4637,0.1625
8.040000,3.4627,0.1626
8.041000,3.4617,0.1626
8.042000,3.4607,0.1626
8.042000,3.5334,0.1633
8.043000,3.5325,0.1633
8.044000,3.5316,0.1634
8.045000,3.5306,0.1634
8.046000,3.5297,0.1634
8.068000,3.3556,0.1638
8.069000,3.3545,0.1638
8.070000,3.3533,0.1638
8.071000,3.3522,0.1639
8.072000,3.3511,0.1639
8.073000,3.3500,0.1639
8.074000,3.3489,0.1639
8.075000,3.3477,0.1639
8.076000,3.3466,0.1640
8.077000,3.3455,0.1640
8.078000,3.3444,0.1641
8.079000,3.3433,0.1641
8.080000,3.3422,0.1641
8.081000,3.3411,0.1642
8.082000,3.3400,0.1642
8.083000,3.3389,0.1643
8.084000,3.3378,0.1643
8.085000,3.3367,0.1643
8.086000,3.3356,0.1644
8.087000,3.3345,0.1644
8.088000,3.3335,0.1644
8.099000,3.4313,0.1645
8.100000,3.4303,0.1645
8.101000,3.4294,0.1646
8.102000,3.4284,0.1646
8.103000,3.4275,0.1646
8.104000,3.4265,0.1646
8.105000,3.4256,0.1647
8.106000,3.4246,0.1647
8.107000,3.4237,0.1647
8.108000,3.4227,0.1647
8.109000,3.4217,0.1647
8.110000,3.4208,0.1647
8.111000,3.4198,0.1647
8.112000,3.4189,0.1647
8.113000,3.4179,0.1647
8.114000,3.4170,0.1648
8.115000,3.4160,0.1648
8.115000,3.3855,0.1650
8.116000,3.3845,0.1650
8.117000,3.3836,0.1650
8.118000,3.3826,0.1650
8.119000,3.3816,0.1651
8.120000,3.3806,0.1651
8.121000,3.3796,0.1651
8.122000,3.3786,0.1651
8.123000,3.3776,0.1651
8.124000,3.3766,0.1651
8.125000,3.3756,0.1651
8.126000,3.3745,0.1651
8.127000,3.3735,0.1651
8.128000,3.3725,0.1651
8.129000,3.3715,0.1652
8.130000,3.3705,0.1652
8.131000,3.3695,0.1652
8.132000,3.3685,0.1653
8.133000,3.3675,0.1653
