t,pos_err_mm,yaw_err_deg
17.617000,1.233395,0.138293
17.618000,1.223261,0.138284
17.619000,1.207877,0.138275
17.620000,1.187292,0.138266
17.621000,1.213975,0.138257
17.622000,1.235399,0.138248
17.623000,1.251547,0.138239
17.624000,1.262416,0.138230
17.625000,1.268010,0.138221
17.626000,1.268344,0.138212
17.627000,1.263440,0.138204
17.628000,1.253328,0.138195
17.629000,1.238054,0.138186
17.630000,1.217670,0.138178
17.631000,1.243716,0.138170
17.632000,1.264596,0.138161
17.633000,1.280294,0.138153
17.634000,1.290805,0.138145
17.635000,1.296134,0.138137
17.636000,1.296297,0.138129
17.637000,1.291316,0.138121
17.638000,1.281225,0.138113
17.639000,1.266069,0.138105
17.640000,1.245908,0.138097
17.641000,1.271222,0.138089
17.642000,1.291471,0.138081
17.643000,1.306638,0.138073
17.644000,1.316716,0.138065
17.645000,1.321710,0.138058
17.646000,1.321634,0.138050
17.647000,1.316512,0.138043
17.648000,1.306379,0.138035
17.649000,1.291282,0.138028
17.650000,1.271282,0.138020
17.651000,1.295921,0.138013
17.652000,1.315597,0.138005
17.653000,1.330291,0.137997
17.654000,1.339996,0.137990
17.655000,1.344713,0.137982
17.656000,1.344457,0.137974
17.657000,1.339253,0.137967
17.658000,1.329136,0.137959
17.659000,1.314154,0.137952
17.660000,1.294373,0.137944
17.661000,1.318308,0.137937
17.662000,1.337384,0.137929
17.663000,1.351576,0.137922
17.664000,1.360877,0.137914
17.665000,1.365288,0.137906
17.666000,1.364822,0.137899
17.667000,1.359505,0.137891
17.668000,1.349374,0.137884
17.669000,1.334476,0.137876
17.670000,1.314873,0.137868
17.671000,1.338307,0.137861
17.672000,1.356965,0.137853
17.672000,1.424133,0.133690
17.672000,1.381280,0.130110
17.673000,1.396406,0.130101
17.674000,1.406296,0.130093
17.675000,1.410955,0.130084
17.676000,1.410392,0.130076
17.677000,1.404616,0.130068
17.678000,1.393643,0.130059
17.679000,1.377487,0.130051
17.680000,1.356169,0.130043
17.681000,1.381231,0.130034
17.682000,1.401116,0.130026
17.683000,1.415825,0.130018
17.684000,1.425362,0.130010
17.685000,1.429733,0.130002
17.686000,1.428945,0.129994
17.687000,1.423009,0.129987
17.688000,1.411936,0.129979
17.689000,1.395742,0.129972
17.690000,1.374449,0.129964
17.691000,1.399013,0.129957
17.692000,1.418459,0.129949
17.693000,1.432788,0.129941
17.694000,1.442003,0.129934
17.695000,1.446111,0.129926
17.695000,1.520717,0.129176
17.696000,1.520366,0.129168
17.697000,1.514923,0.129160
17.698000,1.504402,0.129152
17.699000,1.488818,0.129145
17.700000,1.468191,0.129137
17.701000,1.492879,0.129129
17.702000,1.512511,0.129122
17.703000,1.527089,0.129114
17.704000,1.536614,0.129106
17.705000,1.541092,0.129098
17.706000,1.540531,0.129090
17.706000,1.705735,0.128766
17.707000,1.700835,0.128758
17.708000,1.690912,0.128750
17.709000,1.675981,0.128742
17.710000,1.656058,0.128734
17.711000,1.680908,0.128726
17.712000,1.700761,0.128717
17.713000,1.715617,0.128709
17.714000,1.725479,0.128701
17.715000,1.730350,0.128693
17.716000,1.730238,0.128685
17.717000,1.725150,0.128677
17.718000,1.715099,0.128669
17.719000,1.700100,0.128661
17.720000,1.680168,0.128653
17.721000,1.704362,0.128645
17.722000,1.723620,0.128637
17.723000,1.737941,0.128629
17.724000,1.747325,0.128621
17.725000,1.751778,0.128613
17.726000,1.751306,0.128605
17.727000,1.745917,0.128598
17.728000,1.735623,0.128590
17.729000,1.720439,0.128582
17.730000,1.700381,0.128574
17.731000,1.724113,0.128566
17.732000,1.742968,0.128558
17.733000,1.756944,0.128550
17.734000,1.766042,0.128542
17.735000,1.770267,0.128534
17.736000,1.769625,0.128527
17.737000,1.764125,0.128519
17.738000,1.753777,0.128511
17.739000,1.738595,0.128504
17.740000,1.718596,0.128496
17.740000,1.783731,0.122552
17.741000,1.808050,0.122544
17.742000,1.827388,0.122536
17.743000,1.841750,0.122528
17.744000,1.851143,0.122521
17.745000,1.855570,0.122513
17.746000,1.855037,0.122505
17.747000,1.849551,0.122498
17.748000,1.839116,0.122490
17.749000,1.823738,0.122482
17.750000,1.803423,0.122475
17.751000,1.827237,0.122467
17.752000,1.846122,0.122460
17.753000,1.860082,0.122452
17.753000,1.907402,0.128799
17.754000,1.916980,0.128792
17.755000,1.921925,0.128785
17.756000,1.922240,0.128778
17.757000,1.917935,0.128770
17.758000,1.909022,0.128763
17.759000,1.895521,0.128755
17.760000,1.877454,0.128748
17.761000,1.900398,0.128740
17.762000,1.918774,0.128733
17.763000,1.932572,0.128725
17.764000,1.941789,0.128718
17.765000,1.946424,0.128710
17.766000,1.946482,0.128702
17.767000,1.941973,0.128694
17.768000,1.932909,0.128687
17.769000,1.919309,0.128679
17.770000,1.901195,0.128670
17.771000,1.923709,0.128662
17.772000,1.941708,0.128654
17.773000,1.955182,0.128646
17.774000,1.964127,0.128638
17.775000,1.968544,0.128630
17.776000,1.968438,0.128622
17.777000,1.963816,0.128615
17.778000,1.954692,0.128607
17.779000,1.941083,0.128599
17.780000,1.923013,0.128592
17.781000,1.944926,0.128585
17.782000,1.962374,0.128578
17.783000,1.975351,0.128571
17.784000,1.983851,0.128564
17.785000,1.987875,0.128557
17.785000,2.105362,0.125146
17.786000,2.105443,0.125139
17.787000,2.100937,0.125132
17.788000,2.091852,0.125125
17.789000,2.078201,0.125118
17.790000,2.059998,0.125111
17.791000,2.082573,0.125104
17.792000,2.100599,0.125097
17.793000,2.114072,0.125091
17.794000,2.122993,0.125084
17.795000,2.127363,0.125077
17.796000,2.127187,0.125071
17.797000,2.122471,0.125064
17.798000,2.113225,0.125058
17.799000,2.099461,0.125051
17.800000,2.081192,0.125045
17.801000,2.103330,0.125038
17.802000,2.120967,0.125032
17.803000,2.134099,0.125026
17.804000,2.142727,0.125019
17.805000,2.146851,0.125013
17.806000,2.146476,0.125007
17.807000,2.141609,0.125001
17.808000,2.132259,0.124995
17.809000,2.118438,0.124989
17.810000,2.100159,0.124982
17.811000,2.121821,0.124976
17.812000,2.139028,0.124970
17.813000,2.151779,0.124965
17.814000,2.160072,0.124959
17.815000,2.163911,0.124953
17.816000,2.163298,0.124947
17.817000,2.158240,0.124941
17.818000,2.148746,0.124934
17.819000,2.134829,0.124928
17.820000,2.116500,0.124922
17.821000,2.137621,0.124916
17.822000,2.154335,0.124910
17.823000,2.166639,0.124904
17.824000,2.174532,0.124899
17.825000,2.178017,0.124893
17.826000,2.177098,0.124887
17.827000,2.171781,0.124881
17.828000,2.162075,0.124875
17.829000,2.147992,0.124868
17.830000,2.129545,0.124862
17.831000,2.150240,0.124856
17.832000,2.166575,0.124850
17.833000,2.178547,0.124843
17.834000,2.186156,0.124837
17.835000,2.189404,0.124831
17.835000,2.211626,0.122174
17.836000,2.211523,0.122168
17.837000,2.206964,0.122161
17.838000,2.197955,0.122154
17.839000,2.184504,0.122147
17.840000,2.166619,0.122140
17.841000,2.188413,0.122132
17.842000,2.205781,0.122125
17.843000,2.218724,0.122117
17.844000,2.227244,0.122110
17.845000,2.231344,0.122102
17.846000,2.231028,0.122095
17.847000,2.226302,0.122087
17.848000,2.217171,0.122079
17.849000,2.203641,0.122071
17.850000,2.185722,0.122064
17.851000,2.207076,0.122056
17.852000,2.224047,0.122048
17.853000,2.236635,0.122040
17.854000,2.244840,0.122032
17.855000,2.248666,0.122024
17.856000,2.248114,0.122017
17.857000,2.243190,0.122009
17.858000,2.233899,0.122001
17.859000,2.220247,0.121993
17.860000,2.202241,0.121985
17.860000,2.270205,0.123930
17.861000,2.291271,0.123922
17.862000,2.308119,0.123915
17.863000,2.320745,0.123907
17.864000,2.329148,0.123899
17.865000,2.333329,0.123891
17.866000,2.333292,0.123884
17.867000,2.329040,0.123876
17.868000,2.320584,0.123868
17.869000,2.307930,0.123860
17.870000,2.291093,0.123853
17.871000,2.311719,0.123845
17.872000,2.328167,0.123837
17.873000,2.340432,0.123830
17.874000,2.348515,0.123822
17.875000,2.352416,0.123814
17.876000,2.352138,0.123806
17.877000,2.347688,0.123798
17.878000,2.339073,0.123790
17.879000,2.326301,0.123782
17.880000,2.309386,0.123775
17.881000,2.329630,0.123767
17.881000,2.623876,0.127622
17.882000,2.640051,0.127615
17.883000,2.652274,0.127607
17.884000,2.660539,0.127600
17.885000,2.664845,0.127593
17.886000,2.665194,0.127586
17.887000,2.661591,0.127579
17.888000,2.654045,0.127572
17.889000,2.642567,0.127565
17.890000,2.627173,0.127558
17.891000,2.646833,0.127551
17.892000,2.662586,0.127543
17.893000,2.674424,0.127536
17.894000,2.682342,0.127529
17.895000,2.686340,0.127522
17.896000,2.686418,0.127515
17.897000,2.682582,0.127507
17.898000,2.674841,0.127500
17.899000,2.663207,0.127493
17.900000,2.647694,0.127486
17.901000,2.666950,0.127479
17.902000,2.682335,0.127471
17.903000,2.693841,0.127464
17.904000,2.701463,0.127457
17.905000,2.705200,0.127450
17.906000,2.705054,0.127443
17.907000,2.701029,0.127436
17.908000,2.693133,0.127429
17.909000,2.681379,0.127422
17.910000,2.665780,0.127416
17.911000,2.684668,0.127409
17.912000,2.699719,0.127402
17.913000,2.710927,0.127396
17.914000,2.718287,0.127389
17.915000,2.721799,0.127383
17.916000,2.721463,0.127377
17.917000,2.717285,0.127370
17.918000,2.709273,0.127364
17.919000,2.697438,0.127358
17.920000,2.681794,0.127351
17.921000,2.700254,0.127345
17.922000,2.714912,0.127339
17.923000,2.725763,0.127333
17.924000,2.732800,0.127327
17.925000,2.736024,0.127320
17.926000,2.735438,0.127314
17.927000,2.731045,0.127308
17.928000,2.722854,0.127301
17.929000,2.710876,0.127295
17.930000,2.695126,0.127289
17.931000,2.713285,0.127283
17.932000,2.727676,0.127276
17.933000,2.738289,0.127270
17.934000,2.745118,0.127263
17.935000,2.748160,0.127257
17.936000,2.747415,0.127251
17.937000,2.742888,0.127244
17.938000,2.734585,0.127238
17.939000,2.722516,0.127231
17.940000,2.706693,0.127225
17.941000,2.724495,0.127219
17.942000,2.738547,0.127212
17.943000,2.748844,0.127206
17.944000,2.755382,0.127199
17.945000,2.758162,0.127193
17.946000,2.757186,0.127186
17.947000,2.752460,0.127180
17.948000,2.743994,0.127174
17.949000,2.731799,0.127167
17.950000,2.715889,0.127161
17.950000,2.568595,0.123562
17.950000,2.480094,0.121406
17.951000,2.498532,0.121399
17.952000,2.513191,0.121392
17.953000,2.524069,0.121385
17.954000,2.531161,0.121378
17.955000,2.534469,0.121371
17.956000,2.533995,0.121364
17.957000,2.529742,0.121357
17.958000,2.521718,0.121351
17.959000,2.509932,0.121344
17.960000,2.494396,0.121337
17.960000,2.461202,0.118547
17.961000,2.479707,0.118540
17.962000,2.494451,0.118533
17.963000,2.505428,0.118526
17.964000,2.512637,0.118518
17.965000,2.516076,0.118511
17.966000,2.515748,0.118504
17.967000,2.511656,0.118497
17.968000,2.503806,0.118490
17.969000,2.492205,0.118483
17.970000,2.476863,0.118475
17.971000,2.494983,0.118468
17.972000,2.509375,0.118461
17.973000,2.520034,0.118454
17.974000,2.526958,0.118447
17.975000,2.530146,0.118440
17.976000,2.529600,0.118432
17.977000,2.525324,0.118425
17.978000,2.517323,0.118418
17.979000,2.505606,0.118410
17.980000,2.490181,0.118403
17.981000,2.507935,0.118396
17.982000,2.521993,0.118388
17.982000,2.454109,0.114473
17.983000,2.465231,0.114466
17.984000,2.472539,0.114458
17.985000,2.476036,0.114451
17.986000,2.475723,0.114443
17.987000,2.471604,0.114435
17.988000,2.463682,0.114428
17.989000,2.451963,0.114420
17.990000,2.436452,0.114412
17.991000,2.454836,0.114404
17.992000,2.469441,0.114396
17.993000,2.480265,0.114388
17.994000,2.487311,0.114380
17.995000,2.490578,0.114371
17.996000,2.490070,0.114363
17.997000,2.485790,0.114355
17.998000,2.477742,0.114346
17.999000,2.465931,0.114338
18.000000,2.450362,0.114329
18.001000,2.468449,0.114321
18.002000,2.482785,0.114312
18.003000,2.493370,0.114304
18.004000,2.500205,0.114295
18.005000,2.503290,0.114287
18.006000,2.502627,0.114278
18.007000,2.498220,0.114270
18.008000,2.490072,0.114261
18.009000,2.478187,0.114253
18.010000,2.462572,0.114244
18.011000,2.479671,0.114235
18.012000,2.493048,0.114226
18.013000,2.502704,0.114218
18.014000,2.508641,0.114209
18.015000,2.510860,0.114200
18.016000,2.509364,0.114191
18.017000,2.504157,0.114183
18.018000,2.495329,0.114174
18.019000,2.483043,0.114165
18.020000,2.467437,0.114156
18.021000,2.477223,0.114147
18.022000,2.483895,0.114139
18.023000,2.487532,0.114130
18.023000,2.499833,0.111797
18.024000,2.500999,0.111788
18.025000,2.499210,0.111779
18.026000,2.494515,0.111770
18.027000,2.486954,0.111760
18.028000,2.476562,0.111751
18.029000,2.463367,0.111742
18.029000,2.531608,0.110200
18.030000,2.520370,0.110190
18.031000,2.532848,0.110181
18.032000,2.542591,0.110172
18.033000,2.549614,0.110162
18.034000,2.553930,0.110153
18.035000,2.555550,0.110143
18.036000,2.554484,0.110134
18.037000,2.550741,0.110125
18.038000,2.544328,0.110115
18.039000,2.535251,0.110106
18.040000,2.523518,0.110096
18.041000,2.535301,0.110087
18.042000,2.544439,0.110077
18.043000,2.550936,0.110068
18.044000,2.554796,0.110058
18.045000,2.556022,0.110049
18.046000,2.554619,0.110039
18.047000,2.550590,0.110029
18.048000,2.543938,0.110020
18.049000,2.534665,0.110010
18.050000,2.522776,0.110000
18.051000,2.534307,0.109990
18.052000,2.543228,0.109980
18.052000,2.842542,0.108776
18.053000,2.850298,0.108766
18.054000,2.855483,0.108755
18.055000,2.858098,0.108745
18.056000,2.858146,0.108735
18.057000,2.855630,0.108724
18.058000,2.850552,0.108714
18.059000,2.842914,0.108704
18.060000,2.832719,0.108694
18.061000,2.843427,0.108683
18.062000,2.851584,0.108673
18.063000,2.857194,0.108663
18.064000,2.860257,0.108653
18.065000,2.860775,0.108643
18.066000,2.858752,0.108633
18.067000,2.854188,0.108624
18.068000,2.847358,0.108614
18.069000,2.838758,0.108604
18.070000,2.828802,0.108595
18.071000,2.817509,0.108585
18.072000,2.805495,0.108576
18.073000,2.793001,0.108566
18.074000,2.780225,0.108556
18.075000,2.767332,0.108547
18.076000,2.754460,0.108537
18.077000,2.741724,0.108527
18.078000,2.729218,0.108517
18.079000,2.717021,0.108506
18.080000,2.705199,0.108496
18.081000,2.686553,0.108486
18.082000,2.668389,0.108475
18.083000,2.650751,0.108465
18.084000,2.633680,0.108455
18.085000,2.617208,0.108445
18.086000,2.601365,0.108435
18.087000,2.586174,0.108425
18.087000,3.075886,0.108059
18.088000,3.074827,0.108049
18.089000,3.074400,0.108039
18.090000,3.074619,0.108029
18.091000,3.068377,0.108020
18.092000,3.062804,0.108010
18.093000,3.057904,0.108001
18.094000,3.053684,0.107991
18.095000,3.050146,0.107982
18.096000,3.047294,0.107972
18.097000,3.045132,0.107963
18.098000,3.043660,0.107953
18.099000,3.042882,0.107944
18.100000,3.042799,0.107935
18.101000,3.027310,0.107925
18.102000,3.012534,0.107916
18.103000,2.998678,0.107907
18.104000,2.986127,0.107898
18.105000,2.975199,0.107889
18.106000,2.966157,0.107881
18.107000,2.959220,0.107872
18.108000,2.954571,0.107863
18.109000,2.952361,0.107854
18.110000,2.952717,0.107846
18.111000,2.923999,0.107837
18.112000,2.898088,0.107828
18.113000,2.875041,0.107819
18.114000,2.854903,0.107810
18.115000,2.837707,0.107801
18.116000,2.823484,0.107792
18.117000,2.812255,0.107783
18.118000,2.804041,0.107773
18.119000,2.798870,0.107764
18.120000,2.796780,0.107755
18.121000,2.765528,0.107746
18.122000,2.737485,0.107737
18.123000,2.712651,0.107728
18.124000,2.691023,0.107719
18.125000,2.672596,0.107709
18.126000,2.657364,0.107700
18.127000,2.645323,0.107691
18.127000,2.848938,0.107462
18.128000,2.843243,0.107452
18.128000,3.124914,0.107003
18.129000,3.135490,0.106993
18.130000,3.149425,0.106984
18.131000,3.129649,0.106974
18.132000,3.113393,0.106964
18.133000,3.100729,0.106955
18.134000,3.091716,0.106945
18.135000,3.086404,0.106935
18.136000,3.084836,0.106925
18.137000,3.087047,0.106915
18.138000,3.093070,0.106905
18.139000,3.102934,0.106895
18.140000,3.116665,0.106885
18.141000,3.094763,0.106874
18.142000,3.076769,0.106864
18.143000,3.062681,0.106854
18.144000,3.052496,0.106843
18.145000,3.046215,0.106833
18.146000,3.043836,0.106823
18.147000,3.045362,0.106813
18.148000,3.050794,0.106802
18.149000,3.060137,0.106792
18.150000,3.073419,0.106782
18.151000,3.050127,0.106772
18.152000,3.030854,0.106761
18.153000,3.015612,0.106751
18.154000,3.004407,0.106741
18.154000,3.074851,0.105277
18.155000,3.070948,0.105266
18.156000,3.071178,0.105256
18.157000,3.075550,0.105246
18.158000,3.084075,0.105236
18.159000,3.096761,0.105226
18.160000,3.113620,0.105215
18.161000,3.091496,0.105205
18.162000,3.073556,0.105195
18.163000,3.059789,0.105185
18.164000,3.050188,0.105176
18.165000,3.044747,0.105166
18.166000,3.043460,0.105156
18.167000,3.046444,0.105146
18.168000,3.053917,0.105136
18.169000,3.066061,0.105126
18.170000,3.083032,0.105116
18.171000,2.925301,0.105106
18.172000,2.773140,0.105095
18.173000,2.626644,0.105085
18.174000,2.485890,0.105075
18.175000,2.350944,0.105064
18.176000,2.221857,0.105054
18.177000,2.098669,0.105043
18.178000,1.981407,0.105033
18.179000,1.907648,0.105022
18.180000,1.933854,0.105012
18.181000,1.343013,0.105001
18.182000,0.919976,0.104991
18.183000,0.710578,0.104980
18.184000,0.730732,0.104969
18.185000,0.877902,0.104959
18.186000,1.052961,0.104948
18.187000,1.216491,0.104938
18.188000,1.357102,0.104927
18.189000,1.472835,0.104917
18.190000,1.564836,0.104906
18.191000,1.682214,0.104896
18.192000,1.780803,0.104886
18.193000,1.862463,0.104875
18.194000,1.928955,0.104865
18.195000,1.981861,0.104855
18.196000,2.022561,0.104845
18.197000,2.052244,0.104834
18.198000,2.071923,0.104824
18.199000,2.082461,0.104814
18.200000,2.084587,0.104804
18.201000,2.125764,0.104793
18.202000,2.159694,0.104783
18.203000,2.186786,0.104773
18.204000,2.207387,0.104762
18.205000,2.221792,0.104752
18.206000,2.230248,0.104742
18.207000,2.232966,0.104731
18.208000,2.230124,0.104721
18.209000,2.221875,0.104711
18.210000,2.208347,0.104700
18.211000,2.236237,0.104690
18.212000,2.259043,0.104680
18.213000,2.276835,0.104670
18.214000,2.289670,0.104660
18.214000,2.004569,0.103140
18.215000,2.006476,0.103130
18.216000,2.003608,0.103120
18.217000,1.996012,0.103110
18.218000,1.983728,0.103100
18.219000,1.966798,0.103089
18.220000,1.945262,0.103079
18.221000,1.964250,0.103069
18.222000,1.978643,0.103058
18.223000,1.988452,0.103048
18.224000,1.993689,0.103038
18.225000,1.994369,0.103027
18.226000,1.990508,0.103017
18.227000,1.982123,0.103007
18.227000,3.117454,0.100669
18.228000,3.142373,0.100658
18.228000,2.980744,0.097242
18.229000,2.995191,0.097232
18.230000,3.013826,0.097221
18.231000,2.995325,0.097211
18.232000,2.981028,0.097200
18.233000,2.970907,0.097190
18.234000,2.964938,0.097179
18.235000,2.963102,0.097169
18.236000,2.965384,0.097158
18.237000,2.971777,0.097148
18.238000,2.982276,0.097137
18.239000,2.996883,0.097127
18.240000,3.015605,0.097116
18.241000,2.997647,0.097106
18.242000,2.983822,0.097095
18.243000,2.974105,0.097085
18.244000,2.968477,0.097075
18.245000,2.966922,0.097065
18.246000,2.969429,0.097054
18.247000,2.975993,0.097045
18.248000,2.986611,0.097035
18.249000,3.001288,0.097025
18.250000,3.020031,0.097016
18.251000,3.002483,0.097006
18.252000,2.989020,0.096997
18.253000,2.979618,0.096988
18.254000,2.974255,0.096979
18.255000,2.972914,0.096970
18.256000,2.975583,0.096961
18.257000,2.982256,0.096952
18.258000,2.992929,0.096943
18.259000,3.007607,0.096935
18.260000,3.026296,0.096926
18.261000,3.009306,0.096917
18.262000,2.996344,0.096908
18.263000,2.987387,0.096900
18.264000,2.982413,0.096891
18.265000,2.981406,0.096882
18.266000,2.984357,0.096874
18.267000,2.991259,0.096865
18.268000,3.002110,0.096856
18.269000,3.016915,0.096848
18.270000,3.035681,0.096839
18.271000,3.019179,0.096831
18.272000,3.006656,0.096823
18.273000,2.998085,0.096814
18.274000,2.993446,0.096806
18.275000,2.992723,0.096798
18.276000,2.995904,0.096790
18.277000,3.002985,0.096782
18.278000,3.013962,0.096774
18.279000,3.028841,0.096766
18.280000,3.047629,0.096758
18.281000,3.031578,0.096750
18.282000,3.019451,0.096742
18.283000,3.011225,0.096734
18.284000,3.006877,0.096726
18.285000,3.006392,0.096718
18.286000,3.009758,0.096710
18.287000,3.016970,0.096702
18.288000,3.028026,0.096694
18.289000,3.042930,0.096686
18.290000,3.061689,0.096679
18.291000,3.046149,0.096671
18.292000,3.034479,0.096663
18.293000,3.026654,0.096655
18.294000,3.022654,0.096647
18.295000,3.022463,0.096640
18.296000,3.026070,0.096632
18.297000,3.033469,0.096624
18.298000,3.044660,0.096616
18.299000,3.059645,0.096609
18.300000,3.078435,0.096601
18.301000,3.063394,0.096593
18.302000,3.052171,0.096585
18.303000,3.044740,0.096577
18.304000,3.041081,0.096569
18.305000,3.041179,0.096561
18.306000,3.045024,0.096553
18.307000,3.052608,0.096545
18.308000,3.063932,0.096537
18.309000,3.078999,0.096528
18.310000,3.097819,0.096520
18.311000,3.083257,0.096511
18.312000,3.072461,0.096502
18.313000,3.065407,0.096493
18.314000,3.062074,0.096484
18.314000,2.941201,0.093810
18.315000,2.940797,0.093801
18.315000,2.975217,0.091785
18.316000,2.977777,0.091776
18.317000,2.984085,0.091766
18.318000,2.994138,0.091757
18.319000,3.007937,0.091747
18.320000,3.025488,0.091737
18.321000,3.009652,0.091728
18.322000,2.997589,0.091718
18.323000,2.989274,0.091709
18.324000,2.984686,0.091699
18.325000,2.983809,0.091690
18.326000,2.986631,0.091680
18.327000,2.993145,0.091671
18.328000,3.003348,0.091661
18.329000,3.017243,0.091652
18.329000,3.074991,0.090261
18.330000,3.092285,0.090252
18.331000,3.076360,0.090242
18.332000,3.064185,0.090233
18.333000,3.055735,0.090223
18.334000,3.050992,0.090214
18.335000,3.049938,0.090204
18.336000,3.052560,0.090195
18.337000,3.058853,0.090185
18.338000,3.068811,0.090175
18.339000,3.082436,0.090166
18.340000,3.099734,0.090156
18.341000,3.084247,0.090146
18.342000,3.072456,0.090137
18.343000,3.064338,0.090127
18.344000,3.059874,0.090117
18.345000,3.059049,0.090107
18.346000,3.061850,0.090097
18.347000,3.068272,0.090087
18.348000,3.078310,0.090077
18.349000,3.091967,0.090066
18.350000,3.109249,0.090056
18.351000,3.094237,0.090046
18.352000,3.082871,0.090036
18.353000,3.075125,0.090026
18.354000,3.070980,0.090016
18.355000,3.070420,0.090005
18.356000,3.073434,0.089995
18.357000,3.080014,0.089986
18.358000,3.090157,0.089976
18.359000,3.103865,0.089966
18.360000,3.121145,0.089956
18.361000,3.106566,0.089946
18.362000,3.095580,0.089936
18.363000,3.088165,0.089926
18.364000,3.084303,0.089916
18.365000,3.083978,0.089907
18.366000,3.087179,0.089897
18.367000,3.093902,0.089887
18.368000,3.104142,0.089877
18.369000,3.117903,0.089867
18.370000,3.135191,0.089857
18.371000,3.121068,0.089847
18.372000,3.110491,0.089837
18.372000,3.056982,0.088534
18.373000,3.049867,0.088523
18.374000,3.046160,0.088513
18.375000,3.045845,0.088503
18.376000,3.048909,0.088492
18.377000,3.055344,0.088482
18.378000,3.065149,0.088472
18.379000,3.078326,0.088461
18.380000,3.094883,0.088451
18.381000,3.081368,0.088441
18.382000,3.071257,0.088431
18.383000,3.064523,0.088421
18.384000,3.061144,0.088411
18.385000,3.061103,0.088401
18.386000,3.064386,0.088391
18.387000,3.070988,0.088381
18.388000,3.080905,0.088371
18.389000,3.094142,0.088362
18.390000,3.110706,0.088352
18.391000,3.097663,0.088343
18.392000,3.087969,0.088333
18.393000,3.081599,0.088324
18.394000,3.078531,0.088314
18.395000,3.078747,0.088305
18.396000,3.082236,0.088296
18.397000,3.088990,0.088287
18.398000,3.099008,0.088278
18.399000,3.112293,0.088268
18.400000,3.128852,0.088259
18.401000,3.116305,0.088250
18.402000,3.107053,0.088241
18.403000,3.101072,0.088231
18.404000,3.098339,0.088222
18.405000,3.098838,0.088213
18.406000,3.102556,0.088203
18.407000,3.109488,0.088194
18.408000,3.119632,0.088185
18.409000,3.132993,0.088175
18.410000,3.149579,0.088165
18.411000,3.137464,0.088155
18.412000,3.128596,0.088146
18.413000,3.122948,0.088136
18.414000,3.120500,0.088126
18.415000,3.121236,0.088116
18.416000,3.125144,0.088107
18.417000,3.132217,0.088097
18.418000,3.142455,0.088087
18.419000,3.155862,0.088078
18.419000,3.077002,0.086097
18.420000,3.093215,0.086087
18.421000,3.082316,0.086078
18.422000,3.074574,0.086069
18.423000,3.069934,0.086059
18.424000,3.068351,0.086050
18.425000,3.069788,0.086041
18.426000,3.074216,0.086032
18.427000,3.081614,0.086023
18.428000,3.091970,0.086014
18.428000,2.940412,0.083853
18.428000,3.007993,0.082631
18.429000,3.020163,0.082621
18.430000,3.035539,0.082612
18.431000,3.022677,0.082603
18.432000,3.013042,0.082593
18.433000,3.006605,0.082584
18.434000,3.003339,0.082574
18.435000,3.003225,0.082565
18.436000,3.006246,0.082555
18.437000,3.012393,0.082546
18.438000,3.021660,0.082536
18.439000,3.034047,0.082527
18.440000,3.049542,0.082517
18.441000,3.038587,0.082508
18.442000,3.030722,0.082499
18.443000,3.025891,0.082489
18.444000,3.024047,0.082480
18.445000,3.025149,0.082471
18.446000,3.029167,0.082462
18.447000,3.036078,0.082453
18.448000,3.045867,0.082444
18.449000,3.058528,0.082435
18.450000,3.074059,0.082426
18.451000,3.064408,0.082418
18.452000,3.057669,0.082409
18.453000,3.053800,0.082400
18.454000,3.052767,0.082392
18.455000,3.054541,0.082383
18.455000,3.023807,0.080777
18.456000,3.026709,0.080768
18.457000,3.032368,0.080759
18.458000,3.040782,0.080751
18.459000,3.051952,0.080742
18.460000,3.065888,0.080733
18.461000,3.055395,0.080724
18.462000,3.047701,0.080716
18.463000,3.042772,0.080707
18.464000,3.040580,0.080698
18.465000,3.041103,0.080690
18.466000,3.044325,0.080682
18.467000,3.050238,0.080673
18.468000,3.058839,0.080665
18.469000,3.070133,0.080657
18.470000,3.084130,0.080649
18.471000,3.074374,0.080640
18.472000,3.067346,0.080632
18.473000,3.063006,0.080624
18.474000,3.061320,0.080616
18.475000,3.062260,0.080608
18.476000,3.065809,0.080600
18.477000,3.071953,0.080592
18.478000,3.080689,0.080584
18.479000,3.092019,0.080576
18.480000,3.105953,0.080568
18.480000,3.059105,0.079440
18.481000,3.049575,0.079432
18.482000,3.042640,0.079424
18.483000,3.038261,0.079415
18.484000,3.036409,0.079407
18.485000,3.037062,0.079399
18.486000,3.040203,0.079391
18.487000,3.045826,0.079383
18.488000,3.053930,0.079375
18.489000,3.064521,0.079367
18.490000,3.077614,0.079359
18.491000,3.068489,0.079350
18.492000,3.061902,0.079342
18.493000,3.057818,0.079334
18.494000,3.056207,0.079326
18.495000,3.057048,0.079317
18.496000,3.060326,0.079309
18.497000,3.066033,0.079301
18.498000,3.074169,0.079293
18.499000,3.084740,0.079286
18.500000,3.097759,0.079278
18.501000,3.089255,0.079270
18.502000,3.083235,0.079262
18.503000,3.079664,0.079254
18.504000,3.078509,0.079247
18.504000,2.992396,0.076469
18.505000,2.992902,0.076461
18.506000,2.995908,0.076453
18.507000,3.001401,0.076445
18.508000,3.009375,0.076436
18.509000,3.019832,0.076428
18.510000,3.032780,0.076420
18.511000,3.023918,0.076412
18.512000,3.017579,0.076403
18.513000,3.013728,0.076395
18.514000,3.012335,0.076387
