t,pos_err_mm,yaw_err_deg
32.923000,3.4408,0.0001
32.924000,3.4395,0.0000
32.925000,3.4382,0.0000
32.926000,3.4369,0.0000
32.927000,3.4355,0.0000
32.928000,3.4342,0.0000
32.929000,3.4329,0.0000
32.930000,3.4316,0.0000
32.931000,3.4303,0.0000
32.932000,3.4290,0.0000
32.933000,3.4277,0.0001
32.934000,3.4264,0.0001
32.935000,3.4251,0.0001
32.936000,3.4238,0.0001
32.937000,3.4225,0.0002
32.938000,3.4212,0.0002
32.939000,3.4198,0.0002
32.940000,3.4185,0.0002
32.941000,3.4172,0.0003
32.942000,3.4159,0.0003
32.943000,3.4146,0.0003
32.944000,3.4133,0.0003
32.945000,3.4119,0.0003
32.946000,3.4106,0.0003
32.947000,3.4093,0.0003
32.948000,3.4080,0.0003
32.948000,3.3832,0.0045
32.949000,3.3819,0.0045
32.950000,3.3805,0.0045
32.951000,3.3792,0.0045
32.952000,3.3778,0.0046
32.953000,3.3765,0.0046
32.954000,3.3751,0.0046
32.955000,3.3738,0.0047
32.956000,3.3724,0.0047
32.957000,3.3711,0.0047
32.958000,3.3697,0.0048
32.959000,3.3684,0.0048
32.960000,3.3670,0.0048
32.960000,3.1652,0.0067
32.961000,3.1636,0.0068
32.962000,3.1620,0.0068
32.963000,3.1604,0.0068
32.964000,3.1588,0.0068
32.965000,3.1572,0.0068
32.966000,3.1556,0.0068
32.967000,3.1540,0.0068
32.968000,3.1524,0.0068
32.969000,3.1508,0.0068
32.970000,3.1492,0.0068
32.971000,3.1476,0.0069
32.972000,3.1460,0.0069
32.973000,3.1444,0.0069
32.974000,3.1428,0.0069
32.975000,3.1412,0.0070
32.976000,3.1395,0.0070
32.977000,3.1379,0.0070
32.978000,3.1363,0.0071
32.979000,3.1347,0.0071
32.980000,3.1331,0.0071
32.981000,3.1315,0.0071
32.982000,3.1299,0.0071
32.983000,3.1282,0.0072
32.984000,3.1266,0.0072
32.985000,3.1250,0.0072
32.986000,3.1233,0.0072
32.987000,3.1217,0.0073
32.987000,3.1063,0.0085
32.988000,3.1046,0.0085
32.989000,3.1029,0.0086
32.990000,3.1012,0.0086
32.991000,3.0995,0.0086
32.992000,3.0977,0.0086
32.993000,3.0960,0.0086
32.994000,3.0943,0.0086
32.995000,3.0926,0.0087
32.996000,3.0909,0.0087
32.997000,3.0892,0.0087
32.998000,3.0875,0.0088
32.999000,3.0858,0.0088
33.000000,3.0841,0.0089
33.001000,3.0824,0.0089
33.002000,3.0807,0.0089
33.003000,3.0790,0.0089
33.004000,3.0774,0.0090
33.005000,3.0757,0.0090
33.006000,3.0741,0.0090
33.007000,3.0724,0.0091
33.008000,3.0708,0.0091
33.009000,3.0692,0.0092
33.010000,3.0675,0.0092
33.011000,3.0659,0.0092
33.012000,3.0643,0.0093
33.013000,3.0626,0.0093
33.014000,3.0610,0.0093
33.015000,3.0594,0.0093
33.016000,3.0578,0.0093
33.016000,3.0617,0.0109
33.017000,3.0601,0.0109
33.018000,3.0585,0.0110
33.019000,3.0569,0.0110
33.020000,3.0553,0.0110
33.021000,3.0537,0.0110
33.022000,3.0521,0.0110
33.023000,3.0505,0.0110
33.024000,3.0489,0.0110
33.025000,3.0473,0.0110
33.026000,3.0457,0.0111
33.027000,3.0441,0.0111
33.028000,3.0425,0.0111
33.028000,2.9890,0.0104
33.029000,2.9873,0.0104
33.030000,2.9856,0.0104
33.031000,2.9839,0.0105
33.032000,2.9821,0.0105
33.033000,2.9804,0.0105
33.034000,2.9787,0.0105
33.035000,2.9770,0.0105
33.036000,2.9753,0.0105
33.037000,2.9736,0.0105
33.038000,2.9719,0.0106
33.039000,2.9701,0.0106
33.040000,2.9684,0.0106
33.041000,2.9667,0.0106
33.042000,2.9650,0.0106
33.043000,2.9632,0.0107
33.044000,2.9615,0.0107
33.045000,2.9598,0.0107
33.046000,2.9581,0.0107
33.047000,2.9564,0.0107
33.048000,2.9546,0.0107
33.049000,2.9529,0.0107
33.050000,2.9512,0.0107
33.051000,2.9495,0.0107
33.052000,2.9478,0.0107
33.053000,2.9461,0.0107
33.054000,2.9444,0.0107
33.055000,2.9428,0.0107
33.056000,2.9411,0.0107
33.057000,2.9394,0.0108
33.058000,2.9378,0.0108
33.059000,2.9361,0.0108
33.060000,2.9345,0.0108
33.061000,2.9328,0.0108
33.062000,2.9312,0.0108
33.063000,2.9295,0.0109
33.064000,2.9279,0.0109
33.065000,2.9263,0.0110
33.066000,2.9246,0.0110
33.067000,2.9230,0.0110
33.068000,2.9213,0.0110
33.069000,2.9197,0.0111
33.070000,2.9180,0.0111
33.071000,2.9164,0.0112
33.072000,2.9147,0.0112
33.073000,2.9130,0.0112
33.074000,2.9114,0.0113
33.075000,2.9097,0.0113
33.076000,2.9081,0.0113
33.077000,2.9064,0.0113
33.078000,2.9048,0.0113
33.079000,2.9031,0.0114
33.080000,2.9015,0.0114
33.081000,2.8998,0.0114
33.082000,2.8982,0.0114
33.083000,2.8965,0.0114
33.084000,2.8949,0.0114
33.085000,2.8932,0.0114
33.086000,2.8916,0.0114
33.087000,2.8899,0.0114
33.088000,2.8883,0.0114
33.089000,2.8867,0.0115
33.090000,2.8850,0.0115
33.091000,2.8834,0.0115
33.091000,3.0133,0.0111
33.092000,3.0118,0.0111
33.093000,3.0103,0.0112
33.094000,3.0088,0.0112
33.095000,3.0074,0.0112
33.096000,3.0059,0.0112
33.097000,3.0044,0.0112
33.098000,3.0029,0.0112
33.099000,3.0014,0.0113
33.100000,2.9999,0.0113
33.101000,2.9980,0.0113
33.102000,2.9961,0.0114
33.103000,2.9942,0.0114
33.104000,2.9923,0.0114
33.105000,2.9905,0.0114
33.106000,2.9888,0.0114
33.107000,2.9871,0.0114
33.108000,2.9855,0.0115
33.108000,2.8817,0.0160
33.109000,2.8802,0.0160
33.110000,2.8787,0.0160
33.111000,2.8764,0.0160
33.112000,2.8742,0.0161
33.113000,2.8720,0.0161
33.114000,2.8699,0.0161
33.115000,2.8680,0.0161
33.116000,2.8661,0.0162
33.117000,2.8643,0.0162
33.118000,2.8626,0.0162
33.119000,2.8610,0.0162
33.120000,2.8595,0.0163
33.121000,2.8568,0.0163
33.122000,2.8542,0.0163
33.123000,2.8518,0.0163
33.124000,2.8494,0.0163
33.125000,2.8472,0.0163
33.126000,2.8451,0.0164
33.127000,2.8431,0.0164
33.128000,2.8413,0.0164
33.129000,2.8396,0.0164
33.129000,3.1490,0.0164
33.130000,3.1484,0.0164
33.131000,3.1460,0.0165
33.132000,3.1438,0.0165
33.133000,3.1418,0.0165
33.134000,3.1399,0.0165
33.135000,3.1383,0.0166
33.136000,3.1368,0.0166
33.137000,3.1355,0.0166
33.138000,3.1344,0.0166
33.139000,3.1336,0.0166
33.140000,3.1329,0.0166
33.141000,3.1298,0.0166
33.142000,3.1269,0.0166
33.143000,3.1243,0.0166
33.144000,3.1219,0.0167
33.145000,3.1198,0.0167
33.146000,3.1179,0.0167
33.147000,3.1163,0.0167
33.148000,3.1150,0.0167
33.149000,3.1140,0.0168
33.150000,3.1133,0.0168
33.151000,3.1091,0.0168
33.152000,3.1053,0.0168
33.153000,3.1018,0.0168
33.154000,3.0986,0.0168
33.155000,3.0959,0.0168
33.156000,3.0934,0.0168
33.157000,3.0914,0.0168
33.158000,3.0898,0.0168
33.159000,3.0885,0.0169
33.160000,3.0877,0.0169
33.161000,3.0824,0.0169
33.162000,3.0776,0.0169
33.163000,3.0732,0.0168
33.164000,3.0693,0.0168
33.165000,3.0658,0.0169
33.166000,3.0629,0.0169
33.167000,3.0604,0.0169
33.168000,3.0584,0.0169
33.169000,3.0570,0.0169
33.170000,3.0560,0.0169
33.170000,3.1686,0.0180
33.171000,3.1626,0.0180
33.172000,3.1572,0.0180
33.173000,3.1525,0.0180
33.174000,3.1484,0.0180
33.175000,3.1450,0.0180
33.176000,3.1423,0.0180
33.177000,3.1402,0.0181
33.178000,3.1389,0.0181
33.179000,3.1383,0.0181
33.180000,3.1384,0.0181
33.181000,3.1307,0.0181
33.182000,3.1238,0.0182
33.183000,3.1177,0.0182
33.184000,3.1124,0.0182
33.185000,3.1080,0.0182
33.186000,3.1044,0.0183
33.187000,3.1016,0.0183
33.188000,3.0997,0.0183
33.189000,3.0988,0.0184
33.190000,3.0987,0.0184
33.191000,3.0899,0.0185
33.192000,3.0820,0.0185
33.193000,3.0751,0.0185
33.194000,3.0691,0.0185
33.195000,3.0641,0.0186
33.196000,3.0600,0.0186
33.197000,3.0568,0.0187
33.198000,3.0546,0.0187
33.199000,3.0533,0.0187
33.200000,3.0530,0.0188
33.201000,3.0430,0.0188
33.202000,3.0341,0.0188
33.203000,3.0262,0.0188
33.204000,3.0193,0.0188
33.205000,3.0136,0.0189
33.205000,3.0461,0.0181
33.205000,3.3437,0.0187
33.206000,3.3425,0.0188
33.207000,3.3425,0.0188
33.208000,3.3437,0.0188
33.209000,3.3461,0.0188
33.210000,3.3497,0.0188
33.211000,3.3407,0.0189
33.212000,3.3330,0.0189
33.213000,3.3266,0.0189
33.214000,3.3216,0.0189
33.215000,3.3179,0.0189
33.216000,3.3155,0.0189
33.217000,3.3146,0.0189
33.218000,3.3150,0.0190
33.219000,3.3169,0.0190
33.220000,3.3203,0.0190
33.221000,3.3087,0.0191
33.222000,3.2986,0.0191
33.223000,3.2902,0.0191
33.224000,3.2833,0.0191
33.225000,3.2781,0.0191
33.226000,3.2744,0.0192
33.227000,3.2723,0.0192
33.228000,3.2720,0.0192
33.229000,3.2732,0.0192
33.229000,3.2682,0.0200
33.230000,3.2744,0.0200
33.231000,3.2623,0.0200
33.232000,3.2521,0.0200
33.233000,3.2438,0.0200
33.234000,3.2374,0.0200
33.235000,3.2330,0.0200
33.236000,3.2306,0.0201
33.237000,3.2302,0.0201
33.238000,3.2319,0.0201
33.239000,3.2356,0.0201
33.240000,3.2415,0.0201
33.241000,3.2281,0.0201
33.242000,3.2169,0.0201
33.243000,3.2078,0.0201
33.244000,3.2008,0.0201
33.245000,3.1958,0.0201
33.246000,3.1929,0.0201
33.247000,3.1921,0.0201
33.248000,3.1934,0.0201
33.249000,3.1968,0.0201
33.250000,3.2023,0.0201
33.251000,3.1870,0.0202
33.252000,3.1741,0.0202
33.253000,3.1633,0.0202
33.254000,3.1548,0.0202
33.255000,3.1485,0.0202
33.256000,3.1446,0.0202
33.257000,3.1429,0.0202
33.258000,3.1435,0.0203
33.259000,3.1464,0.0203
33.260000,3.1517,0.0203
33.261000,3.1348,0.0204
33.262000,3.1204,0.0204
33.263000,3.1084,0.0204
33.264000,3.0988,0.0204
33.265000,3.0915,0.0204
33.266000,3.0867,0.0205
33.267000,3.0842,0.0205
33.268000,3.0842,0.0205
33.269000,3.0865,0.0206
33.270000,3.0914,0.0206
33.271000,3.0730,0.0206
33.272000,3.0573,0.0206
33.273000,3.0442,0.0207
33.274000,3.0336,0.0207
33.275000,3.0256,0.0207
33.276000,3.0200,0.0207
33.277000,3.0169,0.0208
33.278000,3.0162,0.0208
33.279000,3.0180,0.0208
33.280000,3.0224,0.0209
33.281000,3.0036,0.0209
33.282000,2.9876,0.0209
33.283000,2.9742,0.0209
33.284000,2.9634,0.0209
33.285000,2.9551,0.0210
33.285000,3.1163,0.0219
33.285000,3.4607,0.0247
33.286000,3.4596,0.0248
33.287000,3.4613,0.0248
33.288000,3.4657,0.0248
33.289000,3.4728,0.0248
33.290000,3.4828,0.0248
33.291000,3.4678,0.0248
33.292000,3.4557,0.0248
33.293000,3.4463,0.0248
33.294000,3.4397,0.0248
33.295000,3.4359,0.0249
33.296000,3.4347,0.0249
33.297000,3.4363,0.0249
33.298000,3.4406,0.0250
33.299000,3.4476,0.0250
33.300000,3.4574,0.0250
33.301000,3.4427,0.0250
33.302000,3.4309,0.0250
33.303000,3.4217,0.0251
33.304000,3.4153,0.0251
33.305000,3.4116,0.0251
33.306000,3.4106,0.0251
33.307000,3.4123,0.0251
33.308000,3.4166,0.0251
33.309000,3.4237,0.0251
33.309000,3.5626,0.0239
33.310000,3.5725,0.0239
33.311000,3.5596,0.0239
33.312000,3.5493,0.0239
33.313000,3.5416,0.0239
33.314000,3.5364,0.0239
33.315000,3.5336,0.0238
33.316000,3.5334,0.0238
33.317000,3.5357,0.0238
33.318000,3.5404,0.0238
33.319000,3.5477,0.0238
33.320000,3.5575,0.0238
33.321000,3.5452,0.0238
33.322000,3.5354,0.0238
33.323000,3.5280,0.0239
33.324000,3.5231,0.0239
33.325000,3.5207,0.0239
33.326000,3.5206,0.0239
33.327000,3.5230,0.0239
33.328000,3.5279,0.0239
33.329000,3.5352,0.0239
33.329000,3.7624,0.0235
33.330000,3.7723,0.0236
33.331000,3.7597,0.0236
33.332000,3.7496,0.0236
33.333000,3.7421,0.0236
33.334000,3.7370,0.0236
33.335000,3.7345,0.0236
33.336000,3.7343,0.0236
33.337000,3.7367,0.0236
33.338000,3.7415,0.0237
33.339000,3.7487,0.0237
33.340000,3.7585,0.0237
33.341000,3.7463,0.0238
33.342000,3.7365,0.0238
33.343000,3.7292,0.0238
33.344000,3.7244,0.0238
33.345000,3.7220,0.0239
33.346000,3.7220,0.0239
33.347000,3.7245,0.0239
33.348000,3.7293,0.0239
33.349000,3.7366,0.0238
33.350000,3.7464,0.0238
33.351000,3.7344,0.0239
33.352000,3.7249,0.0239
33.353000,3.7178,0.0239
33.354000,3.7131,0.0239
33.355000,3.7109,0.0239
33.356000,3.7110,0.0239
33.357000,3.7135,0.0240
33.358000,3.7184,0.0240
33.359000,3.7257,0.0240
33.360000,3.7354,0.0240
33.361000,3.7238,0.0240
33.362000,3.7147,0.0240
33.363000,3.7079,0.0241
33.364000,3.7035,0.0241
33.365000,3.7015,0.0241
33.366000,3.7017,0.0241
33.367000,3.7044,0.0241
33.368000,3.7093,0.0242
33.368000,3.6733,0.0252
33.369000,3.6803,0.0252
33.370000,3.6895,0.0252
33.371000,3.6781,0.0253
33.372000,3.6691,0.0253
33.373000,3.6624,0.0253
33.374000,3.6579,0.0253
33.375000,3.6558,0.0253
33.376000,3.6559,0.0253
33.377000,3.6583,0.0253
33.378000,3.6630,0.0253
33.379000,3.6699,0.0253
33.380000,3.6792,0.0253
33.381000,3.6680,0.0253
33.382000,3.6592,0.0253
33.383000,3.6526,0.0253
33.384000,3.6483,0.0253
33.385000,3.6462,0.0253
33.386000,3.6464,0.0253
33.387000,3.6489,0.0253
33.387000,3.8247,0.0238
33.388000,3.8291,0.0238
33.389000,3.8357,0.0239
33.390000,3.8445,0.0239
33.391000,3.8340,0.0239
33.392000,3.8258,0.0240
33.393000,3.8197,0.0240
33.394000,3.8158,0.0240
33.395000,3.8139,0.0241
33.396000,3.8142,0.0241
33.397000,3.8165,0.0241
33.398000,3.8209,0.0242
33.399000,3.8275,0.0242
33.400000,3.8362,0.0242
33.401000,3.8261,0.0242
33.402000,3.8180,0.0242
33.403000,3.8122,0.0242
33.404000,3.8084,0.0243
33.405000,3.8067,0.0243
33.406000,3.8071,0.0243
33.407000,3.8095,0.0244
33.407000,3.8446,0.0267
33.408000,3.8487,0.0267
33.409000,3.8550,0.0268
33.410000,3.8633,0.0268
33.411000,3.8532,0.0268
33.412000,3.8453,0.0268
33.413000,3.8394,0.0268
33.414000,3.8355,0.0268
33.415000,3.8337,0.0268
33.416000,3.8338,0.0268
33.417000,3.8360,0.0268
33.418000,3.8402,0.0267
33.419000,3.8464,0.0267
33.420000,3.8546,0.0267
33.421000,3.8447,0.0267
33.422000,3.8369,0.0267
33.423000,3.8311,0.0267
33.424000,3.8273,0.0267
33.425000,3.8255,0.0267
33.426000,3.8256,0.0268
33.427000,3.8278,0.0268
33.428000,3.8319,0.0268
33.429000,3.8380,0.0268
33.430000,3.8462,0.0268
33.431000,3.8366,0.0269
33.432000,3.8289,0.0269
33.433000,3.8233,0.0269
33.434000,3.8197,0.0269
33.435000,3.8180,0.0270
33.436000,3.8183,0.0270
33.437000,3.8205,0.0270
33.438000,3.8247,0.0270
33.439000,3.8309,0.0270
33.440000,3.8391,0.0270
33.441000,3.8296,0.0270
33.442000,3.8221,0.0270
33.443000,3.8166,0.0270
33.444000,3.8131,0.0270
33.444000,3.8303,0.0267
33.445000,3.8286,0.0267
33.446000,3.8288,0.0267
33.447000,3.8309,0.0267
33.448000,3.8349,0.0267
33.449000,3.8408,0.0267
33.450000,3.8487,0.0267
33.451000,3.8393,0.0267
33.452000,3.8319,0.0267
33.453000,3.8264,0.0266
33.454000,3.8229,0.0266
33.455000,3.8212,0.0266
33.455000,4.0221,0.0259
33.456000,4.0224,0.0259
33.457000,4.0247,0.0259
33.458000,4.0289,0.0259
33.459000,4.0351,0.0259
33.460000,4.0433,0.0259
33.461000,4.0340,0.0259
33.462000,4.0268,0.0259
33.463000,4.0215,0.0259
33.464000,4.0181,0.0259
33.465000,4.0167,0.0259
33.466000,4.0172,0.0259
33.467000,4.0196,0.0260
33.468000,4.0239,0.0260
33.469000,4.0302,0.0260
33.470000,4.0384,0.0261
33.471000,4.0294,0.0261
33.472000,4.0224,0.0261
33.473000,4.0172,0.0261
33.474000,4.0140,0.0262
33.476000,4.0133,0.0262
33.477000,4.0157,0.0262
33.478000,4.0201,0.0262
33.479000,4.0264,0.0263
33.480000,4.0345,0.0263
33.481000,4.0257,0.0263
33.482000,4.0188,0.0263
33.483000,4.0138,0.0263
33.484000,4.0107,0.0263
33.485000,4.0095,0.0264
33.486000,4.0101,0.0264
33.487000,4.0126,0.0264
33.488000,4.0170,0.0264
33.489000,4.0232,0.0265
33.490000,4.0314,0.0265
33.491000,4.0228,0.0265
33.492000,4.0160,0.0266
33.492000,3.8387,0.0320
33.493000,3.8328,0.0320
33.495000,3.8271,0.0321
33.496000,3.8273,0.0322
33.497000,3.8295,0.0322
33.498000,3.8338,0.0323
33.499000,3.8401,0.0323
33.500000,3.8485,0.0323
33.501000,3.8386,0.0323
33.502000,3.8307,0.0324
33.503000,3.8249,0.0324
33.504000,3.8212,0.0324
33.505000,3.8194,0.0325
33.506000,3.8196,0.0325
33.507000,3.8219,0.0325
33.508000,3.8262,0.0325
33.509000,3.8325,0.0326
33.510000,3.8409,0.0326
33.511000,3.8311,0.0326
33.512000,3.8234,0.0327
33.512000,3.9374,0.0298
33.513000,3.9324,0.0298
33.514000,3.9290,0.0298
33.515000,3.9275,0.0298
33.516000,3.9277,0.0298
33.517000,3.9297,0.0298
33.518000,3.9335,0.0298
33.519000,3.9390,0.0298
33.520000,3.9464,0.0298
33.521000,3.9378,0.0298
33.522000,3.9311,0.0299
33.523000,3.9261,0.0299
33.524000,3.9229,0.0299
33.525000,3.9215,0.0299
33.526000,3.9218,0.0299
33.527000,3.9238,0.0299
33.528000,3.9276,0.0300
33.529000,3.9332,0.0300
33.530000,3.9405,0.0300
33.531000,3.9322,0.0300
33.532000,3.9257,0.0300
33.533000,3.9210,0.0300
33.533000,3.8908,0.0317
33.534000,3.8876,0.0317
33.535000,3.8861,0.0318
33.536000,3.8863,0.0318
33.537000,3.8882,0.0318
33.538000,3.8918,0.0318
33.539000,3.8971,0.0318
33.540000,3.9042,0.0318
33.541000,3.8959,0.0319
33.542000,3.8893,0.0319
33.543000,3.8845,0.0319
33.544000,3.8814,0.0320
33.545000,3.8800,0.0320
33.546000,3.8803,0.0320
33.547000,3.8822,0.0320
33.548000,3.8859,0.0320
33.549000,3.8912,0.0320
33.550000,3.8983,0.0320
33.551000,3.8901,0.0320
33.552000,3.8836,0.0320
33.553000,3.8789,0.0320
33.554000,3.8758,0.0320
33.555000,3.8744,0.0320
33.556000,3.8746,0.0320
33.557000,3.8765,0.0320
33.558000,3.8801,0.0320
33.559000,3.8854,0.0320
33.560000,3.8924,0.0320
33.561000,3.8844,0.0320
33.562000,3.8781,0.0320
33.563000,3.8735,0.0320
33.564000,3.8705,0.0320
33.565000,3.8692,0.0319
33.566000,3.8696,0.0319
33.567000,3.8716,0.0319
33.568000,3.8752,0.0319
33.569000,3.8805,0.0320
33.570000,3.8875,0.0320
33.571000,3.8796,0.0320
33.572000,3.8735,0.0320
33.573000,3.8690,0.0321
33.573000,3.6335,0.0412
33.574000,3.6298,0.0412
33.575000,3.6279,0.0412
33.576000,3.6277,0.0411
33.577000,3.6293,0.0411
33.578000,3.6326,0.0411
33.579000,3.6377,0.0412
33.580000,3.6446,0.0411
33.581000,3.6357,0.0412
33.582000,3.6287,0.0411
33.583000,3.6234,0.0412
33.584000,3.6198,0.0411
33.585000,3.6180,0.0411
33.586000,3.6180,0.0411
33.587000,3.6196,0.0411
33.588000,3.6230,0.0411
33.589000,3.6282,0.0411
33.590000,3.6351,0.0411
33.591000,3.6264,0.0411
33.591000,3.5047,0.0492
33.592000,3.4966,0.0492
33.593000,3.4904,0.0493
33.594000,3.4861,0.0493
33.595000,3.4837,0.0493
33.596000,3.4833,0.0493
33.597000,3.4847,0.0494
33.598000,3.4881,0.0494
33.599000,3.4934,0.0494
33.600000,3.5006,0.0494
33.601000,3.4907,0.0494
33.602000,3.4827,0.0494
33.603000,3.4767,0.0495
33.604000,3.4726,0.0495
33.605000,3.4703,0.0495
33.606000,3.4700,0.0495
33.607000,3.4716,0.0494
33.608000,3.4750,0.0494
33.609000,3.4804,0.0495
33.610000,3.4877,0.0495
33.611000,3.4779,0.0495
33.612000,3.4701,0.0495
33.613000,3.4641,0.0495
33.614000,3.4601,0.0495
33.614000,3.7782,0.0418
33.615000,3.7764,0.0418
33.616000,3.7764,0.0418
33.617000,3.7783,0.0418
33.618000,3.7819,0.0418
33.619000,3.7874,0.0418
33.620000,3.7948,0.0418
33.621000,3.7857,0.0418
33.622000,3.7786,0.0419
33.623000,3.7732,0.0419
33.624000,3.7697,0.0420
33.625000,3.7680,0.0420
33.626000,3.7681,0.0420
33.627000,3.7700,0.0420
33.628000,3.7736,0.0421
33.629000,3.7791,0.0421
33.630000,3.7865,0.0421
33.631000,3.7776,0.0421
33.632000,3.7706,0.0421
33.633000,3.7654,0.0421
33.634000,3.7620,0.0421
33.634000,3.7703,0.0408
33.635000,3.7685,0.0408
33.636000,3.7685,0.0408
33.637000,3.7702,0.0407
33.638000,3.7736,0.0407
33.639000,3.7788,0.0407
33.640000,3.7858,0.0407
33.641000,3.7770,0.0407
33.642000,3.7699,0.0407
33.643000,3.7646,0.0406
33.644000,3.7611,0.0406
33.645000,3.7592,0.0407
33.646000,3.7592,0.0407
33.647000,3.7608,0.0407
33.648000,3.7643,0.0407
33.649000,3.7694,0.0408
33.650000,3.7764,0.0408
33.651000,3.7675,0.0408
33.652000,3.7603,0.0408
33.653000,3.7549,0.0408
33.654000,3.7513,0.0408
33.655000,3.7494,0.0407
33.656000,3.7493,0.0407
33.657000,3.7509,0.0407
33.658000,3.7543,0.0407
33.659000,3.7595,0.0406
33.660000,3.7664,0.0406
33.661000,3.7576,0.0406
33.662000,3.7506,0.0406
33.663000,3.7453,0.0406
33.664000,3.7417,0.0406
33.665000,3.7399,0.0407
33.665000,3.7654,0.0414
33.666000,3.7653,0.0414
33.667000,3.7669,0.0414
33.668000,3.7702,0.0414
33.669000,3.7753,0.0414
33.670000,3.7821,0.0414
33.671000,3.7735,0.0415
33.672000,3.7667,0.0415
33.673000,3.7615,0.0415
33.674000,3.7581,0.0415
33.675000,3.7564,0.0415
33.676000,3.7563,0.0415
33.677000,3.7580,0.0415
33.678000,3.7613,0.0416
33.679000,3.7664,0.0416
33.679000,3.8323,0.0397
33.680000,3.8386,0.0397
33.681000,3.8307,0.0397
33.682000,3.8244,0.0397
33.683000,3.8198,0.0398
33.684000,3.8168,0.0398
33.685000,3.8154,0.0398
33.686000,3.8156,0.0398
33.687000,3.8174,0.0399
33.688000,3.8208,0.0399
33.689000,3.8258,0.0399
33.690000,3.8322,0.0399
33.691000,3.8288,0.0399
33.692000,3.8266,0.0399
33.693000,3.8255,0.0399
33.694000,3.8256,0.0399
33.695000,3.8268,0.0399
33.696000,3.8291,0.0399
33.697000,3.8324,0.0399
33.698000,3.8369,0.0400
33.699000,3.8426,0.0400
33.700000,3.8495,0.0400
33.701000,3.8444,0.0400
33.702000,3.8406,0.0401
33.703000,3.8380,0.0401
33.704000,3.8367,0.0401
33.705000,3.8368,0.0401
33.706000,3.8381,0.0401
33.707000,3.8408,0.0401
33.708000,3.8449,0.0402
33.709000,3.8504,0.0402
33.710000,3.8573,0.0403
33.711000,3.8500,0.0403
33.712000,3.8441,0.0403
33.713000,3.8398,0.0403
33.714000,3.8370,0.0403
33.715000,3.8358,0.0403
33.716000,3.8361,0.0403
33.717000,3.8379,0.0403
33.718000,3.8414,0.0403
33.719000,3.8465,0.0403
33.720000,3.8531,0.0403
33.721000,3.8452,0.0403
33.722000,3.8389,0.0403
33.723000,3.8342,0.0403
33.724000,3.8311,0.0403
33.725000,3.8296,0.0403
33.725000,3.8393,0.0359
33.726000,3.8375,0.0359
33.727000,3.8370,0.0360
33.728000,3.8379,0.0360
33.729000,3.8402,0.0360
33.730000,3.8439,0.0361
33.731000,3.8352,0.0361
33.732000,3.8280,0.0361
33.733000,3.8221,0.0361
33.734000,3.8176,0.0361
33.734000,3.7948,0.0354
33.735000,3.7933,0.0354
33.736000,3.7929,0.0354
33.737000,3.7938,0.0354
33.738000,3.7960,0.0354
33.739000,3.7993,0.0354
33.740000,3.8040,0.0355
33.741000,3.7976,0.0355
33.742000,3.7925,0.0355
33.743000,3.7887,0.0356
33.744000,3.7860,0.0356
33.745000,3.7846,0.0356
33.746000,3.7844,0.0357
33.747000,3.7853,0.0357
33.748000,3.7875,0.0358
33.749000,3.7909,0.0358
33.750000,3.7955,0.0358
33.751000,3.7942,0.0358
33.752000,3.7942,0.0358
33.753000,3.7953,0.0358
33.754000,3.7975,0.0358
33.755000,3.8005,0.0358
33.756000,3.8041,0.0358
33.757000,3.8080,0.0358
33.758000,3.8123,0.0359
33.759000,3.8166,0.0359
33.760000,3.8211,0.0359
33.760000,3.9529,0.0305
33.761000,3.9602,0.0305
33.762000,3.9675,0.0305
33.763000,3.9748,0.0305
33.764000,3.9819,0.0305
33.765000,3.9890,0.0305
33.766000,3.9959,0.0305
33.767000,4.0028,0.0305
33.768000,4.0095,0.0306
33.769000,4.0161,0.0306
33.770000,4.0227,0.0306
33.771000,4.0302,0.0306
33.772000,4.0377,0.0306
33.773000,4.0451,0.0306
33.774000,4.0524,0.0307
33.775000,4.0596,0.0307
33.776000,4.0667,0.0307
33.777000,4.0738,0.0307
33.778000,4.0809,0.0307
33.779000,4.0880,0.0307
33.780000,4.0951,0.0307
33.781000,4.1008,0.0307
33.782000,4.1064,0.0308
33.783000,4.1123,0.0308
33.784000,4.1182,0.0308
33.785000,4.1244,0.0308
33.786000,4.1307,0.0308
33.787000,4.1374,0.0309
33.788000,4.1443,0.0309
33.789000,4.1514,0.0309
33.789000,3.8403,0.0362
33.790000,3.8396,0.0362
33.791000,3.8387,0.0363
33.792000,3.8379,0.0363
33.793000,3.8370,0.0363
33.794000,3.8361,0.0364
33.795000,3.8353,0.0364
33.796000,3.8344,0.0364
33.797000,3.8336,0.0365
33.798000,3.8327,0.0365
33.799000,3.8320,0.0365
33.800000,3.8313,0.0365
33.801000,3.8302,0.0365
33.802000,3.8292,0.0365
33.803000,3.8284,0.0366
33.804000,3.8277,0.0366
33.805000,3.8270,0.0366
33.806000,3.8264,0.0366
33.807000,3.8257,0.0366
33.808000,3.8250,0.0366
33.809000,3.8242,0.0367
33.810000,3.8233,0.0367
33.811000,3.8229,0.0367
33.812000,3.8223,0.0367
33.813000,3.8217,0.0367
33.814000,3.8210,0.0368
33.815000,3.8203,0.0368
33.816000,3.8196,0.0368
33.817000,3.8189,0.0369
33.818000,3.8182,0.0369
33.819000,3.8175,0.0369
33.820000,3.8169,0.0370
33.820000,3.7651,0.0413
33.821000,3.7655,0.0413
