t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
30.851,2.300449848432633,0.5019497534293828,-0.26700044861408967,1.2858824050548896,-0.36535417851041674,-0.16284865544060825,1131,1,0.050784966323847054,-0.02950494860769138,-0.002798138407494892,8.45506283714569e-06,-9.700013241070194e-06,0.00487051687732996
30.876,2.3306852492465238,0.49323226670789977,-0.27089115659638363,1.1366153723988697,-0.3215506889670626,-0.1470972760816537,1132,1,0.05080308560447878,-0.02951481054196038,-0.0027979223938601047,8.404220597393911e-06,-9.87314422592959e-06,0.00486721082570572
30.901,2.3572806170525773,0.4858722189810294,-0.27435531241817235,0.9969189984217441,-0.13518452313209242,-0.130819215430796,1133,1,0.05081750839705408,-0.029537475155987255,-0.002798711081656784,8.537719561986165e-06,-1.0003490376991547e-05,0.004859582618785434
30.926,2.380531199167608,0.48647304055129553,-0.277432117367923,0.8489987995241023,0.03649954874999254,-0.11592781634333361,1134,1,0.05078011832731329,-0.02953553275655929,-0.002800541593564084,8.548225288076999e-06,-1.0274678022145017e-05,0.004850613865867909
30.951,2.399730557028783,0.48769719641852904,-0.2801517032353393,0.7067044656003929,0.08217541516190024,-0.10262692400846728,1135,1,0.05084096323262218,-0.029460842167287355,-0.0028033362050975666,8.314892108462612e-06,-1.0178613964648717e-05,0.004840778294384185
30.976,2.4158664224476283,0.4905818113093906,-0.2825634635683463,0.5725518809031812,0.09674199298901205,-0.08902453461525058,1136,1,0.050872499063510705,-0.02956453315954694,-0.0028062148989797145,8.629288854432567e-06,-1.0152253187012883e-05,0.004834467040689384
31.001,2.4283581510739425,0.4925342960679797,-0.28460292996610204,0.4408630398740358,0.058554516498600384,-0.07526862033370278,1137,1,0.05091523789591052,-0.029514193136600298,-0.0028092416065059957,8.258372139458324e-06,-9.847392440377384e-06,0.0048256710222176185
31.026,2.4379095744413304,0.49350953713432066,-0.2863268945850316,0.31930105867710207,0.0415568639802423,-0.0630811269970302,1138,1,0.05087590212751406,-0.029438051966897093,-0.0028118494419357063,7.933799384274705e-06,-9.719754984657856e-06,0.004818315166275456
31.051,2.4443232040077967,0.4946121392669917,-0.28775698631595353,0.18945011557725608,0.020668123290241407,-0.05031451897301515,1139,1,0.05086269239592263,-0.029487669550469046,-0.002814506754031462,7.892998942296139e-06,-9.62268672644393e-06,0.004812014084177399
31.076,2.4473820802201933,0.49454294329883275,-0.2888426205336822,0.06332494958127287,-0.007126622148695315,-0.038769809621549974,1140,1,0.050859194957390566,-0.029420229590386145,-0.0028170481825636703,7.642926090776357e-06,-9.561543628264665e-06,0.004803405122644988
31.101,2.4474894514868604,0.49425580815955694,-0.28969547679703095,-0.05682167887789111,-0.02054509624704963,-0.028914788336748688,1141,1,0.05084334231266777,-0.029401320199713636,-0.0028194401590552545,7.569953409353432e-06,-9.623657135201845e-06,0.004796790520796684
31.126,2.4445409962762987,0.49351568848648025,-0.2902883599505196,-0.17396643421227795,-0.035724047760752935,-0.019918822358073456,1142,1,0.050830401992140596,-0.02936214905316022,-0.0028217029875060333,7.843548652709845e-06,-9.541887858386533e-06,0.0047892722022270205
31.151,2.4387911297762463,0.49246960577151927,-0.2906914179149346,-0.2880090245033781,-0.04085993236403029,-0.011852933188656996,1143,1,0.05078517924755788,-0.029316594513147998,-0.00282387323627206,7.804114595656974e-06,-9.64970227924561e-06,0.0047833219388409435
31.176,2.4301405450511306,0.49147269186827885,-0.29088100660995236,-0.4024040531011806,-0.03526483959786114,-0.005458265944104846,1144,1,0.050756376462158054,-0.029295814019910424,-0.0028260588984510672,7.848772833210234e-06,-9.756831708210135e-06,0.004776537269433039
31.201,2.418670927121187,0.4907063637916262,-0.29096433121213994,-0.5094470754958474,-0.02557418415528886,-0.0013518496106179419,1145,1,0.050743476857291574,-0.02930651228352391,-0.0028283978122895614,7.711732823898716e-06,-9.847450820461176e-06,0.004771427474092901
31.226,2.404668191276338,0.4901939826605144,-0.2909485990904831,-0.5815217584118055,-0.02049792841687796,0.0012668327340303695,1146,1,0.05075819092236199,-0.029329499586942438,-0.0028307037983985282,7.780983361394341e-06,-9.733463963661464e-06,0.00476613598976648
31.251,2.3895948392005963,0.4896814673707823,-0.29090098957543853,-0.594847080878607,-0.01352691577029977,0.0014432182253720576,1147,1,0.05074964337577753,-0.029315150306190106,-0.0028326468665423902,7.783733608217598e-06,-9.878891451912433e-06,0.0047611156395117645
31.276,2.374925837232407,0.4895176368719994,-0.29087643817921466,-0.5529391476949422,-0.003642762953081287,0.0015339785179336635,1148,1,0.05075452784107097,-0.029319737498261774,-0.002834504312027701,7.88069214718692e-06,-9.993702101016466e-06,0.0047577568656442595
31.301,2.361947881815851,0.4894993292231282,-0.29082429064954196,-0.4787722628804956,0.001579002170422039,0.00242252930481076,1149,1,0.050712001717841286,-0.02932826434084973,-0.0028362165006512166,7.857323283568502e-06,-1.0259217259091053e-05,0.004753317470345028
31.326,2.350987224088382,0.4895965869805205,-0.2907553117139741,-0.39465255584376074,0.008228453626541893,0.0025186544685329077,1150,1,0.050645279367835236,-0.029340025337736896,-0.002837676069112799,7.956910316789303e-06,-1.0444554779511227e-05,0.004747463218862949
31.351,2.3422152540236625,0.4899107519044553,-0.2906983579261155,-0.31013451755727234,0.013030869881934618,0.0019465703380383281,1151,1,0.05060938665387429,-0.02937392015504434,-0.002839133546336282,8.118523515114444e-06,-1.0407433156810256e-05,0.004742135455212516
31.376,2.335480498210518,0.49024813047461724,-0.2906579831970723,-0.22805081943572456,0.017591594150407647,0.0017754967278893223,1152,1,0.050586939809048256,-0.029404558183630313,-0.002840621213750617,8.324521775160791e-06,-1.032313565426711e-05,0.0047376254192001725
31.401,2.330812713051876,0.4907903316119757,-0.2906095830897211,-0.15237885253399397,0.01456542845026359,0.002112537359755371,1153,1,0.05054580170609338,-0.029477217644642117,-0.0028419187488651753,8.698146293729123e-06,-1.038049935411952e-05,0.004732955481090633
31.426,2.327861555583819,0.4909764018971304,-0.2905523563290846,-0.10329815466759337,0.00474956831437383,0.0016779229074081786,1154,1,0.05047646170454995,-0.029490064644694964,-0.0028432625071002854,8.632730514509938e-06,-1.0556748565818037e-05,0.004728723872163921
31.451,2.3256478053184964,0.4910278100276944,-0.2905256869443507,-0.08084521781877348,0.005857927880198371,0.00141580815513185,1155,1,0.050481684886332215,-0.029465458687873824,-0.0028447911319843646,8.380277389652199e-06,-1.026622486734756e-05,0.004726155222701032
31.476,2.32381929469288,0.4912692982911403,-0.2904815659213281,-0.06367443620874179,0.009292555342911159,0.0017670397848234846,1156,1,0.0505305024559004,-0.029471550458995112,-0.002846092712871232,8.20413668636992e-06,-1.000957337312966e-05,0.004721895190427651
31.501,2.322464083508059,0.49149243779484,-0.2904373349551095,-0.05174185797271062,0.01118328806586117,0.00182966581602881,1157,1,0.05055250328846499,-0.029482696307243435,-0.0028472372552145624,8.078978496011698e-06,-9.830851187574367e-06,0.004717326166161623
31.526,2.3212322017942446,0.49182846269443337,-0.29039008263052646,-0.044107598087539675,0.016869408255369825,0.0023661522435693095,1158,1,0.05059691722164567,-0.029508029765380233,-0.0028483054855913213,8.121188925054612e-06,-9.387695435777331e-06,0.004712475711781367
31.551,2.3202587036036824,0.4923359082076084,-0.29031902734293097,-0.032026271839597595,0.013839448933890912,0.0025427655086129515,1159,1,0.05063024409368518,-0.029563865992540947,-0.0028489932487997813,8.408261414183577e-06,-9.233202716027542e-06,0.004705528083047131
31.576,2.3196308882022647,0.4925204351411279,-0.290262944355096,-0.021938913859979835,0.0028603945749483143,0.001729866593969096,1160,1,0.050606761855322174,-0.02956852756627603,-0.002849204811303809,8.846128685087424e-06,-9.383438282390244e-06,0.004700895839081987
31.601,2.3191617579106834,0.49247892793635584,-0.2902325340132325,-0.016969802729844587,0.008709138222376832,0.0017178622323043879,1161,1,0.05057320627642484,-0.029536676393923603,-0.002848993810068878,9.135385004843959e-06,-9.639620662171408e-06,0.00469744972062163
31.626,2.3187823980657725,0.49295589205224677,-0.29017705124348075,-0.013542149003526823,0.010806060424595044,0.0016962135268094628,1162,1,0.05058217294087963,-0.029593958263512014,-0.002848410729320666,9.814237522721206e-06,-9.819494065408182e-06,0.004691941841766396
31.651,2.318484650460507,0.4930192309575856,-0.290147723336892,-0.01206373140605412,-0.001650810026082677,0.001074921649184607,1163,1,0.05057326489069161,-0.02957621819968885,-0.0028475804554227812,1.021926589970461e-05,-1.0138504809502522e-05,0.0046888450235591525
31.676,2.31817921149547,0.49287335155094264,-0.29012330516102147,-0.007746958648144787,-0.0032872185891685366,0.0015057990640076964,1164,1,0.05057255219362687,-0.02952373669110518,-0.0028466842562996225,1.0346144183061654e-05,-1.0299895498582745e-05,0.004686224055080454
31.701,2.3180973025280998,0.49285487002812717,-0.2900724333836917,-0.002659532390261139,0.0016287850079665701,0.0020500997581773526,1165,1,0.05057743158567185,-0.029508105544361462,-0.002846258286839622,1.0464832341212469e-05,-1.0157425687078958e-05,0.004682044759865681
31.726,2.3180462348759567,0.49295479080134097,-0.29002080017311244,-0.002812762953414665,0.001497428475242236,0.0023347282747021247,1166,1,0.05060374977904975,-0.029514745499495863,-0.002846267125017197,1.046102480899871e-05,-9.870196930186812e-06,0.004677834083656423
31.751,2.317956664380429,0.4929297414518893,-0.28995569696995643,0.00040341971677903524,-0.0013004875028787926,0.0018394947367905438,1167,1,0.050626288169260604,-0.02949922908392429,-0.0028467452513972953,1.0208504766070307e-05,-9.651763475627296e-06,0.004672385024457606
31.776,2.3180664058617957,0.49288976642619703,-0.28992882543627296,-0.00099936764732972,0.004375485387391436,0.0016991007481249453,1168,1,0.050607834786580604,-0.029493409673081256,-0.0028477543858517447,9.958864605439427e-06,-9.452429594866174e-06,0.004669730288977219
31.801,2.3179066959980625,0.49314851572125884,-0.2898707419325503,-0.004780727105870785,0.006040401695727085,0.002280827497838057,1169,1,0.05065771138327854,-0.029523915117837876,-0.0028488969148834755,9.861143111211108e-06,-9.00945895779761e-06,0.004665379937533273
31.826,2.317827369506502,0.4931917865109834,-0.289814784061381,-0.0021968474271183112,-0.0040214624217537725,0.0015034564691074122,1170,1,0.050672947640171356,-0.029518772285624086,-0.002850140112096555,9.497979446968296e-06,-8.826633697752541e-06,0.0046614919168842615
31.851,2.3177968536267066,0.49294744260017115,-0.28979556910909504,-0.003758417002446226,-0.007848792799328597,0.0005866782008556642,1171,1,0.050661735946193165,-0.02946944427263607,-0.0028516446314174756,9.27131022136078e-06,-8.763856190596596e-06,0.004659147806383461
31.876,2.31763944865638,0.49279934687101695,-0.28978545015133833,-0.006985791796347741,-0.0033516357091889016,0.0008417050949915841,1172,1,0.05068154069543816,-0.029435805886629137,-0.0028532985767203973,9.159731264433088e-06,-8.758873188777394e-06,0.004657331054882183
31.901,2.3174475640368892,0.4927798608147117,-0.2897534838543456,-0.005167733079512199,-0.004255155062794744,0.0006232613568002775,1173,1,0.050711351984274684,-0.029426187390160598,-0.002855070884280743,9.021396339926723e-06,-8.89446354632437e-06,0.004654242324519868
31.926,2.3173810620024042,0.4925865891178772,-0.28975428708349854,-0.0007885698306519972,-0.014433773057646943,0.000206057128613321,1174,1,0.0507045363587269,-0.02939583814992625,-0.002856899085056796,8.669276267660366e-06,-9.123724162484165e-06,0.004652353271510739
31.951,2.3174081355453566,0.49205817216182934,-0.28974318099791474,-0.0012771347003592655,-0.006144838561535827,0.008656472488910315,1175,1,0.050661959800870744,-0.029319717007446316,-0.0028588656298248745,8.344806411566123e-06,-9.408127687481301e-06,0.00465265269143706
31.976,2.3173172052673863,0.49227934718980043,-0.2893214634590531,-0.005528316403609382,0.01265809839788373,0.0353095134742818,1176,1,0.050674123772022475,-0.029367402865990253,-0.0028611073304231163,8.531998359550841e-06,-9.490366192442579e-06,0.004648696547246727
32.001,2.317131719725176,0.4926910770817235,-0.28797770532420064,-0.017293504062817124,0.01487070744151204,0.08157410485134713,1177,1,0.05067212316879505,-0.029433019811058607,-0.002863349622051607,8.636023620426888e-06,-9.663304500784644e-06,0.004644108955414743
32.026,2.3164525300642453,0.4930228825618761,-0.28524275821648554,-0.040773317135963515,0.012717296269583204,0.14661147912473277,1178,1,0.050669969546102825,-0.029450787106211684,-0.002865195064663191,8.598204593586745e-06,-9.904440835790173e-06,0.004641388563326869
32.051,2.315093053868378,0.4933269418952027,-0.28064713136796343,-0.07684381469141403,0.02374413730690052,0.23009276254953612,1179,1,0.05064137196167193,-0.029427834110939504,-0.0028663103794671456,8.45330676427217e-06,-9.979237645063866e-06,0.004640029046372243
32.076,2.312610339329675,0.49421008942722106,-0.27373812008900933,-0.13284184117197428,0.04270460748068049,0.32983616792624837,1180,1,0.05063907846679323,-0.02944730858965427,-0.002866838265724389,8.466308221928996e-06,-1.0070948301618255e-05,0.004638650865282512
32.101,2.3084509618097795,0.4954621722692366,-0.2641553229716519,-0.20801978183839626,0.06574611125423276,0.4426645082201726,1181,1,0.05065830935331709,-0.02944510050723631,-0.0028670355436939063,8.516157968861566e-06,-1.0297049789107097e-05,0.004637554045487373
32.126,2.3022093502377556,0.4974973949899325,-0.25160489467800196,-0.29447162498185064,0.09227699246375,0.5672445263640173,1182,1,0.05069336178800355,-0.02947273588766188,-0.0028673068382614954,8.591104000879087e-06,-1.0328907816669609e-05,0.004636953074671151
32.151,2.2937273805606857,0.5000760218924245,-0.23579309665344853,-0.38742831527973004,0.11600527473769505,0.7018742558172898,1183,1,0.05070165508272775,-0.02948118299157587,-0.00286789733283601,8.70691188106291e-06,-1.0322102693179388e-05,0.004636196188274011
32.176,2.2828379344737675,0.5032976587268178,-0.2165111818871346,-0.4907496530818202,0.13357622397674668,0.8439325630019869,1184,1,0.050706616222172,-0.029481339163541974,-0.0028688106317427617,8.818997443161343e-06,-1.0263685445901756e-05,0.0046362016867701455
32.201,2.269189897906596,0.5067548330912615,-0.19359646850335138,-0.5950370216720274,0.16316649184185555,0.9932900910599184,1185,1,0.05074948512995643,-0.02939346073533632,-0.0028700141066236064,8.482752486184746e-06,-9.989176472403362e-06,0.0046381457990163
32.226,2.253086083390168,0.5114559833189101,-0.16684667733414174,-0.6884004954743741,0.1958682701731296,1.1476934254914837,1186,1,0.050792845502161454,-0.02940758145658968,-0.0028713052974972527,8.58638018982842e-06,-9.653959689791012e-06,0.00463860987782636
32.251,2.2347698731328793,0.5165482465999174,-0.13621179722878046,-0.7865442751331604,0.2178943543881343,1.3052861013812442,1187,1,0.050757594260501394,-0.02938073392627412,-0.0028725235999812223,8.362109806012638e-06,-9.662175746072583e-06,0.004641121948597894
32.276,2.2137588696335064,0.5223507010383177,-0.10158237226507383,-0.886883168513921,0.247332888173738,1.46545393049668,1188,1,0.050771090857729184,-0.02934989895613378,-0.0028736267937609725,8.147447804666046e-06,-9.707337732962155e-06,0.004642893404929565
32.301,2.1904257147071795,0.5289148910086053,-0.06293910070394004,-0.9862381131622239,0.2762123309168231,1.6260790549659312,1189,1,0.050772660341192155,-0.029339908611665307,-0.0028743721966262683,8.127032018145336e-06,-9.911354657783361e-06,0.00464577897238518
32.326,2.164446963975398,0.5361613175841581,-0.0202784195167818,-1.0796815555056662,0.3047296428957731,1.7861941303035105,1190,1,0.050829544503099705,-0.029322225301022048,-0.0028748716236366755,7.962509358542369e-06,-9.822700845618323e-06,0.004649704964348526
32.351,2.1364416369318993,0.5441513731533931,0.026370605811230265,-1.1613634216805784,0.3356258165481232,1.9446366181222214,1191,1,0.050836316401508805,-0.02933023377877588,-0.002875214791447845,7.85906917007729e-06,-9.93920169618109e-06,0.004653982438664211
32.376,2.1063787928913724,0.5529426084115633,0.07695341138932352,-1.2470160651345987,0.35985434753834905,2.1004315059667076,1192,1,0.05081747629031093,-0.02936774169090146,-0.002875613997370791,7.942633387793499e-06,-9.895234205814879e-06,0.004659678699754985
