t,x,y,yaw,vx,vy,yaw_rate
23.6,-2.3353557293842013,1.318396528823766,2.694193605222388,-1.2155843456682711,0.4953916960565544,0.45529250951184796
23.601,-2.3365684665956383,1.3188907621618566,2.6946482026381697,-1.2098850679311868,0.49307114843560446,0.4536649499362904
23.602,-2.3377754995200624,1.3193826711206367,2.69510093512226,-0.8339022126658624,0.9411675860579605,0.18967019809256325
23.602,-2.337402368808305,1.3198319297479157,2.6948378728362625,-0.8245207647020663,0.9403391965685125,0.18796543837206536
23.603,-2.3386000202847654,1.3203230103172063,2.6952889005606324,-1.1947964934337878,0.4899161273558767,0.45030004903237586
23.604,-2.3397919617951715,1.320811762002627,2.695738472934327,-1.1890868594293043,0.4875863064481216,0.44864776802747025
23.605,-2.3409781940036227,1.321298182930102,2.696186196096687,-1.1833761244693901,0.4852561032202172,0.4468060072228088
23.606,-2.342158714044113,1.3217822742090686,2.6966320849487735,-1.177661921833537,0.4829269041297003,0.4451997451082848
23.607,-2.3433335178472885,1.322264036738361,2.697076595586903,-1.1719448902043184,0.48059802913606997,0.4433651449056401
23.608,-2.3445026038245205,1.3227434702673402,2.6975188152385843,-1.166229738346254,0.478269287796233,0.4414232980977252
23.609,-2.345665977323984,1.3232205753139545,2.6979594421830995,-1.160521254565538,0.4759412044939433,0.43971962966551315
23.61,-2.3468236463336503,1.3236953526763275,2.698398254497915,-1.1548190524503803,0.4736136887385905,0.4382196537618052
23.611,-2.3479756154288833,1.3241678026914312,2.6988358814906226,-1.1491215549552498,0.47128892244256454,0.4368121989382279
23.612,-2.3491218894435595,1.3246379305212121,2.699271878895791,-1.1434247609413926,0.46897071828126313,0.43503941604507673
23.613,-2.350262464950765,1.3251057441279932,2.6997059603227123,-1.137724129152304,0.4666572239614267,0.4329942406030833
23.614,-2.351397337701867,1.3255712449691361,2.700137867376998,-1.1320223505601636,0.46434423955536075,0.43105340362960565
23.615,-2.352526509651884,1.3260344326071034,2.700568067129971,-1.1263233058948632,0.462032883626818,0.42924733403372695
23.616,-2.3536499843136554,1.3264953107363893,2.700996362045065,-1.1206289364584414,0.4597252488044367,0.4275843683342654
23.617,-2.3547677675248035,1.3269538831047134,2.7014232358666406,-1.1149396686977526,0.457420563283271,0.4258351322277283
23.618,-2.3558798636510496,1.3274101518629553,2.70184803230952,-1.1092560601301857,0.4551175726909298,0.4239397765648652
23.619,-2.3569862796450627,1.3278641182500948,2.70227111541977,-1.1035791614954884,0.4528163793205992,0.4220740788220383
23.62,-2.3580870219740433,1.3283157846215976,2.702692180467165,-1.0979086307351649,0.45051767605200344,0.4201208504666206
23.621,-2.359182096906532,1.3287651536021983,2.7031113571207026,-1.0922449001008974,0.4482208500385096,0.41831520759739593
23.622,-2.360271511774244,1.3292122263216741,2.7035288108823594,-1.0865869619529664,0.4459262362104356,0.4164694586198853
23.623,-2.3613552708304404,1.3296570060746202,2.7039442960379434,-1.0809341552999059,0.4436347337700946,0.41449281710082764
23.624,-2.3624333800848425,1.3300994957892138,2.7043577965165606,-1.0752859278015245,0.4413458433246923,0.4125984979881436
23.625,-2.3635058426860422,1.3305396977612691,2.7047694930339192,-1.0696405349017974,0.439057892829516,0.4108112531088757
23.626,-2.3645726611546487,1.330977611574874,2.7051794190227794,-1.0639995822253958,0.43677023843060386,0.40896348482033956
23.627,-2.365633841850492,1.3314132382381298,2.7055874200035595,-1.058363017902551,0.43448363229671927,0.4070389838031243
23.628,-2.3666893871904526,1.3318465788394669,2.705993496990385,-1.0527270458722717,0.4321977974117977,0.40511792899073257
23.629,-2.367739295942239,1.3322776338329545,2.706397655861542,-1.0470917241395514,0.42991413895134234,0.4034274599289416
23.63,-2.3687835706387306,1.332706407117369,2.7068003519102426,-1.0414600515914694,0.42763355977372514,0.4019544913724811
23.631,-2.3698222160454208,1.3331329009525015,2.7072015648442864,-1.0358328978115725,0.4253557353919654,0.4001585022070481
23.632,-2.3708552364343563,1.333557118588154,2.7076006689146577,-0.8475437501627903,0.5469837044058655,0.1447098669043364
23.632,-2.3706697597955846,1.333679884656908,2.707346274711191,-0.8412755386865878,0.5451865126732619,0.14233611597569285
23.633,-2.371696511973041,1.334102305100826,2.707743005030633,-1.0239462211657626,0.4212807927367449,0.3958433334354501
23.634,-2.372717652237915,1.334522446242381,2.7081379613780614,-1.018337494796161,0.4190032287479259,0.39406434795670875
23.635,-2.3737331869626357,1.334940311558323,2.7085311337265474,-1.0127361951878306,0.4167301196971263,0.39226352431253697
23.636,-2.3747431246282895,1.3353559064817748,2.708922488426686,-1.007142153427346,0.4144602010829411,0.3901256675542472
23.637,-2.3757474712694893,1.3357692319604884,2.7093113850616555,-1.0015523587808521,0.4121925327768519,0.38783258776572743
23.638,-2.3767462293458537,1.3361802915473295,2.7096981536022184,-0.9959660376598314,0.40992926095929044,0.3857827226720818
23.639,-2.377739403344808,1.3365890904824065,2.710082950506999,-0.9903861300516397,0.40767010088938294,0.38389264921033966
23.64,-2.378727001605956,1.3369956317491078,2.7104659389006387,-0.9848134141144844,0.40541298770669076,0.38229327536653074
23.641,-2.3797090301730357,1.3373999164578194,2.710847537057732,-0.9792468713097788,0.40315794028655955,0.38097342292208203
23.642,-2.3806854953485743,1.3378019476296805,2.7112278857464824,-0.9736873876093102,0.40090715796687737,0.3795018902716743
23.643,-2.3816564049482567,1.3382017307737542,2.711606540838276,-0.9681355573728326,0.3986603402983391,0.3775666027045915
23.644,-2.382621766463319,1.3385992683102768,2.711983018951891,-0.9625898266921512,0.3964152647519791,0.37552412472806324
23.645,-2.38358158460164,1.3389945613032577,2.712357589087732,-0.9570484763529691,0.39417244956059927,0.373569598946176
23.646,-2.384535863416027,1.339387613209399,2.7127301581497845,-0.9515137922931627,0.39193398398850793,0.3715868014799567
23.647,-2.385484612186225,1.3397784292712343,2.7131007626906913,-0.9459875978002599,0.38969964617995795,0.369892063538418
23.648,-2.3864278386116267,1.3401670125017584,2.713469942276861,-0.9404677384265588,0.38746593414659525,0.3682191769753758
23.649,-2.3873655476630806,1.3405533611395284,2.713837201044643,-0.9349539088297684,0.3852320056790729,0.36605500464557433
23.65,-2.388297746429285,1.3409374765131161,2.7142020522861516,-0.9294447765360747,0.3829996941537752,0.3637038558294909
23.651,-2.3892244372161517,1.3413193605278355,2.7145646087563016,-0.9239385356194317,0.38076827364383986,0.36146346488230796
23.652,-2.3901456235005263,1.3416990130604047,2.714924979215917,-1.1125258244310825,0.2549317334072036,0.12495005438435675
23.652,-2.390336963040584,1.341574292261243,2.714689558810686,-1.1088482727780486,0.25203810129928905,0.12349824912256585
23.653,-2.3912544717733017,1.3419510511617034,2.7150484774650394,-0.9147614953404843,0.3756440267338318,0.3579836398648103
23.654,-2.392166486031264,1.3423255803147103,2.7154055260904153,-0.9092702974446966,0.3734153132572848,0.3561140964849585
23.655,-2.3930730123681934,1.342697881788219,2.71576070565801,-0.9037843396464975,0.3711897834463965,0.3541729268458935
23.656,-2.393974054710556,1.3430679598816027,2.7161138719441067,-0.8983051098868082,0.36896777875115494,0.35198557547119835
23.657,-2.394869622587966,1.3434358173457208,2.716464676808952,-0.8928367086689284,0.3667468597967586,0.3500435561072542
23.658,-2.395759728127896,1.343801453601197,2.716813959056322,-0.8873779794660785,0.36452697387088445,0.34843641880574644
23.659,-2.396644378546897,1.3441648712934622,2.7171615496465633,-0.8819256373933552,0.36230941923862764,0.3467175721989214
23.66,-2.397523579402682,1.344526072439674,2.7175073942007195,-0.8764796109764053,0.3600934844867383,0.3449604399028641
23.661,-2.398397337768852,1.3448850582624365,2.71785147052637,-0.8710391625204426,0.35787955900510166,0.34295923279989005
23.662,-2.399265657727722,1.3452418315576837,2.718193312666319,-0.8656006689365193,0.355668197912748,0.3407493760578474
23.663,-2.400128539106724,1.3455963946582616,2.718532969278485,-0.8601633877514704,0.3534604776905935,0.3385952328620903
23.664,-2.400985984503227,1.3459487525130658,2.718870503132044,-0.8547306052946476,0.3512579382640439,0.3364692982914174
23.665,-2.4018380003173125,1.3462989105347893,2.7192059078750677,-0.8493044588142862,0.34905979985286245,0.33433051349947773
23.666,-2.4026845934208545,1.3466468721127711,2.7195391641590425,-0.8438838799909821,0.3468650699411026,0.33227184743237964
23.667,-2.4035257680772966,1.3469926406746724,2.7198704515699332,-0.8384663171692381,0.3446721681783194,0.3303323269021218
23.668,-2.404361526055192,1.3473362164491274,2.7201998288128464,-0.8330512681407231,0.3424775071898211,0.32828474203446134
23.669,-2.405191870613577,1.3476775956890517,2.720527021054002,-0.8276418900013837,0.340280745172034,0.3260411805348541
23.67,-2.406016809835197,1.3480167779394723,2.720851911173917,-0.8222412520075945,0.3380848075996354,0.32379605098338443
23.671,-2.4068363531175914,1.3483537653042506,2.721174613155968,-0.8168468767684265,0.33589055715662364,0.32184791157714515
23.672,-2.407650503588733,1.3486885590537852,2.721495606997071,-0.811453572913464,0.3336990924457746,0.31988172017999067
23.673000000000002,-2.4084592602634203,1.349021163489143,2.721814376596329,-0.8060609004079149,0.3315130680689621,0.31794946274938807
23.674,-2.4092626253895477,1.3493515851899227,2.7221315059225693,-0.800672173081329,0.32933225201344163,0.3160142889859305
23.675,-2.410060604609582,1.3496798279931694,2.7224464051743005,-0.7952889261266771,0.3271536913799925,0.31395617358848854
23.676,-2.4108532032418,1.3500058925726823,2.722759418269746,-0.7899101902881726,0.3249763015105847,0.31216631063263983
23.677,-2.4116404249901575,1.3503297805961902,2.7230707377955654,-0.7845354501142947,0.3228002060514042,0.3102856487345412
23.678,-2.4124222741420307,1.350651492984786,2.7233799895672157,-0.4833351479221681,0.5618531129369736,0.006426212124647141
23.678,-2.4121237601380803,1.350891633709128,2.72307716400769,-0.47694631585293434,0.5609568307174158,0.004834099274664436
23.679,-2.4128992204578825,1.351212449815502,2.7233848236664904,-0.7727816273681418,0.3197300048580316,0.30657981113563554
23.68,-2.4136693233928157,1.3515310937188436,2.723690323629961,-0.767427090642542,0.31755653947057644,0.30447496745774055
23.681,-2.4144340746391695,1.351847562894444,2.7239937736014066,-0.762076368405729,0.3153812876008438,0.3022262333806656
23.682,-2.4151934761296263,1.352161856294045,2.724294776096722,-0.7567288004750348,0.313206272565321,0.3001847901970554
23.683,-2.4159475322401187,1.3524739754395743,2.7245941431818004,-0.7513872084529948,0.31103310992881283,0.29834846439066487
23.684,-2.416696250546534,1.3527839225139033,2.724891473025504,-0.7460520697115363,0.3088612807832838,0.2963140858067125
23.685,-2.417439636379541,1.3530916980011405,2.7251867713534135,-0.7407228154771792,0.3066903476253747,0.29423351622742333
23.686,-2.4181776961774877,1.3533973032091537,2.7254799400579586,-0.7354016266372004,0.3045217436871859,0.2919578770544702
23.687,-2.418910439632817,1.3537007414885156,2.725770687107523,-0.7300889069867417,0.30235488278879225,0.2899262291841617
23.688,-2.4196378739914604,1.354002012974731,2.7260597925163266,-0.7247812965204956,0.30018821855687366,0.2882435332162635
23.689,-2.4203600022258573,1.354301117925629,2.7263471741739553,-0.7194773120558029,0.29802385526308756,0.28617053441069573
23.69,-2.4210768286155737,1.354598060685258,2.7266321335851487,-0.7141795562499237,0.2958643411558578,0.284011691556054
23.691,-2.4217883613383564,1.3548928466079404,2.726915197557067,-0.7088899142401782,0.29370876438277915,0.2821029422676489
23.692,-2.4224946084440533,1.3551854782140231,2.7271963394696837,-0.7036085529892605,0.29155446074022767,0.27992485968641106
23.693,-2.4231955784443366,1.3554759555294216,2.7274750472764406,-0.6983343958679151,0.28940206121491,0.27778757921275005
23.694,-2.4238912772357883,1.3557642823364526,2.727751914628109,-0.6930641687047889,0.2872545546866372,0.2758030857571844
23.695,-2.4245817067817454,1.3560504646387945,2.7280266534479547,-0.6877968415602208,0.28511355191905413,0.27380055147896276
23.696,-2.4252668709189105,1.3563345094402914,2.7282995157310674,-0.6825339128919036,0.2829789763892268,0.2718248473271686
23.697,-2.4259467746075285,1.3566164225915727,2.7285703031426087,-0.6772764374389096,0.2808494224048499,0.2698470942696204
23.698,-2.4266214237937875,1.3568962082851008,2.7288392099196064,-0.6720258082955735,0.27872192876331825,0.26767773206993234
23.699,-2.4272908262241213,1.3571738664491,2.7291056586067493,-0.6667829684156389,0.2765946007192023,0.26538529935075383
23.7,-2.427954989730618,1.357449397486539,2.7293699805183076,-0.6615471442176559,0.2744710374217718,0.2634705542096455
23.701,-2.428613920512556,1.3577228085239432,2.7296325997151683,-0.6563172362397979,0.27235311262185946,0.2616698833041297
23.702,-2.4292676242030993,1.3579941037117833,2.7298933202849165,-0.6510916889725105,0.270237249420363,0.2597792922322314
23.703,-2.4299161038905,1.3582632830227837,2.7301521582996324,-0.6458693808752107,0.26812301106808195,0.2579094749529984
23.704,-2.430559362964849,1.3585303497339192,2.730409139234822,-0.640652832337629,0.2660111864365797,0.256076362600197
23.705,-2.4311974095551747,1.3587953053956565,2.7306643110248325,-0.6354434419823165,0.2638992044506147,0.25422562959601314
23.706,-2.431830249848813,1.35905814814282,2.730917590494014,-0.6302392828697669,0.2617835185425708,0.2523151417665151
23.707,-2.432457888120916,1.3593188724327423,2.731168941308366,-0.5439686655492895,0.01001350809092136,-0.01357067851602285
23.707,-2.432374218514363,1.359068161650911,2.730904019815498,-0.5389755860671157,0.006593772851519565,-0.015763758761481273
23.708,-2.4329968637069816,1.3593254662055938,2.7311531775496047,-0.6200496909397718,0.25624231434087974,0.2480647788377908
23.709,-2.4336143178962417,1.3595806462795925,2.731400149373173,-0.6148608741675368,0.25412019447004247,0.2459761435293131
23.71,-2.4342265854553182,1.3598337065945345,2.731645129836664,-0.6096780811840667,0.2520025939547763,0.24398382468562496
23.711,-2.434833674058609,1.3600846514675018,2.731888117022544,-0.6045048300392672,0.24988957475793855,0.24227974915360767
23.712,-2.435435595115396,1.36033348574405,2.732129689334971,-0.5993381934924937,0.24778131329242475,0.24044084601519447
23.713,-2.4360323504455956,1.3605802140940872,2.732368998714575,-0.5941719624676896,0.24567641216357866,0.23828912151393372
23.714,-2.436623939040331,1.360824838568377,2.7326062675779985,-0.5890063481496166,0.24357227683049665,0.23621977363377003
23.715,-2.437210363141894,1.361067358647748,2.7328414382618424,-0.5838429328832243,0.24146791238703247,0.23392737244936346
23.716,-2.4377916249060987,1.3613077743931516,2.733074122322898,-0.5786822417302872,0.2393652183058309,0.23152311837528258
23.717,-2.438367727625354,1.3615460890843594,2.7333044844985928,-0.5735249613428709,0.2372645553694524,0.2292060343537399
23.718,-2.438938674828784,1.3617823035038903,2.733532534391605,-0.568372965340929,0.23516452578935657,0.22714492190151198
23.719,-2.4395044735560374,1.3620164181359387,2.7337587743423963,-0.5632288980304891,0.2330658040282833,0.2253003507305534
23.72,-2.440065132624844,1.3622484351119466,2.733983135093066,-0.5580930325999918,0.23096876440955072,0.2236175531019753
23.721,-2.4406206596212368,1.3624783556647575,2.7342060094486,-0.5529632767440243,0.22887378987518142,0.22198917111588348
23.722,-2.4411710591783335,1.3627061826916975,2.734427113435298,-0.5478376507342658,0.2267810227367808,0.22023642886183076
23.723,-2.4417163349227047,1.3629319177102308,2.7346464823063235,-0.5427150198536689,0.2246895240194526,0.21843267545452633
23.724,-2.4422564892180403,1.3631555617397362,2.734863978786207,-0.5375952152997334,0.22259981047462735,0.216467055816196
23.725,-2.4427915253533055,1.3633771173311806,2.7350794164179564,-0.5324801468374505,0.22051338084961855,0.21426731735652788
23.726,-2.4433214495117146,1.3635965885014352,2.73529251342092,-0.5273700831501397,0.21843121719590136,0.21211669582166903
23.727,-2.443846265519605,1.3638139797655722,2.7355036498095995,-0.5222647388676561,0.21635345764088526,0.21028308021394496
23.728,-2.444365978989451,1.3640292954167175,2.7357130795813482,-0.4849581588349429,0.344338961626468,-0.043753298813733285
23.728,-2.4443312236784407,1.364158318727199,2.7354598965107857,-0.4802993449819584,0.34297759058423694,-0.04585093067277085
23.729,-2.444846278334432,1.364372273007301,2.7356672286506756,-0.5125109953697036,0.2129179542819174,0.20604069239971473
23.73,-2.4453562456691795,1.3645841546357627,2.735871977895585,-0.5074275253687437,0.21084601463957398,0.20383877300297962
23.731,-2.4458611333851707,1.3647939650365806,2.736074906196682,-0.502349379995882,0.20877580773670992,0.20182411024538632
23.732,-2.4463609444291707,1.3650017062512358,2.7362756261160754,-0.4972766516980179,0.20670939633549512,0.2001738900671012
23.733,-2.4468556866885662,1.3652073838292513,2.736475253976816,-0.49221075491285643,0.20464740762879377,0.19863713996557547
23.734,-2.4473453659389977,1.365411001066494,2.736672900396007,-0.4871485576443604,0.2025874610333002,0.19663066245800626
23.735,-2.4478299838038544,1.3656125587513177,2.736868515301732,-0.482088461586417,0.20052840104101144,0.19455611445817436
23.736,-2.44830954286217,1.3658120578685757,2.737062012624923,-0.4770306355839914,0.19847109908464225,0.19244897287749935
23.737000000000002,-2.4487840450750236,1.3660095009494875,2.7372534132474873,-0.47197622928378324,0.19641686020854593,0.19032995603695538
23.738,-2.449253495320737,1.3662048915889926,2.737442672536997,-0.46692804405416355,0.19436579336706508,0.1883171147826146
23.739,-2.4497179011631314,1.3663982325362214,2.7376300474770523,-0.46188686351337277,0.19231810714903208,0.1864736193267692
23.74,-2.4501772690477632,1.3665895278032905,2.7378156197756502,-0.45685044778912337,0.1902754876037471,0.18474812531420717
23.741,-2.450631602058709,1.3667787835114287,2.7379995437276805,-0.4518180196072559,0.18823728373983695,0.18303450266920876
23.742,-2.451080905086979,1.3669660023707706,2.738181688780989,-0.4467922649533918,0.186202118761628,0.18090648388101627
23.743,-2.4515251865886154,1.3671511877489517,2.7383613566954423,-0.44177226206045866,0.1841688929055029,0.17872189593380797
23.744,-2.4519644496110993,1.3673343401565814,2.7385391325728565,-0.43675423996227725,0.18213649056364412,0.17699482585321077
23.745,-2.452398695068541,1.3675154607300795,2.738715346347149,-0.4317376524607569,0.18010521942034552,0.1754857113110826
23.746,-2.4528279249160203,1.3676945505954219,2.7388901039954785,-0.4267232183690217,0.17807437367155388,0.17378838368174637
23.747,-2.4532521415052786,1.3678716094774224,2.7390629231145125,-0.42171349188883744,0.17604444558017707,0.17193438072428205
23.748,-2.453671351899799,1.3680466394865827,2.7392339727569275,-0.41671142932121263,0.1740134842023032,0.17019154614482107
23.749,-2.4540855643639206,1.3682196364458268,2.739403306206802,-0.4117159092880191,0.17197932829991586,0.16821566561007636
23.75,-2.4544947837183746,1.3683905981431823,2.7395704040881474,-0.40672444851281,0.1699472648014765,0.16630955733345157
23.751,-2.454899013260947,1.3685595309754301,2.7397359253214693,-0.4017382320740121,0.167922245458789,0.16469417479001683
23.752,-2.455298260182522,1.3687264426340997,2.7398997924377273,-0.3967607945016805,0.16590506066503122,0.16277719971755783
23.753,-2.45569253484995,1.36889134109676,2.740061479720904,-0.3917919709763503,0.16389320968503937,0.16067844193881423
23.754,-2.456081844124476,1.3690542290534702,2.7402211493216053,-0.38682740793771,0.16188114996182978,0.1587009678062126
23.755,-2.456466189665825,1.3692151033966835,2.7403788816565164,-0.3818650728839475,0.15986949607313927,0.1570974757108861
23.756,-2.4568455742702433,1.3693739680456163,2.740535344273027,-0.37690615289086027,0.1578630785914761,0.1552925028036934
23.757,-2.4572200019716077,1.3695308295538668,2.740689466662124,-0.6599478648042484,-0.08619681859401442,-0.06702708439868112
23.757,-2.4575055221350484,1.3692877712270222,2.740468317188628,-0.6571835647124264,-0.08931907253482974,-0.06927696591335122
23.758,-2.4578771855363186,1.3694415104813322,2.740620189696211,-0.3691864271428805,0.15274457388744916,0.15099709822349913
23.759,-2.4582438949893337,1.369593260374797,2.740770311385075,-0.36423658527295794,0.15075625495823314,0.14906455965073107
23.76,-2.4586056587068654,1.369743022991249,2.740918318815513,-0.35929491097561533,0.1487694080121996,0.14716448731596884
23.761,-2.4589624848112845,1.3698907991908211,2.7410646403597068,-0.35436031000821366,0.14678297461686948,0.1453361755046873
23.762,-2.4593143793268815,1.3700365889404826,2.741208991166522,-0.34943269064837174,0.14479545184624754,0.14343087877071403
23.763,-2.459661350192582,1.370180390094514,2.7413515021172485,-0.34451356408867984,0.14280799338003558,0.1415840237385065
23.764,-2.4600034064550584,1.3703222049272425,2.741492159213999,-0.33960204395763144,0.14082348164653513,0.13986123431005673
23.765,-2.460340554280497,1.370462037057807,2.7416312245858685,-0.3346964340035975,0.13884026870866129,0.1383574514238418
23.766,-2.4606727993230653,1.3705998854646597,2.7417688741168464,-0.3297963007193479,0.13685451067887247,0.13669578302096613
23.767,-2.4610001468819354,1.3707357460791645,2.7419046161519103,-0.32490103888931626,0.13486493007225547,0.13458919165959743
23.768,-2.4613226014008447,1.3708696153248046,2.742038052500166,-0.32000947305839106,0.1328737987450105,0.13262018679290466
23.769,-2.461640165828052,1.3710014936766544,2.742169856525496,-0.3151191363330389,0.13088251017541777,0.13126669547565753
23.77,-2.4619528396735104,1.3711313803451552,2.742300585891117,-0.3102286697996376,0.12889101644037795,0.12999805179465185
23.771,-2.462260623167652,1.3712592757095354,2.7424298526290856,-0.30533970694607554,0.1269010319349821,0.12833688314602307
23.772,-2.4625635190874022,1.371385182409025,2.742557259657409,-0.30045484443891324,0.1249123332493633,0.12645912899118886
23.773,-2.4628615328565293,1.371509100376034,2.742682770887068,-0.29557558535894773,0.12292421252709206,0.12466549092467223
23.774,-2.463154670258121,1.3716310308340796,2.7428065906392587,-0.29070060180885215,0.12094031745364428,0.12285764678628
23.775,-2.4634429340601467,1.3717509810109412,2.7429284861806402,-0.28582943269544214,0.11896244919236064,0.12100316521597199
23.776,-2.4637263291235114,1.3718689557324641,2.7430485969696905,-0.2809654279215431,0.11698592447980796,0.1192467396092453
23.777,-2.4640048649159905,1.371984952859901,2.743166979659859,-0.2761089393987091,0.11500875357212938,0.11769813121593614
23.778,-2.4642785470023085,1.3720989732396083,2.7432839932321222,-0.27125692497824194,0.11303382909728257,0.11617967553607444
23.779,-2.4645473787659467,1.3722110205180955,2.743399339010931,-0.26641087992408025,0.11106129819424575,0.1145000257430628
23.78,-2.4648113687621573,1.372321095835997,2.7435129932836086,-0.26157370580463035,0.10909044260304863,0.11281316992690228
23.781,-2.4650705261775556,1.3724292014033015,2.7436249653507847,-0.5034254664784763,0.10275364921487695,-0.12331935869609331
23.781,-2.4653147942286346,1.3724238494852117,2.743389673924913,-0.5006200593145592,0.10093248958896615,-0.12491151631251196
23.782,-2.465571146236871,1.3725301338928906,2.743500053834472,-0.2539413864638634,0.1053026669147573,0.1093642336638996
23.783,-2.465822677001563,1.3726344548190414,2.743608402392241,-0.24912353978581642,0.10333888413488655,0.10761907604678736
23.784,-2.466069393316442,1.3727368116611602,2.7437152919865655,-0.24431136383076474,0.10137672110238706,0.10621392235249719
23.785,-2.4663112997292242,1.3728372082612461,2.743820830236946,-0.2395030598209406,0.09941866250794469,0.10483021439698326
23.786,-2.4665483994360846,1.3729356489861764,2.7439249524153597,-0.23469928577104188,0.09746456240472395,0.10326837102520198
23.787,-2.466780698300766,1.3730321373860555,2.744027366978996,-0.229901954973982,0.09551301763749151,0.1018269624959998
23.788,-2.4670082033460323,1.3731266750214512,2.7441286063403516,-0.22511025353572323,0.09356386019676255,0.10050536224924729
23.789,-2.467230918807838,1.3732192651064492,2.744228377703495,-0.22032179885446143,0.09161796360096035,0.0987349303028232
23.79,-2.467448846943741,1.373309910948653,2.744326076200957,-0.21553564250610124,0.08967561872224557,0.0967655634836454
23.791,-2.46766199009285,1.3733986163438936,2.744421908830462,-0.21075174255088314,0.08773583163157841,0.09497999408247298
23.792,-2.4678703504288433,1.3734853826119164,2.7445160361891223,-0.20596929792826882,0.08579598684803938,0.09339280739633818
23.793,-2.4680739286887063,1.3735702083175896,2.7446086944452546,-0.20118965057924812,0.08385600370812914,0.09178685626559194
23.794,-2.4682727297300016,1.3736530946193326,2.7446996099016534,-0.1964162919247767,0.081917340973414,0.09015808530354968
23.795,-2.4684667612725564,1.3737340429995366,2.744789010615862,-0.19164931800285742,0.07998079635189717,0.0884830625165691
23.796,-2.468656028366007,1.3738130562120363,2.7448765760266864,-0.1868873879721159,0.07804806316162756,0.08684204443714466
23.797,-2.4688405360485004,1.3738901391258598,2.744962694704736,-0.18213160409397078,0.0761178324485592,0.0854911433346771
23.798000000000002,-2.4690202915741954,1.3739652918769336,2.745047558313356,-0.17738167504287422,0.07418837462284893,0.08387753246279703
23.799,-2.469195299398586,1.3740385158751054,2.7451304497696616,-0.1726347020455223,0.07226213005877122,0.08198614716508171
23.8,-2.4693655609782863,1.374109816137051,2.745211530607686,-0.16789059995546007,0.0703401231502533,0.08040747552144915
23.801,-2.4695310805984967,1.3741791961214058,2.7452912647207044,-0.16314946874738273,0.06841973446751098,0.07932957038851951
23.802,-2.469691859915781,1.374246655605986,2.745370189748463,-0.15840976171024937,0.06649933489203042,0.07828120143584119
23.803,-2.4698479001219176,1.37431219479119,2.7454478271235763,-0.15367319862233578,0.06458019507086492,0.07694776137094729
23.804,-2.4699992063130254,1.3743758159961277,2.745524085271205,-0.34349079597353455,0.16130927241302231,-0.12836838856763397
23.804,-2.4701913909178903,1.3744735040636027,2.745319458735009,-0.3405153767630788,0.16017513949043014,-0.1302937164043356
23.805,-2.470339721689789,1.3745359911356183,2.7453937915548003,-0.14596859666897646,0.06152908084470473,0.0738064798541313
23.806,-2.4704833281112286,1.3745965622252923,2.7454670716947174,-0.14124702526338073,0.05961443661021111,0.0724208987060006
23.807,-2.4706222157403155,1.3746552200088387,2.7455386333522123,-0.1365318191842359,0.05770202757230259,0.07063719163373257
23.808,-2.470756391749597,1.3747119662804368,2.7456083460779848,-0.13182505847348355,0.05579133726556339,0.06894950460969895
23.809,-2.4708858658572628,1.37476680268337,2.745676532361432,-0.12712709182290222,0.053881195862278575,0.06741718382889245
23.81,-2.4710106459332426,1.3748197286721613,2.7457431804456425,-0.12243520024919477,0.05196871435922506,0.06592127328589927
23.811,-2.471130736257761,1.3748707401120883,2.7458083749080036,-0.11774857259169201,0.05005426946252378,0.06459069922907112
23.812,-2.4712461430784263,1.3749198372110865,2.7458723618441008,-0.11306980590159604,0.048142409617617545,0.06336016566081029
23.813,-2.471356875869564,1.3749670249313235,2.745935095239325,-0.10839861342632386,0.04623316063981151,0.06232938961073921
23.814,-2.471462940305279,1.375012303532366,2.745997020623322,-0.10373272902284937,0.044322641537587706,0.06124367052887945
23.815,-2.47156434132761,1.3750556702143988,2.746057582580383,-0.09907261306701882,0.042409999540106345,0.059862167114432686
23.816,-2.4716610855314127,1.3750971235314462,2.746116744957551,-0.09441715741003957,0.040498737809336015,0.05843959725585399
23.817,-2.47175317564243,1.3751366676900174,2.7461744617748947,-0.08976469897292859,0.03859208993834686,0.05718040408601805
23.818,-2.471840614929359,1.375174307711323,2.746231105765723,-0.08511593741782618,0.03668919702339658,0.055967617129701816
23.819,-2.4719234075172656,1.3752100460840642,2.746286397009154,-0.08047039226304362,0.034788454288411784,0.05464750399311855
23.82,-2.472001555713885,1.3752438846198998,2.7463404007737093,-0.07582800483220856,0.032889560456732296,0.05336674927807345
23.821,-2.47207506352693,1.3752758252049777,2.7463931305077103,-0.0711908848545612,0.030993595513523733,0.05194742528472177
23.822,-2.472143937483594,1.3753058718109268,2.7464442956242787,-0.06655963308292237,0.02910124826717656,0.05056770739900212
23.823,-2.472208182793096,1.375334027701512,2.7464942659225082,-0.06193276741842871,0.027213992968866445,0.04945973665442866
23.824,-2.472267803018431,1.3753602997968646,2.7465432150975877,-0.057308396031384275,0.02533361946534268,0.048045858608762856
23.825,-2.4723227995851587,1.3753846949404427,2.7465903576397257,-0.05268599980670785,0.023459536140814877,0.04641241930028258
23.826,-2.472373175018044,1.3754072188691462,2.746636039936188,-0.048067475394150225,0.021591896491508757,0.0450203356445194
23.827,-2.472418934535947,1.3754278787334258,2.746680398311015,-0.043454649479437106,0.019729411422930554,0.04395227911715643
