t,pos_err_mm,yaw_err_deg
24.823000,10.6037,0.3657
24.824000,10.6205,0.3657
24.825000,10.6342,0.3657
24.826000,10.6449,0.3657
24.827000,10.6524,0.3657
24.828000,10.6568,0.3657
24.829000,10.6581,0.3657
24.830000,10.6563,0.3657
24.830000,10.6224,0.3613
24.831000,10.6489,0.3613
24.832000,10.6724,0.3613
24.833000,10.6927,0.3613
24.834000,10.7099,0.3613
24.835000,10.7239,0.3613
24.836000,10.7348,0.3613
24.837000,10.7426,0.3613
24.838000,10.7472,0.3613
24.839000,10.7487,0.3612
24.840000,10.7470,0.3612
24.841000,10.7737,0.3613
24.842000,10.7971,0.3613
24.843000,10.8175,0.3613
24.844000,10.8347,0.3613
24.845000,10.8488,0.3612
24.846000,10.8598,0.3612
24.847000,10.8676,0.3612
24.848000,10.8723,0.3611
24.849000,10.8739,0.3611
24.850000,10.8724,0.3611
24.851000,10.8989,0.3611
24.852000,10.9222,0.3610
24.853000,10.9425,0.3610
24.854000,10.9596,0.3610
24.855000,10.9736,0.3610
24.856000,10.9846,0.3610
24.857000,10.9924,0.3610
24.858000,10.9971,0.3610
24.859000,10.9987,0.3610
24.860000,10.9972,0.3610
24.861000,11.0235,0.3610
24.862000,11.0466,0.3609
24.863000,11.0667,0.3609
24.864000,11.0838,0.3609
24.865000,11.0977,0.3608
24.866000,11.1086,0.3608
24.867000,11.1164,0.3608
24.868000,11.1211,0.3608
24.869000,11.1228,0.3608
24.870000,11.1214,0.3608
24.871000,11.1475,0.3607
24.872000,11.1705,0.3607
24.872000,10.9142,0.3640
24.873000,10.9340,0.3640
24.874000,10.9507,0.3640
24.875000,10.9644,0.3639
24.876000,10.9751,0.3639
24.877000,10.9827,0.3638
24.878000,10.9874,0.3638
24.879000,10.9890,0.3638
24.880000,10.9877,0.3638
24.881000,11.0133,0.3638
24.881000,11.0147,0.3626
24.882000,11.0377,0.3625
24.883000,11.0576,0.3625
24.884000,11.0746,0.3625
24.885000,11.0885,0.3625
24.886000,11.0995,0.3625
24.887000,11.1075,0.3625
24.888000,11.1125,0.3625
24.889000,11.1146,0.3625
24.890000,11.1137,0.3625
24.891000,11.1351,0.3625
24.892000,11.1537,0.3625
24.893000,11.1692,0.3625
24.894000,11.1820,0.3625
24.895000,11.1922,0.3625
24.896000,11.2000,0.3625
24.897000,11.2055,0.3626
24.898000,11.2090,0.3626
24.899000,11.2105,0.3626
24.900000,11.2100,0.3625
24.901000,11.2256,0.3625
24.902000,11.2394,0.3625
24.903000,11.2512,0.3625
24.904000,11.2612,0.3625
24.905000,11.2692,0.3625
24.906000,11.2754,0.3625
24.907000,11.2796,0.3625
24.908000,11.2818,0.3625
24.909000,11.2820,0.3625
24.910000,11.2802,0.3625
24.911000,11.2950,0.3625
24.912000,11.3077,0.3625
24.912000,11.2738,0.3629
24.913000,11.2897,0.3629
24.914000,11.3034,0.3629
24.915000,11.3152,0.3628
24.916000,11.3253,0.3628
24.917000,11.3338,0.3628
24.918000,11.3407,0.3628
24.919000,11.3463,0.3628
24.920000,11.3504,0.3628
24.921000,11.3661,0.3628
24.922000,11.3804,0.3627
24.923000,11.3934,0.3628
24.924000,11.4050,0.3628
24.925000,11.4153,0.3628
24.926000,11.4242,0.3628
24.927000,11.4317,0.3628
24.928000,11.4377,0.3628
24.929000,11.4423,0.3628
24.930000,11.4454,0.3628
24.931000,11.4616,0.3628
24.932000,11.4762,0.3628
24.933000,11.4892,0.3628
24.934000,11.5005,0.3628
24.935000,11.5104,0.3628
24.936000,11.5190,0.3628
24.937000,11.5262,0.3628
24.938000,11.5323,0.3629
24.939000,11.5371,0.3629
24.940000,11.5407,0.3629
24.941000,11.5552,0.3629
24.942000,11.5684,0.3630
24.943000,11.5805,0.3630
24.944000,11.5913,0.3630
24.945000,11.6010,0.3630
24.946000,11.6094,0.3630
24.947000,11.6165,0.3630
24.948000,11.6223,0.3629
24.949000,11.6268,0.3629
24.950000,11.6298,0.3629
24.951000,11.6375,0.3629
24.951000,11.6666,0.3580
24.952000,11.6751,0.3580
24.953000,11.6824,0.3580
24.954000,11.6888,0.3580
24.955000,11.6947,0.3580
24.956000,11.7003,0.3580
24.957000,11.7058,0.3580
24.958000,11.7114,0.3579
24.959000,11.7173,0.3579
24.960000,11.7236,0.3580
24.961000,11.7226,0.3580
24.962000,11.7221,0.3579
24.963000,11.7222,0.3579
24.963000,11.4156,0.3602
24.964000,11.4155,0.3601
24.965000,11.4160,0.3601
24.966000,11.4171,0.3601
24.967000,11.4187,0.3601
24.968000,11.4208,0.3601
24.969000,11.4235,0.3601
24.970000,11.4267,0.3601
24.971000,11.4211,0.3601
24.972000,11.4160,0.3601
24.973000,11.4115,0.3601
24.974000,11.4078,0.3601
24.975000,11.4050,0.3601
24.976000,11.4033,0.3601
24.977000,11.4028,0.3602
24.978000,11.4035,0.3602
24.978000,11.5367,0.3685
24.979000,11.5516,0.3685
24.980000,11.5679,0.3685
24.981000,11.5705,0.3686
24.982000,11.5745,0.3686
24.983000,11.5799,0.3686
24.984000,11.5867,0.3686
24.985000,11.5949,0.3686
24.986000,11.6045,0.3687
24.987000,11.6155,0.3687
24.988000,11.6279,0.3687
24.989000,11.6416,0.3688
24.990000,11.6566,0.3688
24.991000,11.6547,0.3688
24.992000,11.6540,0.3688
24.993000,11.6547,0.3688
24.994000,11.6571,0.3687
24.995000,11.6613,0.3687
24.996000,11.6676,0.3687
24.997000,11.6760,0.3687
24.998000,11.6866,0.3687
24.999000,11.6996,0.3687
25.000000,11.7150,0.3687
25.001000,11.7064,0.3687
25.002000,11.7002,0.3687
25.003000,11.6966,0.3687
25.004000,11.6955,0.3687
25.005000,11.6969,0.3687
25.006000,11.7008,0.3687
25.007000,11.7072,0.3687
25.008000,11.7160,0.3687
25.009000,11.7273,0.3687
25.010000,11.7411,0.3687
25.011000,11.7314,0.3687
25.012000,11.7242,0.3687
25.012000,11.6949,0.3678
25.013000,11.6965,0.3678
25.014000,11.7006,0.3677
25.015000,11.7073,0.3677
25.016000,11.7167,0.3677
25.017000,11.7287,0.3677
25.018000,11.7435,0.3677
25.019000,11.7610,0.3677
25.020000,11.7813,0.3677
25.021000,11.7767,0.3677
25.022000,11.7749,0.3677
25.023000,11.7758,0.3677
25.024000,11.7795,0.3677
25.025000,11.7859,0.3677
25.026000,11.7949,0.3677
25.027000,11.8067,0.3677
25.028000,11.8211,0.3677
25.029000,11.8381,0.3677
25.030000,11.8577,0.3677
25.031000,11.8520,0.3677
25.032000,11.8489,0.3677
25.033000,11.8483,0.3677
25.034000,11.8505,0.3677
25.035000,11.8555,0.3677
25.036000,11.8634,0.3677
25.037000,11.8743,0.3677
25.038000,11.8881,0.3677
25.039000,11.9049,0.3677
25.040000,11.9247,0.3677
25.041000,11.9166,0.3677
25.042000,11.9116,0.3677
25.043000,11.9096,0.3677
25.044000,11.9107,0.3677
25.045000,11.9148,0.3677
25.046000,11.9219,0.3677
25.047000,11.9321,0.3676
25.048000,11.9452,0.3676
25.049000,11.9613,0.3676
25.050000,11.9804,0.3676
25.051000,11.9736,0.3677
25.052000,11.9697,0.3677
25.052000,11.7846,0.3699
25.053000,11.7859,0.3699
25.054000,11.7900,0.3700
25.055000,11.7970,0.3700
25.056000,11.8068,0.3700
25.057000,11.8195,0.3700
25.058000,11.8350,0.3700
25.059000,11.8533,0.3700
25.060000,11.8744,0.3700
25.061000,11.8713,0.3701
25.062000,11.8709,0.3701
25.063000,11.8733,0.3701
25.064000,11.8784,0.3701
25.065000,11.8862,0.3701
25.066000,11.8967,0.3701
25.067000,11.9099,0.3701
25.068000,11.9257,0.3701
25.069000,11.9442,0.3701
25.070000,11.9653,0.3701
25.071000,11.9596,0.3701
25.072000,11.9565,0.3700
25.073000,11.9561,0.3700
25.074000,11.9585,0.3700
25.075000,11.9639,0.3699
25.076000,11.9723,0.3699
25.077000,11.9838,0.3699
25.078000,11.9986,0.3699
25.079000,12.0166,0.3699
25.080000,12.0379,0.3698
25.081000,12.0274,0.3698
25.082000,12.0203,0.3698
25.083000,12.0166,0.3698
25.084000,12.0163,0.3698
25.085000,12.0194,0.3699
25.086000,12.0259,0.3699
25.087000,12.0358,0.3699
25.088000,12.0491,0.3699
25.089000,12.0658,0.3699
25.090000,12.0860,0.3699
25.091000,12.0738,0.3698
25.092000,12.0651,0.3698
25.093000,12.0600,0.3698
25.094000,12.0584,0.3698
25.095000,12.0604,0.3698
25.096000,12.0659,0.3698
25.097000,12.0750,0.3697
25.097000,11.7991,0.3673
25.098000,11.8123,0.3673
25.099000,11.8291,0.3672
25.100000,11.8494,0.3672
25.101000,11.8375,0.3672
25.102000,11.8292,0.3672
25.103000,11.8245,0.3671
25.104000,11.8232,0.3671
25.105000,11.8255,0.3671
25.106000,11.8312,0.3671
25.107000,11.8405,0.3671
25.108000,11.8532,0.3671
25.109000,11.8696,0.3671
25.110000,11.8896,0.3671
25.111000,11.8716,0.3670
25.112000,11.8575,0.3670
25.113000,11.8474,0.3670
25.114000,11.8415,0.3670
25.115000,11.8397,0.3670
25.127000,11.7734,0.3685
25.128000,11.7856,0.3685
25.129000,11.8020,0.3685
25.130000,11.8229,0.3685
25.131000,11.8043,0.3685
25.131000,11.8097,0.3555
25.132000,11.7992,0.3555
25.133000,11.7931,0.3555
25.134000,11.7915,0.3556
25.135000,11.7944,0.3555
25.136000,11.8017,0.3555
25.137000,11.8135,0.3555
25.138000,11.8297,0.3556
25.139000,11.8504,0.3556
25.140000,11.8755,0.3555
25.141000,11.8596,0.3555
25.142000,11.8481,0.3555
25.143000,11.8411,0.3555
25.144000,11.8387,0.3555
25.145000,11.8408,0.3555
25.146000,11.8475,0.3555
25.147000,11.8587,0.3555
25.148000,11.8744,0.3554
25.149000,11.8947,0.3554
25.150000,11.9196,0.3554
25.151000,11.9027,0.3554
25.152000,11.8904,0.3554
25.153000,11.8827,0.3554
25.154000,11.8796,0.3554
25.155000,11.8811,0.3554
25.156000,11.8872,0.3554
25.157000,11.8980,0.3554
25.158000,11.9133,0.3553
25.159000,11.9332,0.3553
25.160000,11.9578,0.3553
25.161000,11.9406,0.3553
25.162000,11.9280,0.3552
25.163000,11.9200,0.3552
25.164000,11.9167,0.3552
25.165000,11.9179,0.3552
25.166000,11.9238,0.3552
25.167000,11.9343,0.3552
25.168000,11.9494,0.3552
25.169000,11.9691,0.3552
25.170000,11.9934,0.3552
25.171000,11.9763,0.3552
25.172000,11.9639,0.3552
25.173000,11.9560,0.3552
25.174000,11.9527,0.3552
25.175000,11.9540,0.3552
25.175000,11.9407,0.3632
25.176000,11.9472,0.3632
25.177000,11.9581,0.3631
25.178000,11.9736,0.3631
25.179000,11.9935,0.3631
25.180000,12.0180,0.3631
25.181000,12.0022,0.3631
25.182000,11.9910,0.3630
25.183000,11.9842,0.3630
25.194000,12.0258,0.3629
25.195000,12.0280,0.3629
25.196000,12.0345,0.3630
25.197000,12.0454,0.3630
25.198000,12.0608,0.3630
25.199000,12.0805,0.3630
25.200000,12.1046,0.3630
25.201000,12.0894,0.3629
25.202000,12.0785,0.3629
25.214000,11.8053,0.3637
25.215000,11.8067,0.3637
25.216000,11.8123,0.3637
25.217000,11.8221,0.3637
25.218000,11.8363,0.3636
25.219000,11.8546,0.3636
25.220000,11.8773,0.3635
25.221000,11.8617,0.3635
25.222000,11.8504,0.3634
25.223000,11.8434,0.3634
25.224000,11.8405,0.3633
25.225000,11.8419,0.3633
25.226000,11.8475,0.3633
25.227000,11.8573,0.3632
25.228000,11.8714,0.3632
25.229000,11.8896,0.3631
25.230000,11.9121,0.3631
25.231000,11.8967,0.3631
25.232000,11.8856,0.3630
25.233000,11.8787,0.3630
25.234000,11.8759,0.3630
25.235000,11.8773,0.3630
25.236000,11.8830,0.3630
25.237000,11.8927,0.3629
25.238000,11.9067,0.3629
25.239000,11.9248,0.3629
25.240000,11.9472,0.3629
25.241000,11.9319,0.3629
25.242000,11.9209,0.3628
25.242000,11.8191,0.3600
25.243000,11.8115,0.3600
25.244000,11.8081,0.3600
25.245000,11.8088,0.3599
25.246000,11.8136,0.3599
25.247000,11.8226,0.3599
25.248000,11.8357,0.3599
25.249000,11.8530,0.3599
25.250000,11.8745,0.3598
25.251000,11.8587,0.3598
25.252000,11.8470,0.3598
25.253000,11.8395,0.3597
25.254000,11.8361,0.3597
25.255000,11.8368,0.3597
25.256000,11.8416,0.3597
25.257000,11.8505,0.3597
25.258000,11.8636,0.3597
25.259000,11.8808,0.3597
25.260000,11.9021,0.3597
25.261000,11.8864,0.3597
25.262000,11.8748,0.3597
25.263000,11.8673,0.3597
25.263000,11.5378,0.3599
25.264000,11.5336,0.3598
25.265000,11.5333,0.3598
25.266000,11.5371,0.3598
25.267000,11.5450,0.3598
25.268000,11.5569,0.3598
25.269000,11.5729,0.3598
25.270000,11.5930,0.3598
25.271000,11.5766,0.3598
25.272000,11.5643,0.3598
25.273000,11.5561,0.3598
25.274000,11.5518,0.3598
25.275000,11.5516,0.3597
25.276000,11.5555,0.3597
25.277000,11.5633,0.3597
25.278000,11.5751,0.3597
25.279000,11.5910,0.3597
25.280000,11.6109,0.3597
25.281000,11.5947,0.3597
25.282000,11.5826,0.3598
25.283000,11.5744,0.3598
25.284000,11.5702,0.3598
25.285000,11.5701,0.3598
25.286000,11.5739,0.3598
25.287000,11.5817,0.3598
25.288000,11.5935,0.3598
25.289000,11.6094,0.3597
25.290000,11.6292,0.3597
25.291000,11.6132,0.3596
25.292000,11.6011,0.3596
25.293000,11.5931,0.3595
25.294000,11.5890,0.3595
25.295000,11.5888,0.3595
25.296000,11.5926,0.3594
25.297000,11.6004,0.3594
25.298000,11.6122,0.3593
25.299000,11.6279,0.3593
25.300000,11.6476,0.3593
25.300000,11.6232,0.3599
25.301000,11.6070,0.3599
25.302000,11.5947,0.3599
25.303000,11.5863,0.3599
25.304000,11.5818,0.3599
25.305000,11.5812,0.3598
25.306000,11.5845,0.3598
25.307000,11.5918,0.3598
25.308000,11.6029,0.3597
25.309000,11.6179,0.3597
25.310000,11.6369,0.3596
25.311000,11.6208,0.3596
25.312000,11.6087,0.3596
25.313000,11.6004,0.3596
25.314000,11.5960,0.3595
25.315000,11.5955,0.3595
25.316000,11.5989,0.3595
25.317000,11.6062,0.3594
25.317000,11.3791,0.3540
25.318000,11.3897,0.3540
25.319000,11.4042,0.3540
25.320000,11.4227,0.3539
25.321000,11.4060,0.3539
25.322000,11.3932,0.3538
25.323000,11.3843,0.3538
25.324000,11.3793,0.3537
25.325000,11.3781,0.3536
25.326000,11.3809,0.3536
25.327000,11.3876,0.3535
25.328000,11.3981,0.3535
25.329000,11.4126,0.3534
25.330000,11.4309,0.3534
25.331000,11.4149,0.3534
25.332000,11.4028,0.3534
25.333000,11.3945,0.3534
25.334000,11.3901,0.3533
25.335000,11.3896,0.3533
25.336000,11.3929,0.3533
25.337000,11.4001,0.3533
25.338000,11.4111,0.3533
25.339000,11.4257,0.3533
25.340000,11.4439,0.3533
25.341000,11.4334,0.3533
25.342000,11.4263,0.3532
25.343000,11.4225,0.3532
25.344000,11.4220,0.3532
25.345000,11.4247,0.3532
25.345000,11.6880,0.3512
25.346000,11.6938,0.3512
25.347000,11.7029,0.3512
25.348000,11.7151,0.3512
25.349000,11.7306,0.3512
25.350000,11.7491,0.3512
25.351000,11.7413,0.3512
25.352000,11.7365,0.3513
25.353000,11.7349,0.3513
25.354000,11.7364,0.3513
25.355000,11.7409,0.3513
25.356000,11.7483,0.3513
25.356000,11.5569,0.3500
25.357000,11.5630,0.3500
25.358000,11.5719,0.3500
25.359000,11.5836,0.3500
25.360000,11.5981,0.3499
25.361000,11.5891,0.3499
25.362000,11.5828,0.3499
25.363000,11.5792,0.3499
25.364000,11.5783,0.3499
25.365000,11.5800,0.3499
25.366000,11.5844,0.3499
25.367000,11.5915,0.3499
25.368000,11.6012,0.3499
25.369000,11.6135,0.3499
25.370000,11.6285,0.3499
25.371000,11.6204,0.3499
25.372000,11.6150,0.3499
25.373000,11.6121,0.3498
25.374000,11.6119,0.3498
25.375000,11.6143,0.3498
25.376000,11.6192,0.3498
25.377000,11.6267,0.3497
25.378000,11.6367,0.3497
25.379000,11.6492,0.3496
25.380000,11.6643,0.3496
25.381000,11.6577,0.3496
25.382000,11.6536,0.3495
25.383000,11.6520,0.3495
25.384000,11.6528,0.3495
25.385000,11.6561,0.3495
25.386000,11.6618,0.3495
25.386000,11.5897,0.3483
25.387000,11.5948,0.3483
25.388000,11.6022,0.3483
25.389000,11.6120,0.3482
25.390000,11.6240,0.3482
25.391000,11.6184,0.3482
25.392000,11.6150,0.3482
25.393000,11.6137,0.3481
25.394000,11.6144,0.3481
25.395000,11.6170,0.3481
25.396000,11.6217,0.3481
25.397000,11.6283,0.3481
25.398000,11.6368,0.3481
25.399000,11.6472,0.3481
25.400000,11.6595,0.3480
25.401000,11.6572,0.3480
25.402000,11.6568,0.3480
25.403000,11.6582,0.3479
25.404000,11.6613,0.3479
25.405000,11.6662,0.3478
25.406000,11.6729,0.3478
25.407000,11.6814,0.3477
25.408000,11.6914,0.3477
25.409000,11.7028,0.3476
25.410000,11.7153,0.3475
25.411000,11.7262,0.3475
25.412000,11.7378,0.3474
25.413000,11.7500,0.3474
25.414000,11.7626,0.3473
25.415000,11.7757,0.3473
25.416000,11.7890,0.3472
25.417000,11.8025,0.3471
25.418000,11.8162,0.3471
25.419000,11.8299,0.3470
25.420000,11.8437,0.3470
25.421000,11.8613,0.3470
25.421000,11.6091,0.3485
25.422000,11.6225,0.3485
25.423000,11.6356,0.3485
25.424000,11.6487,0.3485
25.425000,11.6615,0.3485
25.426000,11.6741,0.3486
25.427000,11.6864,0.3486
25.428000,11.6983,0.3486
25.428000,11.2690,0.3497
25.429000,11.2693,0.3497
25.430000,11.2688,0.3497
25.431000,11.2827,0.3497
25.432000,11.2955,0.3496
25.433000,11.3070,0.3496
25.434000,11.3173,0.3496
25.435000,11.3261,0.3496
25.436000,11.3333,0.3496
25.437000,11.3390,0.3495
25.438000,11.3431,0.3495
25.439000,11.3454,0.3495
25.440000,11.3460,0.3494
25.441000,11.3661,0.3494
25.442000,11.3844,0.3494
25.443000,11.4007,0.3494
25.444000,11.4151,0.3494
25.445000,11.4276,0.3494
25.446000,11.4380,0.3494
25.447000,11.4463,0.3494
25.448000,11.4525,0.3494
25.449000,11.4564,0.3494
25.450000,11.4578,0.3494
25.451000,11.4868,0.3493
25.452000,11.5132,0.3493
25.453000,11.5368,0.3493
25.454000,11.5577,0.3492
25.455000,11.5756,0.3492
25.456000,11.5905,0.3492
25.457000,11.6023,0.3492
25.458000,11.6111,0.3492
25.459000,11.6167,0.3491
25.460000,11.6190,0.3491
25.461000,11.6554,0.3491
25.462000,11.6883,0.3491
25.463000,11.7178,0.3491
25.464000,11.7437,0.3490
25.465000,11.7659,0.3490
25.465000,11.1548,0.3501
25.466000,11.1608,0.3501
25.467000,11.1630,0.3501
25.468000,11.1615,0.3500
25.469000,11.1562,0.3500
25.470000,11.1469,0.3500
25.471000,11.1754,0.3500
25.472000,11.2000,0.3500
25.473000,11.2205,0.3500
25.474000,11.2370,0.3499
25.475000,11.2494,0.3499
25.476000,11.2577,0.3499
25.477000,11.2618,0.3499
25.478000,11.2617,0.3499
25.479000,11.2574,0.3499
25.480000,11.2489,0.3499
25.481000,11.2812,0.3499
25.482000,11.3092,0.3499
25.483000,11.3328,0.3499
25.484000,11.3520,0.3498
25.485000,11.3668,0.3498
25.486000,11.3770,0.3498
25.487000,11.3827,0.3498
25.488000,11.3838,0.3498
25.489000,11.3803,0.3498
25.490000,11.3722,0.3498
25.491000,11.4071,0.3499
25.492000,11.4373,0.3499
25.493000,11.4628,0.3499
25.494000,11.4836,0.3499
25.495000,11.4997,0.3499
25.496000,11.5110,0.3499
25.497000,11.5176,0.3498
25.498000,11.5195,0.3498
25.499000,11.5166,0.3498
25.500000,11.5089,0.3498
25.501000,11.5443,0.3497
25.502000,11.5749,0.3497
25.502000,11.1290,0.3491
25.503000,11.1469,0.3490
25.504000,11.1601,0.3490
25.505000,11.1685,0.3490
25.506000,11.1723,0.3489
25.507000,11.1712,0.3489
25.508000,11.1655,0.3488
25.508000,11.0111,0.3480
25.509000,10.9975,0.3480
25.510000,10.9791,0.3479
25.511000,11.0034,0.3479
25.512000,11.0229,0.3479
25.513000,11.0377,0.3478
25.514000,11.0478,0.3478
25.515000,11.0531,0.3477
25.516000,11.0537,0.3477
25.517000,11.0496,0.3477
25.518000,11.0407,0.3477
25.519000,11.0271,0.3477
25.520000,11.0088,0.3477
25.521000,11.0329,0.3477
25.522000,11.0523,0.3477
25.523000,11.0669,0.3477
25.524000,11.0769,0.3477
25.525000,11.0821,0.3477
25.526000,11.0826,0.3477
25.527000,11.0785,0.3477
25.528000,11.0696,0.3477
25.529000,11.0560,0.3477
25.530000,11.0377,0.3477
25.531000,11.0616,0.3477
25.532000,11.0809,0.3477
25.533000,11.0955,0.3477
25.534000,11.1054,0.3476
25.535000,11.1106,0.3476
25.536000,11.1111,0.3476
25.537000,11.1069,0.3476
25.538000,11.0980,0.3476
25.539000,11.0844,0.3476
25.540000,11.0661,0.3475
25.541000,11.0899,0.3475
25.542000,11.1090,0.3475
25.543000,11.1234,0.3475
25.544000,11.1331,0.3475
25.545000,11.1382,0.3475
25.546000,11.1386,0.3475
25.547000,11.1343,0.3475
25.548000,11.1253,0.3474
25.549000,11.1117,0.3474
25.550000,11.0934,0.3474
25.551000,11.1169,0.3473
25.552000,11.1358,0.3473
25.553000,11.1500,0.3473
25.554000,11.1595,0.3472
25.555000,11.1645,0.3472
25.556000,11.1647,0.3472
25.557000,11.1603,0.3472
25.558000,11.1513,0.3472
25.559000,11.1377,0.3472
25.560000,11.1194,0.3472
25.561000,11.1426,0.3472
25.562000,11.1611,0.3472
25.563000,11.1750,0.3472
25.563000,11.0274,0.3465
25.564000,11.0367,0.3465
25.565000,11.0414,0.3464
25.566000,11.0415,0.3464
25.567000,11.0370,0.3463
25.568000,11.0279,0.3463
25.569000,11.0143,0.3462
25.570000,10.9961,0.3462
25.571000,11.0188,0.3462
25.572000,11.0370,0.3462
25.572000,10.9400,0.3453
25.573000,10.9537,0.3452
25.574000,10.9629,0.3452
25.575000,10.9674,0.3452
25.576000,10.9674,0.3452
25.577000,10.9629,0.3452
25.578000,10.9538,0.3452
25.579000,10.9402,0.3452
25.580000,10.9221,0.3452
25.581000,10.9445,0.3452
25.582000,10.9625,0.3452
25.583000,10.9759,0.3452
25.584000,10.9848,0.3452
25.585000,10.9892,0.3452
25.585000,11.0565,0.3424
25.586000,11.0570,0.3424
25.587000,11.0529,0.3424
25.588000,11.0442,0.3423
25.589000,11.0311,0.3423
25.590000,11.0135,0.3423
25.591000,11.0362,0.3422
25.592000,11.0544,0.3422
25.593000,11.0680,0.3422
25.594000,11.0772,0.3421
25.595000,11.0820,0.3421
25.596000,11.0822,0.3421
25.597000,11.0780,0.3421
25.598000,11.0693,0.3420
25.599000,11.0561,0.3420
25.600000,11.0385,0.3420
25.601000,11.0608,0.3419
25.602000,11.0786,0.3419
25.603000,11.0920,0.3418
25.604000,11.1009,0.3418
25.605000,11.1054,0.3418
25.606000,11.1055,0.3417
25.607000,11.1011,0.3417
25.608000,11.0923,0.3417
25.609000,11.0791,0.3417
25.610000,11.0615,0.3416
25.611000,11.0833,0.3416
25.612000,11.1008,0.3416
25.613000,11.1138,0.3416
25.614000,11.1225,0.3415
25.615000,11.1267,0.3415
25.616000,11.1266,0.3415
25.617000,11.1220,0.3415
25.618000,11.1131,0.3415
25.619000,11.0998,0.3415
25.620000,11.0822,0.3415
25.621000,11.1037,0.3415
25.622000,11.1208,0.3415
25.623000,11.1336,0.3415
25.624000,11.1420,0.3415
25.625000,11.1460,0.3415
25.626000,11.1457,0.3415
25.627000,11.1411,0.3415
25.628000,11.1321,0.3415
25.629000,11.1188,0.3414
25.630000,11.1012,0.3414
25.631000,11.1223,0.3414
25.632000,11.1391,0.3414
25.633000,11.1515,0.3414
25.634000,11.1597,0.3414
25.635000,11.1635,0.3414
25.636000,11.1630,0.3414
25.637000,11.1582,0.3414
25.638000,11.1491,0.3414
25.639000,11.1358,0.3414
25.640000,11.1181,0.3413
25.641000,11.1388,0.3413
25.642000,11.1552,0.3413
25.643000,11.1673,0.3413
25.644000,11.1751,0.3412
25.645000,11.1786,0.3412
25.646000,11.1779,0.3412
25.647000,11.1730,0.3412
25.647000,11.0756,0.3412
25.647000,10.9853,0.3411
25.648000,10.9767,0.3411
25.649000,10.9640,0.3411
25.650000,10.9469,0.3411
25.651000,10.9679,0.3411
25.652000,10.9846,0.3411
25.653000,10.9970,0.3410
25.654000,11.0053,0.3410
25.655000,11.0093,0.3411
25.656000,11.0090,0.3411
25.657000,11.0046,0.3411
25.658000,10.9959,0.3411
25.659000,10.9831,0.3411
25.660000,10.9660,0.3411
25.661000,10.9865,0.3411
25.662000,11.0028,0.3410
25.663000,11.0149,0.3410
25.664000,11.0229,0.3410
25.665000,11.0266,0.3409
25.666000,11.0262,0.3409
25.667000,11.0216,0.3409
25.668000,11.0128,0.3408
25.669000,10.9999,0.3408
25.670000,10.9828,0.3408
25.670000,10.8409,0.3405
25.671000,10.8614,0.3405
25.672000,10.8777,0.3404
25.673000,10.8899,0.3404
25.674000,10.8979,0.3404
25.675000,10.9018,0.3404
25.676000,10.9016,0.3403
25.677000,10.8972,0.3403
25.678000,10.8887,0.3403
25.679000,10.8761,0.3403
25.680000,10.8593,0.3403
25.681000,10.8794,0.3403
25.682000,10.8954,0.3402
25.683000,10.9073,0.3402
25.684000,10.9151,0.3402
25.685000,10.9187,0.3401
25.686000,10.9183,0.3401
25.687000,10.9138,0.3401
25.688000,10.9052,0.3401
25.689000,10.8925,0.3400
25.690000,10.8757,0.3400
25.691000,10.8954,0.3400
25.691000,10.6854,0.3404
25.692000,10.7011,0.3404
25.693000,10.7128,0.3404
25.694000,10.7204,0.3404
25.695000,10.7240,0.3403
25.696000,10.7235,0.3403
25.697000,10.7189,0.3403
25.698000,10.7103,0.3402
25.699000,10.6976,0.3402
25.700000,10.6809,0.3401
25.701000,10.7003,0.3401
25.702000,10.7157,0.3401
25.703000,10.7270,0.3400
25.704000,10.7343,0.3400
25.705000,10.7376,0.3400
25.706000,10.7368,0.3399
25.707000,10.7321,0.3399
25.708000,10.7233,0.3399
25.709000,10.7106,0.3399
25.710000,10.6938,0.3399
25.711000,10.7128,0.3399
25.712000,10.7278,0.3399
25.713000,10.7388,0.3399
25.714000,10.7459,0.3399
25.715000,10.7489,0.3399
25.715000,10.6963,0.3382
25.716000,10.6957,0.3381
25.717000,10.6912,0.3381
25.718000,10.6827,0.3381
25.719000,10.6702,0.3381
25.720000,10.6538,0.3381
25.721000,10.6728,0.3382
25.722000,10.6878,0.3381
25.723000,10.6989,0.3381
25.724000,10.7060,0.3381
25.725000,10.7092,0.3381
25.726000,10.7085,0.3381
25.727000,10.7038,0.3381
25.728000,10.6952,0.3381
25.729000,10.6827,0.3381
25.730000,10.6662,0.3381
25.731000,10.6848,0.3381
25.732000,10.6994,0.3381
25.733000,10.7102,0.3381
25.734000,10.7170,0.3381
25.735000,10.7200,0.3381
25.736000,10.7190,0.3381
25.737000,10.7142,0.3381
25.738000,10.7054,0.3381
25.739000,10.6928,0.3380
25.740000,10.6763,0.3380
25.741000,10.6944,0.3380
25.742000,10.7087,0.3380
25.743000,10.7191,0.3380
25.744000,10.7257,0.3380
25.745000,10.7283,0.3380
25.746000,10.7271,0.3380
25.747000,10.7221,0.3380
25.748000,10.7132,0.3380
25.749000,10.7004,0.3379
25.750000,10.6838,0.3379
25.751000,10.7016,0.3379
25.752000,10.7155,0.3379
25.752000,10.6679,0.3354
25.753000,10.6789,0.3354
