t_stamp,x,y,yaw,vx,vy,confirmed_t,dtij,path
46.530000000000001,-1.7997180103699268,0.39524660063542694,-0.00067819441186816546,0.0020975780516330933,-0.0024013959618546629,46.526000000000003,0.0040000000000000001,0
46.530999999999999,-1.7997159127573006,0.39524418908609776,-0.00067867150651989324,0.0020976472009411693,-0.0024217026965293481,46.526000000000003,0.0050000000000000001,0
46.531999999999996,-1.7997138158459203,0.39524175594773248,-0.00067889469068754826,0.0020961755593755576,-0.0024445740339765353,46.526000000000003,0.0060000000000000001,0
46.533000000000001,-1.7997117194799459,0.39523929962242976,-0.00067913543650692043,0.002096556389589705,-0.0024680765715012843,46.526000000000003,0.0070000000000000001,0
46.533999999999999,-1.7997096221984183,0.39523681847324788,-0.0006796214404135156,0.0020980066653760255,-0.0024942217922291109,46.526000000000003,0.0080000000000000002,0
46.534999999999997,-1.7997075237566036,0.39523431233621237,-0.00068036735419498365,0.0020988769643414426,-0.0025180522788253042,46.526000000000003,0.0090000000000000011,0
46.536000000000001,-1.7997054248940769,0.3952317825291784,-0.00068082971871763801,0.0020988480887281576,-0.0025415617891266997,46.526000000000003,0.010000000000000002,0
46.536999999999999,-1.7997033263571449,0.39522922898835916,-0.00068125825159715133,0.0020982257753698864,-0.0025655198493700453,46.526000000000003,0.011000000000000003,0
46.537999999999997,-1.799701227453258,0.39522665215813546,-0.00068181030265064763,0.0020995819986168707,-0.0025881405979255841,46.526000000000003,0.012000000000000004,0
46.539000000000001,-1.7996991277973449,0.39522405340291678,-0.00068220546292566413,0.0020997298273842707,-0.0026093698395011329,46.526000000000003,0.013000000000000005,0
46.539999999999999,-1.7996970278984941,0.39522143249759678,-0.00068272631191026393,0.0021000678746070957,-0.0026324408004527251,46.526000000000003,0.014000000000000005,0
46.540999999999997,-1.7996949273040477,0.39521878735104971,-0.00068308247068123715,0.0021011210179453788,-0.0026578522937290134,46.526000000000003,0.015000000000000006,0
46.542000000000002,-1.7996928268743788,0.39521611749654151,-0.00068334731308808611,0.002099738319924225,-0.0026818567226825568,46.526000000000003,0.016000000000000007,0
46.542999999999999,-1.7996907279543042,0.39521342277708083,-0.00068368927640304641,0.0020981018292746778,-0.0027075821986190418,46.526000000000003,0.017000000000000008,0
46.543999999999997,-1.7996886319773542,0.39521070249125856,-0.00068428723384221187,0.0020938520708175725,-0.0027329894459298641,46.526000000000003,0.018000000000000009,0
46.545000000000002,-1.7996865393356547,0.39520795675159476,-0.00068485143547286317,0.002091431328152133,-0.0027584898817442625,46.526000000000003,0.01900000000000001,0
46.545999999999999,-1.7996844504783072,0.39520518431833551,-0.00068519777194819039,0.0020862833668935888,-0.0027863766367126571,46.526000000000003,0.020000000000000011,0
46.546999999999997,-1.7996823663663069,0.39520238420189974,-0.00068565364482719494,0.0020819406334039664,-0.0028138562348351908,46.526000000000003,0.021000000000000012,0
46.548000000000002,-1.7996802861186707,0.39519955549846292,-0.00068628075152724728,0.0020785546390982589,-0.0028435506387498397,46.526000000000003,0.022000000000000013,0
46.548999999999999,-1.7996782087416883,0.39519669841859978,-0.00068672107361060822,0.0020761993257288748,-0.0028706090875415561,46.526000000000003,0.023000000000000013,0
46.549999999999997,-1.7996761347947869,0.39519381525939717,-0.00068704727018303261,0.0020716944770766623,-0.0028957093176879452,46.526000000000003,0.024000000000000014,0
46.551000000000002,-1.7996740657874448,0.39519090549452263,-0.00068743867780692014,0.0020663202071909826,-0.002923820431374677,46.526000000000003,0.025000000000000015,0
46.552,-1.7996720007500375,0.39518796621484881,-0.00068790047007117455,0.0020637546073574401,-0.0029547389163278965,46.526000000000003,0.026000000000000016,0
46.552999999999997,-1.7996699369415281,0.39518499622189246,-0.00068814052819598061,0.0020638624111815889,-0.0029852469963063928,46.526000000000003,0.027000000000000017,0
46.554000000000002,-1.7996678724117354,0.39518199754441719,-0.00068833367721264464,0.002065197174402515,-0.0030121079542561892,46.526000000000003,0.028000000000000018,0
46.555,-1.7996658074510536,0.39517897143477343,-0.00068866901031556117,0.002064724189272621,-0.0030401113332608198,46.526000000000003,0.029000000000000019,0
46.555999999999997,-1.7996637425828568,0.39517591844989342,-0.00068891631540932054,0.0020650122041743287,-0.0030658584267772909,46.526000000000003,0.03000000000000002,0
46.557000000000002,-1.7996616760616404,0.39517283880155102,-0.00068929629784474707,0.0020680302288450586,-0.003093438258026797,46.526000000000003,0.031000000000000021,0
46.558,-1.7996596066896844,0.3951697310485352,-0.00068960113997339244,0.0020707136830243494,-0.0031220677736047723,46.526000000000003,0.032000000000000021,0
46.558999999999997,-1.7996575338996763,0.39516659432564999,-0.00069008542102716192,0.0020748663330939048,-0.00315137799681614,46.526000000000003,0.033000000000000022,0
46.560000000000002,-1.7996554587998648,0.39516342681430627,-0.00069022590759826275,0.0020753332902474007,-0.0031836446906391078,46.526000000000003,0.034000000000000023,0
46.561,-1.7996533820639233,0.39516022877828916,-0.0006904772638925686,0.0020781385923515296,-0.0032124273436207923,46.526000000000003,0.035000000000000024,0
46.561,-1.7999075706695349,0.39496824068956227,-0.00058544742046422117,0.0016994736227292559,-0.0035677975733560078,46.551000000000002,0.010000000000000002,1
46.561999999999998,-1.7999058703182338,0.39496466015020854,-0.00058560697205171691,0.0017012289794746385,-0.0035932811340455943,46.551000000000002,0.011000000000000003,0
46.563000000000002,-1.7999041685301531,0.39496105317015101,-0.0005858021005352126,0.0017023471816386899,-0.0036206789810524021,46.551000000000002,0.012000000000000004,0
46.564,-1.799902465768888,0.39495741828878306,-0.00058599463245059683,0.0017031753485833613,-0.0036490837548011465,46.551000000000002,0.013000000000000005,0
46.564999999999998,-1.7999007636423154,0.39495375326080456,-0.0005862943994284801,0.0017010777966785457,-0.00368097220221235,46.551000000000002,0.014000000000000005,0
46.566000000000003,-1.799899064286359,0.39495005709067654,-0.00058674487020055608,0.0016976341161863595,-0.0037113680538328657,46.551000000000002,0.015000000000000006,0
46.567,-1.7998973689399445,0.39494633171322574,-0.00058713548120479446,0.0016930587128688402,-0.0037393868477986897,46.551000000000002,0.016000000000000007,0
46.567999999999998,-1.7998956763000615,0.39494257981302505,-0.00058726689033514244,0.0016922210530466069,-0.0037644135535987331,46.551000000000002,0.017000000000000008,0
46.569000000000003,-1.7998939832051324,0.3949388041603808,-0.00058715171897063992,0.001693968805068129,-0.0037868917349137914,46.551000000000002,0.018000000000000009,0
46.57,-1.7998922875863002,0.39493500562880063,-0.00058682029382761019,0.0016972688593135975,-0.0038101714253668414,46.551000000000002,0.01900000000000001,0
46.570999999999998,-1.7998905882717189,0.39493118437161862,-0.00058673963577563772,0.001701360303305401,-0.0038323429387009077,46.551000000000002,0.020000000000000011,0
46.572000000000003,-1.7998888850586632,0.39492734092935883,-0.00058678808975799496,0.00170506580804664,-0.0038545415808405236,46.551000000000002,0.021000000000000012,0
46.573,-1.7998871766942059,0.39492347571221836,-0.00058653194484133164,0.0017116631066181258,-0.0038758927000456969,46.551000000000002,0.022000000000000013,0
46.573999999999998,-1.7998854612023869,0.3949195887286977,-0.00058621489629155134,0.0017193205312158759,-0.003898074341336019,46.551000000000002,0.023000000000000013,0
46.575000000000003,-1.7998837377231516,0.39491568003386313,-0.00058596227983626959,0.0017276379395889982,-0.0039193153277450286,46.551000000000002,0.024000000000000014,0
46.576000000000001,-1.7998820056544607,0.39491175015149055,-0.0005856769138362386,0.0017364994424057913,-0.003940449417406908,46.551000000000002,0.025000000000000015,0
46.576999999999998,-1.7998802647718211,0.39490779884188648,-0.00058542732424987838,0.0017452658369131444,-0.0039621697908092694,46.551000000000002,0.026000000000000016,0
46.578000000000003,-1.7998785157629329,0.39490382660247325,-0.0005852672437103415,0.0017527519393860315,-0.0039823090356003775,46.551000000000002,0.027000000000000017,0
46.579000000000001,-1.799876758913016,0.39489983371402582,-0.00058525635254424524,0.0017609478942141768,-0.0040034678592722603,46.551000000000002,0.028000000000000018,0
46.579999999999998,-1.7998749933867182,0.3948958204294552,-0.00058525879353277168,0.0017701047011905076,-0.0040231012820213675,46.551000000000002,0.029000000000000019,0
46.581000000000003,-1.7998732181590109,0.39489178760353127,-0.00058489691267151378,0.001780350713446987,-0.0040425505658263266,46.551000000000002,0.03000000000000002,0
46.582000000000001,-1.7998714333409858,0.39488773663215881,-0.00058457260664419679,0.0017892853370566845,-0.0040593921790921814,46.551000000000002,0.031000000000000021,0
46.582999999999998,-1.7998696388379343,0.39488366952986426,-0.00058438061886588954,0.0017997207658405818,-0.0040748124099367535,46.551000000000002,0.032000000000000021,0
46.584000000000003,-1.7998678347590391,0.39487958656103445,-0.00058414257789463368,0.0018084370245111526,-0.0040911252496973333,46.551000000000002,0.033000000000000022,0
46.585000000000001,-1.7998660223732563,0.39487548683725526,-0.00058403441641124044,0.0018163345409066343,-0.0041083223086796307,46.551000000000002,0.034000000000000023,0
46.585999999999999,-1.7998642028617038,0.3948713695427381,-0.00058388189187931244,0.0018226885644260511,-0.0041262667256915068,46.551000000000002,0.035000000000000024,0
46.587000000000003,-1.7998623754252856,0.39486723431220749,-0.00058426617394511477,0.001832184271857122,-0.00414419433548068,46.551000000000002,0.036000000000000025,0
46.588000000000001,-1.799860538319233,0.39486308251960456,-0.00058481259261452525,0.0018420278334092891,-0.00415939087040894,46.551000000000002,0.037000000000000026,0
46.588999999999999,-1.7998586914746511,0.39485891405573159,-0.0005855042983769651,0.0018516613305752279,-0.0041775368754969162,46.551000000000002,0.038000000000000027,0
46.590000000000003,-1.7998568352033246,0.39485472869405147,-0.00058616763427619945,0.001860881321898554,-0.0041931864847413692,46.551000000000002,0.039000000000000028,0
46.591000000000001,-1.7998549711265248,0.39485052794361675,-0.00058656640680143288,0.0018672722778242631,-0.0042083143847418576,46.551000000000002,0.040000000000000029,0
46.591999999999999,-1.799853098729806,0.39484631049130797,-0.00058681906041755587,0.0018775211598709954,-0.0042265902328522693,46.551000000000002,0.041000000000000029,0
46.593000000000004,-1.7998512165255309,0.39484207381820358,-0.00058696880535159574,0.0018868873901927334,-0.0042467559758856115,46.551000000000002,0.04200000000000003,0
46.594000000000001,-1.7998493253619325,0.39483781730963108,-0.00058725978412805179,0.0018954398068839621,-0.004266261169137902,46.551000000000002,0.043000000000000031,0
46.594999999999999,-1.7998474251417262,0.3948335403495547,-0.00058741359589122651,0.0019050006053617321,-0.0042876589835999868,46.551000000000002,0.044000000000000032,0
46.595999999999997,-1.7998455142556409,0.39482924318653445,-0.00058753278114219952,0.001916771565457244,-0.004306667056927926,46.551000000000002,0.045000000000000033,0
46.595999999999997,-1.7997836317572604,0.39498566398679186,-0.00060679617731141473,0.0020699434796824633,-0.0040567020938172809,46.576000000000001,0.020000000000000011,1
46.597000000000001,-1.7997815543768665,0.39498159802385346,-0.00060692684843529081,0.0020848173085081956,-0.0040752237829911608,46.576000000000001,0.021000000000000012,0
46.597999999999999,-1.7997794628050645,0.39497751401330594,-0.0006072526991284001,0.0020983262952651112,-0.0040927973120793749,46.576000000000001,0.022000000000000013,0
46.598999999999997,-1.7997773565655568,0.39497341173218836,-0.00060757133499570338,0.0021141527201403013,-0.004111764923077064,46.576000000000001,0.023000000000000013,0
46.600000000000001,-1.7997752354805863,0.39496929287619148,-0.00060780922258507435,0.0021280172208482783,-0.0041259470706605178,46.576000000000001,0.024000000000000014,0
46.600999999999999,-1.7997730998725932,0.39496516077766058,-0.00060777756151923269,0.0021431987656736077,-0.0041382499911132957,46.576000000000001,0.025000000000000015,0
46.601999999999997,-1.7997709498283723,0.39496101635330294,-0.00060805004672721775,0.0021568896757406071,-0.0041505987241506398,46.576000000000001,0.026000000000000016,0
46.603000000000002,-1.7997687848175496,0.39495685931888919,-0.00060832107882068424,0.0021731319696544028,-0.0041634701033647454,46.576000000000001,0.027000000000000017,0
46.603999999999999,-1.7997666046428129,0.39495269005345712,-0.00060865218179708737,0.0021872175041134376,-0.0041750607608091453,46.576000000000001,0.028000000000000018,0
46.604999999999997,-1.7997644096348115,0.39494850937661452,-0.00060900726665087646,0.0022027984984742369,-0.0041862929243888453,46.576000000000001,0.029000000000000019,0
46.606000000000002,-1.7997621981793375,0.39494431751247383,-0.00060957050653969239,0.0022201124498167878,-0.0041974353569945218,46.576000000000001,0.03000000000000002,0
46.606999999999999,-1.7997599697605025,0.3949401154124208,-0.00060990002047075966,0.0022367252201175923,-0.0042067647491139774,46.576000000000001,0.031000000000000021,0
46.607999999999997,-1.7997577243524494,0.39493590508093041,-0.00061031149625241188,0.0022540908857807337,-0.0042138982316056867,46.576000000000001,0.032000000000000021,0
46.609000000000002,-1.7997554626955681,0.39493168704774284,-0.0006108865181405083,0.0022692228770846449,-0.004222168143519279,46.576000000000001,0.033000000000000022,0
46.609999999999999,-1.7997531855604889,0.39492746190286898,-0.00061162407101612425,0.0022850472810743254,-0.0042281216042226247,46.576000000000001,0.034000000000000023,0
46.610999999999997,-1.7997508929490291,0.39492322980685335,-0.00061220547066262964,0.0023001756384986968,-0.0042360704270950813,46.576000000000001,0.035000000000000024,0
46.612000000000002,-1.7997485866687535,0.39491898957107019,-0.00061265473741840544,0.0023123849128927139,-0.004244401139206334,46.576000000000001,0.036000000000000025,0
46.613,-1.7997462676395808,0.39491474020461409,-0.00061307221935598887,0.0023256734326407838,-0.0042543317729960128,46.576000000000001,0.037000000000000026,0
46.613999999999997,-1.7997439340268622,0.39491047997987783,-0.00061370702559667063,0.0023415520044892278,-0.0042661176995254105,46.576000000000001,0.038000000000000027,0
46.615000000000002,-1.7997415851294556,0.39490620636423529,-0.00061426926735202395,0.0023562428085009295,-0.0042811135855600445,46.576000000000001,0.039000000000000028,0
