t,pos_err_mm,yaw_err_deg
7.784000,4.092046,0.161378
7.785000,4.091888,0.161405
7.786000,4.091729,0.161431
7.787000,4.091571,0.161458
7.788000,4.091412,0.161484
7.789000,4.091254,0.161510
7.790000,4.091096,0.161537
7.791000,4.090938,0.161564
7.792000,4.090780,0.161590
7.793000,4.090623,0.161617
7.794000,4.090465,0.161644
7.795000,4.090308,0.161671
7.796000,4.090150,0.161698
7.797000,4.089993,0.161725
7.798000,4.089836,0.161752
7.799000,4.089679,0.161779
7.800000,4.089522,0.161806
7.801000,4.089365,0.161833
7.802000,4.089209,0.161859
7.803000,4.089052,0.161886
7.804000,4.088896,0.161913
7.805000,4.088740,0.161940
7.806000,4.088583,0.161967
7.806000,4.112826,0.163077
7.807000,4.112735,0.163103
7.808000,4.112645,0.163130
7.809000,4.112556,0.163157
7.810000,4.112466,0.163184
7.811000,4.112377,0.163211
7.812000,4.112288,0.163238
7.813000,4.112199,0.163265
7.814000,4.112110,0.163292
7.815000,4.112022,0.163319
7.816000,4.111933,0.163346
7.817000,4.111845,0.163373
7.818000,4.111758,0.163400
7.819000,4.111670,0.163427
7.820000,4.111583,0.163454
7.821000,4.111496,0.163481
7.822000,4.111409,0.163508
7.823000,4.111322,0.163535
7.824000,4.111236,0.163562
7.825000,4.111149,0.163588
7.826000,4.111063,0.163615
7.827000,4.110978,0.163642
7.828000,4.110892,0.163669
7.829000,4.110807,0.163696
7.830000,4.110721,0.163722
7.831000,4.110636,0.163749
7.831000,4.089053,0.164872
7.832000,4.088978,0.164899
7.833000,4.088903,0.164926
7.834000,4.088828,0.164953
7.835000,4.088754,0.164980
7.836000,4.088681,0.165007
7.837000,4.088607,0.165034
7.838000,4.088534,0.165061
7.839000,4.088462,0.165088
7.840000,4.088389,0.165115
7.841000,4.088317,0.165141
7.842000,4.088246,0.165168
7.843000,4.088174,0.165195
7.844000,4.088104,0.165222
7.845000,4.088033,0.165249
7.846000,4.087963,0.165275
7.847000,4.087893,0.165302
7.848000,4.087823,0.165329
7.849000,4.087754,0.165356
7.850000,4.087685,0.165383
7.851000,4.087617,0.165410
7.852000,4.087549,0.165437
7.853000,4.087481,0.165464
7.854000,4.087414,0.165492
7.855000,4.087347,0.165519
7.856000,4.087280,0.165546
7.856000,3.807145,0.163726
7.857000,3.806663,0.163753
7.858000,3.806182,0.163780
7.859000,3.805701,0.163807
7.860000,3.805221,0.163834
7.861000,3.804741,0.163861
7.862000,3.804261,0.163887
7.863000,3.803781,0.163914
7.864000,3.803302,0.163941
7.865000,3.802823,0.163968
7.866000,3.802344,0.163995
7.867000,3.801866,0.164021
7.868000,3.801387,0.164048
7.869000,3.800909,0.164075
7.870000,3.800432,0.164102
7.871000,3.799954,0.164129
7.872000,3.799477,0.164155
7.873000,3.799000,0.164182
7.874000,3.798524,0.164209
7.875000,3.798048,0.164235
7.876000,3.797572,0.164262
7.877000,3.797096,0.164288
7.878000,3.796621,0.164315
7.879000,3.796145,0.164341
7.880000,3.795671,0.164368
7.881000,3.795196,0.164394
7.881000,3.755428,0.163319
7.882000,3.754926,0.163345
7.883000,3.754424,0.163371
7.884000,3.753923,0.163398
7.885000,3.753422,0.163424
7.886000,3.752921,0.163451
7.887000,3.752421,0.163477
7.888000,3.751922,0.163504
7.889000,3.751422,0.163530
7.890000,3.750924,0.163557
7.891000,3.750425,0.163584
7.892000,3.749927,0.163611
7.893000,3.749429,0.163638
7.894000,3.748932,0.163664
7.895000,3.748435,0.163691
7.896000,3.747938,0.163719
7.897000,3.747442,0.163746
7.898000,3.746947,0.163773
7.899000,3.746451,0.163801
7.900000,3.745956,0.163828
7.901000,3.745462,0.163856
7.902000,3.744967,0.163884
7.903000,3.744474,0.163912
7.904000,3.743980,0.163940
7.905000,3.743487,0.163968
7.906000,3.742994,0.163996
7.907000,3.742502,0.164024
7.907000,3.759123,0.162183
7.908000,3.758629,0.162211
7.909000,3.758136,0.162239
7.910000,3.757642,0.162267
7.911000,3.757149,0.162295
7.912000,3.756656,0.162323
7.913000,3.756164,0.162352
7.914000,3.755672,0.162380
7.915000,3.755180,0.162409
7.916000,3.754689,0.162437
7.917000,3.754197,0.162466
7.918000,3.753707,0.162495
7.919000,3.753216,0.162524
7.920000,3.752726,0.162553
7.921000,3.752236,0.162582
7.922000,3.751747,0.162611
7.923000,3.751257,0.162640
7.924000,3.750769,0.162669
7.925000,3.750280,0.162698
7.926000,3.749792,0.162727
7.927000,3.749304,0.162756
7.928000,3.748816,0.162785
7.929000,3.748329,0.162815
7.930000,3.747842,0.162844
7.931000,3.747355,0.162873
7.931000,3.759811,0.160525
7.932000,3.759364,0.160553
7.933000,3.758917,0.160582
7.934000,3.758470,0.160611
7.935000,3.758024,0.160640
7.936000,3.757578,0.160669
7.937000,3.757133,0.160698
7.938000,3.756687,0.160727
7.939000,3.756243,0.160756
7.940000,3.755799,0.160785
7.941000,3.755355,0.160814
7.942000,3.754911,0.160843
7.943000,3.754468,0.160872
7.944000,3.754025,0.160901
7.945000,3.753583,0.160930
7.946000,3.753141,0.160958
7.947000,3.752700,0.160987
7.948000,3.752259,0.161016
7.949000,3.751818,0.161045
7.950000,3.751377,0.161074
7.951000,3.750937,0.161102
7.952000,3.750498,0.161131
7.953000,3.750059,0.161159
7.954000,3.749620,0.161187
7.955000,3.749182,0.161215
7.956000,3.748744,0.161243
7.956000,3.625331,0.158897
7.957000,3.624730,0.158925
7.958000,3.624129,0.158952
7.959000,3.623528,0.158980
7.960000,3.622928,0.159007
7.961000,3.622329,0.159035
7.962000,3.621729,0.159062
7.963000,3.621131,0.159090
7.964000,3.620532,0.159117
7.965000,3.619935,0.159144
7.966000,3.619337,0.159172
7.967000,3.618740,0.159199
7.968000,3.618144,0.159226
7.969000,3.617548,0.159253
7.970000,3.616952,0.159280
7.971000,3.616357,0.159307
7.972000,3.615762,0.159334
7.973000,3.615168,0.159361
7.974000,3.614574,0.159388
7.975000,3.613981,0.159416
7.976000,3.613388,0.159443
7.977000,3.612796,0.159470
7.978000,3.612204,0.159497
7.979000,3.611613,0.159524
7.980000,3.611022,0.159552
7.981000,3.610431,0.159579
7.981000,3.710738,0.164768
7.982000,3.710338,0.164796
7.983000,3.709939,0.164824
7.984000,3.709540,0.164852
7.985000,3.709143,0.164880
7.986000,3.708745,0.164909
7.987000,3.708349,0.164937
7.988000,3.707953,0.164965
7.989000,3.707557,0.164993
7.990000,3.707162,0.165021
7.991000,3.706768,0.165049
7.992000,3.706375,0.165077
7.993000,3.705982,0.165105
7.994000,3.705590,0.165133
7.995000,3.705198,0.165161
7.996000,3.704807,0.165188
7.997000,3.704417,0.165216
7.998000,3.704027,0.165244
7.999000,3.703638,0.165272
8.000000,3.703249,0.165299
8.001000,3.702861,0.165327
8.002000,3.702474,0.165354
8.003000,3.702088,0.165382
8.004000,3.701702,0.165409
8.005000,3.701316,0.165437
8.006000,3.700932,0.165464
8.006000,3.814053,0.164297
8.007000,3.813749,0.164324
8.008000,3.813445,0.164352
8.009000,3.813141,0.164379
8.010000,3.812838,0.164406
8.011000,3.812535,0.164433
8.012000,3.812233,0.164460
8.013000,3.811931,0.164487
8.014000,3.811629,0.164514
8.015000,3.811328,0.164541
8.016000,3.811027,0.164569
8.017000,3.810726,0.164596
8.018000,3.810426,0.164623
8.019000,3.810126,0.164650
8.020000,3.809826,0.164677
8.021000,3.809527,0.164704
8.022000,3.809228,0.164731
8.023000,3.808930,0.164759
8.024000,3.808632,0.164786
8.025000,3.808334,0.164813
8.026000,3.808037,0.164841
8.027000,3.807740,0.164868
8.028000,3.807444,0.164895
8.029000,3.807148,0.164923
8.030000,3.806852,0.164950
8.030000,3.860398,0.165654
8.031000,3.860174,0.165681
8.032000,3.859949,0.165709
8.033000,3.859725,0.165737
8.034000,3.859502,0.165764
8.035000,3.859279,0.165792
8.036000,3.859056,0.165820
8.037000,3.858834,0.165847
8.038000,3.858612,0.165875
8.039000,3.858390,0.165903
8.040000,3.858169,0.165931
8.041000,3.857948,0.165958
8.042000,3.857727,0.165986
8.043000,3.857507,0.166014
8.044000,3.857287,0.166041
8.045000,3.857068,0.166069
8.046000,3.856849,0.166096
8.047000,3.856630,0.166124
8.048000,3.856412,0.166151
8.049000,3.856194,0.166179
8.050000,3.855976,0.166206
8.051000,3.855759,0.166233
8.052000,3.855542,0.166261
8.053000,3.855326,0.166288
8.054000,3.855110,0.166315
8.055000,3.854894,0.166343
8.056000,3.854679,0.166370
8.056000,3.689733,0.165837
8.057000,3.689299,0.165864
8.058000,3.688866,0.165891
8.059000,3.688433,0.165918
8.060000,3.688000,0.165944
8.061000,3.687568,0.165971
8.062000,3.687137,0.165998
8.063000,3.686706,0.166025
8.064000,3.686275,0.166052
8.065000,3.685845,0.166079
8.066000,3.685415,0.166106
8.067000,3.684986,0.166133
8.068000,3.684557,0.166160
8.069000,3.684128,0.166186
8.070000,3.683700,0.166213
8.071000,3.683272,0.166240
8.072000,3.682845,0.166267
8.073000,3.682418,0.166293
8.074000,3.681991,0.166320
8.075000,3.681565,0.166346
8.076000,3.681140,0.166373
8.077000,3.680715,0.166400
8.078000,3.680290,0.166426
8.079000,3.679866,0.166453
8.080000,3.679442,0.166480
8.081000,3.679018,0.166507
8.081000,3.754848,0.166390
8.082000,3.754530,0.166417
8.083000,3.754212,0.166444
8.084000,3.753895,0.166471
8.085000,3.753579,0.166499
8.086000,3.753262,0.166526
8.087000,3.752947,0.166554
8.088000,3.752631,0.166581
8.089000,3.752316,0.166608
8.090000,3.752002,0.166636
8.091000,3.751688,0.166663
8.092000,3.751374,0.166690
8.093000,3.751061,0.166717
8.094000,3.750748,0.166744
8.095000,3.750435,0.166770
8.096000,3.750123,0.166797
8.097000,3.749812,0.166824
8.098000,3.749500,0.166850
8.099000,3.749190,0.166877
8.100000,3.748879,0.166903
8.101000,3.748569,0.166930
8.102000,3.748260,0.166956
8.103000,3.747951,0.166983
8.104000,3.747642,0.167009
8.105000,3.747334,0.167036
8.106000,3.747026,0.167062
8.106000,3.694587,0.167201
8.107000,3.694221,0.167227
8.108000,3.693855,0.167254
8.109000,3.693490,0.167280
8.110000,3.693125,0.167307
8.111000,3.692760,0.167333
8.112000,3.692396,0.167360
8.113000,3.692033,0.167387
8.114000,3.691670,0.167413
8.115000,3.691307,0.167440
8.116000,3.690945,0.167467
8.117000,3.690583,0.167493
8.118000,3.690222,0.167520
8.119000,3.689861,0.167547
8.120000,3.689501,0.167573
8.121000,3.689141,0.167600
8.122000,3.688781,0.167627
8.123000,3.688422,0.167653
8.124000,3.688064,0.167680
8.125000,3.687706,0.167707
8.126000,3.687348,0.167734
8.127000,3.686991,0.167760
8.128000,3.686634,0.167787
8.129000,3.686278,0.167814
8.130000,3.685922,0.167841
8.130000,3.755607,0.163006
8.131000,3.755356,0.163032
8.132000,3.755106,0.163058
8.133000,3.754856,0.163085
8.134000,3.754607,0.163111
8.135000,3.754358,0.163137
8.136000,3.754110,0.163164
8.137000,3.753862,0.163190
8.138000,3.753615,0.163217
8.139000,3.753368,0.163243
8.140000,3.753122,0.163269
8.141000,3.752876,0.163295
8.142000,3.752631,0.163322
8.143000,3.752386,0.163348
8.144000,3.752141,0.163374
8.145000,3.751897,0.163400
8.146000,3.751654,0.163426
8.147000,3.751411,0.163452
8.148000,3.751168,0.163478
8.149000,3.750926,0.163503
8.150000,3.750685,0.163529
8.151000,3.750444,0.163555
8.152000,3.750203,0.163580
8.153000,3.749963,0.163606
8.154000,3.749723,0.163632
8.155000,3.749484,0.163658
8.155000,3.934193,0.163082
8.156000,3.934233,0.163108
8.157000,3.934275,0.163134
8.158000,3.934316,0.163160
8.159000,3.934358,0.163186
8.160000,3.934401,0.163212
8.161000,3.934445,0.163238
8.162000,3.934488,0.163264
8.163000,3.934533,0.163290
8.164000,3.934578,0.163317
8.165000,3.934623,0.163343
8.166000,3.934670,0.163369
8.167000,3.934716,0.163395
8.168000,3.934763,0.163422
8.169000,3.934811,0.163448
8.170000,3.934859,0.163474
8.171000,3.934908,0.163501
8.172000,3.934958,0.163527
8.173000,3.935008,0.163553
8.174000,3.935058,0.163580
8.175000,3.935110,0.163606
8.176000,3.935161,0.163632
8.177000,3.935214,0.163658
8.178000,3.935266,0.163684
8.179000,3.935320,0.163709
8.180000,3.935374,0.163735
8.180000,4.158383,0.165033
8.181000,4.158792,0.165058
8.182000,4.159202,0.165084
8.183000,4.159612,0.165110
8.184000,4.160023,0.165136
8.185000,4.160435,0.165161
8.186000,4.160848,0.165187
8.187000,4.161261,0.165213
8.188000,4.161675,0.165238
8.189000,4.162090,0.165264
8.190000,4.162505,0.165290
8.191000,4.162921,0.165315
8.192000,4.163338,0.165341
8.193000,4.163755,0.165367
8.194000,4.164173,0.165393
8.195000,4.164592,0.165418
8.196000,4.165012,0.165444
8.197000,4.165432,0.165470
8.198000,4.165853,0.165495
8.199000,4.166274,0.165521
8.200000,4.166697,0.165547
8.201000,4.167120,0.165572
8.202000,4.167543,0.165598
8.203000,4.167968,0.165623
8.204000,4.168393,0.165649
8.205000,4.168819,0.165675
8.205000,4.140354,0.161548
8.206000,4.140634,0.161573
8.207000,4.140914,0.161598
8.208000,4.141195,0.161623
8.209000,4.141476,0.161648
8.210000,4.141758,0.161673
8.211000,4.142040,0.161698
8.212000,4.142323,0.161723
8.213000,4.142606,0.161747
8.214000,4.142889,0.161772
8.215000,4.143173,0.161797
8.216000,4.143457,0.161822
8.217000,4.143741,0.161847
8.218000,4.144026,0.161872
8.219000,4.144312,0.161897
8.220000,4.144597,0.161922
8.221000,4.144884,0.161947
8.222000,4.145170,0.161972
8.223000,4.145457,0.161998
8.224000,4.145745,0.162023
8.225000,4.146033,0.162048
8.226000,4.146321,0.162073
8.227000,4.146610,0.162098
8.228000,4.146899,0.162123
8.229000,4.147189,0.162148
8.230000,4.147479,0.162173
8.231000,4.147770,0.162198
8.231000,4.261475,0.164084
8.232000,4.261916,0.164109
8.233000,4.262358,0.164134
8.234000,4.262800,0.164159
8.235000,4.263242,0.164184
8.236000,4.263685,0.164210
8.237000,4.264129,0.164235
8.238000,4.264572,0.164261
8.239000,4.265016,0.164286
8.240000,4.265461,0.164312
8.241000,4.265906,0.164337
8.242000,4.266351,0.164363
8.243000,4.266797,0.164389
8.244000,4.267243,0.164415
8.245000,4.267690,0.164440
8.246000,4.268137,0.164466
8.247000,4.268584,0.164492
8.248000,4.269032,0.164517
8.249000,4.269481,0.164543
8.250000,4.269929,0.164568
8.251000,4.270379,0.164594
8.252000,4.270828,0.164619
8.253000,4.271278,0.164645
8.254000,4.271729,0.164671
8.255000,4.272180,0.164696
8.256000,4.272631,0.164722
8.256000,4.028103,0.163841
8.257000,4.028160,0.163867
8.258000,4.028218,0.163892
8.259000,4.028275,0.163918
8.260000,4.028333,0.163943
8.261000,4.028392,0.163969
8.262000,4.028450,0.163994
8.263000,4.028509,0.164020
8.264000,4.028568,0.164045
8.265000,4.028627,0.164071
8.266000,4.028686,0.164097
8.267000,4.028746,0.164122
8.268000,4.028806,0.164148
8.269000,4.028866,0.164174
8.270000,4.028927,0.164200
8.271000,4.028987,0.164226
8.272000,4.029048,0.164252
8.273000,4.029110,0.164278
8.274000,4.029171,0.164304
8.275000,4.029233,0.164330
8.276000,4.029295,0.164356
8.277000,4.029357,0.164382
8.278000,4.029420,0.164408
8.279000,4.029483,0.164435
8.280000,4.029546,0.164461
8.280000,4.030361,0.163503
8.281000,4.030420,0.163529
8.282000,4.030479,0.163555
8.283000,4.030539,0.163581
8.284000,4.030599,0.163607
8.285000,4.030659,0.163634
8.286000,4.030719,0.163660
8.287000,4.030780,0.163686
8.288000,4.030841,0.163713
8.289000,4.030902,0.163739
8.290000,4.030963,0.163765
8.291000,4.031025,0.163792
8.292000,4.031087,0.163818
8.293000,4.031149,0.163844
8.294000,4.031211,0.163871
8.295000,4.031274,0.163897
8.296000,4.031336,0.163923
8.297000,4.031399,0.163949
8.298000,4.031463,0.163975
8.299000,4.031526,0.164001
8.300000,4.031590,0.164028
8.301000,4.031654,0.164054
8.302000,4.031718,0.164080
8.303000,4.031782,0.164106
8.304000,4.031847,0.164132
8.305000,4.031912,0.164158
8.305000,3.816056,0.160883
8.306000,3.815779,0.160909
8.307000,3.815503,0.160935
8.308000,3.815226,0.160961
8.309000,3.814949,0.160987
8.310000,3.814673,0.161013
8.311000,3.814396,0.161039
8.312000,3.814120,0.161065
8.313000,3.813843,0.161091
8.314000,3.813567,0.161117
8.315000,3.813291,0.161143
8.316000,3.813015,0.161170
8.317000,3.812739,0.161196
8.318000,3.812464,0.161222
8.319000,3.812188,0.161248
8.320000,3.811912,0.161274
8.321000,3.811637,0.161301
8.322000,3.811361,0.161327
8.323000,3.811086,0.161353
8.324000,3.810811,0.161380
8.325000,3.810536,0.161406
8.326000,3.810261,0.161432
8.327000,3.809986,0.161459
8.328000,3.809712,0.161485
8.329000,3.809437,0.161512
8.330000,3.809162,0.161539
8.330000,3.720990,0.159841
8.331000,3.720550,0.159868
8.332000,3.720110,0.159894
8.333000,3.719670,0.159920
8.334000,3.719229,0.159947
8.335000,3.718789,0.159973
8.336000,3.718348,0.159999
8.337000,3.717908,0.160026
8.338000,3.717468,0.160052
8.339000,3.717027,0.160078
8.340000,3.716586,0.160104
8.341000,3.716146,0.160130
8.342000,3.715705,0.160157
8.343000,3.715265,0.160183
8.344000,3.714824,0.160209
8.345000,3.714383,0.160235
8.346000,3.713942,0.160261
8.347000,3.713501,0.160288
8.348000,3.713061,0.160314
8.349000,3.712620,0.160340
8.350000,3.712179,0.160366
8.351000,3.711738,0.160392
8.352000,3.711297,0.160418
8.353000,3.710856,0.160444
8.354000,3.710415,0.160470
8.354000,3.879798,0.158254
8.355000,3.879592,0.158279
8.356000,3.879386,0.158305
8.357000,3.879180,0.158330
8.358000,3.878974,0.158355
8.359000,3.878768,0.158380
8.360000,3.878562,0.158406
8.361000,3.878356,0.158431
8.362000,3.878150,0.158456
8.363000,3.877944,0.158482
8.364000,3.877738,0.158507
8.365000,3.877532,0.158532
8.366000,3.877326,0.158557
8.367000,3.877119,0.158583
8.368000,3.876913,0.158608
8.369000,3.876707,0.158634
8.370000,3.876501,0.158659
8.371000,3.876295,0.158685
8.372000,3.876089,0.158710
8.373000,3.875883,0.158735
8.374000,3.875676,0.158760
8.375000,3.875470,0.158785
8.376000,3.875264,0.158810
8.377000,3.875058,0.158835
8.378000,3.874852,0.158860
8.379000,3.874645,0.158885
8.380000,3.874439,0.158909
8.381000,3.874233,0.158934
8.382000,3.874027,0.158958
8.382000,3.657223,0.155794
8.383000,3.656696,0.155818
8.384000,3.656169,0.155842
8.385000,3.655641,0.155866
8.386000,3.655114,0.155890
8.387000,3.654586,0.155914
8.388000,3.654059,0.155938
8.389000,3.653531,0.155962
8.390000,3.653003,0.155986
8.391000,3.652475,0.156009
8.392000,3.651947,0.156033
8.393000,3.651419,0.156057
8.394000,3.650891,0.156081
8.395000,3.650363,0.156104
8.396000,3.649835,0.156128
8.397000,3.649306,0.156152
8.398000,3.648778,0.156175
8.399000,3.648249,0.156199
8.400000,3.647721,0.156222
8.401000,3.647192,0.156246
8.402000,3.646663,0.156269
8.403000,3.646134,0.156292
8.404000,3.645606,0.156315
8.405000,3.645077,0.156339
8.406000,3.644547,0.156362
8.406000,3.754848,0.161279
8.407000,3.754511,0.161303
8.408000,3.754174,0.161326
8.409000,3.753838,0.161350
8.410000,3.753501,0.161374
8.411000,3.753164,0.161397
8.412000,3.752828,0.161421
8.413000,3.752491,0.161444
8.414000,3.752155,0.161468
8.415000,3.751818,0.161492
8.416000,3.751482,0.161515
8.417000,3.751146,0.161539
8.418000,3.750809,0.161563
8.419000,3.750473,0.161586
8.420000,3.750137,0.161610
8.421000,3.749801,0.161634
8.422000,3.749465,0.161657
8.423000,3.749129,0.161681
8.424000,3.748794,0.161704
8.425000,3.748458,0.161728
8.426000,3.748122,0.161751
8.427000,3.747787,0.161775
8.428000,3.747451,0.161798
8.429000,3.747116,0.161821
8.430000,3.746781,0.161845
8.431000,3.746445,0.161868
8.432000,3.746110,0.161891
8.433000,3.745775,0.161914
8.433000,3.868314,0.161478
8.434000,3.868155,0.161501
8.435000,3.867996,0.161524
8.436000,3.867837,0.161547
8.437000,3.867678,0.161569
8.438000,3.867519,0.161592
8.439000,3.867360,0.161615
8.440000,3.867201,0.161637
8.441000,3.867043,0.161660
8.442000,3.866884,0.161682
8.443000,3.866726,0.161705
8.444000,3.866568,0.161727
8.445000,3.866410,0.161749
8.446000,3.866252,0.161772
8.447000,3.866094,0.161794
8.448000,3.865936,0.161817
8.449000,3.865778,0.161839
8.450000,3.865620,0.161862
8.451000,3.865463,0.161885
8.452000,3.865305,0.161907
8.453000,3.865148,0.161930
8.454000,3.864990,0.161953
8.455000,3.864833,0.161976
8.456000,3.864676,0.161999
8.456000,3.743048,0.162056
8.457000,3.742701,0.162079
8.458000,3.742354,0.162102
8.459000,3.742006,0.162125
8.460000,3.741659,0.162149
8.461000,3.741312,0.162172
8.462000,3.740965,0.162195
8.463000,3.740618,0.162219
8.464000,3.740271,0.162242
8.465000,3.739923,0.162266
8.466000,3.739576,0.162289
8.467000,3.739229,0.162313
8.468000,3.738882,0.162336
8.469000,3.738535,0.162360
8.470000,3.738188,0.162383
8.471000,3.737841,0.162407
8.472000,3.737494,0.162430
8.473000,3.737146,0.162453
8.474000,3.736799,0.162477
8.475000,3.736452,0.162500
8.476000,3.736105,0.162523
8.477000,3.735758,0.162546
8.478000,3.735411,0.162569
8.479000,3.735064,0.162592
8.480000,3.734717,0.162615
8.481000,3.734370,0.162639
8.482000,3.734023,0.162662
8.483000,3.733676,0.162685
8.484000,3.733330,0.162708
8.485000,3.732983,0.162731
8.486000,3.732636,0.162754
8.487000,3.732289,0.162777
8.487000,3.713698,0.157200
8.488000,3.713313,0.157223
8.489000,3.712927,0.157245
8.490000,3.712542,0.157267
8.491000,3.712156,0.157289
8.492000,3.711771,0.157311
8.493000,3.711385,0.157334
8.494000,3.710999,0.157356
8.495000,3.710614,0.157378
8.496000,3.710228,0.157400
8.497000,3.709842,0.157422
8.498000,3.709456,0.157444
8.499000,3.709070,0.157466
8.500000,3.708684,0.157488
8.501000,3.708298,0.157510
8.502000,3.707912,0.157532
8.503000,3.707526,0.157555
8.504000,3.707140,0.157577
8.505000,3.706753,0.157599
8.506000,3.706367,0.157621
8.507000,3.705981,0.157643
8.508000,3.705594,0.157665
8.509000,3.705208,0.157687
8.510000,3.704822,0.157709
8.511000,3.704435,0.157731
8.512000,3.704048,0.157753
8.513000,3.703662,0.157775
8.513000,3.990914,0.161065
8.514000,3.990954,0.161087
8.515000,3.990993,0.161110
8.516000,3.991033,0.161132
8.517000,3.991073,0.161155
8.518000,3.991113,0.161178
8.519000,3.991153,0.161200
8.520000,3.991194,0.161223
8.521000,3.991234,0.161246
8.522000,3.991274,0.161269
8.523000,3.991315,0.161292
8.524000,3.991355,0.161315
8.525000,3.991396,0.161338
8.526000,3.991437,0.161361
8.527000,3.991477,0.161384
8.528000,3.991518,0.161407
8.529000,3.991559,0.161430
8.530000,3.991600,0.161452
8.531000,3.991641,0.161475
8.531000,3.953229,0.160796
8.532000,3.953228,0.160818
8.533000,3.953228,0.160841
8.534000,3.953228,0.160863
8.535000,3.953228,0.160886
8.536000,3.953228,0.160908
8.537000,3.953228,0.160931
8.538000,3.953229,0.160954
8.539000,3.953229,0.160976
8.540000,3.953230,0.160999
8.541000,3.953231,0.161022
8.542000,3.953232,0.161045
8.543000,3.953233,0.161067
8.544000,3.953234,0.161090
8.545000,3.953235,0.161113
8.546000,3.953237,0.161136
8.547000,3.953238,0.161159
8.548000,3.953240,0.161182
8.549000,3.953242,0.161205
8.550000,3.953244,0.161229
8.551000,3.953246,0.161252
8.552000,3.953248,0.161275
8.553000,3.953250,0.161298
8.554000,3.953253,0.161321
8.555000,3.953255,0.161344
8.555000,4.034209,0.162726
8.556000,4.034310,0.162749
8.557000,4.034412,0.162772
8.558000,4.034513,0.162795
8.559000,4.034615,0.162818
8.560000,4.034717,0.162841
8.561000,4.034819,0.162864
8.562000,4.034921,0.162887
8.563000,4.035023,0.162910
8.564000,4.035125,0.162933
8.565000,4.035227,0.162956
8.566000,4.035329,0.162979
8.567000,4.035432,0.163002
8.568000,4.035534,0.163025
8.569000,4.035637,0.163047
8.570000,4.035739,0.163070
8.571000,4.035842,0.163093
8.572000,4.035945,0.163115
8.573000,4.036047,0.163138
8.574000,4.036150,0.163160
8.575000,4.036253,0.163182
8.576000,4.036356,0.163205
8.577000,4.036460,0.163227
8.578000,4.036563,0.163249
8.579000,4.036666,0.163270
8.580000,4.036769,0.163292
8.580000,4.158509,0.164333
8.581000,4.158782,0.164355
8.582000,4.159055,0.164377
8.583000,4.159328,0.164399
8.584000,4.159601,0.164421
8.585000,4.159874,0.164442
8.586000,4.160147,0.164464
8.587000,4.160420,0.164486
8.588000,4.160694,0.164508
8.589000,4.160967,0.164530
8.590000,4.161241,0.164551
8.591000,4.161514,0.164573
8.592000,4.161788,0.164594
8.593000,4.162062,0.164615
8.594000,4.162335,0.164636
8.595000,4.162609,0.164657
8.596000,4.162883,0.164677
8.597000,4.163157,0.164698
8.598000,4.163432,0.164719
8.599000,4.163706,0.164739
8.600000,4.163980,0.164759
8.601000,4.164255,0.164780
8.602000,4.164529,0.164800
8.603000,4.164804,0.164820
8.604000,4.165079,0.164840
8.605000,4.165354,0.164860
8.606000,4.165629,0.164880
8.606000,4.064951,0.165636
8.607000,4.065073,0.165656
8.608000,4.065196,0.165675
8.609000,4.065319,0.165695
8.610000,4.065442,0.165714
8.611000,4.065565,0.165734
8.612000,4.065687,0.165753
8.613000,4.065810,0.165772
8.614000,4.065933,0.165791
8.615000,4.066056,0.165810
8.616000,4.066180,0.165829
8.617000,4.066303,0.165848
8.618000,4.066426,0.165867
8.619000,4.066549,0.165886
8.620000,4.066672,0.165905
8.621000,4.066796,0.165924
8.622000,4.066919,0.165943
8.623000,4.067043,0.165962
8.624000,4.067166,0.165981
8.625000,4.067290,0.166000
8.626000,4.067413,0.166019
8.627000,4.067537,0.166039
8.628000,4.067660,0.166058
8.629000,4.067784,0.166077
8.630000,4.067908,0.166097
8.631000,4.068032,0.166116
8.631000,4.078326,0.162826
8.632000,4.078464,0.162845
8.633000,4.078601,0.162864
8.634000,4.078738,0.162883
8.635000,4.078875,0.162901
8.636000,4.079013,0.162920
8.637000,4.079150,0.162939
8.638000,4.079288,0.162958
8.639000,4.079425,0.162977
8.640000,4.079562,0.162995
8.641000,4.079700,0.163014
8.642000,4.079838,0.163033
8.643000,4.079975,0.163051
8.644000,4.080113,0.163070
8.645000,4.080250,0.163088
8.646000,4.080388,0.163107
8.647000,4.080526,0.163125
8.648000,4.080664,0.163144
8.649000,4.080801,0.163162
8.650000,4.080939,0.163180
8.651000,4.081077,0.163199
8.652000,4.081215,0.163217
8.653000,4.081353,0.163235
8.654000,4.081491,0.163253
8.655000,4.081629,0.163272
8.656000,4.081767,0.163290
8.656000,4.155480,0.160885
8.657000,4.155729,0.160903
8.658000,4.155978,0.160920
8.659000,4.156227,0.160938
8.660000,4.156476,0.160955
8.661000,4.156725,0.160972
8.662000,4.156974,0.160989
8.663000,4.157224,0.161006
8.664000,4.157473,0.161022
8.665000,4.157722,0.161039
8.666000,4.157972,0.161055
8.667000,4.158222,0.161071
8.668000,4.158471,0.161087
8.669000,4.158721,0.161103
8.670000,4.158971,0.161120
8.671000,4.159221,0.161136
8.672000,4.159471,0.161152
8.673000,4.159721,0.161168
8.674000,4.159971,0.161184
8.675000,4.160222,0.161200
8.676000,4.160472,0.161216
8.677000,4.160722,0.161231
8.678000,4.160973,0.161247
8.679000,4.161223,0.161263
8.680000,4.161474,0.161278
