t_stamp,x,y,yaw,vx,vy,confirmed_t,dtij,path
43.201999999999998,2.3159708497330875,0.49578936829532289,0.00072639062331757251,0.0026125208047224971,-0.0016899385122763149,43.176000000000002,0.026000000000000016,0
43.203000000000003,2.3159734623570585,0.4957876803613927,0.0007263511419281631,0.0026127271365348646,-0.0016859293481158184,43.176000000000002,0.027000000000000017,0
43.204000000000001,2.3159760753763408,0.49578599577619331,0.00072626146634620348,0.0026133114279135558,-0.0016832410506222753,43.176000000000002,0.028000000000000018,0
43.204999999999998,2.3159786885264637,0.49578431310702026,0.00072638485014072155,0.0026129888184913842,-0.0016820972954678423,43.176000000000002,0.029000000000000019,0
43.206000000000003,2.31598130134318,0.49578263120477495,0.00072644604362032898,0.0026126446144534164,-0.0016817071951933523,43.176000000000002,0.03000000000000002,0
43.207000000000001,2.3159839133952236,0.4957809506036342,0.00072641868385547447,0.0026114594723437522,-0.0016794950862630811,43.176000000000002,0.031000000000000021,0
43.207999999999998,2.3159865237583626,0.49577927082022033,0.0007264372010156615,0.002609266805957296,-0.001680071741543096,43.176000000000002,0.032000000000000021,0
43.207999999999998,2.3159031102496872,0.49566175851676464,0.00071469607563992598,0.0023472325189178877,-0.0020799570592584891,43.201000000000001,0.0070000000000000001,1
43.209000000000003,2.315905457345572,0.49565967938879207,0.00071440612978478394,0.0023469592510521791,-0.0020782988859394599,43.201000000000001,0.0080000000000000002,0
43.210000000000001,2.315907806039105,0.49565760240693291,0.0007141681805550124,0.0023504278151707976,-0.0020756648323610139,43.201000000000001,0.0090000000000000011,0
43.210999999999999,2.315910157095908,0.49565552859467343,0.00071370791366673326,0.0023516857907802434,-0.0020719596865551686,43.201000000000001,0.010000000000000002,0
43.212000000000003,2.3159125110573124,0.49565345913316911,0.00071342138167860549,0.0023562370183869592,-0.0020669633221580583,43.201000000000001,0.011000000000000003,0
43.213000000000001,2.3159148687200442,0.49565139383218254,0.00071305020880935003,0.0023590884442055396,-0.0020636386509966225,43.201000000000001,0.012000000000000004,0
43.213999999999999,2.3159172289755077,0.49564933213064688,0.00071229737557340395,0.0023614224835983581,-0.002059764420249324,43.201000000000001,0.013000000000000005,0
43.215000000000003,2.3159195908859873,0.49564727412650406,0.00071142408957649119,0.0023623984756088057,-0.002056243865451115,43.201000000000001,0.014000000000000005,0
43.216000000000001,2.3159219538413569,0.49564521908344644,0.00071080069797035798,0.0023635122628784429,-0.0020538422497912222,43.201000000000001,0.015000000000000006,0
43.216999999999999,2.3159243198042936,0.49564316678003512,0.00071018950911654532,0.0023684136111772644,-0.0020507645728400259,43.201000000000001,0.016000000000000007,0
43.218000000000004,2.31592669177848,0.49564111591756504,0.00070995153100764314,0.0023755347616241903,-0.0020509603672755204,43.201000000000001,0.017000000000000008,0
43.219000000000001,2.3159290715948244,0.49563906510991484,0.00070956579728289476,0.002384097926652156,-0.0020506549331482491,43.201000000000001,0.018000000000000009,0
43.219999999999999,2.3159314594370484,0.49563701445355363,0.00070940901069453666,0.0023915865218593134,-0.0020506577892318275,43.201000000000001,0.01900000000000001,0
